pos,Magnetic_Field,Electric_Field
0,-0.00034,-0.06633
1,0.00003,0.07905
2,0.00004,0.05168
3,-0.00004,0.15817
4,0.00032,0.29246
5,0.00031,0.24982
6,0.00020,0.33848
7,0.00053,0.45181
8,0.00049,0.38325
9,0.00034,0.44040
10,0.00063,0.51856
11,0.00053,0.41469
12,0.00033,0.43882
13,0.00058,0.48561
14,0.00045,0.34925
15,0.00022,0.33827
16,0.00042,0.35019
17,0.00024,0.18573
18,-0.00005,0.15865
19,0.00012,0.16419
20,-0.00002,-0.00909
21,-0.00017,-0.06462
22,-0.00032,-0.11928
23,-0.00045,-0.17153
24,-0.00058,-0.21997
25,-0.00070,-0.26345
26,-0.00080,-0.30101
27,-0.00088,-0.33182
28,-0.00094,-0.35505
29,-0.00098,-0.37002
30,-0.00100,-0.37626
31,-0.00099,-0.37366
32,-0.00096,-0.36235
33,-0.00091,-0.34268
34,-0.00084,-0.31508
35,-0.00074,-0.28015
36,-0.00063,-0.23867
37,-0.00051,-0.19170
38,-0.00037,-0.14045
39,-0.00023,-0.08622
40,-0.00008,-0.03031
41,0.00007,0.02597
42,0.00022,0.08128
43,0.00036,0.13424
44,0.00049,0.18351
45,0.00060,0.22785
46,0.00071,0.26619
47,0.00079,0.29763
48,0.00085,0.32143
49,0.00089,0.33702
50,0.00091,0.34396
51,-0.00162,1.32975
52,-0.00148,1.28246
53,-0.00132,1.20328
54,-0.00112,1.09419
55,-0.00089,0.95787
56,-0.00065,0.79767
57,-0.00039,0.61750
58,-0.00012,0.42181
59,0.00016,0.21546
60,0.00042,0.00356
61,0.00068,-0.20870
62,0.00092,-0.41609
63,0.00114,-0.61353
64,0.00132,-0.79613
65,0.00148,-0.95939
66,0.00159,-1.09925
67,0.00167,-1.21229
68,0.00171,-1.29572
69,0.00170,-1.34751
70,0.00165,-1.36637
71,0.00156,-1.35181
72,0.00143,-1.30418
73,0.00126,-1.22466
74,0.00106,-1.11521
75,0.00084,-0.97853
76,0.00059,-0.81799
77,0.00033,-0.63751
78,0.00006,-0.44153
79,-0.00021,-0.23489
80,-0.00048,-0.02267
81,-0.00073,0.18990
82,-0.00097,0.39759
83,-0.00118,0.59529
84,-0.00137,0.77815
85,-0.00152,0.94167
86,-0.00164,1.08181
87,-0.00172,1.19511
88,-0.00175,1.27880
89,-0.00174,1.33082
90,-0.00169,1.34991
91,-0.00160,1.33558
92,-0.00147,1.28819
93,-0.00130,1.20890
94,-0.00110,1.09967
95,-0.00088,0.96320
96,-0.00063,0.80286
97,-0.00037,0.62258
98,-0.00010,0.42681
99,0.00017,0.22037
100,0.00122,0.00835
101,0.00204,-0.18473
102,0.00258,-0.34167
103,0.00282,-0.45052
104,0.00275,-0.50515
105,0.00241,-0.50540
106,0.00187,-0.45647
107,0.00119,-0.36780
108,0.00045,-0.25210
109,-0.00026,-0.12303
110,-0.00088,0.00503
111,-0.00136,0.12012
112,-0.00167,0.21156
113,-0.00178,0.27331
114,-0.00172,0.30156
115,-0.00150,0.29719
116,-0.00115,0.26365
117,-0.00073,0.20682
118,-0.00029,0.13518
119,0.00014,0.05629
120,0.00050,-0.02038
121,0.00078,-0.08820
122,0.00094,-0.14119
123,0.00099,-0.17496
124,0.00094,-0.18914
125,0.00078,-0.18300
126,0.00057,-0.15971
127,0.00030,-0.12353
128,0.00003,-0.07802
129,-0.00022,-0.02989
130,-0.00044,0.01644
131,-0.00060,0.05737
132,-0.00069,0.08787
133,-0.00071,0.10699
134,-0.00067,0.11445
135,-0.00057,0.10906
136,-0.00043,0.09366
137,-0.00027,0.07149
138,-0.00010,0.04364
139,0.00005,0.01400
140,0.00017,-0.01288
141,0.00026,-0.03609
142,0.00032,-0.05440
143,0.00032,-0.06460
144,0.00029,-0.06635
145,0.00023,-0.06221
146,0.00014,-0.05294
147,0.00004,-0.03796
148,-0.00006,-0.01938
149,-0.00015,-0.00136
150,-0.00021,0.01397
151,-0.00027,0.02720
152,-0.00030,0.03857
153,-0.00030,0.04618
154,-0.00027,0.04768
155,-0.00022,0.04272
156,-0.00015,0.03347
157,-0.00009,0.02314
158,-0.00005,0.01425
159,-0.00003,0.00787
160,-0.00001,0.00394
161,-0.00001,0.00179
162,-0.00000,0.00074
163,-0.00000,0.00028
164,-0.00000,0.00010
165,-0.00000,0.00003
166,-0.00000,0.00001
167,-0.00000,0.00000
168,-0.00000,0.00000
169,-0.00000,0.00000
170,-0.00000,0.00000
171,-0.00000,0.00000
172,-0.00000,0.00000
173,-0.00000,0.00000
174,-0.00000,0.00000
175,-0.00000,0.00000
176,-0.00000,0.00000
177,-0.00000,0.00000
178,-0.00000,0.00000
179,-0.00000,0.00000
180,-0.00000,0.00000
181,-0.00000,0.00000
182,-0.00000,0.00000
183,-0.00000,0.00000
184,-0.00000,0.00000
185,-0.00000,0.00000
186,-0.00000,0.00000
187,-0.00000,0.00000
188,-0.00000,0.00000
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
199,0.00000,-0.00000
