pos,Magnetic_Field,Electric_Field
0,-0.00137,-0.25205
1,-0.00102,-0.13395
2,-0.00102,-0.18387
3,-0.00108,-0.09523
4,-0.00067,0.02682
5,-0.00062,-0.02115
6,-0.00064,0.06991
7,-0.00020,0.19282
8,-0.00011,0.13941
9,-0.00011,0.21592
10,0.00034,0.31784
11,0.00039,0.24404
12,0.00034,0.30628
13,0.00074,0.39747
14,0.00081,0.30384
15,0.00085,0.31981
16,0.00087,0.32686
17,0.00086,0.32520
18,0.00084,0.31510
19,0.00079,0.29674
20,0.00072,0.27028
21,0.00063,0.23621
22,0.00052,0.19548
23,0.00040,0.14933
24,0.00026,0.09908
25,0.00012,0.04589
26,-0.00002,-0.00909
27,-0.00017,-0.06462
28,-0.00032,-0.11928
29,-0.00045,-0.17153
30,-0.00058,-0.21997
31,-0.00070,-0.26345
32,-0.00080,-0.30101
33,-0.00088,-0.33182
34,-0.00094,-0.35505
35,-0.00098,-0.37002
36,-0.00100,-0.37626
37,-0.00099,-0.37366
38,-0.00096,-0.36235
39,-0.00091,-0.34268
40,-0.00084,-0.31508
41,-0.00074,-0.28015
42,-0.00063,-0.23867
43,-0.00051,-0.19170
44,-0.00037,-0.14045
45,-0.00023,-0.08622
46,-0.00008,-0.03031
47,0.00007,0.02597
48,0.00022,0.08128
49,0.00036,0.13424
50,0.00049,0.18351
51,-0.00022,0.68184
52,0.00029,0.57520
53,0.00079,0.45406
54,0.00127,0.32143
55,0.00171,0.18058
56,0.00212,0.03494
57,0.00247,-0.11193
58,0.00275,-0.25639
59,0.00297,-0.39484
60,0.00312,-0.52385
61,0.00319,-0.64024
62,0.00318,-0.74118
63,0.00309,-0.82418
64,0.00292,-0.88720
65,0.00268,-0.92866
66,0.00237,-0.94750
67,0.00201,-0.94327
68,0.00159,-0.91609
69,0.00114,-0.86665
70,0.00065,-0.79613
71,0.00015,-0.70627
72,-0.00035,-0.59925
73,-0.00085,-0.47772
74,-0.00133,-0.34467
75,-0.00177,-0.20339
76,-0.00218,-0.05735
77,-0.00252,0.08987
78,-0.00281,0.23466
79,-0.00303,0.37345
80,-0.00318,0.50282
81,-0.00324,0.61958
82,-0.00323,0.72086
83,-0.00314,0.80417
84,-0.00297,0.86748
85,-0.00273,0.90924
86,-0.00242,0.92839
87,-0.00206,0.92448
88,-0.00164,0.89759
89,-0.00118,0.84841
90,-0.00070,0.77815
91,-0.00020,0.68855
92,0.00031,0.58181
93,0.00081,0.46054
94,0.00128,0.32774
95,0.00173,0.18670
96,0.00213,0.04089
97,0.00248,-0.10610
98,0.00277,-0.25065
99,0.00299,-0.38921
100,0.00328,-0.51836
101,0.00321,-0.58475
102,0.00284,-0.58787
103,0.00221,-0.53349
104,0.00143,-0.43246
105,0.00058,-0.29917
106,-0.00025,-0.14987
107,-0.00098,-0.00065
108,-0.00155,0.13361
109,-0.00191,0.24152
110,-0.00206,0.31449
111,-0.00199,0.34940
112,-0.00174,0.34569
113,-0.00135,0.30827
114,-0.00086,0.24338
115,-0.00035,0.16048
116,0.00015,0.06950
117,0.00057,-0.02036
118,0.00090,-0.09934
119,0.00110,-0.16192
120,0.00116,-0.20242
121,0.00110,-0.21947
122,0.00093,-0.21395
123,0.00068,-0.18739
124,0.00038,-0.14593
125,0.00006,-0.09393
126,-0.00024,-0.03751
127,-0.00049,0.01617
128,-0.00068,0.06385
129,-0.00079,0.10042
130,-0.00082,0.12280
131,-0.00077,0.13198
132,-0.00066,0.12688
133,-0.00050,0.10907
134,-0.00032,0.08345
135,-0.00012,0.05187
136,0.00006,0.01726
137,0.00020,-0.01454
138,0.00031,-0.04131
139,0.00037,-0.06271
140,0.00038,-0.07546
141,0.00034,-0.07794
142,0.00027,-0.07299
143,0.00018,-0.06250
144,0.00006,-0.04575
145,-0.00006,-0.02431
146,-0.00016,-0.00296
147,-0.00024,0.01513
148,-0.00030,0.03038
149,-0.00034,0.04351
150,-0.00035,0.05265
151,-0.00032,0.05493
152,-0.00025,0.04960
153,-0.00018,0.03901
154,-0.00011,0.02696
155,-0.00006,0.01653
156,-0.00003,0.00906
157,-0.00001,0.00448
158,-0.00001,0.00201
159,-0.00000,0.00082
160,-0.00000,0.00031
161,-0.00000,0.00011
162,-0.00000,0.00003
163,-0.00000,0.00001
164,-0.00000,0.00000
165,-0.00000,0.00000
166,-0.00000,0.00000
167,-0.00000,0.00000
168,-0.00000,0.00000
169,-0.00000,0.00000
170,-0.00000,0.00000
171,-0.00000,0.00000
172,-0.00000,0.00000
173,-0.00000,0.00000
174,-0.00000,0.00000
175,-0.00000,0.00000
176,-0.00000,0.00000
177,-0.00000,0.00000
178,-0.00000,0.00000
179,-0.00000,0.00000
180,-0.00000,0.00000
181,-0.00000,0.00000
182,-0.00000,0.00000
183,-0.00000,0.00000
184,-0.00000,0.00000
185,-0.00000,0.00000
186,-0.00000,0.00000
187,-0.00000,0.00000
188,-0.00000,0.00000
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
199,0.00000,-0.00000
