0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-344.49101,8518.86630,-109808.96279,977107.94316,-6718753.46423,37933444.69937,-182603981.77433,768870124.32597,-2884291796.36546,9773936451.91204,-30241199264.37007,86164942295.15388,
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-344.49101,8518.86630,-109808.96279,977107.94316,-6718753.46423,37933444.69937,-182603981.77433,768870124.32597,-2884291796.36546,9773936451.91204,-30241199264.37007,86164942295.15388,-227650740258.79712,560908744614.29333,-1295001416976.95215,2812881814312.34961,-5768001983939.45996,11198759791001.62695,-20638952121468.23438,36185435300561.39062,-60469778592894.06250,96476949688575.06250,-147169486878202.93750,214915116933805.93750,-300776414114063.12500,403789485971180.50000,-520412411354109.50000,644338082927844.75000,-766822138639205.50000,877573595924832.25000,-966114352945311.25000,1023373293493570.25000,-1043187507095724.25000,1023373293493570.25000,-966114352945311.25000,877573595924832.25000,-766822138639205.50000,644338082927844.75000,-520412411354109.50000,403789485971180.50000,-300776414114063.12500,214915116933805.93750,-147169486878202.93750,96476949688575.06250,-60469778592894.06250,36185435300561.39062,-20638952121468.23438,11198759791001.62695,-5768001983939.45996,2812881814312.34961,-1295001416976.95215,560908744614.29333,-227650740258.79712,86164942295.15388,-30241199264.37007,9773936451.91204,-2884291796.36546,768870124.32597,-182603981.77433,37933444.69937,-6718753.46423,977107.94316,-109808.96279,8518.86630,-344.49101,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-361.69711,9223.86432,-122958.15651,1133309.28641,-8079026.96094,47307673.72288,-236211900.36703,1031539656.53153,-4012549025.58306,14095320786.20928,-45194869422.15647,133401456177.88425,-365002828039.44763,
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-361.69711,9223.86432,-122958.15651,1133309.28641,-8079026.96094,47307673.72288,-236211900.36703,1031539656.53153,-4012549025.58306,14095320786.20928,-45194869422.15647,133401456177.88425,-365002828039.44763,931067845859.99585,-2224831939173.37109,5000414376480.09570,-10607496191946.94531,21301637368058.89062,-40600103669586.64062,73608802604650.34375,-127195190614857.76562,209842151378267.81250,-331013385803357.37500,499916069712872.00000,-723673633163802.87500,1005108436144323.75000,-1340538178894105.00000,1718143244057580.50000,-2117491210315972.25000,2510659126742880.00000,-2865074507949876.50000,3147767519038005.00000,-3330307974634031.00000,3393427843603274.50000,-3330307974634031.00000,3147767519038005.00000,-2865074507949876.50000,2510659126742880.00000,-2117491210315972.25000,1718143244057580.50000,-1340538178894105.00000,1005108436144323.75000,-723673633163802.87500,499916069712872.00000,-331013385803357.37500,209842151378267.81250,-127195190614857.76562,73608802604650.34375,-40600103669586.64062,21301637368058.89062,-10607496191946.94531,5000414376480.09570,-2224831939173.37109,931067845859.99585,-365002828039.44763,133401456177.88425,-45194869422.15647,14095320786.20928,-4012549025.58306,1031539656.53153,-236211900.36703,47307673.72288,-8079026.96094,1133309.28641,-122958.15651,9223.86432,-361.69711,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-361.07079,9486.91929,-130377.67270,1239251.91083,-9111588.72544,55030778.10758,-283401983.77058,1276395970.77372,-5120118048.98745,18546077211.37202,-61311312178.38097,186571770323.28412,-526235362636.42542,1383678217839.29102,
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-361.07079,9486.91929,-130377.67270,1239251.91083,-9111588.72544,55030778.10758,-283401983.77058,1276395970.77372,-5120118048.98745,18546077211.37202,-61311312178.38097,186571770323.28412,-526235362636.42542,1383678217839.29102,-3408011723971.84277,7894960828119.37891,-17262275049655.03320,35731591229031.14062,-70201548225923.84375,131210671190059.18750,-233767509207566.75000,397694657609298.37500,-647040985141527.87500,1008126790660309.50000,-1505958948471359.50000,2159111092180443.50000,-2973666300595275.00000,3937347680557531.50000,-5015337079004276.00000,6149317847118340.00000,-7260854603960419.00000,8259356351110205.00000,-9053737876369168.00000,9565808334165064.00000,-9742724016405888.00000,9565808334165064.00000,-9053737876369168.00000,8259356351110205.00000,-7260854603960419.00000,6149317847118340.00000,-5015337079004276.00000,3937347680557531.50000,-2973666300595275.00000,2159111092180443.50000,-1505958948471359.50000,1008126790660309.50000,-647040985141527.87500,397694657609298.37500,-233767509207566.75000,131210671190059.18750,-70201548225923.84375,35731591229031.14062,-17262275049655.03320,7894960828119.37891,-3408011723971.84277,1383678217839.29102,-526235362636.42542,186571770323.28412,-61311312178.38097,18546077211.37202,-5120118048.98745,1276395970.77372,-283401983.77058,55030778.10758,-9111588.72544,1239251.91083,-130377.67270,9486.91929,-361.07079,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-342.85238,9273.18980,-131300.30866,1286412.38760,-9751401.26028,60723595.56549,-322416409.30866,1496990980.16560,-6189783401.08803,23107062845.50435,-78716368126.17282,246797007912.21552,-717112810517.54639,1942264672589.08447,-4927227279242.17480,
0.00000,0.00000,0.00000,0.00000,0.00000,-342.85238,9273.18980,-131300.30866,1286412.38760,-9751401.26028,60723595.56549,-322416409.30866,1496990980.16560,-6189783401.08803,23107062845.50435,-78716368126.17282,246797007912.21552,-717112810517.54639,1942264672589.08447,-4927227279242.17480,11755828864343.61719,-26472121420387.37500,56432469760219.94531,-114188251220731.81250,219820412864217.12500,-403411082654335.62500,707023812944006.62500,-1185245026666315.00000,1903142401335437.00000,-2930580484713864.00000,4332335959029101.00000,-6154412894725363.00000,8408245103705680.00000,-11055773993377844.00000,13999258052850172.00000,-17079656210136388.00000,20086263613834632.00000,-22778034808790888.00000,24914173260404752.00000,-26288873522666076.00000,26763426663133504.00000,-26288873522666076.00000,24914173260404752.00000,-22778034808790888.00000,20086263613834632.00000,-17079656210136388.00000,13999258052850172.00000,-11055773993377844.00000,8408245103705680.00000,-6154412894725363.00000,4332335959029101.00000,-2930580484713864.00000,1903142401335437.00000,-1185245026666315.00000,707023812944006.62500,-403411082654335.62500,219820412864217.12500,-114188251220731.81250,56432469760219.94531,-26472121420387.37500,11755828864343.61719,-4927227279242.17480,1942264672589.08447,-717112810517.54639,246797007912.21552,-78716368126.17282,23107062845.50435,-6189783401.08803,1496990980.16560,-322416409.30866,60723595.56549,-9751401.26028,1286412.38760,-131300.30866,9273.18980,-342.85238,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-309.77581,8617.94937,-125644.64866,1268317.04702,-9908883.18692,63604026.84202,-348112494.78593,1665973630.98341,-7099378348.19203,27310065879.65632,-95853495948.23242,309584400859.30829,-926525960094.52771,2584343075882.32812,-6750948804545.58398,16584195660055.20312,
0.00000,0.00000,0.00000,0.00000,-309.77581,8617.94937,-125644.64866,1268317.04702,-9908883.18692,63604026.84202,-348112494.78593,1665973630.98341,-7099378348.19203,27310065879.65632,-95853495948.23242,309584400859.30829,-926525960094.52771,2584343075882.32812,-6750948804545.58398,16584195660055.20312,-38448389683759.43750,84381606264701.06250,-175777402103307.00000,348368766748693.50000,-658216755986075.87500,1187789771621719.00000,-2050441090722881.00000,3390848775240625.50000,-5378595261524224.00000,8192412794301100.00000,-11994004259918456.00000,16892809052899790.00000,-22906258822424052.00000,29923161318689260.00000,-37679778175144208.00000,45757882647521824.00000,-53611018948268528.00000,60619578452741432.00000,-66168335973474576.00000,69733627753717168.00000,-70963424477534464.00000,69733627753717168.00000,-66168335973474576.00000,60619578452741432.00000,-53611018948268528.00000,45757882647521824.00000,-37679778175144208.00000,29923161318689260.00000,-22906258822424052.00000,16892809052899790.00000,-11994004259918456.00000,8192412794301100.00000,-5378595261524224.00000,3390848775240625.50000,-2050441090722881.00000,1187789771621719.00000,-658216755986075.87500,348368766748693.50000,-175777402103307.00000,84381606264701.06250,-38448389683759.43750,16584195660055.20312,-6750948804545.58398,2584343075882.32812,-926525960094.52771,309584400859.30829,-95853495948.23242,27310065879.65632,-7099378348.19203,1665973630.98341,-348112494.78593,63604026.84202,-9908883.18692,1268317.04702,-125644.64866,8617.94937,-309.77581,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-266.40557,7617.26305,-114289.45904,1188196.12624,-9564656.18917,63271104.25559,-356898918.13946,1760293215.14886,-7730139305.65861,30639491647.61023,-110787514315.39680,368565311355.10834,-1135989857663.35474,3262729803733.31934,-8775028116096.71484,22191029229436.85938,-52956147646770.65625,
0.00000,0.00000,0.00000,-266.40557,7617.26305,-114289.45904,1188196.12624,-9564656.18917,63271104.25559,-356898918.13946,1760293215.14886,-7730139305.65861,30639491647.61023,-110787514315.39680,368565311355.10834,-1135989857663.35474,3262729803733.31934,-8775028116096.71484,22191029229436.85938,-52956147646770.65625,119621008572348.25000,-256461182031105.15625,523101731683015.25000,-1017199601509048.37500,1889218275579504.25000,-3356786487586692.00000,5714277038688551.00000,-9331582240553648.00000,14635378075498360.00000,-22067328252915036.00000,32017308309873168.00000,-44735812511856320.00000,60237275078248128.00000,-78213147182586304.00000,97977687062766272.00000,-118468198259330384.00000,138313697381033392.00000,-155972438334480512.00000,169922221662552128.00000,-178872374220467616.00000,181957347820155648.00000,-178872374220467616.00000,169922221662552128.00000,-155972438334480512.00000,138313697381033392.00000,-118468198259330384.00000,97977687062766272.00000,-78213147182586304.00000,60237275078248128.00000,-44735812511856320.00000,32017308309873168.00000,-22067328252915036.00000,14635378075498360.00000,-9331582240553648.00000,5714277038688551.00000,-3356786487586692.00000,1889218275579504.25000,-1017199601509048.37500,523101731683015.25000,-256461182031105.15625,119621008572348.25000,-52956147646770.65625,22191029229436.85938,-8775028116096.71484,3262729803733.31934,-1135989857663.35474,368565311355.10834,-110787514315.39680,30639491647.61023,-7730139305.65861,1760293215.14886,-356898918.13946,63271104.25559,-9564656.18917,1188196.12624,-114289.45904,7617.26305,-266.40557,0.00000,0.00000,0.00000,0.00000,0.00000,-218.12095,6405.23264,-98853.24443,1058074.92295,-8773480.22458,59800644.15907,-347612199.63671,1766795545.13848,-7994825968.20813,32649069839.95980,-121613414909.24629,416709477018.19556,-1322653929912.29639,3911395079586.92334,-10829488208769.58203,28189146387656.18750,-69232488579736.56250,160932276124390.75000,
0.00000,0.00000,-218.12095,6405.23264,-98853.24443,1058074.92295,-8773480.22458,59800644.15907,-347612199.63671,1766795545.13848,-7994825968.20813,32649069839.95980,-121613414909.24629,416709477018.19556,-1322653929912.29639,3911395079586.92334,-10829488208769.58203,28189146387656.18750,-69232488579736.56250,160932276124390.75000,-355027951840155.31250,745085588252302.00000,-1490701276680009.50000,2848579622991088.00000,-5207647469031999.00000,9121654205553340.00000,-15328452135547028.00000,24741601380523464.00000,-38398918473619952.00000,57356003574841696.00000,-82521890123968000.00000,114448471184672816.00000,-153102812093012160.00000,197667279650891328.00000,-246420861974204480.00000,296751007689745024.00000,-345326411693793152.00000,388429425087361728.00000,-422408880143473536.00000,444180105611327872.00000,-451679159338690432.00000,444180105611327872.00000,-422408880143473536.00000,388429425087361728.00000,-345326411693793152.00000,296751007689745024.00000,-246420861974204480.00000,197667279650891328.00000,-153102812093012160.00000,114448471184672816.00000,-82521890123968000.00000,57356003574841696.00000,-38398918473619952.00000,24741601380523464.00000,-15328452135547028.00000,9121654205553340.00000,-5207647469031999.00000,2848579622991088.00000,-1490701276680009.50000,745085588252302.00000,-355027951840155.31250,160932276124390.75000,-69232488579736.56250,28189146387656.18750,-10829488208769.58203,3911395079586.92334,-1322653929912.29639,416709477018.19556,-121613414909.24629,32649069839.95980,-7994825968.20813,1766795545.13848,-347612199.63671,59800644.15907,-8773480.22458,1058074.92295,-98853.24443,6405.23264,-218.12095,0.00000,0.00000,0.00000,-170.05376,5125.12862,-81322.06181,895857.23783,-7650208.46370,53720624.63215,-321764405.20947,1685214535.72859,-7857481455.44332,33060087202.15686,-126855670770.80908,447696059038.42725,-1463318898887.72656,4455410817921.56152,-12698426674020.93164,34020204431548.13672,-85982757568981.53125,205651637969737.18750,-466755202410462.12500,
0.00000,-170.05376,5125.12862,-81322.06181,895857.23783,-7650208.46370,53720624.63215,-321764405.20947,1685214535.72859,-7857481455.44332,33060087202.15686,-126855670770.80908,447696059038.42725,-1463318898887.72656,4455410817921.56152,-12698426674020.93164,34020204431548.13672,-85982757568981.53125,205651637969737.18750,-466755202410462.12500,1007697363651800.12500,-2073872736654354.50000,4076322915226753.00000,-7665196664232450.00000,13810252608170500.00000,-23872057561955600.00000,39638117166748192.00000,-63290907688917568.00000,97273735600459056.00000,-144029620958595200.00000,205610359386892000.00000,-283186375315056160.00000,376526977496516416.00000,-483554742980807040.00000,600094378115028736.00000,-719924718413312256.00000,835198038410864896.00000,-937218707492313088.00000,1017488716380282112.00000,-1068852833693496704.00000,1086533726120998912.00000,-1068852833693496704.00000,1017488716380282112.00000,-937218707492313088.00000,835198038410864896.00000,-719924718413312256.00000,600094378115028736.00000,-483554742980807040.00000,376526977496516416.00000,-283186375315056160.00000,205610359386892000.00000,-144029620958595200.00000,97273735600459056.00000,-63290907688917568.00000,39638117166748192.00000,-23872057561955600.00000,13810252608170500.00000,-7665196664232450.00000,4076322915226753.00000,-2073872736654354.50000,1007697363651800.12500,-466755202410462.12500,205651637969737.18750,-85982757568981.53125,34020204431548.13672,-12698426674020.93164,4455410817921.56152,-1463318898887.72656,447696059038.42725,-126855670770.80908,33060087202.15686,-7857481455.44332,1685214535.72859,-321764405.20947,53720624.63215,-7650208.46370,895857.23783,-81322.06181,5125.12862,-170.05376,0.00000,0.00000,3902.78345,-63641.58617,721361.82764,-6342865.96203,45881376.40990,-283147471.41893,1528070254.34198,-7341342772.99873,31824414232.05548,-125797023227.55008,457271832294.80975,-1539146732021.15088,4824970806234.57520,-14155949222091.23828,39032578041194.75000,-101514221037284.59375,249806256033304.68750,-583249064460138.12500,1295196219101212.50000,
0.00000,3902.78345,-63641.58617,721361.82764,-6342865.96203,45881376.40990,-283147471.41893,1528070254.34198,-7341342772.99873,31824414232.05548,-125797023227.55008,457271832294.80975,-1539146732021.15088,4824970806234.57520,-14155949222091.23828,39032578041194.75000,-101514221037284.59375,249806256033304.68750,-583249064460138.12500,1295196219101212.50000,-2741475736145954.00000,5541587133640524.00000,-10715915101214716.00000,19853459826955176.00000,-35290098288746272.00000,60258217241601296.00000,-98948461192062656.00000,156410105143297024.00000,-238217040896620576.00000,349849968095501184.00000,-495796371129501888.00000,678444545467593600.00000,-896932441793822592.00000,1146183450937437440.00000,-1416392578994360064.00000,1693195543650204160.00000,-1958652019398240768.00000,2193015127386086400.00000,-2377075995491389952.00000,2494712350427624448.00000,-2535181432346739200.00000,2494712350427624448.00000,-2377075995491389952.00000,2193015127386086400.00000,-1958652019398240768.00000,1693195543650204160.00000,-1416392578994360064.00000,1146183450937437440.00000,-896932441793822592.00000,678444545467593600.00000,-495796371129501888.00000,349849968095501184.00000,-238217040896620576.00000,156410105143297024.00000,-98948461192062656.00000,60258217241601296.00000,-35290098288746272.00000,19853459826955176.00000,-10715915101214716.00000,5541587133640524.00000,-2741475736145954.00000,1295196219101212.50000,-583249064460138.12500,249806256033304.68750,-101514221037284.59375,39032578041194.75000,-14155949222091.23828,4824970806234.57520,-1539146732021.15088,457271832294.80975,-125797023227.55008,31824414232.05548,-7341342772.99873,1528070254.34198,-283147471.41893,45881376.40990,-6342865.96203,721361.82764,-63641.58617,3902.78345,0.00000,0.00000,-47296.08005,552496.87521,-5001413.07822,37263942.08599,-236934407.23146,1317564685.51413,-6522576774.54675,29133113321.47419,-118637914090.88467,444203651481.14832,-1539785177471.34302,4970039347210.84375,-15010670398977.16797,42598705925777.71875,-114003893958968.73438,288629345146459.87500,-693206973014395.25000,1583255983727471.50000,-3446277360052212.50000,
