0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,2940577001142331899904.00000,-9108614036186166460416.00000,24639700227389327933440.00000,-63551949396248776146944.00000,157927036964506391543808.00000,-378925623049168321773568.00000,878860346230885345918976.00000,-1972308602927342635974656.00000,4286522453450102373613568.00000,-9029615622994905071091712.00000,18450213130079314720587776.00000,-36594256233049905105469440.00000,70500878122342766474166272.00000,-132013281405101083180662784.00000,240400767284127113402122240.00000,-425977115973423022569684992.00000,734836177872429262103904256.00000,-1234684101201400147879133184.00000,2021510281470366005151662080.00000,
0.00000,2940577001142331899904.00000,-9108614036186166460416.00000,24639700227389327933440.00000,-63551949396248776146944.00000,157927036964506391543808.00000,-378925623049168321773568.00000,878860346230885345918976.00000,-1972308602927342635974656.00000,4286522453450102373613568.00000,-9029615622994905071091712.00000,18450213130079314720587776.00000,-36594256233049905105469440.00000,70500878122342766474166272.00000,-132013281405101083180662784.00000,240400767284127113402122240.00000,-425977115973423022569684992.00000,734836177872429262103904256.00000,-1234684101201400147879133184.00000,2021510281470366005151662080.00000,-3226501162456054421665087488.00000,5022182516935499239041007616.00000,-7626330969070323854827585536.00000,11301816567765699203384213504.00000,-16350349851703565780124696576.00000,23098247498997714624039616512.00000,-31872920663501796031193939968.00000,42969890672872850656459751424.00000,-56611708779858221172225212416.00000,72902032045987690510215544832.00000,-91779986622778962913154564096.00000,112981434981593704241454645248.00000,-136014430130514044840161837056.00000,160155634205739747197484793856.00000,-184472624789707509442354872320.00000,207873894549450061037086703616.00000,-229184347481801090936959139840.00000,247239845881491909407433293824.00000,-260990654233732655371268390912.00000,269601236139155726220384010240.00000,-272533373491741185915922415616.00000,269601236139155726220384010240.00000,-260990654233732655371268390912.00000,247239845881491909407433293824.00000,-229184347481801090936959139840.00000,207873894549450061037086703616.00000,-184472624789707509442354872320.00000,160155634205739747197484793856.00000,-136014430130514044840161837056.00000,112981434981593704241454645248.00000,-91779986622778962913154564096.00000,72902032045987690510215544832.00000,-56611708779858221172225212416.00000,42969890672872850656459751424.00000,-31872920663501796031193939968.00000,23098247498997714624039616512.00000,-16350349851703565780124696576.00000,11301816567765699203384213504.00000,-7626330969070323854827585536.00000,5022182516935499239041007616.00000,-3226501162456054421665087488.00000,2021510281470366005151662080.00000,-1234684101201400147879133184.00000,734836177872429262103904256.00000,-425977115973423022569684992.00000,240400767284127113402122240.00000,-132013281405101083180662784.00000,70500878122342766474166272.00000,-36594256233049905105469440.00000,18450213130079314720587776.00000,-9029615622994905071091712.00000,4286522453450102373613568.00000,-1972308602927342635974656.00000,878860346230885345918976.00000,-378925623049168321773568.00000,157927036964506391543808.00000,-63551949396248776146944.00000,24639700227389327933440.00000,-9108614036186166460416.00000,2940577001142331899904.00000,0.00000,0.00000,-8527563413448396111872.00000,26155250355562338058240.00000,-69960452419075711172608.00000,178487859680162621685760.00000,-439046061188819317686272.00000,1043510459740338830442496.00000,-2399081134525042237898752.00000,5340119598208569908920320.00000,-11518049819672924404056064.00000,24091715584481072240394240.00000,-48902790664516175457681408.00000,96398950280521272078106624.00000,-184654609905430561153875968.00000,343918756321403907432513536.00000,-623162869573207053008109568.00000,1099066582907982250818666496.00000,-1887710894020864058878590976.00000,3158892222810554341491998720.00000,-5152382354385906626365227008.00000,
0.00000,-8527563413448396111872.00000,26155250355562338058240.00000,-69960452419075711172608.00000,178487859680162621685760.00000,-439046061188819317686272.00000,1043510459740338830442496.00000,-2399081134525042237898752.00000,5340119598208569908920320.00000,-11518049819672924404056064.00000,24091715584481072240394240.00000,-48902790664516175457681408.00000,96398950280521272078106624.00000,-184654609905430561153875968.00000,343918756321403907432513536.00000,-623162869573207053008109568.00000,1099066582907982250818666496.00000,-1887710894020864058878590976.00000,3158892222810554341491998720.00000,-5152382354385906626365227008.00000,8194631664698890628326490112.00000,-12713399100558476849547575296.00000,19246727594704401421899399168.00000,-28441793898067122833323982848.00000,41038748373402624732287729664.00000,-57835053312452939902816878592.00000,79627309770121275032547098624.00000,-107130268422796678175041519616.00000,140876541905803827988639252480.00000,-181105057886873246037744549888.00000,227650785781556292196459610112.00000,-279851779302827416194123825152.00000,336491089279489235077019205632.00000,-395789783392626922119430668288.00000,455462758363486501217325023232.00000,-512841468242731177409448509440.00000,565058043690311640387147530240.00000,-609275076569935657779328974848.00000,642936477738865015300399562752.00000,-664009133859046963492792827904.00000,671183979678457668408478531584.00000,-664009133859046963492792827904.00000,642936477738865015300399562752.00000,-609275076569935657779328974848.00000,565058043690311640387147530240.00000,-512841468242731177409448509440.00000,455462758363486501217325023232.00000,-395789783392626922119430668288.00000,336491089279489235077019205632.00000,-279851779302827416194123825152.00000,227650785781556292196459610112.00000,-181105057886873246037744549888.00000,140876541905803827988639252480.00000,-107130268422796678175041519616.00000,79627309770121275032547098624.00000,-57835053312452939902816878592.00000,41038748373402624732287729664.00000,-28441793898067122833323982848.00000,19246727594704401421899399168.00000,-12713399100558476849547575296.00000,8194631664698890628326490112.00000,-5152382354385906626365227008.00000,3158892222810554341491998720.00000,-1887710894020864058878590976.00000,1099066582907982250818666496.00000,-623162869573207053008109568.00000,343918756321403907432513536.00000,-184654609905430561153875968.00000,96398950280521272078106624.00000,-48902790664516175457681408.00000,24091715584481072240394240.00000,-11518049819672924404056064.00000,5340119598208569908920320.00000,-2399081134525042237898752.00000,1043510459740338830442496.00000,-439046061188819317686272.00000,178487859680162621685760.00000,-69960452419075711172608.00000,26155250355562338058240.00000,-8527563413448396111872.00000,0.00000,0.00000,21378560945192270036992.00000,-64808400415537787568128.00000,171027635217454180859904.00000,-430619834349681167564800.00000,1046170515526329225445376.00000,-2457798653904844287377408.00000,5589606076628426649763840.00000,-12316284938428559155789824.00000,26313793897322490103857152.00000,-54552040011031081685876736.00000,109814653215107418029031424.00000,-214788180790580713780936704.00000,408434740707488746063265792.00000,-755513517945710128830349312.00000,1360187762667296694198075392.00000,-2384558935438935354310131712.00000,4072601880045353342995529728.00000,-6779225719917807426428993536.00000,11002975645460183305160753152.00000,
0.00000,21378560945192270036992.00000,-64808400415537787568128.00000,171027635217454180859904.00000,-430619834349681167564800.00000,1046170515526329225445376.00000,-2457798653904844287377408.00000,5589606076628426649763840.00000,-12316284938428559155789824.00000,26313793897322490103857152.00000,-54552040011031081685876736.00000,109814653215107418029031424.00000,-214788180790580713780936704.00000,408434740707488746063265792.00000,-755513517945710128830349312.00000,1360187762667296694198075392.00000,-2384558935438935354310131712.00000,4072601880045353342995529728.00000,-6779225719917807426428993536.00000,11002975645460183305160753152.00000,-17419215912170210807137697792.00000,26908612279709242336647053312.00000,-40573644114750224090194247680.00000,59734179546570246438158073856.00000,-85892439654484878595939368960.00000,120658604157852901771862605824.00000,-165631407950904650415462154240.00000,222233581637879723434568581120.00000,-291509650574262307270338543616.00000,373902569546849687217966678016.00000,-469034475866872958336030998528.00000,575523604334554347912776646656.00000,-690872147850886621204223885312.00000,811456967377393856922658013184.00000,-932645813330404741856425410560.00000,1049046608137736118246335053824.00000,-1154878214014888850941204758528.00000,1244431007530162784470004924416.00000,-1312568203445751175814016139264.00000,1355207823299323272394281320448.00000,-1369723179340631154002579423232.00000,1355207823299323272394281320448.00000,-1312568203445751175814016139264.00000,1244431007530162784470004924416.00000,-1154878214014888850941204758528.00000,1049046608137736118246335053824.00000,-932645813330404741856425410560.00000,811456967377393856922658013184.00000,-690872147850886621204223885312.00000,575523604334554347912776646656.00000,-469034475866872958336030998528.00000,373902569546849687217966678016.00000,-291509650574262307270338543616.00000,222233581637879723434568581120.00000,-165631407950904650415462154240.00000,120658604157852901771862605824.00000,-85892439654484878595939368960.00000,59734179546570246438158073856.00000,-40573644114750224090194247680.00000,26908612279709242336647053312.00000,-17419215912170210807137697792.00000,11002975645460183305160753152.00000,-6779225719917807426428993536.00000,4072601880045353342995529728.00000,-2384558935438935354310131712.00000,1360187762667296694198075392.00000,-755513517945710128830349312.00000,408434740707488746063265792.00000,-214788180790580713780936704.00000,109814653215107418029031424.00000,-54552040011031081685876736.00000,26313793897322490103857152.00000,-12316284938428559155789824.00000,5589606076628426649763840.00000,-2457798653904844287377408.00000,1046170515526329225445376.00000,-430619834349681167564800.00000,171027635217454180859904.00000,-64808400415537787568128.00000,21378560945192270036992.00000,0.00000,0.00000,-51229853968502496428032.00000,153512039592222305288192.00000,-399686769147266683895808.00000,993069388560699433680896.00000,-2382474471466178214625280.00000,5531495743875450409058304.00000,-12441198872517009756651520.00000,27129324960127835732705280.00000,-57397722888245660323151872.00000,117904334296253078196715520.00000,-235302147563938927452618752.00000,456506676447810990574141440.00000,-861472386674465809950048256.00000,1582126783259104478561828864.00000,-2829211617623043138216001536.00000,4928548777765077355545493504.00000,-8367484578638889605637603328.00000,13850772957765398199932026880.00000,-22362801500833038103778164736.00000,
0.00000,-51229853968502496428032.00000,153512039592222305288192.00000,-399686769147266683895808.00000,993069388560699433680896.00000,-2382474471466178214625280.00000,5531495743875450409058304.00000,-12441198872517009756651520.00000,27129324960127835732705280.00000,-57397722888245660323151872.00000,117904334296253078196715520.00000,-235302147563938927452618752.00000,456506676447810990574141440.00000,-861472386674465809950048256.00000,1582126783259104478561828864.00000,-2829211617623043138216001536.00000,4928548777765077355545493504.00000,-8367484578638889605637603328.00000,13850772957765398199932026880.00000,-22362801500833038103778164736.00000,35229856536757661730504441856.00000,-54172312770960570716023422976.00000,81332772714778118647688724480.00000,-119263146358176838280634433536.00000,170852574642972918803140182016.00000,-239180146844706780270796210176.00000,327282499602259899568118300672.00000,-437836989580078843306910416896.00000,572775660665797552437815410688.00000,-732862013293423860674308603904.00000,917278865275629852169749921792.00000,-1123287849637207953021970939904.00000,1346025691219476646843440431104.00000,-1578496448655422753678712373248.00000,1811801133558856557192720416768.00000,-2035617546203792126265249497088.00000,2238907330201796127245452967936.00000,-2410789823681572941454987231232.00000,2541490125644598256441132843008.00000,-2623248543631079268440990547968.00000,2651075156060102255665729241088.00000,-2623248543631079268440990547968.00000,2541490125644598256441132843008.00000,-2410789823681572941454987231232.00000,2238907330201796127245452967936.00000,-2035617546203792126265249497088.00000,1811801133558856557192720416768.00000,-1578496448655422753678712373248.00000,1346025691219476646843440431104.00000,-1123287849637207953021970939904.00000,917278865275629852169749921792.00000,-732862013293423860674308603904.00000,572775660665797552437815410688.00000,-437836989580078843306910416896.00000,327282499602259899568118300672.00000,-239180146844706780270796210176.00000,170852574642972918803140182016.00000,-119263146358176838280634433536.00000,81332772714778118647688724480.00000,-54172312770960570716023422976.00000,35229856536757661730504441856.00000,-22362801500833038103778164736.00000,13850772957765398199932026880.00000,-8367484578638889605637603328.00000,4928548777765077355545493504.00000,-2829211617623043138216001536.00000,1582126783259104478561828864.00000,-861472386674465809950048256.00000,456506676447810990574141440.00000,-235302147563938927452618752.00000,117904334296253078196715520.00000,-57397722888245660323151872.00000,27129324960127835732705280.00000,-12441198872517009756651520.00000,5531495743875450409058304.00000,-2382474471466178214625280.00000,993069388560699433680896.00000,-399686769147266683895808.00000,153512039592222305288192.00000,-51229853968502496428032.00000,0.00000,0.00000,118967930107333756059648.00000,-352609067124572022636544.00000,906346772377582688010240.00000,-2223488438757741993918464.00000,5270369446338367007490048.00000,-12098080362261350551912448.00000,26920808513336060011347968.00000,-58115186964640389992022016.00000,121793861281096136134754304.00000,-247958977409684426534682624.00000,490704356976905845682995200.00000,-944487968269918022263635968.00000,1769070393716267004217786368.00000,-3226172666357129271259955200.00000,5731025461079190596539645952.00000,-9921453969571299421725917184.00000,16745606542932185640027029504.00000,-27566542964707010998714761216.00000,44277432623593009831999438848.00000,
0.00000,118967930107333756059648.00000,-352609067124572022636544.00000,906346772377582688010240.00000,-2223488438757741993918464.00000,5270369446338367007490048.00000,-12098080362261350551912448.00000,26920808513336060011347968.00000,-58115186964640389992022016.00000,121793861281096136134754304.00000,-247958977409684426534682624.00000,490704356976905845682995200.00000,-944487968269918022263635968.00000,1769070393716267004217786368.00000,-3226172666357129271259955200.00000,5731025461079190596539645952.00000,-9921453969571299421725917184.00000,16745606542932185640027029504.00000,-27566542964707010998714761216.00000,44277432623593009831999438848.00000,-69415137308708511359814336512.00000,106252970277473050291244892160.00000,-158846491099901123596723945472.00000,232000942708604346401365688320.00000,-331127410941764950135110893568.00000,461959106269072820032449282048.00000,-630110988331936108880850845696.00000,840485834389861942727792394240.00000,-1096556666026888832147079036928.00000,1399586040014416572484427972608.00000,-1747871986806919048928323174400.00000,2136131956244472900019627753472.00000,-2555143503341095660042231742464.00000,2991748541855139757718081896448.00000,-3429294719857751055647987728384.00000,3848534881323563911148080201728.00000,-4228940212922087730754223079424.00000,4550314861796193057658346930176.00000,-4794541903919835318087713816576.00000,4947254430488691419572114292736.00000,-4999219929671981801693740269568.00000,4947254430488691419572114292736.00000,-4794541903919835318087713816576.00000,4550314861796193057658346930176.00000,-4228940212922087730754223079424.00000,3848534881323563911148080201728.00000,-3429294719857751055647987728384.00000,2991748541855139757718081896448.00000,-2555143503341095660042231742464.00000,2136131956244472900019627753472.00000,-1747871986806919048928323174400.00000,1399586040014416572484427972608.00000,-1096556666026888832147079036928.00000,840485834389861942727792394240.00000,-630110988331936108880850845696.00000,461959106269072820032449282048.00000,-331127410941764950135110893568.00000,232000942708604346401365688320.00000,-158846491099901123596723945472.00000,106252970277473050291244892160.00000,-69415137308708511359814336512.00000,44277432623593009831999438848.00000,-27566542964707010998714761216.00000,16745606542932185640027029504.00000,-9921453969571299421725917184.00000,5731025461079190596539645952.00000,-3226172666357129271259955200.00000,1769070393716267004217786368.00000,-944487968269918022263635968.00000,490704356976905845682995200.00000,-247958977409684426534682624.00000,121793861281096136134754304.00000,-58115186964640389992022016.00000,26920808513336060011347968.00000,-12098080362261350551912448.00000,5270369446338367007490048.00000,-2223488438757741993918464.00000,906346772377582688010240.00000,-352609067124572022636544.00000,118967930107333756059648.00000,0.00000,0.00000,-268476622078304237649920.00000,787628063097778083987456.00000,-2000188682315704653840384.00000,4848330308494318595211264.00000,-11361316541014273492516864.00000,25799644827973669300994048.00000,-56828265875705264793976832.00000,121506175567653275225292800.00000,-252350495154647403430150144.00000,509391631725217521285988352.00000,-999988561556625252048437248.00000,1910172484718204254026727424.00000,-3552296386927002352156147712.00000,6434524395995664406605201408.00000,-11357783983418894091034820608.00000,19544666854675876871743209472.00000,-32801756595640655716160634880.00000,53711386054381413071050506240.00000,-85840546145524269443847290880.00000,
0.00000,-268476622078304237649920.00000,787628063097778083987456.00000,-2000188682315704653840384.00000,4848330308494318595211264.00000,-11361316541014273492516864.00000,25799644827973669300994048.00000,-56828265875705264793976832.00000,121506175567653275225292800.00000,-252350495154647403430150144.00000,509391631725217521285988352.00000,-999988561556625252048437248.00000,1910172484718204254026727424.00000,-3552296386927002352156147712.00000,6434524395995664406605201408.00000,-11357783983418894091034820608.00000,19544666854675876871743209472.00000,-32801756595640655716160634880.00000,53711386054381413071050506240.00000,-85840546145524269443847290880.00000,133943767843765395990819897344.00000,-204124267997719702185296527360.00000,303905464902468532931215228928.00000,-442156097555656477247486820352.00000,628810282166384105873177837568.00000,-874332617969183675586292219904.00000,1188900709462189420254192467968.00000,-1581313975796431657381629263872.00000,2057686111894477400975152775168.00000,-2620033209971980460980688650240.00000,3264921147848705298022130515968.00000,-3982373042922364282377127067648.00000,4755248958024160479443035357184.00000,-5559286900591390035885143621632.00000,6363933134116400812805041684480.00000,-7133994918321387575062965518336.00000,7832031880616989929246767972352.00000,-8421281716579751958134692773888.00000,8868813663271941955877756469248.00000,-9148540054105379325882595803136.00000,9243707449662902892635910832128.00000,-9148540054105379325882595803136.00000,8868813663271941955877756469248.00000,-8421281716579751958134692773888.00000,7832031880616989929246767972352.00000,-7133994918321387575062965518336.00000,6363933134116400812805041684480.00000,-5559286900591390035885143621632.00000,4755248958024160479443035357184.00000,-3982373042922364282377127067648.00000,3264921147848705298022130515968.00000,-2620033209971980460980688650240.00000,2057686111894477400975152775168.00000,-1581313975796431657381629263872.00000,1188900709462189420254192467968.00000,-874332617969183675586292219904.00000,628810282166384105873177837568.00000,-442156097555656477247486820352.00000,303905464902468532931215228928.00000,-204124267997719702185296527360.00000,133943767843765395990819897344.00000,-85840546145524269443847290880.00000,53711386054381413071050506240.00000,-32801756595640655716160634880.00000,19544666854675876871743209472.00000,-11357783983418894091034820608.00000,6434524395995664406605201408.00000,-3552296386927002352156147712.00000,1910172484718204254026727424.00000,-999988561556625252048437248.00000,509391631725217521285988352.00000,-252350495154647403430150144.00000,121506175567653275225292800.00000,-56828265875705264793976832.00000,25799644827973669300994048.00000,-11361316541014273492516864.00000,4848330308494318595211264.00000,-2000188682315704653840384.00000,787628063097778083987456.00000,-268476622078304237649920.00000,0.00000,0.00000,589490682985570099003392.00000,-1712906342675642260127744.00000,4300763982713410711191552.00000,-10307192613697801756344320.00000,23893294171783937419902976.00000,-53705437599904852070105088.00000,117159177291673760576831488.00000,-248229621304656971780063232.00000,511121907446551337540517888.00000,-1023400888544109895299891200.00000,1993697142951835549355212800.00000,-3780875939302997898895032320.00000,6983291717005650413710475264.00000,-12567961801515608204264865792.00000,22049424611380218572692258816.00000,-37725701985459457493057929216.00000,62973039892146854014501257216.00000,-102590953911813019751633911808.00000,163174049434618910986968498176.00000,
0.00000,589490682985570099003392.00000,-1712906342675642260127744.00000,4300763982713410711191552.00000,-10307192613697801756344320.00000,23893294171783937419902976.00000,-53705437599904852070105088.00000,117159177291673760576831488.00000,-248229621304656971780063232.00000,511121907446551337540517888.00000,-1023400888544109895299891200.00000,1993697142951835549355212800.00000,-3780875939302997898895032320.00000,6983291717005650413710475264.00000,-12567961801515608204264865792.00000,22049424611380218572692258816.00000,-37725701985459457493057929216.00000,62973039892146854014501257216.00000,-102590953911813019751633911808.00000,163174049434618910986968498176.00000,-253467581149294341115340652544.00000,384641650402080333754454245376.00000,-570397930690012229682451185664.00000,826808161422546052522738450432.00000,-1171781774391231732859571011584.00000,1624077282095166810776544477184.00000,-2201813090757836346692777017344.00000,2920499169279645422866898354176.00000,-3790697124169229330503016906752.00000,4815512102574419757832771469312.00000,-5988209264527024718643868991488.00000,7290310490053172159240185315328.00000,-8690543879331642426825822437376.00000,10144974731487394098735768141824.00000,-11598536840371188640470410461184.00000,12988014707435920243109742510080.00000,-14246321783984884968267590926336.00000,15307709405438474626955489574912.00000,-16113363615679416271440822927360.00000,16616738606630272134903249240064.00000,-16787962040255222837236702642176.00000,16616738606630272134903249240064.00000,-16113363615679416271440822927360.00000,15307709405438474626955489574912.00000,-14246321783984884968267590926336.00000,12988014707435920243109742510080.00000,-11598536840371188640470410461184.00000,10144974731487394098735768141824.00000,-8690543879331642426825822437376.00000,7290310490053172159240185315328.00000,-5988209264527024718643868991488.00000,4815512102574419757832771469312.00000,-3790697124169229330503016906752.00000,2920499169279645422866898354176.00000,-2201813090757836346692777017344.00000,1624077282095166810776544477184.00000,-1171781774391231732859571011584.00000,826808161422546052522738450432.00000,-570397930690012229682451185664.00000,384641650402080333754454245376.00000,-253467581149294341115340652544.00000,163174049434618910986968498176.00000,-102590953911813019751633911808.00000,62973039892146854014501257216.00000,-37725701985459457493057929216.00000,22049424611380218572692258816.00000,-12567961801515608204264865792.00000,6983291717005650413710475264.00000,-3780875939302997898895032320.00000,1993697142951835549355212800.00000,-1023400888544109895299891200.00000,511121907446551337540517888.00000,-248229621304656971780063232.00000,117159177291673760576831488.00000,-53705437599904852070105088.00000,23893294171783937419902976.00000,-10307192613697801756344320.00000,4300763982713410711191552.00000,-1712906342675642260127744.00000,589490682985570099003392.00000,0.00000,0.00000,-1260503539861598643421184.00000,3630035186688957387636736.00000,-9017308811246516781973504.00000,21380598994789477386289152.00000,-49057791946270782687019008.00000,109204729232546010801111040.00000,-236060671199535984287940608.00000,495844258622031029736570880.00000,-1012669768098884932979392512.00000,2012037583146150827590156288.00000,-3891174432463359016861433856.00000,7328571555694890300435595264.00000,-13447991545928579952121217024.00000,24054089509382343263220924416.00000,-41956273168696695584416858112.00000,71392764075589481266445025280.00000,-118556099486862900292520771584.00000,192202882499711686288655515648.00000,-304303729049019942464915505152.00000,
0.00000,-1260503539861598643421184.00000,3630035186688957387636736.00000,-9017308811246516781973504.00000,21380598994789477386289152.00000,-49057791946270782687019008.00000,109204729232546010801111040.00000,-236060671199535984287940608.00000,495844258622031029736570880.00000,-1012669768098884932979392512.00000,2012037583146150827590156288.00000,-3891174432463359016861433856.00000,7328571555694890300435595264.00000,-13447991545928579952121217024.00000,24054089509382343263220924416.00000,-41956273168696695584416858112.00000,71392764075589481266445025280.00000,-118556099486862900292520771584.00000,192202882499711686288655515648.00000,-304303729049019942464915505152.00000,470655091825837860719228354560.00000,-711336484317137105136444768256.00000,1050861071638647468716621561856.00000,-1517843936372689169553974886400.00000,2144011618315574460709223792640.00000,-2962409503098124542880212058112.00000,4004737798566465752330171056128.00000,-5297863195610433199766262251520.00000,6859703588689134126769406738432.00000,-8694848566092326014411989843968.00000,10790430364058523059347997589504.00000,-13112864542431766365178217627648.00000,15606103525331404323867433369600.00000,-18191964917937557245609851748352.00000,20772902281762141040749498597376.00000,-23237292862472112076542726635520.00000,25466961619480283250605959413760.00000,-27346299454665941101517270417408.00000,28772030617935038318867476643840.00000,-29662500986798904201774360428544.00000,29965339088721490325239240851456.00000,-29662500986798904201774360428544.00000,28772030617935038318867476643840.00000,-27346299454665941101517270417408.00000,25466961619480283250605959413760.00000,-23237292862472112076542726635520.00000,20772902281762141040749498597376.00000,-18191964917937557245609851748352.00000,15606103525331404323867433369600.00000,-13112864542431766365178217627648.00000,10790430364058523059347997589504.00000,-8694848566092326014411989843968.00000,6859703588689134126769406738432.00000,-5297863195610433199766262251520.00000,4004737798566465752330171056128.00000,-2962409503098124542880212058112.00000,2144011618315574460709223792640.00000,-1517843936372689169553974886400.00000,1050861071638647468716621561856.00000,-711336484317137105136444768256.00000,470655091825837860719228354560.00000,-304303729049019942464915505152.00000,192202882499711686288655515648.00000,-118556099486862900292520771584.00000,71392764075589481266445025280.00000,-41956273168696695584416858112.00000,24054089509382343263220924416.00000,-13447991545928579952121217024.00000,7328571555694890300435595264.00000,-3891174432463359016861433856.00000,2012037583146150827590156288.00000,-1012669768098884932979392512.00000,495844258622031029736570880.00000,-236060671199535984287940608.00000,109204729232546010801111040.00000,-49057791946270782687019008.00000,21380598994789477386289152.00000,-9017308811246516781973504.00000,3630035186688957387636736.00000,-1260503539861598643421184.00000,0.00000,0.00000,2627057082835840083689472.00000,-7502271230749114472857600.00000,18449458101350390883680256.00000,-43304256055145345121779712.00000,98402913722167658666786816.00000,-217046048191868168371699712.00000,465116444312138978886156288.00000,-968984428850145464279891968.00000,1963662689195579115067932672.00000,-3872984443148954596146151424.00000,7438304665057671712769835008.00000,-13917457592561192972496928768.00000,25380520754007998135921541120.00000,-45131729508277141503773507584.00000,78285294851525742969392988160.00000,-132513903457872920692324827136.00000,218969104574069415984129638400.00000,-353339958823024179710913413120.00000,556969288765182772694279520256.00000,
0.00000,2627057082835840083689472.00000,-7502271230749114472857600.00000,18449458101350390883680256.00000,-43304256055145345121779712.00000,98402913722167658666786816.00000,-217046048191868168371699712.00000,465116444312138978886156288.00000,-968984428850145464279891968.00000,1963662689195579115067932672.00000,-3872984443148954596146151424.00000,7438304665057671712769835008.00000,-13917457592561192972496928768.00000,25380520754007998135921541120.00000,-45131729508277141503773507584.00000,78285294851525742969392988160.00000,-132513903457872920692324827136.00000,218969104574069415984129638400.00000,-353339958823024179710913413120.00000,556969288765182772694279520256.00000,-857887735908954543710936236032.00000,1291561007269909864478798774272.00000,-1901086599485187787296432193536.00000,2736538937815135137119017631744.00000,-3853164964474273027801770622976.00000,5308193545177803696311734632448.00000,-7156153548684553586382901084160.00000,9442797695827622973666741977088.00000,-12197987059553800615215054716928.00000,15428171460614757260356969562112.00000,-19109355301958914382684772892672.00000,23181609088798473216128987430912.00000,-27546218598898360874706199904256.00000,32066416550181857844181426241536.00000,-36572304127875391526825799712768.00000,40870067274845680137485953269760.00000,-44754988881356630903587698900992.00000,48027147279721686586273640218624.00000,-50508182751819952535759782674432.00000,52057209123275879063721647013888.00000,-52583919514071713932198394462208.00000,52057209123275879063721647013888.00000,-50508182751819952535759782674432.00000,48027147279721686586273640218624.00000,-44754988881356630903587698900992.00000,40870067274845680137485953269760.00000,-36572304127875391526825799712768.00000,32066416550181857844181426241536.00000,-27546218598898360874706199904256.00000,23181609088798473216128987430912.00000,-19109355301958914382684772892672.00000,15428171460614757260356969562112.00000,-12197987059553800615215054716928.00000,9442797695827622973666741977088.00000,-7156153548684553586382901084160.00000,5308193545177803696311734632448.00000,-3853164964474273027801770622976.00000,2736538937815135137119017631744.00000,-1901086599485187787296432193536.00000,1291561007269909864478798774272.00000,-857887735908954543710936236032.00000,556969288765182772694279520256.00000,-353339958823024179710913413120.00000,218969104574069415984129638400.00000,-132513903457872920692324827136.00000,78285294851525742969392988160.00000,-45131729508277141503773507584.00000,25380520754007998135921541120.00000,-13917457592561192972496928768.00000,7438304665057671712769835008.00000,-3872984443148954596146151424.00000,1963662689195579115067932672.00000,-968984428850145464279891968.00000,465116444312138978886156288.00000,-217046048191868168371699712.00000,98402913722167658666786816.00000,-43304256055145345121779712.00000,18449458101350390883680256.00000,-7502271230749114472857600.00000,2627057082835840083689472.00000,0.00000,0.00000,-5340564750342409433382912.00000,15131907327950176089276416.00000,-36860429556409976519393280.00000,85693915485652046590246912.00000,-192946943965316100384620544.00000,421888425108082788032053248.00000,-896656054481861643956387840.00000,1853497732105149465785008128.00000,-3728508333866873319422164992.00000,7302621180131517752603049984.00000,-13932668544616667373365100544.00000,25906072383338538133436235776.00000,-46964498764068797719938859008.00000,83045788478537861261292470272.00000,-143289602245294942323140984832.00000,241335437809793226389806120960.00000,-396906690410867688127451889664.00000,637617056190243584821392572416.00000,-1000854685409815311938997977088.00000,
