0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-3083594635609418837679981369911828914390471413162762006521575037098704241716370212852447469109248.00000,6351753381022167867517132716298477110795274072750907618260223234409435663883031294097926026952704.00000,-9993577468050412634837752078448879813280573270764326458504786339606081745114009514022654655332352.00000,14207055584768128247058454502995821916077641990126299316983577110966633962128091497971951637364736.00000,-19203036756171708134439372063351528935856378133016654809917347224832718445231500147174500282138624.00000,25208628247352382855463500906201564465849855501631935029649793217578189169713585297800630047342592.00000,-32469812864220092176706454381150474789438834836303199176071064844546157491923649722023930178306048.00000,41253073140266947894607380558729264157590694858038480798012187899993976375926435174055180471631872.00000,-51845807227324433605448814669890237531536215617932214812213141336390788043017872875816229229559808.00000,64555326167141638735124311163865786705139765130852547628059336207946492123128929337913653793390592.00000,-79706237952358335928707924064815060146490480009811030819481045935966792391481105839895384176984064.00000,97636053442538095791070124542143601679996768248575500285248906457445744647596433331481006804303872.00000,-118688895200511126770066584355755979362243407402151147587087923226871248958552184664695403628724224.00000,143207254092738679858084728033952598119882955658096991684312816649864302377789856035941606456557568.00000,-171521820191599041099820130325261862911759470188217356545123253559041586180605076694090769705730048.00000,203939512704622143325586911877368073395618999662163626258260493721180832396270658973752051487473664.00000,-240729945185617594397179679426654593128453785250905424170008763134974398301710703070925773109985280.00000,282110682234434282421075407613142882484367485876439586146077735008630842429364850813116758737551360.00000,-328231765681066874181492954356408142907228601953213646580475525065198829993818875252191345181196288.00000,
0.00000,-3083594635609418837679981369911828914390471413162762006521575037098704241716370212852447469109248.00000,6351753381022167867517132716298477110795274072750907618260223234409435663883031294097926026952704.00000,-9993577468050412634837752078448879813280573270764326458504786339606081745114009514022654655332352.00000,14207055584768128247058454502995821916077641990126299316983577110966633962128091497971951637364736.00000,-19203036756171708134439372063351528935856378133016654809917347224832718445231500147174500282138624.00000,25208628247352382855463500906201564465849855501631935029649793217578189169713585297800630047342592.00000,-32469812864220092176706454381150474789438834836303199176071064844546157491923649722023930178306048.00000,41253073140266947894607380558729264157590694858038480798012187899993976375926435174055180471631872.00000,-51845807227324433605448814669890237531536215617932214812213141336390788043017872875816229229559808.00000,64555326167141638735124311163865786705139765130852547628059336207946492123128929337913653793390592.00000,-79706237952358335928707924064815060146490480009811030819481045935966792391481105839895384176984064.00000,97636053442538095791070124542143601679996768248575500285248906457445744647596433331481006804303872.00000,-118688895200511126770066584355755979362243407402151147587087923226871248958552184664695403628724224.00000,143207254092738679858084728033952598119882955658096991684312816649864302377789856035941606456557568.00000,-171521820191599041099820130325261862911759470188217356545123253559041586180605076694090769705730048.00000,203939512704622143325586911877368073395618999662163626258260493721180832396270658973752051487473664.00000,-240729945185617594397179679426654593128453785250905424170008763134974398301710703070925773109985280.00000,282110682234434282421075407613142882484367485876439586146077735008630842429364850813116758737551360.00000,-328231765681066874181492954356408142907228601953213646580475525065198829993818875252191345181196288.00000,379160103900903799440680195369234837526867027364152439810793394261378036728031257034647982334541824.00000,-434864418497373658362688337223981490125272832280859183489464603980142782171896881006647110528925696.00000,495201518838981024924484000237749409561181342205466104932124161900252705949457653686706669514391552.00000,-559904717934966317402379729375302210577904067911829994894203017358107523787780934079827019397332992.00000,628575205110937152602870690012731032633280173113256864699099682067490158949359652362879918359445504.00000,-700677146075233488438339822420147868720778395847967799847456129879220489188384652084318339891986432.00000,775537186082209933255671643982700281901571258314317572380117277534040241052817432416612072233631744.00000,-852348887071901964787673170955472194013450796108862097837485827873190670060788527126806515920404480.00000,930182438568590673732215755619381873694708643680677771122052075168220297723660783552461760148537344.00000,-1007999752115566393041284242675879919271400729677044604975254619637981209853881603522301169433051136.00000,1084674790947263471414143349897943693870236165857782022224862755589164238159557879303876586309156864.00000,-1159018714237998829132164963930095359742887671285535999040741272032457552897980065798923877519196160.00000,1229809144536504913799651973180471352206286512807582151368520885146185735679798522734506135710072832.00000,-1295822614896098259746966588098401558039769600043415620055312562794980807399395251148016590759395328.00000,1355869035614992384716185969835368789545587275050143091589980884450325990575672574327655879107674112.00000,-1408826854891957147807601679204199555360147410532250762158930532396397665305039581714684548615241728.00000,1453677485952828239242559730777099138205910355185580685059901012081159702174857323898375209029206016.00000,-1489537544516557977747485878066650943825548155481037251621785367483203619207581969367783823038742528.00000,1515687489563922861052745537438466954575466119196656650125857119381617603305455093950137561371377664.00000,-1531595386990981572484161888406352255754739614151382117726313208394446716094715896245436249108643840.00000,1536934714517888438588966190073283376548261444130879538087858201871299767810740282735678388967571456.00000,-1531595386990981572484161888406352255754739614151382117726313208394446716094715896245436249108643840.00000,1515687489563922861052745537438466954575466119196656650125857119381617603305455093950137561371377664.00000,-1489537544516557977747485878066650943825548155481037251621785367483203619207581969367783823038742528.00000,1453677485952828239242559730777099138205910355185580685059901012081159702174857323898375209029206016.00000,-1408826854891957147807601679204199555360147410532250762158930532396397665305039581714684548615241728.00000,1355869035614992384716185969835368789545587275050143091589980884450325990575672574327655879107674112.00000,-1295822614896098259746966588098401558039769600043415620055312562794980807399395251148016590759395328.00000,1229809144536504913799651973180471352206286512807582151368520885146185735679798522734506135710072832.00000,-1159018714237998829132164963930095359742887671285535999040741272032457552897980065798923877519196160.00000,1084674790947263471414143349897943693870236165857782022224862755589164238159557879303876586309156864.00000,-1007999752115566393041284242675879919271400729677044604975254619637981209853881603522301169433051136.00000,930182438568590673732215755619381873694708643680677771122052075168220297723660783552461760148537344.00000,-852348887071901964787673170955472194013450796108862097837485827873190670060788527126806515920404480.00000,775537186082209933255671643982700281901571258314317572380117277534040241052817432416612072233631744.00000,-700677146075233488438339822420147868720778395847967799847456129879220489188384652084318339891986432.00000,628575205110937152602870690012731032633280173113256864699099682067490158949359652362879918359445504.00000,-559904717934966317402379729375302210577904067911829994894203017358107523787780934079827019397332992.00000,495201518838981024924484000237749409561181342205466104932124161900252705949457653686706669514391552.00000,-434864418497373658362688337223981490125272832280859183489464603980142782171896881006647110528925696.00000,379160103900903799440680195369234837526867027364152439810793394261378036728031257034647982334541824.00000,-328231765681066874181492954356408142907228601953213646580475525065198829993818875252191345181196288.00000,282110682234434282421075407613142882484367485876439586146077735008630842429364850813116758737551360.00000,-240729945185617594397179679426654593128453785250905424170008763134974398301710703070925773109985280.00000,203939512704622143325586911877368073395618999662163626258260493721180832396270658973752051487473664.00000,-171521820191599041099820130325261862911759470188217356545123253559041586180605076694090769705730048.00000,143207254092738679858084728033952598119882955658096991684312816649864302377789856035941606456557568.00000,-118688895200511126770066584355755979362243407402151147587087923226871248958552184664695403628724224.00000,97636053442538095791070124542143601679996768248575500285248906457445744647596433331481006804303872.00000,-79706237952358335928707924064815060146490480009811030819481045935966792391481105839895384176984064.00000,64555326167141638735124311163865786705139765130852547628059336207946492123128929337913653793390592.00000,-51845807227324433605448814669890237531536215617932214812213141336390788043017872875816229229559808.00000,41253073140266947894607380558729264157590694858038480798012187899993976375926435174055180471631872.00000,-32469812864220092176706454381150474789438834836303199176071064844546157491923649722023930178306048.00000,25208628247352382855463500906201564465849855501631935029649793217578189169713585297800630047342592.00000,-19203036756171708134439372063351528935856378133016654809917347224832718445231500147174500282138624.00000,14207055584768128247058454502995821916077641990126299316983577110966633962128091497971951637364736.00000,-9993577468050412634837752078448879813280573270764326458504786339606081745114009514022654655332352.00000,6351753381022167867517132716298477110795274072750907618260223234409435663883031294097926026952704.00000,-3083594635609418837679981369911828914390471413162762006521575037098704241716370212852447469109248.00000,0.00000,0.00000,6316774362125580021141555620124041233266647615553852251918059955284788412810203565852327524958208.00000,-13011283309669919467432457035688718133185464669889639372197215548995146940598292605353481765650432.00000,20470528676669279242856486464922633835740758634059797284850813517897772020548432703990067399491584.00000,-29099664337108029916029498917831597437773370348430414757515134211149993359340856559786154583392256.00000,39330108214269842480083299451701705751995594445024581304383222809270713466606421010173703778992128.00000,-51626477283098050627727795674326760574816857407821235329971247792746054353516825039666197896888320.00000,66491924954922389951016296938110636242338729440797481225074268968105889886062422683367766956703744.00000,-84471446381253667740471652901584102018214432019715020031529187105885788242977867501232389628100608.00000,106152712021014076926782496703400170924407115850258665922892732776757526408446406345911572803616768.00000,-132164000044798036530935593651881852736475828229473680536688880487851672653721654682238190163591168.00000,163168830619039758154587765629867373655430685294971391060978052043054829007919019623943463472463872.00000,-199856966041473297327898228922720897748987495214131152936285864248873752829857818893368714208477184.00000,242931535003242258819262630753528487483639064007672809346097296201389779931905831709501658790625280.00000,-293092169840479445451923894642420485791583901625314117040348404692349189418466574577291321745080320.00000,351014212758911923219485999603059559332215446096352922903745112330581258404094161098385334858678272.00000,-417324247731232715368694262927865556181207389252717409696881942836479243512338661027668629815033856.00000,492572442613274856084110896030030706086528621645257308486928531903898672999370719526881669880479744.00000,-577202430923342763734114410708431979021568391283640230790965716658550040963214475578822082049343488.00000,671519711210768905115602823416781885621882293908615557670707339484184556456942083096630729224749056.00000,
0.00000,6316774362125580021141555620124041233266647615553852251918059955284788412810203565852327524958208.00000,-13011283309669919467432457035688718133185464669889639372197215548995146940598292605353481765650432.00000,20470528676669279242856486464922633835740758634059797284850813517897772020548432703990067399491584.00000,-29099664337108029916029498917831597437773370348430414757515134211149993359340856559786154583392256.00000,39330108214269842480083299451701705751995594445024581304383222809270713466606421010173703778992128.00000,-51626477283098050627727795674326760574816857407821235329971247792746054353516825039666197896888320.00000,66491924954922389951016296938110636242338729440797481225074268968105889886062422683367766956703744.00000,-84471446381253667740471652901584102018214432019715020031529187105885788242977867501232389628100608.00000,106152712021014076926782496703400170924407115850258665922892732776757526408446406345911572803616768.00000,-132164000044798036530935593651881852736475828229473680536688880487851672653721654682238190163591168.00000,163168830619039758154587765629867373655430685294971391060978052043054829007919019623943463472463872.00000,-199856966041473297327898228922720897748987495214131152936285864248873752829857818893368714208477184.00000,242931535003242258819262630753528487483639064007672809346097296201389779931905831709501658790625280.00000,-293092169840479445451923894642420485791583901625314117040348404692349189418466574577291321745080320.00000,351014212758911923219485999603059559332215446096352922903745112330581258404094161098385334858678272.00000,-417324247731232715368694262927865556181207389252717409696881942836479243512338661027668629815033856.00000,492572442613274856084110896030030706086528621645257308486928531903898672999370719526881669880479744.00000,-577202430923342763734114410708431979021568391283640230790965716658550040963214475578822082049343488.00000,671519711210768905115602823416781885621882293908615557670707339484184556456942083096630729224749056.00000,-775659777708148199873467266272182946478463248531661287666448402573828435138350873389010597456117760.00000,889557400797472925966765803784550002831149594818366002074358133978432922972121136589077227279220736.00000,-1012918630800238952715440022155229348497019913585412434906087272395337075765748016988164500655964160.00000,1145197185561099625453081197460618298456036284817588745719419129653701858049700513579919610566672384.00000,-1285576885432349233135826491444333013479202494947516116992648962262341481146009115518542869216362496.00000,1432961706756516917260699917952925704780858783180390642720787583837041081722742988127581311976079360.00000,-1585974830405509410985572031330481647719573052423936357502243539532928274908264763141100701524951040.00000,1742967765601792606251563828461369767989386912197984992382844697576178093087836681473593855510052864.00000,-1902040238699460165442111638779788582120083070763419129008143295235080355746381581049945907926138880.00000,2061071066939450250088854950254978926143440333468287413463677899632181334224371387164821489583128576.00000,-2217759710581867240954186242281061848149637211782204078156596434070658474431759748658753286633947136.00000,2369677641412543182166547989274137129338749250457069597200567059492830119844053340168973825077149696.00000,-2514328113887149312475821118381645333016561897214231721727677524192238640648895807301546127589900288.00000,2649212411747661358900332206183882152598506552843326123041860516606092315159041814671759194477035520.00000,-2771900202161436284067814856826627405415114778561796354931357246557222719430037091045390660921196544.00000,2880101292762666420324664709652560680964030207476515558895286644417535076015065478525942835290570752.00000,-2971735880550079975187129405190509641642298205225135399550347639234935250195279967633738836163428352.00000,3045000324053356946833868352600639528504313190031944825552808505895485177849058937042942643335593984.00000,-3098425571030884338894251094671760446977691579683802683638788561763083994756495277649026275170320384.00000,3130925632592490703148541718947902291626226825861820240741661069328617767075332292243410068160118784.00000,-3141833900088344573306213735657540467842698509393326963896942529751775465682183297725013442986770432.00000,3130925632592490703148541718947902291626226825861820240741661069328617767075332292243410068160118784.00000,-3098425571030884338894251094671760446977691579683802683638788561763083994756495277649026275170320384.00000,3045000324053356946833868352600639528504313190031944825552808505895485177849058937042942643335593984.00000,-2971735880550079975187129405190509641642298205225135399550347639234935250195279967633738836163428352.00000,2880101292762666420324664709652560680964030207476515558895286644417535076015065478525942835290570752.00000,-2771900202161436284067814856826627405415114778561796354931357246557222719430037091045390660921196544.00000,2649212411747661358900332206183882152598506552843326123041860516606092315159041814671759194477035520.00000,-2514328113887149312475821118381645333016561897214231721727677524192238640648895807301546127589900288.00000,2369677641412543182166547989274137129338749250457069597200567059492830119844053340168973825077149696.00000,-2217759710581867240954186242281061848149637211782204078156596434070658474431759748658753286633947136.00000,2061071066939450250088854950254978926143440333468287413463677899632181334224371387164821489583128576.00000,-1902040238699460165442111638779788582120083070763419129008143295235080355746381581049945907926138880.00000,1742967765601792606251563828461369767989386912197984992382844697576178093087836681473593855510052864.00000,-1585974830405509410985572031330481647719573052423936357502243539532928274908264763141100701524951040.00000,1432961706756516917260699917952925704780858783180390642720787583837041081722742988127581311976079360.00000,-1285576885432349233135826491444333013479202494947516116992648962262341481146009115518542869216362496.00000,1145197185561099625453081197460618298456036284817588745719419129653701858049700513579919610566672384.00000,-1012918630800238952715440022155229348497019913585412434906087272395337075765748016988164500655964160.00000,889557400797472925966765803784550002831149594818366002074358133978432922972121136589077227279220736.00000,-775659777708148199873467266272182946478463248531661287666448402573828435138350873389010597456117760.00000,671519711210768905115602823416781885621882293908615557670707339484184556456942083096630729224749056.00000,-577202430923342763734114410708431979021568391283640230790965716658550040963214475578822082049343488.00000,492572442613274856084110896030030706086528621645257308486928531903898672999370719526881669880479744.00000,-417324247731232715368694262927865556181207389252717409696881942836479243512338661027668629815033856.00000,351014212758911923219485999603059559332215446096352922903745112330581258404094161098385334858678272.00000,-293092169840479445451923894642420485791583901625314117040348404692349189418466574577291321745080320.00000,242931535003242258819262630753528487483639064007672809346097296201389779931905831709501658790625280.00000,-199856966041473297327898228922720897748987495214131152936285864248873752829857818893368714208477184.00000,163168830619039758154587765629867373655430685294971391060978052043054829007919019623943463472463872.00000,-132164000044798036530935593651881852736475828229473680536688880487851672653721654682238190163591168.00000,106152712021014076926782496703400170924407115850258665922892732776757526408446406345911572803616768.00000,-84471446381253667740471652901584102018214432019715020031529187105885788242977867501232389628100608.00000,66491924954922389951016296938110636242338729440797481225074268968105889886062422683367766956703744.00000,-51626477283098050627727795674326760574816857407821235329971247792746054353516825039666197896888320.00000,39330108214269842480083299451701705751995594445024581304383222809270713466606421010173703778992128.00000,-29099664337108029916029498917831597437773370348430414757515134211149993359340856559786154583392256.00000,20470528676669279242856486464922633835740758634059797284850813517897772020548432703990067399491584.00000,-13011283309669919467432457035688718133185464669889639372197215548995146940598292605353481765650432.00000,6316774362125580021141555620124041233266647615553852251918059955284788412810203565852327524958208.00000,0.00000,0.00000,-9852676913377733297363055278664203238303356241352013786794196565830290379834113276706919515422720.00000,20293660709982876471142235580986814655507418983371925658833857427198668799516272625839574899228672.00000,-31925645019035563879167425060007967746087828491650939057741804341644493458864389815140998996557824.00000,45379500863253249497600897146882679331858449940319526478614891418688481461016053316868829811310592.00000,-61326863030973723559396134959046953220242745632487301999837459563686034818639778436720339913277440.00000,80490882687373226662268895573695404155615246126680032895419048453433442106417471434179764008517632.00000,-103654491707325980755720542098198405807284455951555308455723417903610210260726511357759021264142336.00000,131665503244650693204742976392633081509625532134778764233268891948038661747561910300623662307344384.00000,-165437865652861442366521515087083603401480911324830555834952367896226957537447123316238563749658624.00000,205948403521275520596704692801627617283646215870553176222019329450844499642143153473128119631085568.00000,-254228430845972481319430670654308788525425313875458091270532278993318443971840813058796754860769280.00000,311349716833280061603143887918361674622990661907579900551143081686905943891356546757210332941254656.00000,-378404432113737148617808893658300313523406777386236414242447713978833479735447968764525042523439104.00000,456478906676216361249354202005786843687732104540476762088091316038673452113742222107898055172816896.00000,-546621290927720192733793557865087927513347874375847148697421670801508041389669077827316014106279936.00000,649803523303239368573775363844475545774674706257476906551856982503218650568104861494492163869769728.00000,-766878361676243939160424120066579169527881652209785650419555737686201778184694774501553487627681792.00000,898532615739674438044018421801044630025290767534130978355455867015874710076191241536322816551419904.00000,-1045238102581676302184462443225949286520406964359518107571006217929487119262642576297671413068726272.00000,
0.00000,-9852676913377733297363055278664203238303356241352013786794196565830290379834113276706919515422720.00000,20293660709982876471142235580986814655507418983371925658833857427198668799516272625839574899228672.00000,-31925645019035563879167425060007967746087828491650939057741804341644493458864389815140998996557824.00000,45379500863253249497600897146882679331858449940319526478614891418688481461016053316868829811310592.00000,-61326863030973723559396134959046953220242745632487301999837459563686034818639778436720339913277440.00000,80490882687373226662268895573695404155615246126680032895419048453433442106417471434179764008517632.00000,-103654491707325980755720542098198405807284455951555308455723417903610210260726511357759021264142336.00000,131665503244650693204742976392633081509625532134778764233268891948038661747561910300623662307344384.00000,-165437865652861442366521515087083603401480911324830555834952367896226957537447123316238563749658624.00000,205948403521275520596704692801627617283646215870553176222019329450844499642143153473128119631085568.00000,-254228430845972481319430670654308788525425313875458091270532278993318443971840813058796754860769280.00000,311349716833280061603143887918361674622990661907579900551143081686905943891356546757210332941254656.00000,-378404432113737148617808893658300313523406777386236414242447713978833479735447968764525042523439104.00000,456478906676216361249354202005786843687732104540476762088091316038673452113742222107898055172816896.00000,-546621290927720192733793557865087927513347874375847148697421670801508041389669077827316014106279936.00000,649803523303239368573775363844475545774674706257476906551856982503218650568104861494492163869769728.00000,-766878361676243939160424120066579169527881652209785650419555737686201778184694774501553487627681792.00000,898532615739674438044018421801044630025290767534130978355455867015874710076191241536322816551419904.00000,-1045238102581676302184462443225949286520406964359518107571006217929487119262642576297671413068726272.00000,1207202212550688367730459971322562063345539724237219953432909503294023620849928085688552689298833408.00000,-1384320288925574383275998687605873044994914411358099982562062839685612125256462086299932464307503104.00000,1576132263564789089694218073905074632847044836556740834240627345582048312234470534605017071564619776.00000,-1781786123516519499837608513026543095010929730163414512847264972210840286460502429793122058823008256.00000,2000010786155891099344672734994961491210506513674509394886206399249145384349333409689096846208663552.00000,-2229100814611792361108169396744957374795798321009073897359385389760231433005390472797814200924635136.00000,2466915101367795963859043077504285072062128992162041405352429357996135807097157665443006083428777984.00000,-2710891186556726938400345640694828274082419155636940339477271521199748793148672632622390366470930432.00000,2958076270587399787379915979408385155457871916077534324472432223726018803949608912034109414298353664.00000,-3205175251942092511165065272614765407662475584243368146276901947796857395625398719818270522644365312.00000,3448615304765207806951124321652082779456883703701477302879845096452891911994076481621078757722816512.00000,-3684625650925725591304346301022267258898395275186754722689333218253127704371083229386669712360865792.00000,3909330327866852614244872273737588956375513911609162135344223394389545770088194661251264007863533568.00000,-4118850960299080325855027007363797320770204369887525642165412647611897099125124853351581890375581696.00000,4309415863637448807866251652250950510041639601178184947716403268520690147168040769983045377628045312.00000,-4477471288495855418946934014300009213140058351134259682983468593376358947228930561910206736489250816.00000,4619790298675552038487753311736575379257071575912103795347583090482584777661640190056753742254964736.00000,-4733574688454561777537538078399848090636538282207723033621340662700962603468925713886836186366869504.00000,4816545503021402412726626773763881465135398216740680144823730674415572295717049339528741679037153280.00000,-4867018127430679779667434445401242044016869976143112727732215175961502156094139138003317251901489152.00000,4883958537397007481931559483496386065656508895073286057974375870893638703307431805267162814914494464.00000,-4867018127430679779667434445401242044016869976143112727732215175961502156094139138003317251901489152.00000,4816545503021402412726626773763881465135398216740680144823730674415572295717049339528741679037153280.00000,-4733574688454561777537538078399848090636538282207723033621340662700962603468925713886836186366869504.00000,4619790298675552038487753311736575379257071575912103795347583090482584777661640190056753742254964736.00000,-4477471288495855418946934014300009213140058351134259682983468593376358947228930561910206736489250816.00000,4309415863637448807866251652250950510041639601178184947716403268520690147168040769983045377628045312.00000,-4118850960299080325855027007363797320770204369887525642165412647611897099125124853351581890375581696.00000,3909330327866852614244872273737588956375513911609162135344223394389545770088194661251264007863533568.00000,-3684625650925725591304346301022267258898395275186754722689333218253127704371083229386669712360865792.00000,3448615304765207806951124321652082779456883703701477302879845096452891911994076481621078757722816512.00000,-3205175251942092511165065272614765407662475584243368146276901947796857395625398719818270522644365312.00000,2958076270587399787379915979408385155457871916077534324472432223726018803949608912034109414298353664.00000,-2710891186556726938400345640694828274082419155636940339477271521199748793148672632622390366470930432.00000,2466915101367795963859043077504285072062128992162041405352429357996135807097157665443006083428777984.00000,-2229100814611792361108169396744957374795798321009073897359385389760231433005390472797814200924635136.00000,2000010786155891099344672734994961491210506513674509394886206399249145384349333409689096846208663552.00000,-1781786123516519499837608513026543095010929730163414512847264972210840286460502429793122058823008256.00000,1576132263564789089694218073905074632847044836556740834240627345582048312234470534605017071564619776.00000,-1384320288925574383275998687605873044994914411358099982562062839685612125256462086299932464307503104.00000,1207202212550688367730459971322562063345539724237219953432909503294023620849928085688552689298833408.00000,-1045238102581676302184462443225949286520406964359518107571006217929487119262642576297671413068726272.00000,898532615739674438044018421801044630025290767534130978355455867015874710076191241536322816551419904.00000,-766878361676243939160424120066579169527881652209785650419555737686201778184694774501553487627681792.00000,649803523303239368573775363844475545774674706257476906551856982503218650568104861494492163869769728.00000,-546621290927720192733793557865087927513347874375847148697421670801508041389669077827316014106279936.00000,456478906676216361249354202005786843687732104540476762088091316038673452113742222107898055172816896.00000,-378404432113737148617808893658300313523406777386236414242447713978833479735447968764525042523439104.00000,311349716833280061603143887918361674622990661907579900551143081686905943891356546757210332941254656.00000,-254228430845972481319430670654308788525425313875458091270532278993318443971840813058796754860769280.00000,205948403521275520596704692801627617283646215870553176222019329450844499642143153473128119631085568.00000,-165437865652861442366521515087083603401480911324830555834952367896226957537447123316238563749658624.00000,131665503244650693204742976392633081509625532134778764233268891948038661747561910300623662307344384.00000,-103654491707325980755720542098198405807284455951555308455723417903610210260726511357759021264142336.00000,80490882687373226662268895573695404155615246126680032895419048453433442106417471434179764008517632.00000,-61326863030973723559396134959046953220242745632487301999837459563686034818639778436720339913277440.00000,45379500863253249497600897146882679331858449940319526478614891418688481461016053316868829811310592.00000,-31925645019035563879167425060007967746087828491650939057741804341644493458864389815140998996557824.00000,20293660709982876471142235580986814655507418983371925658833857427198668799516272625839574899228672.00000,-9852676913377733297363055278664203238303356241352013786794196565830290379834113276706919515422720.00000,0.00000,0.00000,13851489076706146806221910651713376316793376020802242292839844195067496037445808646654112217169920.00000,-28528429248819295718659606237853974961980964807185798075749043653905139106245504857059055355559936.00000,44876370213858291850633398689516644793559895871752830162678248519940581752656444260488816183214080.00000,-63780221658923201045184384190813258516692974966390588086775323102855113213908935892760994143797248.00000,86181823599112070679480757548119735599374810482294122947235004222870245932259751833552813291470848.00000,-113094942572565872488537023366238278051474195696949945704484567318295241378956753991817364605239296.00000,145616776390469893037866246760025322817966335124177175384789753008472722478540334956009946049675264.00000,-184935021859355199783693476698502730038702405277926393422855397833705183278911256817470035132940288.00000,232329550800806935942953974049895887761072533558501216892579973673291002905468869316171187447922688.00000,-289167764401423107918636349573653379400893780392696712538197965271921944780109113606712367450685440.00000,356892769134398857692976551580249989479539638163925336008649788012735282480026949163872865191198720.00000,-437003652563322971648645583663036738518288634541799248765531088794494553667222506856907208675819520.00000,531027344758746230673858251592259752290478283458969645072557650765966998683419193723402058702258176.00000,-640481836921890380579440827962218176462721209559717817946873445303694468284783283411064567357243392.00000,766830893412324112525961639790074902878967128418517942541027030022308323032258911890554558724702208.00000,-911430830081564438547641909494007732115008967941656828758269518005244249791038399149643317530066944.00000,1075470426340627724032901218627925184274582348605117855588888957200695647535610855935513291940429824.00000,-1259905568651991677551791834742531424650190443061826948756045550583785724152877948640397974074032128.00000,1465390759761646106774219831597369056117198631341861447853060758641472798793934472077312805339922432.00000,
