0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-18.96306,334.01270,-3100.96827,
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-18.96306,334.01270,-3100.96827,20034.99373,-100652.04947,417196.05779,-1479863.44639,4604181.25528,-12786603.81650,32114350.35496,-73677087.50762,155621211.33200,-304533978.68216,554934205.21661,-945562427.87996,1511695615.98128,-2273968413.64357,3225916537.95556,-4324026613.46407,5484638891.92170,-6590960296.99103,7510679694.73279,-8121025579.46280,8334964765.68576,-8121025579.46280,7510679694.73279,-6590960296.99103,5484638891.92170,-4324026613.46407,3225916537.95556,-2273968413.64357,1511695615.98128,-945562427.87996,554934205.21661,-304533978.68216,155621211.33200,-73677087.50762,32114350.35496,-12786603.81650,4604181.25528,-1479863.44639,417196.05779,-100652.04947,20034.99373,-3100.96827,334.01270,-18.96306,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-27.37651,503.17172,-4878.09918,32912.49117,
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-27.37651,503.17172,-4878.09918,32912.49117,-172625.91865,746760.41591,-2763488.84502,8966712.70843,-25963008.65971,67970964.22689,-162525771.67400,357769492.18287,-729683284.62449,1386007229.03890,-2462318667.21377,4105805731.95832,-6444596839.02227,9545284636.24425,-13367450220.78233,17729205675.20229,-22299156437.27907,26625705994.70580,-30204458180.19555,32571545800.82989,-33399897967.83544,32571545800.82989,-30204458180.19555,26625705994.70580,-22299156437.27907,17729205675.20229,-13367450220.78233,9545284636.24425,-6444596839.02227,4105805731.95832,-2462318667.21377,1386007229.03890,-729683284.62449,357769492.18287,-162525771.67400,67970964.22689,-25963008.65971,8966712.70843,-2763488.84502,746760.41591,-172625.91865,32912.49117,-4878.09918,503.17172,-27.37651,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-37.16759,711.59227,-7177.17987,50334.41173,-274236.85952,
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-37.16759,711.59227,-7177.17987,50334.41173,-274236.85952,1231707.84462,-4730887.92589,15928682.29720,-47853230.61157,129980465.94619,-322479581.20284,736668540.10463,-1559521674.36068,3075713210.03854,-5675697958.65177,9835051213.58682,-16051822558.59731,24737484529.59642,-36073136740.49609,49862010196.15067,-65424435676.26485,81583654425.87328,-96774613698.73206,109274624506.51549,-117514093488.68570,120392536844.28235,-117514093488.68570,109274624506.51549,-96774613698.73206,81583654425.87328,-65424435676.26485,49862010196.15067,-36073136740.49609,24737484529.59642,-16051822558.59731,9835051213.58682,-5675697958.65177,3075713210.03854,-1559521674.36068,736668540.10463,-322479581.20284,129980465.94619,-47853230.61157,15928682.29720,-4730887.92589,1231707.84462,-274236.85952,50334.41173,-7177.17987,711.59227,-37.16759,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-47.50878,945.96283,-9914.51408,72206.02871,-408308.38971,1902521.38541,
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-47.50878,945.96283,-9914.51408,72206.02871,-408308.38971,1902521.38541,-7578255.27580,26454227.99663,-82382763.72064,231937126.29407,-596422182.14768,1412243847.40071,-3099384637.54910,6338268348.51607,-12131456496.80515,21812317241.30389,-36955493975.30519,59152655361.60501,-89647763646.65997,128876950184.66342,-176015621969.79889,228676621057.53046,-282903545024.70142,333548564422.72522,-375020893632.00195,402270383176.21478,-411774819628.14001,402270383176.21478,-375020893632.00195,333548564422.72522,-282903545024.70142,228676621057.53046,-176015621969.79889,128876950184.66342,-89647763646.65997,59152655361.60501,-36955493975.30519,21812317241.30389,-12131456496.80515,6338268348.51607,-3099384637.54910,1412243847.40071,-596422182.14768,231937126.29407,-82382763.72064,26454227.99663,-7578255.27580,1902521.38541,-408308.38971,72206.02871,-9914.51408,945.96283,-47.50878,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-57.23385,1183.43268,-12874.89609,97289.50424,-570591.20195,2756448.33990,-11379771.66615,
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-57.23385,1183.43268,-12874.89609,97289.50424,-570591.20195,2756448.33990,-11379771.66615,41161267.78397,-132791926.83124,387246751.71405,-1031389880.86489,2529466377.74771,-5750066654.55514,12181590884.01789,-24158517062.92292,45019611092.33675,-79080916171.55469,131293215872.70518,-206490092007.68747,308232471148.71289,-437407878472.30487,590905100525.91357,-760791111664.76685,934400272429.39209,-1095572002680.65723,1226967640009.98560,-1313048373535.74731,1343028944140.67236,-1313048373535.74731,1226967640009.98560,-1095572002680.65723,934400272429.39209,-760791111664.76685,590905100525.91357,-437407878472.30487,308232471148.71289,-206490092007.68747,131293215872.70518,-79080916171.55469,45019611092.33675,-24158517062.92292,12181590884.01789,-5750066654.55514,2529466377.74771,-1031389880.86489,387246751.71405,-132791926.83124,41161267.78397,-11379771.66615,2756448.33990,-570591.20195,97289.50424,-12874.89609,1183.43268,-57.23385,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-65.04178,1394.68879,-15734.25936,123269.02168,-749348.85505,3751071.94274,-16042218.21875,60094610.51215,
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-65.04178,1394.68879,-15734.25936,123269.02168,-749348.85505,3751071.94274,-16042218.21875,60094610.51215,-200743811.30613,606052789.31629,-1670894532.93973,4241643689.96904,-9980633363.67629,21887493019.87917,-44938910900.97237,86715160657.07149,-157766503038.65491,271376908299.92236,-442369256958.76190,684727897540.36975,-1008118575429.96875,1413819695578.51587,-1891016725519.65186,2414670193281.05371,-2946074222772.42773,3436700427498.83789,-3835056230158.76172,4095326709344.10059,-4185853296385.52979,4095326709344.10059,-3835056230158.76172,3436700427498.83789,-2946074222772.42773,2414670193281.05371,-1891016725519.65186,1413819695578.51587,-1008118575429.96875,684727897540.36975,-442369256958.76190,271376908299.92236,-157766503038.65491,86715160657.07149,-44938910900.97237,21887493019.87917,-9980633363.67629,4241643689.96904,-1670894532.93973,606052789.31629,-200743811.30613,60094610.51215,-16042218.21875,3751071.94274,-749348.85505,123269.02168,-15734.25936,1394.68879,-65.04178,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-69.78019,1549.73327,-18113.22052,147023.40800,-925864.08158,4800236.92245,-21257653.45231,82438244.73685,-285025721.88491,
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-69.78019,1549.73327,-18113.22052,147023.40800,-925864.08158,4800236.92245,-21257653.45231,82438244.73685,-285025721.88491,890472874.83263,-2540179082.82441,6671304701.53368,-16239530928.42772,36842590622.71155,-78259823049.44653,156250424837.07788,-294187045042.82880,523796721010.57349,-884059079759.64453,1417339716212.48315,-2162266601441.37036,3143734268850.45020,-4361600117002.86963,5780765466901.96289,-7325928881598.60547,8883930750569.79102,-10315116145595.78516,11472789405248.22070,-12227293175413.12305,12489398594903.68359,-12227293175413.12305,11472789405248.22070,-10315116145595.78516,8883930750569.79102,-7325928881598.60547,5780765466901.96289,-4361600117002.86963,3143734268850.45020,-2162266601441.37036,1417339716212.48315,-884059079759.64453,523796721010.57349,-294187045042.82880,156250424837.07788,-78259823049.44653,36842590622.71155,-16239530928.42772,6671304701.53368,-2540179082.82441,890472874.83263,-285025721.88491,82438244.73685,-21257653.45231,4800236.92245,-925864.08158,147023.40800,-18113.22052,1549.73327,-69.78019,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-70.72360,1624.84679,-19658.66599,165217.39772,-1077299.71889,5782617.40992,-26507685.68510,106387139.66210,-380588771.10577,1230036084.51665,
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-70.72360,1624.84679,-19658.66599,165217.39772,-1077299.71889,5782617.40992,-26507685.68510,106387139.66210,-380588771.10577,1230036084.51665,-3629207414.69842,9857084977.68740,-24811833270.66872,58204925895.57329,-127840862900.79602,263931882350.78323,-513895691313.02216,946366127905.21326,-1652383851814.51807,2741259035575.53906,-4328834848746.77930,6517177651507.25098,-9367123177475.82812,12868175966291.09180,-16913045084249.58203,21285385545206.71484,-25668076149951.94141,29675293593755.27344,-32905493363584.60938,35005930788454.88672,-35734765420793.00000,35005930788454.88672,-32905493363584.60938,29675293593755.27344,-25668076149951.94141,21285385545206.71484,-16913045084249.58203,12868175966291.09180,-9367123177475.82812,6517177651507.25098,-4328834848746.77930,2741259035575.53906,-1652383851814.51807,946366127905.21326,-513895691313.02216,263931882350.78323,-127840862900.79602,58204925895.57329,-24811833270.66872,9857084977.68740,-3629207414.69842,1230036084.51665,-380588771.10577,106387139.66210,-26507685.68510,5782617.40992,-1077299.71889,165217.39772,-19658.66599,1624.84679,-70.72360,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-67.75431,1608.51626,-20129.51155,175065.83644,-1181459.02585,6563495.29004,-31135621.33461,129291981.75191,-478460772.44429,1599286932.02549,-4879266266.63174,
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-67.75431,1608.51626,-20129.51155,175065.83644,-1181459.02585,6563495.29004,-31135621.33461,129291981.75191,-478460772.44429,1599286932.02549,-4879266266.63174,13700986900.20939,-35650278673.13766,86441172428.65334,-196228123366.21448,418703771326.37634,-842609386873.86536,1603912073075.25049,-2895061917425.62598,4965930033871.13672,-8110108105085.25293,12631245882561.45898,-18787769869183.51562,26720612643962.71875,-36376235425844.15625,47443827279664.50000,-59328160319260.58594,71175819955900.03125,-81961891234505.62500,90628713316716.57812,-96252386428408.25000,98201697434903.59375,-96252386428408.25000,90628713316716.57812,-81961891234505.62500,71175819955900.03125,-59328160319260.58594,47443827279664.50000,-36376235425844.15625,26720612643962.71875,-18787769869183.51562,12631245882561.45898,-8110108105085.25293,4965930033871.13672,-2895061917425.62598,1603912073075.25049,-842609386873.86536,418703771326.37634,-196228123366.21448,86441172428.65334,-35650278673.13766,13700986900.20939,-4879266266.63174,1599286932.02549,-478460772.44429,129291981.75191,-31135621.33461,6563495.29004,-1181459.02585,175065.83644,-20129.51155,1608.51626,-67.75431,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-61.38409,1504.29364,-19457.98986,175030.59649,-1222106.62902,7024823.81619,-34477778.29676,148105335.24591,-566864875.58273,1959307978.94843,-6179925848.94855,17936938873.41677,
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-61.38409,1504.29364,-19457.98986,175030.59649,-1222106.62902,7024823.81619,-34477778.29676,148105335.24591,-566864875.58273,1959307978.94843,-6179925848.94855,17936938873.41677,-48233910064.76065,120848570058.16853,-283443666521.92383,624837314685.28394,-1299058585462.40430,2554653343597.05420,-4764140491247.52344,8444022561793.45508,-14251665140426.57812,22943810806351.46875,-35284847715297.89062,51902750758760.25000,-73106354914920.95312,98695968748726.37500,-127814366930482.28125,158890019757156.50000,-189713838443541.37500,217664021989221.87500,-240056067560042.68750,254557176169391.21875,-259578723410302.75000,254557176169391.21875,-240056067560042.68750,217664021989221.87500,-189713838443541.37500,158890019757156.50000,-127814366930482.28125,98695968748726.37500,-73106354914920.95312,51902750758760.25000,-35284847715297.89062,22943810806351.46875,-14251665140426.57812,8444022561793.45508,-4764140491247.52344,2554653343597.05420,-1299058585462.40430,624837314685.28394,-283443666521.92383,120848570058.16853,-48233910064.76065,17936938873.41677,-6179925848.94855,1959307978.94843,-566864875.58273,148105335.24591,-34477778.29676,7024823.81619,-1222106.62902,175030.59649,-19457.98986,1504.29364,-61.38409,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-52.61225,1329.62030,-17765.13686,165210.68354,-1193096.41932,7094401.88698,-36018956.72833,160038858.86731,-633462864.06602,2263814767.52700,-7381127689.80174,22140907209.79685,-61520518485.51323,
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-52.61225,1329.62030,-17765.13686,165210.68354,-1193096.41932,7094401.88698,-36018956.72833,160038858.86731,-633462864.06602,2263814767.52700,-7381127689.80174,22140907209.79685,-61520518485.51323,159240011447.62326,-385794307709.13013,878383081245.38293,-1885988585147.48413,3830168772541.39404,-7376430488067.10352,13502234676212.36719,-23537194274684.19141,39142258678857.84375,-62192675481908.89844,94539497147854.62500,-137649299716081.87500,192159621415222.21875,-257429985605565.15625,331201304980803.81250,-409484448789481.50000,486770775313936.87500,-556592979079352.43750,612376703320536.00000,-648436479968757.50000,660912178430458.00000,-648436479968757.50000,612376703320536.00000,-556592979079352.43750,486770775313936.87500,-409484448789481.50000,331201304980803.81250,-257429985605565.15625,192159621415222.21875,-137649299716081.87500,94539497147854.62500,-62192675481908.89844,39142258678857.84375,-23537194274684.19141,13502234676212.36719,-7376430488067.10352,3830168772541.39404,-1885988585147.48413,878383081245.38293,-385794307709.13013,159240011447.62326,-61520518485.51323,22140907209.79685,-7381127689.80174,2263814767.52700,-633462864.06602,160038858.86731,-36018956.72833,7094401.88698,-1193096.41932,165210.68354,-17765.13686,1329.62030,-52.61225,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-42.67343,1111.12599,-15325.79672,147290.58506,-1099868.12582,6764252.85289,-35522052.25120,163238692.12551,-668162735.68236,2468752304.57775,-8320259153.19170,25792083952.50645,-74044056943.37082,197975250575.58667,
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-42.67343,1111.12599,-15325.79672,147290.58506,-1099868.12582,6764252.85289,-35522052.25120,163238692.12551,-668162735.68236,2468752304.57775,-8320259153.19170,25792083952.50645,-74044056943.37082,197975250575.58667,-495361490940.86035,1164634186405.27173,-2581838350982.06738,5413183166336.36328,-10762234794796.41406,20336530153876.28125,-36597571980116.54688,62834727087962.84375,-103085712038314.21875,161825515918806.00000,-243372821372870.81250,351023442107587.18750,-486007814247117.18750,646463879513855.37500,-826686190106175.50000,1016922993618815.50000,-1203922871992540.00000,1372282466848323.50000,-1506447732152935.50000,1593027955724605.25000,-1622957033843686.50000,1593027955724605.25000,-1506447732152935.50000,1372282466848323.50000,-1203922871992540.00000,1016922993618815.50000,-826686190106175.50000,646463879513855.37500,-486007814247117.18750,351023442107587.18750,-243372821372870.81250,161825515918806.00000,-103085712038314.21875,62834727087962.84375,-36597571980116.54688,20336530153876.28125,-10762234794796.41406,5413183166336.36328,-2581838350982.06738,1164634186405.27173,-495361490940.86035,197975250575.58667,-74044056943.37082,25792083952.50645,-8320259153.19170,2468752304.57775,-668162735.68236,163238692.12551,-35522052.25120,6764252.85289,-1099868.12582,147290.58506,-15325.79672,1111.12599,-42.67343,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-32.76107,878.11822,-12496.80632,124074.94835,-957820.45766,6091815.94476,-33087098.93986,157254302.22617,-665614944.05163,2542703618.88074,-8857953750.07951,28376284217.03955,-84163833685.68108,232439617189.95248,-600607363973.42456,
