0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.01737,0.15731,-0.80352,2.93580,-8.47020,20.29734,-41.67098,74.77581,-118.90254,169.13453,-216.63510,250.91451,-263.43896,250.91451,-216.63510,169.13453,-118.90254,74.77581,-41.67098,20.29734,-8.47020,2.93580,-0.80352,0.15731,-0.01737,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.04631,0.45422,-2.48779,9.72293,-29.97143,76.74816,-168.52425,323.96120,-553.09147,847.17935,-1172.66640,1474.32134,-1689.23234,1767.24744,-1689.23234,1474.32134,-1172.66640,847.17935,-553.09147,323.96120,-168.52425,76.74816,-29.97143,9.72293,-2.48779,0.45422,-0.04631,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.11226,1.18589,-6.92293,28.75647,-94.08956,255.72987,-596.41493,1219.33018,-2218.01918,3628.37739,-5379.48922,7269.52605,-8989.90896,10201.33694,-10638.60574,10201.33694,-8989.90896,7269.52605,-5379.48922,3628.37739,-2218.01918,1219.33018,-596.41493,255.72987,-94.08956,28.75647,-6.92293,1.18589,-0.11226,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.24873,2.81514,-17.45753,76.81097,-265.84209,764.04677,-1884.89355,4079.79328,-7867.46769,13667.75502,-21566.93224,31100.00285,-41169.44015,50192.97676,-56482.93574,58741.97322,-56482.93574,50192.97676,-41169.44015,31100.00285,-21566.93224,13667.75502,-7867.46769,4079.79328,-1884.89355,764.04677,-265.84209,76.81097,-17.45753,2.81514,-0.24873,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.50566,6.10452,-40.09433,186.32864,-680.18816,2060.90724,-5360.36399,12239.17373,-24920.74792,45771.72964,-76484.90353,117031.82827,-164781.77840,214281.39953,-258040.33785,288273.87626,-299084.95919,288273.87626,-258040.33785,214281.39953,-164781.77840,117031.82827,-76484.90353,45771.72964,-24920.74792,12239.17373,-5360.36399,2060.90724,-680.18816,186.32864,-40.09433,6.10452,-0.50566,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.94646,12.14029,-84.22899,412.43630,-1584.20068,5047.53813,-13804.23146,33151.09243,-71041.29413,137454.71769,-242261.95124,391581.49755,-583484.80382,804715.60688,-1030325.84061,1227406.07840,-1362514.79628,1410642.20317,-1362514.79628,1227406.07840,-1030325.84061,804715.60688,-583484.80382,391581.49755,-242261.95124,137454.71769,-71041.29413,33151.09243,-13804.23146,5047.53813,-1584.20068,412.43630,-84.22899,12.14029,-0.94646,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.63594,22.21867,-162.45216,836.39044,-3373.53480,11279.44596,-32363.36581,81549.76253,-183440.31065,372813.31060,-690812.83039,1175281.70824,-1845878.85187,2687775.21447,-3640389.37805,4597961.78149,-5425687.72832,5989244.15766,-6189308.06966,5989244.15766,-5425687.72832,4597961.78149,-3640389.37805,2687775.21447,-1845878.85187,1175281.70824,-690812.83039,372813.31060,-183440.31065,81549.76253,-32363.36581,11279.44596,-3373.53480,836.39044,-162.45216,22.21867,-1.63594,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-2.61799,37.53176,-288.57660,1559.35120,-6593.22014,23092.95637,-69388.27468,183098.41701,-431402.76631,918755.14122,-1785148.14078,3187395.51310,-5259471.33836,8056291.46999,-11496115.63676,15324803.76172,-19124676.67611,22378787.93728,-24580843.02554,25360215.98545,-24580843.02554,22378787.93728,-19124676.67611,15324803.76172,-11496115.63676,8056291.46999,-5259471.33836,3187395.51310,-1785148.14078,918755.14122,-431402.76631,183098.41701,-69388.27468,23092.95637,-6593.22014,1559.35120,-288.57660,37.53176,-2.61799,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-3.88752,58.66507,-473.44357,2680.79111,-11864.84969,43470.75351,-136581.96149,376811.73383,-928303.52253,2067721.58518,-4203858.95465,7858944.60208,-13588579.66889,21832257.79626,-32715693.17860,45860535.59167,-60279565.41506,74428842.41040,-86445624.45244,94533139.75779,-97387829.28924,94533139.75779,-86445624.45244,74428842.41040,-60279565.41506,45860535.59167,-32715693.17860,21832257.79626,-13588579.66889,7858944.60208,-4203858.95465,2067721.58518,-928303.52253,376811.73383,-136581.96149,43470.75351,-11864.84969,2680.79111,-473.44357,58.66507,-3.88752,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-5.36689,
