0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,64780550775333.17188,-279695220643643.37500,1077364312369669.50000,-3878119396717390.00000,13125978594807676.00000,-41932264800979416.00000,126848938264376384.00000,-364411934649428672.00000,996711364949588096.00000,-2601365543093737472.00000,6491876910359149568.00000,-15519210854732222464.00000,35597240111866068992.00000,-78462134251819384832.00000,166414672349374054400.00000,-340054862201719357440.00000,670229658980788469760.00000,-1275454709897272229888.00000,2345766949834183409664.00000,
0.00000,64780550775333.17188,-279695220643643.37500,1077364312369669.50000,-3878119396717390.00000,13125978594807676.00000,-41932264800979416.00000,126848938264376384.00000,-364411934649428672.00000,996711364949588096.00000,-2601365543093737472.00000,6491876910359149568.00000,-15519210854732222464.00000,35597240111866068992.00000,-78462134251819384832.00000,166414672349374054400.00000,-340054862201719357440.00000,670229658980788469760.00000,-1275454709897272229888.00000,2345766949834183409664.00000,-4173116946924370395136.00000,7186847425604395991040.00000,-11990472800513904607232.00000,19393040254918826393600.00000,-30425293521991443152896.00000,46328493548179969540096.00000,-68503150862856450211840.00000,98407202694956413091840.00000,-137399116756150174875648.00000,186531090517166835892224.00000,-246309942475867111292928.00000,316456283665472583368704.00000,-395702994839672618745856.00000,481678486990704565288960.00000,-570915877550375787560960.00000,659014874255598418919424.00000,-740959985568493315555328.00000,811570377153996021301248.00000,-866028963916614356434944.00000,900417601318418768723968.00000,-912177036034890937663488.00000,900417601318418768723968.00000,-866028963916614356434944.00000,811570377153996021301248.00000,-740959985568493315555328.00000,659014874255598418919424.00000,-570915877550375787560960.00000,481678486990704565288960.00000,-395702994839672618745856.00000,316456283665472583368704.00000,-246309942475867111292928.00000,186531090517166835892224.00000,-137399116756150174875648.00000,98407202694956413091840.00000,-68503150862856450211840.00000,46328493548179969540096.00000,-30425293521991443152896.00000,19393040254918826393600.00000,-11990472800513904607232.00000,7186847425604395991040.00000,-4173116946924370395136.00000,2345766949834183409664.00000,-1275454709897272229888.00000,670229658980788469760.00000,-340054862201719357440.00000,166414672349374054400.00000,-78462134251819384832.00000,35597240111866068992.00000,-15519210854732222464.00000,6491876910359149568.00000,-2601365543093737472.00000,996711364949588096.00000,-364411934649428672.00000,126848938264376384.00000,-41932264800979416.00000,13125978594807676.00000,-3878119396717390.00000,1077364312369669.50000,-279695220643643.37500,64780550775333.17188,0.00000,0.00000,-255226433206787.12500,1063465512125344.75000,-3955615576176288.00000,13798749955205920.00000,-45412499569861504.00000,141474611553479760.00000,-418403066328030976.00000,1177683982296551680.00000,-3162033251534895104.00000,8115084928897495040.00000,-19943746409762066432.00000,47014269264041017344.00000,-106467654473757818880.00000,231935844677083004928.00000,-486659646508534267904.00000,984665448602767720448.00000,-1923157594260911685632.00000,3629302410581282652160.00000,-6623670951539446382592.00000,
0.00000,-255226433206787.12500,1063465512125344.75000,-3955615576176288.00000,13798749955205920.00000,-45412499569861504.00000,141474611553479760.00000,-418403066328030976.00000,1177683982296551680.00000,-3162033251534895104.00000,8115084928897495040.00000,-19943746409762066432.00000,47014269264041017344.00000,-106467654473757818880.00000,231935844677083004928.00000,-486659646508534267904.00000,984665448602767720448.00000,-1923157594260911685632.00000,3629302410581282652160.00000,-6623670951539446382592.00000,11700268093343776374784.00000,-20018896025937533468672.00000,33199488203813298372608.00000,-53400493202267791425536.00000,83355670537727907987456.00000,-126337913660337610031104.00000,186017684255878980567040.00000,-266190099154394222166016.00000,370360557490028056412160.00000,-501204038174150785761280.00000,659945126324162124578816.00000,-845738775560730909343744.00000,1055157810488551426490368.00000,-1281903574151880689844224.00000,1516843961012702920310784.00000,-1748445545324128566771712.00000,1963606804095717590695936.00000,-2148827115028316254371840.00000,2291575786119011313385472.00000,-2381673103635153992810496.00000,2412475119660012551536640.00000,-2381673103635153992810496.00000,2291575786119011313385472.00000,-2148827115028316254371840.00000,1963606804095717590695936.00000,-1748445545324128566771712.00000,1516843961012702920310784.00000,-1281903574151880689844224.00000,1055157810488551426490368.00000,-845738775560730909343744.00000,659945126324162124578816.00000,-501204038174150785761280.00000,370360557490028056412160.00000,-266190099154394222166016.00000,186017684255878980567040.00000,-126337913660337610031104.00000,83355670537727907987456.00000,-53400493202267791425536.00000,33199488203813298372608.00000,-20018896025937533468672.00000,11700268093343776374784.00000,-6623670951539446382592.00000,3629302410581282652160.00000,-1923157594260911685632.00000,984665448602767720448.00000,-486659646508534267904.00000,231935844677083004928.00000,-106467654473757818880.00000,47014269264041017344.00000,-19943746409762066432.00000,8115084928897495040.00000,-3162033251534895104.00000,1177683982296551680.00000,-418403066328030976.00000,141474611553479760.00000,-45412499569861504.00000,13798749955205920.00000,-3955615576176288.00000,1063465512125344.75000,-255226433206787.12500,0.00000,0.00000,895038980795630.75000,-3597603800104984.00000,12905283491818640.00000,-43553173796228176.00000,139100551819797168.00000,-421693492993765184.00000,1216545563150512896.00000,-3347401144673778688.00000,8802772345345309696.00000,-22164693424399446016.00000,53525132690488614912.00000,-124155230404151771136.00000,277002060120728502272.00000,-595195514836999471104.00000,1233096145549654753280.00000,-2465786945023532072960.00000,4763859068751290826752.00000,-8900136630969899679744.00000,16092657848876368134144.00000,
0.00000,895038980795630.75000,-3597603800104984.00000,12905283491818640.00000,-43553173796228176.00000,139100551819797168.00000,-421693492993765184.00000,1216545563150512896.00000,-3347401144673778688.00000,8802772345345309696.00000,-22164693424399446016.00000,53525132690488614912.00000,-124155230404151771136.00000,277002060120728502272.00000,-595195514836999471104.00000,1233096145549654753280.00000,-2465786945023532072960.00000,4763859068751290826752.00000,-8900136630969899679744.00000,16092657848876368134144.00000,-28182727878721119715328.00000,47837383497172507426816.00000,-78752099208151928143872.00000,125813238810569242312704.00000,-195163540543536143269888.00000,294102495145744758996992.00000,-430752699560603282309120.00000,613438895850717121085440.00000,-849762149701714175852544.00000,1145407037673714437062656.00000,-1502788545995902367563776.00000,1919715216666213094522880.00000,-2388298842888539683684352.00000,2894360538487515789656064.00000,-3417553975200283239645184.00000,3932343715205636073455616.00000,-4409847286521653385756672.00000,4820394733199770593001472.00000,-5136509740373030633209856.00000,5335906397858703949692928.00000,-5404054203185955138961408.00000,5335906397858703949692928.00000,-5136509740373030633209856.00000,4820394733199770593001472.00000,-4409847286521653385756672.00000,3932343715205636073455616.00000,-3417553975200283239645184.00000,2894360538487515789656064.00000,-2388298842888539683684352.00000,1919715216666213094522880.00000,-1502788545995902367563776.00000,1145407037673714437062656.00000,-849762149701714175852544.00000,613438895850717121085440.00000,-430752699560603282309120.00000,294102495145744758996992.00000,-195163540543536143269888.00000,125813238810569242312704.00000,-78752099208151928143872.00000,47837383497172507426816.00000,-28182727878721119715328.00000,16092657848876368134144.00000,-8900136630969899679744.00000,4763859068751290826752.00000,-2465786945023532072960.00000,1233096145549654753280.00000,-595195514836999471104.00000,277002060120728502272.00000,-124155230404151771136.00000,53525132690488614912.00000,-22164693424399446016.00000,8802772345345309696.00000,-3347401144673778688.00000,1216545563150512896.00000,-421693492993765184.00000,139100551819797168.00000,-43553173796228176.00000,12905283491818640.00000,-3597603800104984.00000,895038980795630.75000,0.00000,0.00000,-2953397617118993.50000,11489948266994408.00000,-39861869541876432.00000,130442751951915040.00000,-405041608864074112.00000,1196681546027979776.00000,-3371678063045043712.00000,9077951570536411136.00000,-23399350712359305216.00000,57838820785200562176.00000,-137307727546812203008.00000,313496803519963332608.00000,-689263628832213827584.00000,1461024700875207081984.00000,-2988921701633469972480.00000,5907233412415561400320.00000,-11289133933843227607040.00000,20878907479125705883648.00000,-37399120768193957724160.00000,
0.00000,-2953397617118993.50000,11489948266994408.00000,-39861869541876432.00000,130442751951915040.00000,-405041608864074112.00000,1196681546027979776.00000,-3371678063045043712.00000,9077951570536411136.00000,-23399350712359305216.00000,57838820785200562176.00000,-137307727546812203008.00000,313496803519963332608.00000,-689263628832213827584.00000,1461024700875207081984.00000,-2988921701633469972480.00000,5907233412415561400320.00000,-11289133933843227607040.00000,20878907479125705883648.00000,-37399120768193957724160.00000,64927949583990487252992.00000,-109321410401942561095680.00000,178626838686326990045184.00000,-283400454278092972621824.00000,436809593485722493386752.00000,-654378925369003329191936.00000,953241600098655264571392.00000,-1350792087662643180994560.00000,1862714230892430199095296.00000,-2500473835662530687533056.00000,3268506257111544705843200.00000,-4161470017435190624780288.00000,5162042773992337026580480.00000,-6239769670876979972276224.00000,7351408435756011265982464.00000,-8443041315190835762954240.00000,9453957482109940011106304.00000,-10321993819162792639332352.00000,10989719668368510577278976.00000,-11410631055468355624370176.00000,11554439619589608115798016.00000,-11410631055468355624370176.00000,10989719668368510577278976.00000,-10321993819162792639332352.00000,9453957482109940011106304.00000,-8443041315190835762954240.00000,7351408435756011265982464.00000,-6239769670876979972276224.00000,5162042773992337026580480.00000,-4161470017435190624780288.00000,3268506257111544705843200.00000,-2500473835662530687533056.00000,1862714230892430199095296.00000,-1350792087662643180994560.00000,953241600098655264571392.00000,-654378925369003329191936.00000,436809593485722493386752.00000,-283400454278092972621824.00000,178626838686326990045184.00000,-109321410401942561095680.00000,64927949583990487252992.00000,-37399120768193957724160.00000,20878907479125705883648.00000,-11289133933843227607040.00000,5907233412415561400320.00000,-2988921701633469972480.00000,1461024700875207081984.00000,-689263628832213827584.00000,313496803519963332608.00000,-137307727546812203008.00000,57838820785200562176.00000,-23399350712359305216.00000,9077951570536411136.00000,-3371678063045043712.00000,1196681546027979776.00000,-405041608864074112.00000,130442751951915040.00000,-39861869541876432.00000,11489948266994408.00000,-2953397617118993.50000,0.00000,0.00000,9235196358567214.00000,-34890582514923464.00000,117417240961572944.00000,-373522843832788224.00000,1130137122703343744.00000,-3260323357343850496.00000,8986668947583799296.00000,-23710865961775239168.00000,59983884416279740416.00000,-145721424322398781440.00000,340423775248832004096.00000,-765736322440210939904.00000,1660394826826965319680.00000,-3474444516389730910208.00000,7023177256676643307520.00000,-13726351981016655069184.00000,25960827966034095898624.00000,-47551557853234948210688.00000,84412969384014136737792.00000,
0.00000,9235196358567214.00000,-34890582514923464.00000,117417240961572944.00000,-373522843832788224.00000,1130137122703343744.00000,-3260323357343850496.00000,8986668947583799296.00000,-23710865961775239168.00000,59983884416279740416.00000,-145721424322398781440.00000,340423775248832004096.00000,-765736322440210939904.00000,1660394826826965319680.00000,-3474444516389730910208.00000,7023177256676643307520.00000,-13726351981016655069184.00000,25960827966034095898624.00000,-47551557853234948210688.00000,84412969384014136737792.00000,-145326147041421571391488.00000,242794426511447159734272.00000,-393862009214710627434496.00000,620713452404785375346688.00000,-950809670975622620381184.00000,1416278163844299470405632.00000,-2052284973931655919042560.00000,2894194888157342384259072.00000,-3973486418182823384973312.00000,5312623364752312400609280.00000,-6919366231069850286948352.00000,8781281939875959268179968.00000,-10861410469325002323787776.00000,13096101750496144136339456.00000,-15395892945614547793739776.00000,17649939820416651082334208.00000,-19733981368110085604114432.00000,21521190389616272400711680.00000,-22894668096565862543130624.00000,23759912333411869414916096.00000,-24055438053475983600648192.00000,23759912333411869414916096.00000,-22894668096565862543130624.00000,21521190389616272400711680.00000,-19733981368110085604114432.00000,17649939820416651082334208.00000,-15395892945614547793739776.00000,13096101750496144136339456.00000,-10861410469325002323787776.00000,8781281939875959268179968.00000,-6919366231069850286948352.00000,5312623364752312400609280.00000,-3973486418182823384973312.00000,2894194888157342384259072.00000,-2052284973931655919042560.00000,1416278163844299470405632.00000,-950809670975622620381184.00000,620713452404785375346688.00000,-393862009214710627434496.00000,242794426511447159734272.00000,-145326147041421571391488.00000,84412969384014136737792.00000,-47551557853234948210688.00000,25960827966034095898624.00000,-13726351981016655069184.00000,7023177256676643307520.00000,-3474444516389730910208.00000,1660394826826965319680.00000,-765736322440210939904.00000,340423775248832004096.00000,-145721424322398781440.00000,59983884416279740416.00000,-23710865961775239168.00000,8986668947583799296.00000,-3260323357343850496.00000,1130137122703343744.00000,-373522843832788224.00000,117417240961572944.00000,-34890582514923464.00000,9235196358567214.00000,0.00000,0.00000,-27471394971878904.00000,101079855891696640.00000,-330849217210742400.00000,1025524572105431040.00000,-3029561348983790592.00000,8549551862461648896.00000,-23091305335790804992.00000,59789591117398720512.00000,-148641608899437592576.00000,355305540546537062400.00000,-817652974730776805376.00000,1813657159389892313088.00000,-3881805065093416222720.00000,8024930918235815018496.00000,-16039155814665426042880.00000,31018995731493711511552.00000,-58093265472699460747264.00000,105437755630510128758784.00000,-185582048181278084169728.00000,
0.00000,-27471394971878904.00000,101079855891696640.00000,-330849217210742400.00000,1025524572105431040.00000,-3029561348983790592.00000,8549551862461648896.00000,-23091305335790804992.00000,59789591117398720512.00000,-148641608899437592576.00000,355305540546537062400.00000,-817652974730776805376.00000,1813657159389892313088.00000,-3881805065093416222720.00000,8024930918235815018496.00000,-16039155814665426042880.00000,31018995731493711511552.00000,-58093265472699460747264.00000,105437755630510128758784.00000,-185582048181278084169728.00000,316971911366580690223104.00000,-525661446741803579473920.00000,846893650505371679195136.00000,-1326198286673622438248448.00000,2019519036797974866821120.00000,-2991816828785191691485184.00000,4313628080986724361043968.00000,-6055225191925882585874432.00000,8278351830373801616474112.00000,-11025972385850272413384704.00000,14311023546872927478611968.00000,-18105682576799532578766848.00000,22333038419613746701795328.00000,-26863134680191799734042624.00000,31515050909987021581713408.00000,-36065976634547623707017216.00000,40267183788222727535460352.00000,-43865587101181595072069632.00000,46628437377490440360558592.00000,-48367876233713715750371328.00000,48961803494029261942030336.00000,-48367876233713715750371328.00000,46628437377490440360558592.00000,-43865587101181595072069632.00000,40267183788222727535460352.00000,-36065976634547623707017216.00000,31515050909987021581713408.00000,-26863134680191799734042624.00000,22333038419613746701795328.00000,-18105682576799532578766848.00000,14311023546872927478611968.00000,-11025972385850272413384704.00000,8278351830373801616474112.00000,-6055225191925882585874432.00000,4313628080986724361043968.00000,-2991816828785191691485184.00000,2019519036797974866821120.00000,-1326198286673622438248448.00000,846893650505371679195136.00000,-525661446741803579473920.00000,316971911366580690223104.00000,-185582048181278084169728.00000,105437755630510128758784.00000,-58093265472699460747264.00000,31018995731493711511552.00000,-16039155814665426042880.00000,8024930918235815018496.00000,-3881805065093416222720.00000,1813657159389892313088.00000,-817652974730776805376.00000,355305540546537062400.00000,-148641608899437592576.00000,59789591117398720512.00000,-23091305335790804992.00000,8549551862461648896.00000,-3029561348983790592.00000,1025524572105431040.00000,-330849217210742400.00000,101079855891696640.00000,-27471394971878904.00000,0.00000,0.00000,77986087549349984.00000,-280162701924925344.00000,893997987029107200.00000,-2705685725821936640.00000,7818471180921640960.00000,-21618432573440897024.00000,57296351324971155456.00000,-145780286354977587200.00000,356575486089619701760.00000,-839550514564317052928.00000,1905030856789385543680.00000,-4170557027818308370432.00000,8817871384495767158784.00000,-18022663963444904984576.00000,35639996182991682404352.00000,-68244906285984863223808.00000,126631596119479273127936.00000,-227853281302763687378944.00000,397823590285038690762752.00000,
0.00000,77986087549349984.00000,-280162701924925344.00000,893997987029107200.00000,-2705685725821936640.00000,7818471180921640960.00000,-21618432573440897024.00000,57296351324971155456.00000,-145780286354977587200.00000,356575486089619701760.00000,-839550514564317052928.00000,1905030856789385543680.00000,-4170557027818308370432.00000,8817871384495767158784.00000,-18022663963444904984576.00000,35639996182991682404352.00000,-68244906285984863223808.00000,126631596119479273127936.00000,-227853281302763687378944.00000,397823590285038690762752.00000,-674386065028074650468352.00000,1110584725431540663713792.00000,-1777643998521946393280512.00000,2766919849748451687399424.00000,-4189869525637046164520960.00000,6174980246857687918182400.00000,-8860682080728057758351360.00000,12383619312194904842567680.00000,-16862299873281749427421184.00000,22377048221039568162390016.00000,-28948233601122590370299904.00000,36515732120765426005180416.00000,-44923255505876628073873408.00000,53911293527284467051266048.00000,-63121795998013657828032512.00000,72116329032148859794489344.00000,-80407425316414277338267648.00000,87500535224409415489683456.00000,-92941826550475017859104768.00000,96365556232307125944057856.00000,-97534238733633645952630784.00000,96365556232307125944057856.00000,-92941826550475017859104768.00000,87500535224409415489683456.00000,-80407425316414277338267648.00000,72116329032148859794489344.00000,-63121795998013657828032512.00000,53911293527284467051266048.00000,-44923255505876628073873408.00000,36515732120765426005180416.00000,-28948233601122590370299904.00000,22377048221039568162390016.00000,-16862299873281749427421184.00000,12383619312194904842567680.00000,-8860682080728057758351360.00000,6174980246857687918182400.00000,-4189869525637046164520960.00000,2766919849748451687399424.00000,-1777643998521946393280512.00000,1110584725431540663713792.00000,-674386065028074650468352.00000,397823590285038690762752.00000,-227853281302763687378944.00000,126631596119479273127936.00000,-68244906285984863223808.00000,35639996182991682404352.00000,-18022663963444904984576.00000,8817871384495767158784.00000,-4170557027818308370432.00000,1905030856789385543680.00000,-839550514564317052928.00000,356575486089619701760.00000,-145780286354977587200.00000,57296351324971155456.00000,-21618432573440897024.00000,7818471180921640960.00000,-2705685725821936640.00000,893997987029107200.00000,-280162701924925344.00000,77986087549349984.00000,0.00000,0.00000,-211870593156326336.00000,744766796165442432.00000,-2321708827673426944.00000,6873362319034179584.00000,-19459526904951144448.00000,52796713672341430272.00000,-137491767785571237888.00000,344157156566263201792.00000,-829109488728694980608.00000,1924696648187911864320.00000,-4310112171191501848576.00000,9320416559784595030016.00000,-19481144979866246971392.00000,39392016696975919415296.00000,-77120790745903521595392.00000,146296582470780825108480.00000,-269093502380127041880064.00000,480246405485254395559936.00000,-832113750498746220675072.00000,
0.00000,-211870593156326336.00000,744766796165442432.00000,-2321708827673426944.00000,6873362319034179584.00000,-19459526904951144448.00000,52796713672341430272.00000,-137491767785571237888.00000,344157156566263201792.00000,-829109488728694980608.00000,1924696648187911864320.00000,-4310112171191501848576.00000,9320416559784595030016.00000,-19481144979866246971392.00000,39392016696975919415296.00000,-77120790745903521595392.00000,146296582470780825108480.00000,-269093502380127041880064.00000,480246405485254395559936.00000,-832113750498746220675072.00000,1400574822987244360433664.00000,-2291211403266234054082560.00000,3644796857937744822796288.00000,-5640657958177845276573696.00000,8496090886572265768484864.00000,-12459844960367209051324416.00000,17797891077783885455556608.00000,-24770394675252437566095360.00000,33600063905189003335303168.00000,-44433764004198868358004736.00000,57301244028593129947922432.00000,-72076632313522456648220672.00000,88449554680282090292903936.00000,-105912862407948080789848064.00000,123772716338199881616195584.00000,-141184112761957044377878528.00000,157211143636085048524931072.00000,-170906971611559368046149632.00000,181404507228342199684956160.00000,-188005984370660750043119616.00000,190258752344687362342649856.00000,-188005984370660750043119616.00000,181404507228342199684956160.00000,-170906971611559368046149632.00000,157211143636085048524931072.00000,-141184112761957044377878528.00000,123772716338199881616195584.00000,-105912862407948080789848064.00000,88449554680282090292903936.00000,-72076632313522456648220672.00000,57301244028593129947922432.00000,-44433764004198868358004736.00000,33600063905189003335303168.00000,-24770394675252437566095360.00000,17797891077783885455556608.00000,-12459844960367209051324416.00000,8496090886572265768484864.00000,-5640657958177845276573696.00000,3644796857937744822796288.00000,-2291211403266234054082560.00000,1400574822987244360433664.00000,-832113750498746220675072.00000,480246405485254395559936.00000,-269093502380127041880064.00000,146296582470780825108480.00000,-77120790745903521595392.00000,39392016696975919415296.00000,-19481144979866246971392.00000,9320416559784595030016.00000,-4310112171191501848576.00000,1924696648187911864320.00000,-829109488728694980608.00000,344157156566263201792.00000,-137491767785571237888.00000,52796713672341430272.00000,-19459526904951144448.00000,6873362319034179584.00000,-2321708827673426944.00000,744766796165442432.00000,-211870593156326336.00000,0.00000,0.00000,552220723871163264.00000,-1903044725985755392.00000,5806279736098179072.00000,-16841935525968191488.00000,46785320407292248064.00000,-124717718026448797696.00000,319507358858909908992.00000,-787655252550141476864.00000,1870757111137667907584.00000,-4285567611015932149760.00000,9478882538476168806400.00000,-20261869681498923204608.00000,41894950652020336361472.00000,-83861533307005126574080.00000,162636185254874513932288.00000,-305799122192392584691712.00000,557840692739913698770944.00000,-987892354977633109278720.00000,1699365586606951493533696.00000,
0.00000,552220723871163264.00000,-1903044725985755392.00000,5806279736098179072.00000,-16841935525968191488.00000,46785320407292248064.00000,-124717718026448797696.00000,319507358858909908992.00000,-787655252550141476864.00000,1870757111137667907584.00000,-4285567611015932149760.00000,9478882538476168806400.00000,-20261869681498923204608.00000,41894950652020336361472.00000,-83861533307005126574080.00000,162636185254874513932288.00000,-305799122192392584691712.00000,557840692739913698770944.00000,-987892354977633109278720.00000,1699365586606951493533696.00000,-2841037654267325170319360.00000,4618483174436347691663360.00000,-7303956235227370165895168.00000,11241996470301350925697024.00000,-16847361627569685509701632.00000,24591641010119792601858048.00000,-34975358434818312808431616.00000,48483751287507690891247616.00000,-65526783821695687105445888.00000,86367151878891604707115008.00000,-111043615261140968015921152.00000,139300248999859893355675648.00000,-170534285782384519891910656.00000,203775321682351485114908672.00000,-237706241525466336770129920.00000,270731236738211553625505792.00000,-301089289092758921227010048.00000,327003610307932872379465728.00000,-346850283773358396227452928.00000,359324341302761141691219968.00000,-363579995367966489492586496.00000,359324341302761141691219968.00000,-346850283773358396227452928.00000,327003610307932872379465728.00000,-301089289092758921227010048.00000,270731236738211553625505792.00000,-237706241525466336770129920.00000,203775321682351485114908672.00000,-170534285782384519891910656.00000,139300248999859893355675648.00000,-111043615261140968015921152.00000,86367151878891604707115008.00000,-65526783821695687105445888.00000,48483751287507690891247616.00000,-34975358434818312808431616.00000,24591641010119792601858048.00000,-16847361627569685509701632.00000,11241996470301350925697024.00000,-7303956235227370165895168.00000,4618483174436347691663360.00000,-2841037654267325170319360.00000,1699365586606951493533696.00000,-987892354977633109278720.00000,557840692739913698770944.00000,-305799122192392584691712.00000,162636185254874513932288.00000,-83861533307005126574080.00000,41894950652020336361472.00000,-20261869681498923204608.00000,9478882538476168806400.00000,-4285567611015932149760.00000,1870757111137667907584.00000,-787655252550141476864.00000,319507358858909908992.00000,-124717718026448797696.00000,46785320407292248064.00000,-16841935525968191488.00000,5806279736098179072.00000,-1903044725985755392.00000,552220723871163264.00000,0.00000,0.00000,-1383864639667939328.00000,4683263849543590912.00000,-14007932742142492672.00000,39869480209556529152.00000,-108814531418437976064.00000,285343132827934097408.00000,-719899971663078490112.00000,1749559273206001958912.00000,-4100377228130159427584.00000,9277031383428870701056.00000,-20281664527226296598528.00000,42884220178204205252608.00000,-87771587076549777555456.00000,174024897342024693317632.00000,-334491864245755218755584.00000,623693414858725391335424.00000,-1128868473036614683066368.00000,1984536543392152485363712.00000,-3390458635300567246700544.00000,
