0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-4.50484,68.75268,-557.94126,3168.02813,-14037.48570,51439.99787,-161552.91867,445359.09447,-1096115.75399,2438943.71970,-4953310.65792,9250500.93914,-15979342.93619,25651156.26428,-38409030.69113,53806430.97245,-70686051.83451,87241851.90845,-101297382.04659,110754748.72774,-114092563.48011,110754748.72774,-101297382.04659,87241851.90845,-70686051.83451,53806430.97245,-38409030.69113,25651156.26428,-15979342.93619,9250500.93914,-4953310.65792,2438943.71970,-1096115.75399,445359.09447,-161552.91867,51439.99787,-14037.48570,3168.02813,-557.94126,68.75268,-4.50484,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-7.43260,
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-7.43260,119.10794,-1014.23849,6038.24747,-28033.76465,107576.22498,-353644.20430,1020172.50425,-2627051.22342,6115920.41380,-12997636.01818,25407730.44073,-45959769.16912,77302956.10190,-121370481.84037,178442058.93672,-246292041.03825,319778695.93462,-391180717.18774,451382663.07545,-491706930.51093,505906790.84078,-491706930.51093,451382663.07545,-391180717.18774,319778695.93462,-246292041.03825,178442058.93672,-121370481.84037,77302956.10190,-45959769.16912,25407730.44073,-12997636.01818,6115920.41380,-2627051.22342,1020172.50425,-353644.20430,107576.22498,-28033.76465,6038.24747,-1014.23849,119.10794,-7.43260,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-11.46686,192.50751,
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-11.46686,192.50751,-1713.11109,10642.55571,-51509.03035,205927.80139,-705022.76968,2117762.07241,-5678602.05876,13768000.82373,-30481436.99650,62098464.46750,-117131461.50719,205572267.38388,-337056550.14771,517983492.79398,-748115371.17284,1017665967.62765,-1306117193.83730,1583765055.78688,-1816248079.37249,1971262295.04637,-2025726235.48666,1971262295.04637,-1816248079.37249,1583765055.78688,-1306117193.83730,1017665967.62765,-748115371.17284,517983492.79398,-337056550.14771,205572267.38388,-117131461.50719,62098464.46750,-30481436.99650,13768000.82373,-5678602.05876,2117762.07241,-705022.76968,205927.80139,-51509.03035,10642.55571,-1713.11109,192.50751,-11.46686,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-16.56913,290.80900,-2700.40765,
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-16.56913,290.80900,-2700.40765,17483.96282,-88115.21286,366600.10912,-1305616.64264,4078713.30908,-11373225.21658,28676745.24826,-66036722.81532,139974072.24458,-274809967.03588,502274202.96413,-858167771.49429,1375327136.77000,-2073295433.72505,2946725689.30618,-3956027718.76830,5024330005.42709,-6043841951.13682,6892130265.67017,-7455398349.67072,7652892764.76994,-7455398349.67072,6892130265.67017,-6043841951.13682,5024330005.42709,-3956027718.76830,2946725689.30618,-2073295433.72505,1375327136.77000,-858167771.49429,502274202.96413,-274809967.03588,139974072.24458,-66036722.81532,28676745.24826,-11373225.21658,4078713.30908,-1305616.64264,366600.10912,-88115.21286,17483.96282,-2700.40765,290.80900,-16.56913,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-22.45594,411.26604,-3979.51138,26822.99322,
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-22.45594,411.26604,-3979.51138,26822.99322,-140627.10343,608309.40549,-2251595.79628,7308491.28058,-21171786.91408,55457636.72349,-132681130.47413,292241929.50914,-596377949.58554,1133419391.99125,-2014620374.58531,3360888065.37064,-5277629032.87002,7819856657.66105,-10954781757.37730,14533412226.23325,-18283846061.29025,21835272543.60149,-24773333903.92969,26716852996.64368,-27397014522.86098,26716852996.64368,-24773333903.92969,21835272543.60149,-18283846061.29025,14533412226.23325,-10954781757.37730,7819856657.66105,-5277629032.87002,3360888065.37064,-2014620374.58531,1133419391.99125,-596377949.58554,292241929.50914,-132681130.47413,55457636.72349,-21171786.91408,7308491.28058,-2251595.79628,608309.40549,-140627.10343,26822.99322,-3979.51138,411.26604,-22.45594,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-28.58174,545.26688,-5491.03578,38491.53685,-209752.77688,
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-28.58174,545.26688,-5491.03578,38491.53685,-209752.77688,942623.17971,-3623410.60715,12210960.20677,-36719545.75048,99834739.95257,-247920264.43463,566850323.54997,-1201016926.35154,2370482724.08862,-4377373639.10830,7590036848.26046,-12394647324.28792,19110770038.67493,-27879859256.65872,38550743961.69054,-50597928323.31307,63110303473.27934,-74875295071.31488,84557648792.75812,-90940459722.51379,93170390466.97826,-90940459722.51379,84557648792.75812,-74875295071.31488,63110303473.27934,-50597928323.31307,38550743961.69054,-27879859256.65872,19110770038.67493,-12394647324.28792,7590036848.26046,-4377373639.10830,2370482724.08862,-1201016926.35154,566850323.54997,-247920264.43463,99834739.95257,-36719545.75048,12210960.20677,-3623410.60715,942623.17971,-209752.77688,38491.53685,-5491.03578,545.26688,-28.58174,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-34.20212,678.58896,-7103.77614,51742.17264,-292849.23591,1366345.61670,
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-34.20212,678.58896,-7103.77614,51742.17264,-292849.23591,1366345.61670,-5451032.42439,19060328.93598,-59457710.79629,167673916.54317,-431860802.93994,1024131969.22927,-2250781770.68724,4608847380.60536,-8831796982.21704,15896547878.59207,-26958522242.92131,43187676801.43205,-65500970523.88072,94224149792.88586,-128758188640.76642,167356248637.47025,-207117447693.46503,244263540448.39828,-274688652342.70984,294682495261.01544,-301656722904.81177,294682495261.01544,-274688652342.70984,244263540448.39828,-207117447693.46503,167356248637.47025,-128758188640.76642,94224149792.88586,-65500970523.88072,43187676801.43205,-26958522242.92131,15896547878.59207,-8831796982.21704,4608847380.60536,-2250781770.68724,1024131969.22927,-431860802.93994,167673916.54317,-59457710.79629,19060328.93598,-5451032.42439,1366345.61670,-292849.23591,51742.17264,-7103.77614,678.58896,-34.20212,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-38.51614,793.57303,-8626.76496,65237.70315,-383241.45964,1855368.60159,-7678210.46167,
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-38.51614,793.57303,-8626.76496,65237.70315,-383241.45964,1855368.60159,-7678210.46167,27842424.70092,-90049989.85788,263248962.96570,-702786388.51243,1727404350.25352,-3934944803.21265,8352235521.28870,-16593298524.54106,30971250336.34799,-54482265018.89700,90570328863.31070,-142606418605.39005,213085039343.58252,-302647450692.12927,409154865793.56097,-527109854329.28937,647713230350.56946,-759722779840.81982,851066724052.49670,-910920600402.17139,931768854624.04431,-910920600402.17139,851066724052.49670,-759722779840.81982,647713230350.56946,-527109854329.28937,409154865793.56097,-302647450692.12927,213085039343.58252,-142606418605.39005,90570328863.31070,-54482265018.89700,30971250336.34799,-16593298524.54106,8352235521.28870,-3934944803.21265,1727404350.25352,-702786388.51243,263248962.96570,-90049989.85788,27842424.70092,-7678210.46167,1855368.60159,-383241.45964,65237.70315,-8626.76496,793.57303,-38.51614,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-40.85253,872.88580,-9844.12432,77234.30974,-470665.81029,2363228.05503,-10140554.96750,38117592.79853,
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-40.85253,872.88580,-9844.12432,77234.30974,-470665.81029,2363228.05503,-10140554.96750,38117592.79853,-127766884.38226,387019144.76715,-1070421190.12270,2725509006.46113,-6431248776.81211,14140628495.94326,-29103205035.71510,56281960295.87236,-102602204973.30792,176805850452.60291,-288673905910.17310,447465595489.72290,-659622990576.01086,926077973017.68347,-1239790402797.86182,1584320641892.30566,-1934180306482.29126,2257360421792.86182,-2519861741081.84668,2691413494310.44482,-2751089676027.04785,2691413494310.44482,-2519861741081.84668,2257360421792.86182,-1934180306482.29126,1584320641892.30566,-1239790402797.86182,926077973017.68347,-659622990576.01086,447465595489.72290,-288673905910.17310,176805850452.60291,-102602204973.30792,56281960295.87236,-29103205035.71510,14140628495.94326,-6431248776.81211,2725509006.46113,-1070421190.12270,387019144.76715,-127766884.38226,38117592.79853,-10140554.96750,2363228.05503,-470665.81029,77234.30974,-9844.12432,872.88580,-40.85253,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-40.84039,903.79151,-10564.82570,85940.60796,-543020.99302,2826658.90485,-12572085.46189,48972109.71309,-170066276.28003,
