0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.09322,0.98778,-5.77106,23.97553,-78.42742,213.07011,-496.66563,1014.85040,-1845.09423,3016.88584,-4471.04671,6039.91418,-7467.49414,8472.52367,-8835.25118,8472.52367,-7467.49414,6039.91418,-4471.04671,3016.88584,-1845.09423,1014.85040,-496.66563,213.07011,-78.42742,23.97553,-5.77106,0.98778,-0.09322,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.21533,2.44462,-15.20524,67.08591,-232.76041,670.44690,-1657.20455,3593.06226,-6939.00629,12069.78334,-19065.12552,27515.27570,-36447.42486,44456.17174,-50040.77478,52046.84547,-50040.77478,44456.17174,-36447.42486,27515.27570,-19065.12552,12069.78334,-6939.00629,3593.06226,-1657.20455,670.44690,-232.76041,67.08591,-15.20524,2.44462,-0.21533,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.45677,5.53154,-36.43427,169.75687,-621.13559,1885.91258,-4914.34237,11239.30895,-22918.08529,42146.54860,-70503.22190,107976.60912,-152143.49186,197958.81981,-238480.58950,266486.64550,-276502.83712,266486.64550,-238480.58950,197958.81981,-152143.49186,107976.60912,-70503.22190,42146.54860,-22918.08529,11239.30895,-4914.34237,1885.91258,-621.13559,169.75687,-36.43427,5.53154,-0.45677,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.89297,11.48972,-79.92711,392.29231,-1509.97253,4819.98182,-13203.72447,31755.61010,-68139.38877,131990.64733,-232862.77163,376709.42809,-561724.87875,775154.43005,-992922.06476,1183225.32193,-1313721.75621,1360212.20694,-1313721.75621,1183225.32193,-992922.06476,775154.43005,-561724.87875,376709.42809,-232862.77163,131990.64733,-68139.38877,31755.61010,-13203.72447,4819.98182,-1509.97253,392.29231,-79.92711,11.48972,-0.89297,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-1.61364,21.98382,-161.12781,831.28705,-3358.93152,11248.14663,-32317.93889,81534.34976,-183603.09620,373498.90776,-692661.03521,1179281.97450,-1853315.31482,2700015.00756,-3658524.01716,4622391.00820,-5455797.01288,6023329.15713,-6224823.69953,6023329.15713,-5455797.01288,4622391.00820,-3658524.01716,2700015.00756,-1853315.31482,1179281.97450,-692661.03521,373498.90776,-183603.09620,81534.34976,-32317.93889,11248.14663,-3358.93152,831.28705,-161.12781,21.98382,-1.61364,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-2.70240,38.86227,-299.46414,1620.98165,-6863.49317,24068.18104,-72392.27806,191194.42254,-450827.74522,960781.14482,-1867930.99284,3336973.17390,-5508833.22096,8441614.27749,-12050002.82570,16067562.08820,-20055881.25654,23472015.27273,-25784001.67405,26602334.14302,-25784001.67405,23472015.27273,-20055881.25654,16067562.08820,-12050002.82570,8441614.27749,-5508833.22096,3336973.17390,-1867930.99284,960781.14482,-450827.74522,191194.42254,-72392.27806,24068.18104,-6863.49317,1620.98165,-299.46414,38.86227,-2.70240,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-4.20395,63.63738,-514.56133,2917.51341,-12925.16878,47390.81663,-148985.88286,411228.78832,-1013496.98414,2258254.30990,-4592593.68676,8587915.11612,-14852447.63861,23867733.25452,-35772221.47019,50152777.82317,-65929644.24033,81413230.55183,-94564438.45120,103415996.03143,-106540471.63009,103415996.03143,-94564438.45120,81413230.55183,-65929644.24033,50152777.82317,-35772221.47019,23867733.25452,-14852447.63861,8587915.11612,-4592593.68676,2258254.30990,-1013496.98414,411228.78832,-148985.88286,47390.81663,-12925.16878,2917.51341,-514.56133,63.63738,-4.20395,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-6.08683,
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-6.08683,96.74661,-819.42440,4859.62833,-22496.63246,86135.80005,-282663.92677,814261.66479,-2094390.08356,4871186.39481,-10343968.89108,20206489.28318,-36529811.99767,61410961.91158,-96377133.12094,141643669.29531,-195440858.86350,253690701.74390,-310275167.28165,357975565.79901,-389922375.39621,401171526.13862,-389922375.39621,357975565.79901,-310275167.28165,253690701.74390,-195440858.86350,141643669.29531,-96377133.12094,61410961.91158,-36529811.99767,20206489.28318,-10343968.89108,4871186.39481,-2094390.08356,814261.66479,-282663.92677,86135.80005,-22496.63246,4859.62833,-819.42440,96.74661,-6.08683,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-8.21681,136.82036,
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-8.21681,136.82036,-1211.94862,7508.39373,-36280.12990,144904.52231,-495836.07116,1489006.47887,-3992237.43621,9679268.59365,-21430162.89271,43661459.75393,-82360580.06012,144555737.83300,-237024292.29971,364266282.03846,-526112647.16537,715678196.05553,-918530885.29149,1113780714.23070,-1277265138.61952,1386270568.02397,-1424569006.22335,1386270568.02397,-1277265138.61952,1113780714.23070,-918530885.29149,715678196.05553,-526112647.16537,364266282.03846,-237024292.29971,144555737.83300,-82360580.06012,43661459.75393,-21430162.89271,9679268.59365,-3992237.43621,1489006.47887,-495836.07116,144904.52231,-36280.12990,7508.39373,-1211.94862,136.82036,-8.21681,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-10.35724,180.30050,-1667.88893,
