0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-717575.89765,8230744.71351,-72702050.98318,526437507.72144,-3245028918.64138,17470052404.60383,-83677934143.92476,361602379547.37274,-1425222003167.54492,5168301597266.87500,-17366747197555.27148,54395552805351.75000,-159605434593633.75000,440572631036388.50000,-1148319630350945.50000,2835072340033286.00000,-6648583019071130.00000,14846365553801884.00000,-31635670051307152.00000,
0.00000,-717575.89765,8230744.71351,-72702050.98318,526437507.72144,-3245028918.64138,17470052404.60383,-83677934143.92476,361602379547.37274,-1425222003167.54492,5168301597266.87500,-17366747197555.27148,54395552805351.75000,-159605434593633.75000,440572631036388.50000,-1148319630350945.50000,2835072340033286.00000,-6648583019071130.00000,14846365553801884.00000,-31635670051307152.00000,64451719546776920.00000,-125758321746901824.00000,235368895326353248.00000,-423124102747938816.00000,731523049795982080.00000,-1217616962731476992.00000,1953205744468465408.00000,-3022235023655020544.00000,4514398258657066496.00000,-6514407660604119040.00000,9087238916800022528.00000,-12260788579118080000.00000,16008582058282821632.00000,-20236096707772456960.00000,24774551481588858880.00000,-29385385025952358400.00000,33777032052854939648.00000,-37633235279555461120.00000,40649497102303444992.00000,-42572049807918997504.00000,43232554590585167872.00000,-42572049807918997504.00000,40649497102303444992.00000,-37633235279555461120.00000,33777032052854939648.00000,-29385385025952358400.00000,24774551481588858880.00000,-20236096707772456960.00000,16008582058282821632.00000,-12260788579118080000.00000,9087238916800022528.00000,-6514407660604119040.00000,4514398258657066496.00000,-3022235023655020544.00000,1953205744468465408.00000,-1217616962731476992.00000,731523049795982080.00000,-423124102747938816.00000,235368895326353248.00000,-125758321746901824.00000,64451719546776920.00000,-31635670051307152.00000,14846365553801884.00000,-6648583019071130.00000,2835072340033286.00000,-1148319630350945.50000,440572631036388.50000,-159605434593633.75000,54395552805351.75000,-17366747197555.27148,5168301597266.87500,-1425222003167.54492,361602379547.37274,-83677934143.92476,17470052404.60383,-3245028918.64138,526437507.72144,-72702050.98318,8230744.71351,-717575.89765,0.00000,0.00000,7333314.57719,-67187216.00368,502603504.53595,-3202299644.09289,17824298470.41839,-88272632516.57999,394368746648.54797,-1606662597824.31177,6020677066136.71191,-20899482079686.18750,67600818766189.43750,-204763905360174.12500,583289655726279.00000,-1568325140610961.25000,3992949515520988.50000,-9653197648036628.00000,22214601021483160.00000,-48769063238983464.00000,102337169515958944.00000,
0.00000,7333314.57719,-67187216.00368,502603504.53595,-3202299644.09289,17824298470.41839,-88272632516.57999,394368746648.54797,-1606662597824.31177,6020677066136.71191,-20899482079686.18750,67600818766189.43750,-204763905360174.12500,583289655726279.00000,-1568325140610961.25000,3992949515520988.50000,-9653197648036628.00000,22214601021483160.00000,-48769063238983464.00000,102337169515958944.00000,-205617495334309248.00000,396187416388134464.00000,-733099274511773440.00000,1304347193662769152.00000,-2234007761881773056.00000,3687071070232268800.00000,-5869273384113856512.00000,9018912521592937472.00000,-13388004056595132416.00000,19211482969342935040.00000,-26665526568945274880.00000,35819199598815207424.00000,-46586862581467578368.00000,58691217543629938688.00000,-71647510032873472000.00000,84777542960548397056.00000,-97257647182671446016.00000,108198230807981850624.00000,-116745365799916404736.00000,122188872747022467072.00000,-124058269574386155520.00000,122188872747022467072.00000,-116745365799916404736.00000,108198230807981850624.00000,-97257647182671446016.00000,84777542960548397056.00000,-71647510032873472000.00000,58691217543629938688.00000,-46586862581467578368.00000,35819199598815207424.00000,-26665526568945274880.00000,19211482969342935040.00000,-13388004056595132416.00000,9018912521592937472.00000,-5869273384113856512.00000,3687071070232268800.00000,-2234007761881773056.00000,1304347193662769152.00000,-733099274511773440.00000,396187416388134464.00000,-205617495334309248.00000,102337169515958944.00000,-48769063238983464.00000,22214601021483160.00000,-9653197648036628.00000,3992949515520988.50000,-1568325140610961.25000,583289655726279.00000,-204763905360174.12500,67600818766189.43750,-20899482079686.18750,6020677066136.71191,-1606662597824.31177,394368746648.54797,-88272632516.57999,17824298470.41839,-3202299644.09289,502603504.53595,-67187216.00368,7333314.57719,0.00000,0.00000,-58134141.96933,450639507.56896,-2950231874.17777,16874929341.49710,-85887705639.02122,394364358564.17468,-1651221765470.05957,6359047321255.11816,-22683897310296.01562,75393015915656.35938,-234631329838941.37500,686631667628816.12500,-1896422636628143.75000,4959129340079022.00000,-12312620313060998.00000,29096696357723004.00000,-65590019563883496.00000,141313022500721952.00000,-291499102013938304.00000,
0.00000,-58134141.96933,450639507.56896,-2950231874.17777,16874929341.49710,-85887705639.02122,394364358564.17468,-1651221765470.05957,6359047321255.11816,-22683897310296.01562,75393015915656.35938,-234631329838941.37500,686631667628816.12500,-1896422636628143.75000,4959129340079022.00000,-12312620313060998.00000,29096696357723004.00000,-65590019563883496.00000,141313022500721952.00000,-291499102013938304.00000,576614366064470016.00000,-1095320797036154880.00000,2000594426260597504.00000,-3517541589328412160.00000,5959838991903447040.00000,-9739895703821295616.00000,15366280902666627072.00000,-23421372574935654400.00000,34513312848227188736.00000,-49199763102582874112.00000,67886689234735890432.00000,-90712766539758174208.00000,117437436877307215872.00000,-147356031931219984384.00000,179266471095373398016.00000,-211507280232072871936.00000,242075850344811823104.00000,-268820525729842790400.00000,289683493880876367872.00000,-302957699538697519104.00000,307514068694633021440.00000,-302957699538697519104.00000,289683493880876367872.00000,-268820525729842790400.00000,242075850344811823104.00000,-211507280232072871936.00000,179266471095373398016.00000,-147356031931219984384.00000,117437436877307215872.00000,-90712766539758174208.00000,67886689234735890432.00000,-49199763102582874112.00000,34513312848227188736.00000,-23421372574935654400.00000,15366280902666627072.00000,-9739895703821295616.00000,5959838991903447040.00000,-3517541589328412160.00000,2000594426260597504.00000,-1095320797036154880.00000,576614366064470016.00000,-291499102013938304.00000,141313022500721952.00000,-65590019563883496.00000,29096696357723004.00000,-12312620313060998.00000,4959129340079022.00000,-1896422636628143.75000,686631667628816.12500,-234631329838941.37500,75393015915656.35938,-22683897310296.01562,6359047321255.11816,-1651221765470.05957,394364358564.17468,-85887705639.02122,16874929341.49710,-2950231874.17777,450639507.56896,-58134141.96933,0.00000,0.00000,380978460.56286,-2595699245.38119,15255229150.68770,-79769038317.86037,376283652621.46198,-1618478061570.62036,6402261865971.94922,-23455604283901.85156,80055305179740.34375,-255808581823068.06250,768533570588387.62500,-2178839753122449.50000,5847776719482107.00000,-14899748920561136.00000,36129999806546984.00000,-83563387560260032.00000,184705032088824160.00000,-390861479426285632.00000,793118472238351104.00000,
0.00000,380978460.56286,-2595699245.38119,15255229150.68770,-79769038317.86037,376283652621.46198,-1618478061570.62036,6402261865971.94922,-23455604283901.85156,80055305179740.34375,-255808581823068.06250,768533570588387.62500,-2178839753122449.50000,5847776719482107.00000,-14899748920561136.00000,36129999806546984.00000,-83563387560260032.00000,184705032088824160.00000,-390861479426285632.00000,793118472238351104.00000,-1545418561709015552.00000,2895402698604358656.00000,-5221980817328631808.00000,9075822405703234560.00000,-15215252334390255616.00000,24626002439029899264.00000,-38510039084829548544.00000,58227815420232392704.00000,-85181406442364207104.00000,120634190023973289984.00000,-165475979393587150848.00000,219959043829754232832.00000,-283446746285245530112.00000,354227816479770148864.00000,-429450763268427022336.00000,505221361303406510080.00000,-576881324865721073664.00000,639451869475494428672.00000,-688189050621073555456.00000,719167682946608267264.00000,-729795835182165917696.00000,719167682946608267264.00000,-688189050621073555456.00000,639451869475494428672.00000,-576881324865721073664.00000,505221361303406510080.00000,-429450763268427022336.00000,354227816479770148864.00000,-283446746285245530112.00000,219959043829754232832.00000,-165475979393587150848.00000,120634190023973289984.00000,-85181406442364207104.00000,58227815420232392704.00000,-38510039084829548544.00000,24626002439029899264.00000,-15215252334390255616.00000,9075822405703234560.00000,-5221980817328631808.00000,2895402698604358656.00000,-1545418561709015552.00000,793118472238351104.00000,-390861479426285632.00000,184705032088824160.00000,-83563387560260032.00000,36129999806546984.00000,-14899748920561136.00000,5847776719482107.00000,-2178839753122449.50000,768533570588387.62500,-255808581823068.06250,80055305179740.34375,-23455604283901.85156,6402261865971.94922,-1618478061570.62036,376283652621.46198,-79769038317.86037,15255229150.68770,-2595699245.38119,380978460.56286,0.00000,0.00000,-2144055707.07568,13174308005.72674,-70793090388.22160,343073317878.90125,-1515873568391.39795,6159275698055.29785,-23175412799566.25391,81225653208276.00000,-266485849835736.50000,821883218671128.25000,-2391627899763031.00000,6587416119705269.00000,-17222555458162664.00000,42847319302105136.00000,-101661551808086400.00000,230493270258255424.00000,-500266548714940416.00000,1041076977798214400.00000,-2080326265746105856.00000,
0.00000,-2144055707.07568,13174308005.72674,-70793090388.22160,343073317878.90125,-1515873568391.39795,6159275698055.29785,-23175412799566.25391,81225653208276.00000,-266485849835736.50000,821883218671128.25000,-2391627899763031.00000,6587416119705269.00000,-17222555458162664.00000,42847319302105136.00000,-101661551808086400.00000,230493270258255424.00000,-500266548714940416.00000,1041076977798214400.00000,-2080326265746105856.00000,3996840329850217472.00000,-7391888587333724160.00000,13173962248450531328.00000,-22647811929481871360.00000,37590034611594461184.00000,-60284889936705536000.00000,93487580067074424832.00000,-140281321225855565824.00000,203802546471541932032.00000,-286827639735166730240.00000,391244211702937092096.00000,-517465950800475324416.00000,663884679046785794048.00000,-826476157796989927424.00000,998677359305448226816.00000,-1171625838697051979776.00000,1334796624056358535168.00000,-1476996992432223813632.00000,1587600240079255633920.00000,-1657835560570819969024.00000,1681920437968779083776.00000,-1657835560570819969024.00000,1587600240079255633920.00000,-1476996992432223813632.00000,1334796624056358535168.00000,-1171625838697051979776.00000,998677359305448226816.00000,-826476157796989927424.00000,663884679046785794048.00000,-517465950800475324416.00000,391244211702937092096.00000,-286827639735166730240.00000,203802546471541932032.00000,-140281321225855565824.00000,93487580067074424832.00000,-60284889936705536000.00000,37590034611594461184.00000,-22647811929481871360.00000,13173962248450531328.00000,-7391888587333724160.00000,3996840329850217472.00000,-2080326265746105856.00000,1041076977798214400.00000,-500266548714940416.00000,230493270258255424.00000,-101661551808086400.00000,42847319302105136.00000,-17222555458162664.00000,6587416119705269.00000,-2391627899763031.00000,821883218671128.25000,-266485849835736.50000,81225653208276.00000,-23175412799566.25391,6159275698055.29785,-1515873568391.39795,343073317878.90125,-70793090388.22160,13174308005.72674,-2144055707.07568,0.00000,0.00000,10632918940.21764,-60018161270.16534,298960339330.56628,-1357051300143.56519,5664010188521.17480,-21889135820456.30469,78784017936191.03125,-265396042402598.68750,840300458193230.50000,-2509865639176618.00000,7094692668593142.00000,-19033095626526188.00000,48580743879469624.00000,-118240357768042144.00000,274967160479314208.00000,-612052344066471168.00000,1306146143191440896.00000,-2676247625774886912.00000,5271919545443512320.00000,
0.00000,10632918940.21764,-60018161270.16534,298960339330.56628,-1357051300143.56519,5664010188521.17480,-21889135820456.30469,78784017936191.03125,-265396042402598.68750,840300458193230.50000,-2509865639176618.00000,7094692668593142.00000,-19033095626526188.00000,48580743879469624.00000,-118240357768042144.00000,274967160479314208.00000,-612052344066471168.00000,1306146143191440896.00000,-2676247625774886912.00000,5271919545443512320.00000,-9996389815290419200.00000,18265281389589288960.00000,-32192355154190884864.00000,54779538383688974336.00000,-90070863561173204992.00000,143212122027140710400.00000,-220345660248888311808.00000,328269930607656960000.00000,-473812980885594308608.00000,662911933752294506496.00000,-899454857623860150272.00000,1184017831324150136832.00000,-1512701538635276615680.00000,1876316895365017632768.00000,-2260167467249915396096.00000,2644615114112464060416.00000,-3006495735420481961984.00000,3321292451612585885696.00000,-3565807111101427482624.00000,3720938210434520973312.00000,-3774111221328631562240.00000,3720938210434520973312.00000,-3565807111101427482624.00000,3321292451612585885696.00000,-3006495735420481961984.00000,2644615114112464060416.00000,-2260167467249915396096.00000,1876316895365017632768.00000,-1512701538635276615680.00000,1184017831324150136832.00000,-899454857623860150272.00000,662911933752294506496.00000,-473812980885594308608.00000,328269930607656960000.00000,-220345660248888311808.00000,143212122027140710400.00000,-90070863561173204992.00000,54779538383688974336.00000,-32192355154190884864.00000,18265281389589288960.00000,-9996389815290419200.00000,5271919545443512320.00000,-2676247625774886912.00000,1306146143191440896.00000,-612052344066471168.00000,274967160479314208.00000,-118240357768042144.00000,48580743879469624.00000,-19033095626526188.00000,7094692668593142.00000,-2509865639176618.00000,840300458193230.50000,-265396042402598.68750,78784017936191.03125,-21889135820456.30469,5664010188521.17480,-1357051300143.56519,298960339330.56628,-60018161270.16534,10632918940.21764,0.00000,0.00000,-47339420900.53023,248862765913.89700,-1161401012914.05469,4979768102311.79980,-19767546148969.83203,73069885938179.43750,-252755927169250.62500,821626642929489.87500,-2519115146043719.50000,7308251014313585.00000,-20118605458497904.00000,52685392695819344.00000,-131541332530954496.00000,313751053763189504.00000,-716215105986332928.00000,1567276874228172800.00000,-3292562674220278784.00000,6649542095785042944.00000,-12925571136552298496.00000,
0.00000,-47339420900.53023,248862765913.89700,-1161401012914.05469,4979768102311.79980,-19767546148969.83203,73069885938179.43750,-252755927169250.62500,821626642929489.87500,-2519115146043719.50000,7308251014313585.00000,-20118605458497904.00000,52685392695819344.00000,-131541332530954496.00000,313751053763189504.00000,-716215105986332928.00000,1567276874228172800.00000,-3292562674220278784.00000,6649542095785042944.00000,-12925571136552298496.00000,24209853636192423936.00000,-43738204608093446144.00000,76288646040884871168.00000,-128575474580056309760.00000,209552587759659581440.00000,-330501042312615821312.00000,504752979830713090048.00000,-746908782412077596672.00000,1071450023670506455040.00000,-1490744298177867022336.00000,2012574110917356158976.00000,-2637479913970389221376.00000,3356351559146589388800.00000,-4148788950826421321728.00000,4982740623996699541504.00000,-5815794352433254105088.00000,6598241605890978349056.00000,-7277706741178517422080.00000,7804790547182637809664.00000,-8138908603171796418560.00000,8253382327404226150400.00000,-8138908603171796418560.00000,7804790547182637809664.00000,-7277706741178517422080.00000,6598241605890978349056.00000,-5815794352433254105088.00000,4982740623996699541504.00000,-4148788950826421321728.00000,3356351559146589388800.00000,-2637479913970389221376.00000,2012574110917356158976.00000,-1490744298177867022336.00000,1071450023670506455040.00000,-746908782412077596672.00000,504752979830713090048.00000,-330501042312615821312.00000,209552587759659581440.00000,-128575474580056309760.00000,76288646040884871168.00000,-43738204608093446144.00000,24209853636192423936.00000,-12925571136552298496.00000,6649542095785042944.00000,-3292562674220278784.00000,1567276874228172800.00000,-716215105986332928.00000,313751053763189504.00000,-131541332530954496.00000,52685392695819344.00000,-20118605458497904.00000,7308251014313585.00000,-2519115146043719.50000,821626642929489.87500,-252755927169250.62500,73069885938179.43750,-19767546148969.83203,4979768102311.79980,-1161401012914.05469,248862765913.89700,-47339420900.53023,0.00000,0.00000,191873243909.70633,-949410123368.04565,4186409770529.15283,-17071764118344.95703,64816015960543.35938,-230246475544650.93750,768490413016143.25000,-2418833318589168.00000,7202547287813998.00000,-20347296192725436.00000,54671204696859424.00000,-140028595222800048.00000,342575414472876544.00000,-801984699033695616.00000,1799535050378424320.00000,-3876026580036928512.00000,8024811734919605248.00000,-15989765601139896320.00000,30697245507775012864.00000,
0.00000,191873243909.70633,-949410123368.04565,4186409770529.15283,-17071764118344.95703,64816015960543.35938,-230246475544650.93750,768490413016143.25000,-2418833318589168.00000,7202547287813998.00000,-20347296192725436.00000,54671204696859424.00000,-140028595222800048.00000,342575414472876544.00000,-801984699033695616.00000,1799535050378424320.00000,-3876026580036928512.00000,8024811734919605248.00000,-15989765601139896320.00000,30697245507775012864.00000,-56840228632642371584.00000,101606724646800588800.00000,-175499537780920188928.00000,293130872043978424320.00000,-473800432141652983808.00000,741595741272893292544.00000,-1124713019417569001472.00000,1653715254244613292032.00000,-2358546660281458622464.00000,3264320920855667802112.00000,-4386181010160459710464.00000,5723846678701097877504.00000,-7256749169634874228736.00000,8940813792945782128640.00000,-10707910106409345220608.00000,12468702453889480261632.00000,-14119114402294191357952.00000,15549950350611223412736.00000,-16658534011979505336320.00000,17360690360715027939328.00000,-17601161260878125858816.00000,17360690360715027939328.00000,-16658534011979505336320.00000,15549950350611223412736.00000,-14119114402294191357952.00000,12468702453889480261632.00000,-10707910106409345220608.00000,8940813792945782128640.00000,-7256749169634874228736.00000,5723846678701097877504.00000,-4386181010160459710464.00000,3264320920855667802112.00000,-2358546660281458622464.00000,1653715254244613292032.00000,-1124713019417569001472.00000,741595741272893292544.00000,-473800432141652983808.00000,293130872043978424320.00000,-175499537780920188928.00000,101606724646800588800.00000,-56840228632642371584.00000,30697245507775012864.00000,-15989765601139896320.00000,8024811734919605248.00000,-3876026580036928512.00000,1799535050378424320.00000,-801984699033695616.00000,342575414472876544.00000,-140028595222800048.00000,54671204696859424.00000,-20347296192725436.00000,7202547287813998.00000,-2418833318589168.00000,768490413016143.25000,-230246475544650.93750,64816015960543.35938,-17071764118344.95703,4186409770529.15283,-949410123368.04565,191873243909.70633,0.00000,0.00000,-715710848104.78125,3361302737061.50879,-14100742316527.71289,54996445122475.06250,-200652264384647.46875,687718807090760.00000,-2222383597109509.25000,6792931029283182.00000,-19694862963920392.00000,54299824387964880.00000,-142682510377765728.00000,358053921571443328.00000,-859655900343388416.00000,1977962352602941952.00000,-4367990573119738880.00000,9270663830670004224.00000,-18934288764896038912.00000,37255766920129961984.00000,-70696851969779089408.00000,
0.00000,-715710848104.78125,3361302737061.50879,-14100742316527.71289,54996445122475.06250,-200652264384647.46875,687718807090760.00000,-2222383597109509.25000,6792931029283182.00000,-19694862963920392.00000,54299824387964880.00000,-142682510377765728.00000,358053921571443328.00000,-859655900343388416.00000,1977962352602941952.00000,-4367990573119738880.00000,9270663830670004224.00000,-18934288764896038912.00000,37255766920129961984.00000,-70696851969779089408.00000,129505063102249041920.00000,-229211989642385391616.00000,392287393691980922880.00000,-649698152496002367488.00000,1041973142624137904128.00000,-1619242424146932531200.00000,2439651035616539312128.00000,-3565600940922817740800.00000,5057496746426736050176.00000,-6965079414391558897664.00000,9316995452814181269504.00000,-12109875179757512949760.00000,15298737679908667916288.00000,-18790831404313393233920.00000,22444907085439600427008.00000,-26077324588475874279424.00000,29475352428551797211136.00000,-32416692391676102049792.00000,34692923345295066005504.00000,-36133525977774063353856.00000,36626704813198636220416.00000,-36133525977774063353856.00000,34692923345295066005504.00000,-32416692391676102049792.00000,29475352428551797211136.00000,-26077324588475874279424.00000,22444907085439600427008.00000,-18790831404313393233920.00000,15298737679908667916288.00000,-12109875179757512949760.00000,9316995452814181269504.00000,-6965079414391558897664.00000,5057496746426736050176.00000,-3565600940922817740800.00000,2439651035616539312128.00000,-1619242424146932531200.00000,1041973142624137904128.00000,-649698152496002367488.00000,392287393691980922880.00000,-229211989642385391616.00000,129505063102249041920.00000,-70696851969779089408.00000,37255766920129961984.00000,-18934288764896038912.00000,9270663830670004224.00000,-4367990573119738880.00000,1977962352602941952.00000,-859655900343388416.00000,358053921571443328.00000,-142682510377765728.00000,54299824387964880.00000,-19694862963920392.00000,6792931029283182.00000,-2222383597109509.25000,687718807090760.00000,-200652264384647.46875,54996445122475.06250,-14100742316527.71289,3361302737061.50879,-715710848104.78125,0.00000,0.00000,2478249761802.07129,-11121633214955.22852,44638485752260.53125,-167303697445079.00000,588915689410528.75000,-1954151676614549.50000,6132081789789996.00000,-18248560019147876.00000,51631266782310672.00000,-139200008827573536.00000,358334992949937152.00000,-882387401862712448.00000,2081959773767185408.00000,-4713963805691835392.00000,10256553670220302336.00000,-21471737317438791680.00000,43299885819380432896.00000,-84201949276686516224.00000,158051256332304384000.00000,
