0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,
0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-335220452048722.37500,1384762741794681.00000,-5103180992399768.00000,17641025558746866.00000,-57549702717316320.00000,177772449532317088.00000,-521479570459112512.00000,1456356274364184832.00000,-3880985639497203712.00000,9888834636036429824.00000,-24136458752958844928.00000,56525918584244486144.00000,-127209851937635975168.00000,275478287761050304512.00000,-574764224232258535424.00000,1156707175360826966016.00000,-2247720648602293895168.00000,4221459891089531994112.00000,-7669491643217324539904.00000,
0.00000,-335220452048722.37500,1384762741794681.00000,-5103180992399768.00000,17641025558746866.00000,-57549702717316320.00000,177772449532317088.00000,-521479570459112512.00000,1456356274364184832.00000,-3880985639497203712.00000,9888834636036429824.00000,-24136458752958844928.00000,56525918584244486144.00000,-127209851937635975168.00000,275478287761050304512.00000,-574764224232258535424.00000,1156707175360826966016.00000,-2247720648602293895168.00000,4221459891089531994112.00000,-7669491643217324539904.00000,13489791422488568135680.00000,-22988016069955393945600.00000,37979761240870974652416.00000,-60873796690266218823680.00000,94708019164460940787712.00000,-143103913334220521472000.00000,210104629438496538361856.00000,-299869311516259557310464.00000,416213986017990833864704.00000,-562017010358521511804928.00000,738541716647833761742848.00000,-944764256392967043940352.00000,1176822147889115003092992.00000,-1427709415904645545459712.00000,1687330158580218510442496.00000,-1942981077582725532090368.00000,2180268592850089149464576.00000,-2384388056702461480534016.00000,2541616902111802995769344.00000,-2640817705524390562627584.00000,2674725859355687322124288.00000,-2640817705524390562627584.00000,2541616902111802995769344.00000,-2384388056702461480534016.00000,2180268592850089149464576.00000,-1942981077582725532090368.00000,1687330158580218510442496.00000,-1427709415904645545459712.00000,1176822147889115003092992.00000,-944764256392967043940352.00000,738541716647833761742848.00000,-562017010358521511804928.00000,416213986017990833864704.00000,-299869311516259557310464.00000,210104629438496538361856.00000,-143103913334220521472000.00000,94708019164460940787712.00000,-60873796690266218823680.00000,37979761240870974652416.00000,-22988016069955393945600.00000,13489791422488568135680.00000,-7669491643217324539904.00000,4221459891089531994112.00000,-2247720648602293895168.00000,1156707175360826966016.00000,-574764224232258535424.00000,275478287761050304512.00000,-127209851937635975168.00000,56525918584244486144.00000,-24136458752958844928.00000,9888834636036429824.00000,-3880985639497203712.00000,1456356274364184832.00000,-521479570459112512.00000,177772449532317088.00000,-57549702717316320.00000,17641025558746866.00000,-5103180992399768.00000,1384762741794681.00000,-335220452048722.37500,0.00000,0.00000,1266866241258335.50000,-5072936739273395.00000,18122195862291880.00000,-60906657009487744.00000,193733452741648704.00000,-584978090719614080.00000,1681042891718484224.00000,-4607978216294209536.00000,12073187328574853120.00000,-30291028288583684096.00000,72897356798122442752.00000,-168528818797172031488.00000,374801871459033350144.00000,-802866276081299881984.00000,1658444771896362270720.00000,-3307014204083818463232.00000,6371942163829891268608.00000,-11874021961474282356736.00000,21417697876111580463104.00000,
0.00000,1266866241258335.50000,-5072936739273395.00000,18122195862291880.00000,-60906657009487744.00000,193733452741648704.00000,-584978090719614080.00000,1681042891718484224.00000,-4607978216294209536.00000,12073187328574853120.00000,-30291028288583684096.00000,72897356798122442752.00000,-168528818797172031488.00000,374801871459033350144.00000,-802866276081299881984.00000,1658444771896362270720.00000,-3307014204083818463232.00000,6371942163829891268608.00000,-11874021961474282356736.00000,21417697876111580463104.00000,-37422007391862428532736.00000,63381899675379357974528.00000,-104128101799254082715648.00000,166032738504245627584512.00000,-257087291119153914576896.00000,386765245578153918726144.00000,-565581429188245636251648.00000,804280847944388672749568.00000,-1112636403929533198106624.00000,1497906413606352447340544.00000,-1963091160793495988338688.00000,2505216780153860948754432.00000,-3113942737500102887211008.00000,3770812938725251117744128.00000,-4449432015913078455533568.00000,5116741162258934727180288.00000,-5735401779669756427632640.00000,6267096879458047492096000.00000,-6676369152767788729761792.00000,6934474602165879493885952.00000,-7022678395920318715658240.00000,6934474602165879493885952.00000,-6676369152767788729761792.00000,6267096879458047492096000.00000,-5735401779669756427632640.00000,5116741162258934727180288.00000,-4449432015913078455533568.00000,3770812938725251117744128.00000,-3113942737500102887211008.00000,2505216780153860948754432.00000,-1963091160793495988338688.00000,1497906413606352447340544.00000,-1112636403929533198106624.00000,804280847944388672749568.00000,-565581429188245636251648.00000,386765245578153918726144.00000,-257087291119153914576896.00000,166032738504245627584512.00000,-104128101799254082715648.00000,63381899675379357974528.00000,-37422007391862428532736.00000,21417697876111580463104.00000,-11874021961474282356736.00000,6371942163829891268608.00000,-3307014204083818463232.00000,1658444771896362270720.00000,-802866276081299881984.00000,374801871459033350144.00000,-168528818797172031488.00000,72897356798122442752.00000,-30291028288583684096.00000,12073187328574853120.00000,-4607978216294209536.00000,1681042891718484224.00000,-584978090719614080.00000,193733452741648704.00000,-60906657009487744.00000,18122195862291880.00000,-5072936739273395.00000,1266866241258335.50000,0.00000,0.00000,-4257186373154044.00000,16509126592597712.00000,-57074311865696368.00000,186123973930125376.00000,-576002770239757888.00000,1696260977646715648.00000,-4764278687945029632.00000,12788643219942281216.00000,-32868126758463029248.00000,81016644538358071296.00000,-191814999653220581376.00000,436819821748274200576.00000,-958042414739293208576.00000,2025979975552037027840.00000,-4135403216141301055488.00000,8155678393826354921472.00000,-15554478745701289295872.00000,28712235850842998046720.00000,-51336922751056283172864.00000,
0.00000,-4257186373154044.00000,16509126592597712.00000,-57074311865696368.00000,186123973930125376.00000,-576002770239757888.00000,1696260977646715648.00000,-4764278687945029632.00000,12788643219942281216.00000,-32868126758463029248.00000,81016644538358071296.00000,-191814999653220581376.00000,436819821748274200576.00000,-958042414739293208576.00000,2025979975552037027840.00000,-4135403216141301055488.00000,8155678393826354921472.00000,-15554478745701289295872.00000,28712235850842998046720.00000,-51336922751056283172864.00000,88971999812833198997504.00000,-149562721686724389371904.00000,244007833316452147920896.00000,-386578926947183045378048.00000,595046952537288664416256.00000,-890327655011216695230464.00000,1295460895714584494604288.00000,-1833787819721033353527296.00000,2526293445031821660127232.00000,-3388237601352010233282560.00000,4425385678314362636337152.00000,-5630337641083448221237248.00000,6979592921974316396969984.00000,-8432031943189178506805248.00000,9929405458094892337070080.00000,-11399188780149589942468608.00000,12759801553109829678006272.00000,-13927772426038760766963712.00000,14826025370690119138279424.00000,-15392171915359535650308096.00000,15585587669751344001974272.00000,-15392171915359535650308096.00000,14826025370690119138279424.00000,-13927772426038760766963712.00000,12759801553109829678006272.00000,-11399188780149589942468608.00000,9929405458094892337070080.00000,-8432031943189178506805248.00000,6979592921974316396969984.00000,-5630337641083448221237248.00000,4425385678314362636337152.00000,-3388237601352010233282560.00000,2526293445031821660127232.00000,-1833787819721033353527296.00000,1295460895714584494604288.00000,-890327655011216695230464.00000,595046952537288664416256.00000,-386578926947183045378048.00000,244007833316452147920896.00000,-149562721686724389371904.00000,88971999812833198997504.00000,-51336922751056283172864.00000,28712235850842998046720.00000,-15554478745701289295872.00000,8155678393826354921472.00000,-4135403216141301055488.00000,2025979975552037027840.00000,-958042414739293208576.00000,436819821748274200576.00000,-191814999653220581376.00000,81016644538358071296.00000,-32868126758463029248.00000,12788643219942281216.00000,-4764278687945029632.00000,1696260977646715648.00000,-576002770239757888.00000,186123973930125376.00000,-57074311865696368.00000,16509126592597712.00000,-4257186373154044.00000,0.00000,0.00000,13507237500151144.00000,-50864972735445640.00000,170568265067458944.00000,-540714116339344000.00000,1630488344451894784.00000,-4688545102910690304.00000,12883159179316752384.00000,-33890075736247791616.00000,85490161522913361920.00000,-207116997053103341568.00000,482588094932357742592.00000,-1082812058393811091456.00000,2342362343646437834752.00000,-4890437052219468546048.00000,9864274237200661479424.00000,-19239968979410252464128.00000,36318916488672818757632.00000,-66403419177897686990848.00000,117676927474750535499776.00000,
0.00000,13507237500151144.00000,-50864972735445640.00000,170568265067458944.00000,-540714116339344000.00000,1630488344451894784.00000,-4688545102910690304.00000,12883159179316752384.00000,-33890075736247791616.00000,85490161522913361920.00000,-207116997053103341568.00000,482588094932357742592.00000,-1082812058393811091456.00000,2342362343646437834752.00000,-4890437052219468546048.00000,9864274237200661479424.00000,-19239968979410252464128.00000,36318916488672818757632.00000,-66403419177897686990848.00000,117676927474750535499776.00000,-202267601101867538448384.00000,337415128740024962514944.00000,-546581532194020589043712.00000,860255996159712747847680.00000,-1316119831147222380052480.00000,1958187429659180533809152.00000,-2834554252299099491532800.00000,3993492379940345178226688.00000,-5477853610612283720859648.00000,7318061036967201930739712.00000,-9524352612468661789130752.00000,12079312879668313976733696.00000,-14931998493166495212765184.00000,17995034241578872151736320.00000,-21145858326489333550284800.00000,24232808772259862378708992.00000,-27086015200760130581823488.00000,29532209211853554524880896.00000,-31411760120529294190444544.00000,32595662778751339336826880.00000,-33000001209137563802009600.00000,32595662778751339336826880.00000,-31411760120529294190444544.00000,29532209211853554524880896.00000,-27086015200760130581823488.00000,24232808772259862378708992.00000,-21145858326489333550284800.00000,17995034241578872151736320.00000,-14931998493166495212765184.00000,12079312879668313976733696.00000,-9524352612468661789130752.00000,7318061036967201930739712.00000,-5477853610612283720859648.00000,3993492379940345178226688.00000,-2834554252299099491532800.00000,1958187429659180533809152.00000,-1316119831147222380052480.00000,860255996159712747847680.00000,-546581532194020589043712.00000,337415128740024962514944.00000,-202267601101867538448384.00000,117676927474750535499776.00000,-66403419177897686990848.00000,36318916488672818757632.00000,-19239968979410252464128.00000,9864274237200661479424.00000,-4890437052219468546048.00000,2342362343646437834752.00000,-1082812058393811091456.00000,482588094932357742592.00000,-207116997053103341568.00000,85490161522913361920.00000,-33890075736247791616.00000,12883159179316752384.00000,-4688545102910690304.00000,1630488344451894784.00000,-540714116339344000.00000,170568265067458944.00000,-50864972735445640.00000,13507237500151144.00000,0.00000,0.00000,-40754569268887432.00000,149455083319652960.00000,-487392266850103360.00000,1505310586499421440.00000,-4431464719115492352.00000,12464005313556789248.00000,-33555905712070529024.00000,86618651383110238208.00000,-214708934246190678016.00000,511791768095060000768.00000,-1174623470959911763968.00000,2598835763428947132416.00000,-5548886276847976841216.00000,11444981837456874668032.00000,-22824905331014541246464.00000,44051384220748364120064.00000,-82340089486307653320704.00000,149170684608347390345216.00000,-262102912611427572252672.00000,
0.00000,-40754569268887432.00000,149455083319652960.00000,-487392266850103360.00000,1505310586499421440.00000,-4431464719115492352.00000,12464005313556789248.00000,-33555905712070529024.00000,86618651383110238208.00000,-214708934246190678016.00000,511791768095060000768.00000,-1174623470959911763968.00000,2598835763428947132416.00000,-5548886276847976841216.00000,11444981837456874668032.00000,-22824905331014541246464.00000,44051384220748364120064.00000,-82340089486307653320704.00000,149170684608347390345216.00000,-262102912611427572252672.00000,446941519334760962326528.00000,-740072567745229736640512.00000,1190634028116006947258368.00000,-1862005089907820027969536.00000,2831939043522861458259968.00000,-4190577673761303002349568.00000,6035632647395011792470016.00000,-8464255638437027194601472.00000,11561570360457426039209984.00000,-15386484537968129757675520.00000,19956155031008394008854528.00000,-25231201578351718880509952.00000,31104271119497109260206080.00000,-37394662431386164032176128.00000,43851297909667689698164736.00000,-50165344333058191644426240.00000,55992338362490905002246144.00000,-60981998902900890959609856.00000,64812335628439655832092672.00000,-67223543233858847058690048.00000,68046793112762011481014272.00000,-67223543233858847058690048.00000,64812335628439655832092672.00000,-60981998902900890959609856.00000,55992338362490905002246144.00000,-50165344333058191644426240.00000,43851297909667689698164736.00000,-37394662431386164032176128.00000,31104271119497109260206080.00000,-25231201578351718880509952.00000,19956155031008394008854528.00000,-15386484537968129757675520.00000,11561570360457426039209984.00000,-8464255638437027194601472.00000,6035632647395011792470016.00000,-4190577673761303002349568.00000,2831939043522861458259968.00000,-1862005089907820027969536.00000,1190634028116006947258368.00000,-740072567745229736640512.00000,446941519334760962326528.00000,-262102912611427572252672.00000,149170684608347390345216.00000,-82340089486307653320704.00000,44051384220748364120064.00000,-22824905331014541246464.00000,11444981837456874668032.00000,-5548886276847976841216.00000,2598835763428947132416.00000,-1174623470959911763968.00000,511791768095060000768.00000,-214708934246190678016.00000,86618651383110238208.00000,-33555905712070529024.00000,12464005313556789248.00000,-4431464719115492352.00000,1505310586499421440.00000,-487392266850103360.00000,149455083319652960.00000,-40754569268887432.00000,0.00000,0.00000,117338259719952064.00000,-420091858165352960.00000,1335423759398910976.00000,-4026584078491744256.00000,11593565080631300096.00000,-31946082729118896128.00000,84388096390971981824.00000,-214030595210053746688.00000,521930406583192453120.00000,-1225327669981833854976.00000,2772750792001567850496.00000,-6054303803662207549440.00000,12768851912055433723904.00000,-26036362366184901836800.00000,51371958764668920528896.00000,-98160873424334603943936.00000,181777909499702055796736.00000,-326463727854975159631872.00000,568982890173796746002432.00000,
0.00000,117338259719952064.00000,-420091858165352960.00000,1335423759398910976.00000,-4026584078491744256.00000,11593565080631300096.00000,-31946082729118896128.00000,84388096390971981824.00000,-214030595210053746688.00000,521930406583192453120.00000,-1225327669981833854976.00000,2772750792001567850496.00000,-6054303803662207549440.00000,12768851912055433723904.00000,-26036362366184901836800.00000,51371958764668920528896.00000,-98160873424334603943936.00000,181777909499702055796736.00000,-326463727854975159631872.00000,568982890173796746002432.00000,-962926932814058376658944.00000,1583281812177010068291584.00000,-2530564977714811757395968.00000,3933494636613428699987968.00000,-5948858064905039731752960.00000,8757102163225362514837504.00000,-12552295185718607945400320.00000,17525603077962422321938432.00000,-23842329858502008359616512.00000,31613837489677747496157184.00000,-40867118190587965666754560.00000,51516160874554269930356736.00000,-63340183018766262801006592.00000,75973945801193257248489472.00000,-88914492865296315596144640.00000,101546705629222993957748736.00000,-113187256509452918485680128.00000,123143320133754159506653184.00000,-130779400107510033303994368.00000,135583512866585824599212032.00000,-137223282920979413002616832.00000,135583512866585824599212032.00000,-130779400107510033303994368.00000,123143320133754159506653184.00000,-113187256509452918485680128.00000,101546705629222993957748736.00000,-88914492865296315596144640.00000,75973945801193257248489472.00000,-63340183018766262801006592.00000,51516160874554269930356736.00000,-40867118190587965666754560.00000,31613837489677747496157184.00000,-23842329858502008359616512.00000,17525603077962422321938432.00000,-12552295185718607945400320.00000,8757102163225362514837504.00000,-5948858064905039731752960.00000,3933494636613428699987968.00000,-2530564977714811757395968.00000,1583281812177010068291584.00000,-962926932814058376658944.00000,568982890173796746002432.00000,-326463727854975159631872.00000,181777909499702055796736.00000,-98160873424334603943936.00000,51371958764668920528896.00000,-26036362366184901836800.00000,12768851912055433723904.00000,-6054303803662207549440.00000,2772750792001567850496.00000,-1225327669981833854976.00000,521930406583192453120.00000,-214030595210053746688.00000,84388096390971981824.00000,-31946082729118896128.00000,11593565080631300096.00000,-4026584078491744256.00000,1335423759398910976.00000,-420091858165352960.00000,117338259719952064.00000,0.00000,0.00000,-323282074536286208.00000,1132416547531963520.00000,-3516339386495899648.00000,10369937983827496960.00000,-29249900606291615744.00000,79076895225445089280.00000,-205227403852670238720.00000,512030690069360803840.00000,-1229688823493129928704.00000,2846113901607613628416.00000,-6355452245214380425216.00000,13706325556398707965952.00000,-28575022877859033120768.00000,57639983910113914126336.00000,-112586505237904941383680.00000,213109362668306182438912.00000,-391181092186156173361152.00000,696781213852124594569216.00000,-1205098713882276069900288.00000,
0.00000,-323282074536286208.00000,1132416547531963520.00000,-3516339386495899648.00000,10369937983827496960.00000,-29249900606291615744.00000,79076895225445089280.00000,-205227403852670238720.00000,512030690069360803840.00000,-1229688823493129928704.00000,2846113901607613628416.00000,-6355452245214380425216.00000,13706325556398707965952.00000,-28575022877859033120768.00000,57639983910113914126336.00000,-112586505237904941383680.00000,213109362668306182438912.00000,-391181092186156173361152.00000,696781213852124594569216.00000,-1205098713882276069900288.00000,2024894473339172443652096.00000,-3307231177757190564872192.00000,5253174459815057571184640.00000,-8118425734486367534055424.00000,12212312589509606340820992.00000,-17888337070355613277487104.00000,25523783763781724307193856.00000,-35486895974090732113756160.00000,48091904841015407186804736.00000,-63544628236865976081055744.00000,81884110565648521664397312.00000,-102928314708311538948636672.00000,126233545923155923130384384.00000,-151077450957059854044233728.00000,176473663564091119628189696.00000,-201222399627780507515748352.00000,223995950116515252765982720.00000,-243451943700260312884183040.00000,258361632244652845805076480.00000,-267736532227633821496901632.00000,270935531995006500226465792.00000,-267736532227633821496901632.00000,258361632244652845805076480.00000,-243451943700260312884183040.00000,223995950116515252765982720.00000,-201222399627780507515748352.00000,176473663564091119628189696.00000,-151077450957059854044233728.00000,126233545923155923130384384.00000,-102928314708311538948636672.00000,81884110565648521664397312.00000,-63544628236865976081055744.00000,48091904841015407186804736.00000,-35486895974090732113756160.00000,25523783763781724307193856.00000,-17888337070355613277487104.00000,12212312589509606340820992.00000,-8118425734486367534055424.00000,5253174459815057571184640.00000,-3307231177757190564872192.00000,2024894473339172443652096.00000,-1205098713882276069900288.00000,696781213852124594569216.00000,-391181092186156173361152.00000,213109362668306182438912.00000,-112586505237904941383680.00000,57639983910113914126336.00000,-28575022877859033120768.00000,13706325556398707965952.00000,-6355452245214380425216.00000,2846113901607613628416.00000,-1229688823493129928704.00000,512030690069360803840.00000,-205227403852670238720.00000,79076895225445089280.00000,-29249900606291615744.00000,10369937983827496960.00000,-3516339386495899648.00000,1132416547531963520.00000,-323282074536286208.00000,0.00000,0.00000,854432820964502272.00000,-2933965826829297664.00000,8915629234402296832.00000,-25758394877735845888.00000,71280799728340860928.00000,-189319506402960474112.00000,483303847775068487680.00000,-1187448437125307170816.00000,2811260440281926336512.00000,-6420395018653632823296.00000,14159357295512900337664.00000,-30182887187906008449024.00000,62244102574693649743872.00000,-124283507319002149945344.00000,240458130557330798936064.00000,-451113696025750833987584.00000,821186626667128895307776.00000,-1451363244747335904788480.00000,2491951501601307034124288.00000,
0.00000,854432820964502272.00000,-2933965826829297664.00000,8915629234402296832.00000,-25758394877735845888.00000,71280799728340860928.00000,-189319506402960474112.00000,483303847775068487680.00000,-1187448437125307170816.00000,2811260440281926336512.00000,-6420395018653632823296.00000,14159357295512900337664.00000,-30182887187906008449024.00000,62244102574693649743872.00000,-124283507319002149945344.00000,240458130557330798936064.00000,-451113696025750833987584.00000,821186626667128895307776.00000,-1451363244747335904788480.00000,2491951501601307034124288.00000,-4158780779366549832073216.00000,6749525599094513093050368.00000,-10657713914880618001334272.00000,16380499542318589237264384.00000,-24515334940324195385475072.00000,35740348842634370791505920.00000,-50773909551468114115297280.00000,70310849561718836506394624.00000,-94936233700491580485402624.00000,125022127424410282352443392.00000,-160617921367294748053733376.00000,201349387394479921544822784.00000,-246344571438829065511895040.00000,294204725490272383610650624.00000,-343034992440651743554961408.00000,390542418032915908103503872.00000,-434198866825985701877645312.00000,471455179497550177430929408.00000,-499982596522985632745652224.00000,517910349590971631282421760.00000,-524026190964262401564737536.00000,517910349590971631282421760.00000,-499982596522985632745652224.00000,471455179497550177430929408.00000,-434198866825985701877645312.00000,390542418032915908103503872.00000,-343034992440651743554961408.00000,294204725490272383610650624.00000,-246344571438829065511895040.00000,201349387394479921544822784.00000,-160617921367294748053733376.00000,125022127424410282352443392.00000,-94936233700491580485402624.00000,70310849561718836506394624.00000,-50773909551468114115297280.00000,35740348842634370791505920.00000,-24515334940324195385475072.00000,16380499542318589237264384.00000,-10657713914880618001334272.00000,6749525599094513093050368.00000,-4158780779366549832073216.00000,2491951501601307034124288.00000,-1451363244747335904788480.00000,821186626667128895307776.00000,-451113696025750833987584.00000,240458130557330798936064.00000,-124283507319002149945344.00000,62244102574693649743872.00000,-30182887187906008449024.00000,14159357295512900337664.00000,-6420395018653632823296.00000,2811260440281926336512.00000,-1187448437125307170816.00000,483303847775068487680.00000,-189319506402960474112.00000,71280799728340860928.00000,-25758394877735845888.00000,8915629234402296832.00000,-2933965826829297664.00000,854432820964502272.00000,0.00000,0.00000,-2171115039017797632.00000,7320598222158882816.00000,-21805844497338736640.00000,61810563871370698752.00000,-168034138930432212992.00000,438972337202292850688.00000,-1103497544228831232000.00000,2672555267137647673344.00000,-6242933874468342202368.00000,14080157906469432328192.00000,-30690284129952230014976.00000,64707910786115191177216.00000,-132080454109603643260928.00000,261204929678371173957632.00000,-500841147037370007158784.00000,931724644846015375998976.00000,-1682742744068729342001152.00000,2952200748376743271727104.00000,-5033969416250693152407552.00000,
0.00000,-2171115039017797632.00000,7320598222158882816.00000,-21805844497338736640.00000,61810563871370698752.00000,-168034138930432212992.00000,438972337202292850688.00000,-1103497544228831232000.00000,2672555267137647673344.00000,-6242933874468342202368.00000,14080157906469432328192.00000,-30690284129952230014976.00000,64707910786115191177216.00000,-132080454109603643260928.00000,261204929678371173957632.00000,-500841147037370007158784.00000,931724644846015375998976.00000,-1682742744068729342001152.00000,2952200748376743271727104.00000,-5033969416250693152407552.00000,8347077456038663739670528.00000,-13465586527259485060202496.00000,21143497756502927186329600.00000,-32327316588348181896495104.00000,48147278001080679060733952.00000,-69877789283810326685417472.00000,98859088491377608290729984.00000,-136375973318797512981610496.00000,183495846914274899255099392.00000,-240876756582819988007550976.00000,308565355762432375940710400.00000,-385812953734082309409210368.00000,470942851942886521874415616.00000,-561301975813221893523111936.00000,653323106941377739992596480.00000,-742710766437830104539201536.00000,824745497863339300102340608.00000,-894680904155631512859967488.00000,948189222925513669061115904.00000,-981798522857622809547374592.00000,993260968566155010260336640.00000,-981798522857622809547374592.00000,948189222925513669061115904.00000,-894680904155631512859967488.00000,824745497863339300102340608.00000,-742710766437830104539201536.00000,653323106941377739992596480.00000,-561301975813221893523111936.00000,470942851942886521874415616.00000,-385812953734082309409210368.00000,308565355762432375940710400.00000,-240876756582819988007550976.00000,183495846914274899255099392.00000,-136375973318797512981610496.00000,98859088491377608290729984.00000,-69877789283810326685417472.00000,48147278001080679060733952.00000,-32327316588348181896495104.00000,21143497756502927186329600.00000,-13465586527259485060202496.00000,8347077456038663739670528.00000,-5033969416250693152407552.00000,2952200748376743271727104.00000,-1682742744068729342001152.00000,931724644846015375998976.00000,-500841147037370007158784.00000,261204929678371173957632.00000,-132080454109603643260928.00000,64707910786115191177216.00000,-30690284129952230014976.00000,14080157906469432328192.00000,-6242933874468342202368.00000,2672555267137647673344.00000,-1103497544228831232000.00000,438972337202292850688.00000,-168034138930432212992.00000,61810563871370698752.00000,-21805844497338736640.00000,7320598222158882816.00000,-2171115039017797632.00000,0.00000,0.00000,5314322421096639488.00000,-17621745571474272256.00000,51528587141857550336.00000,-143496174825593569280.00000,383687711463080460288.00000,-986976189113119145984.00000,2445565581186072838144.00000,-5843677818850176401408.00000,13479716016818495684608.00000,-30045807752628601356288.00000,64772059023640199430144.00000,-135162916670098416599040.00000,273233716264328899854336.00000,-535471245513230685044736.00000,1018029804238520639815680.00000,-1878820319663767710334976.00000,3367986321073413365432320.00000,-5867576547668335263744000.00000,9939805616350116725129216.00000,
