pos,Magnetic_Field,Electric_Field
0,-0.00005,-0.01871
1,-0.00005,-0.01854
2,-0.00005,-0.01837
3,-0.00005,-0.01820
4,-0.00005,-0.01803
5,-0.00005,-0.01786
6,-0.00005,-0.01770
7,-0.00005,-0.01754
8,-0.00005,-0.01738
9,-0.00005,-0.01722
10,-0.00005,-0.01707
11,-0.00004,-0.01691
12,-0.00004,-0.01676
13,-0.00004,-0.01661
14,-0.00004,-0.01646
15,-0.00004,-0.01631
16,-0.00004,-0.01617
17,-0.00004,-0.01602
18,-0.00004,-0.01588
19,-0.00004,-0.01574
20,-0.00004,-0.01560
21,-0.00004,-0.01547
22,-0.00004,-0.01533
23,-0.00004,-0.01520
24,-0.00004,-0.01507
25,-0.00004,-0.01494
26,-0.00004,-0.01481
27,-0.00004,-0.01468
28,-0.00004,-0.01455
29,-0.00004,-0.01443
30,-0.00004,-0.01431
31,-0.00004,-0.01419
32,-0.00004,-0.01407
33,-0.00004,-0.01395
34,-0.00004,-0.01383
35,-0.00004,-0.01371
36,-0.00004,-0.01360
37,-0.00004,-0.01348
38,-0.00004,-0.01337
39,-0.00004,-0.01326
40,-0.00003,-0.01315
41,-0.00003,-0.01304
42,-0.00003,-0.01294
43,-0.00003,-0.01283
44,-0.00003,-0.01273
45,-0.00003,-0.01262
46,-0.00003,-0.01252
47,-0.00003,-0.01242
48,-0.00003,-0.01232
49,-0.00003,-0.01222
50,-0.00003,-0.01212
51,-0.00003,-0.01203
52,-0.00003,-0.01193
53,-0.00003,-0.01183
54,-0.00003,-0.01174
55,-0.00003,-0.01165
56,-0.00003,-0.01156
57,-0.00003,-0.01147
58,-0.00003,-0.01138
59,-0.00003,-0.01129
60,-0.00003,-0.01120
61,-0.00003,-0.01111
62,-0.00003,-0.01103
63,-0.00003,-0.01094
64,-0.00003,-0.01086
65,-0.00003,-0.01078
66,-0.00003,-0.01070
67,-0.00003,-0.01061
68,-0.00003,-0.01053
69,-0.00003,-0.01045
70,-0.00003,-0.01038
71,-0.00003,-0.01030
72,-0.00003,-0.01022
73,-0.00003,-0.01015
74,-0.00003,-0.01007
75,-0.00003,-0.01000
76,-0.00003,-0.00992
77,-0.00003,-0.00985
78,-0.00003,-0.00978
79,-0.00003,-0.00971
80,-0.00003,-0.00964
81,-0.00003,-0.00957
82,-0.00003,-0.00950
83,-0.00003,-0.00943
84,-0.00002,-0.00936
85,-0.00002,-0.00929
86,-0.00002,-0.00923
87,-0.00002,-0.00916
88,-0.00002,-0.00910
89,-0.00002,-0.00903
90,-0.00002,-0.00897
91,-0.00002,-0.00891
92,-0.00002,-0.00884
93,-0.00002,-0.00878
94,-0.00002,-0.00872
95,-0.00002,-0.00866
96,-0.00002,-0.00860
97,-0.00002,-0.00854
98,-0.00002,-0.00848
99,-0.00002,-0.00842
100,-0.00002,-0.00837
101,-0.00003,-0.00830
102,-0.00003,-0.00824
103,-0.00003,-0.00816
104,-0.00004,-0.00809
105,-0.00004,-0.00800
106,-0.00004,-0.00792
107,-0.00004,-0.00782
108,-0.00005,-0.00773
109,-0.00005,-0.00763
110,-0.00005,-0.00752
111,-0.00005,-0.00741
112,-0.00006,-0.00729
113,-0.00006,-0.00717
114,-0.00006,-0.00705
115,-0.00006,-0.00692
116,-0.00006,-0.00679
117,-0.00007,-0.00665
118,-0.00007,-0.00651
119,-0.00007,-0.00637
120,-0.00007,-0.00622
121,-0.00007,-0.00607
122,-0.00008,-0.00592
123,-0.00008,-0.00576
124,-0.00008,-0.00560
125,-0.00008,-0.00543
126,-0.00008,-0.00527
127,-0.00009,-0.00510
128,-0.00009,-0.00492
129,-0.00009,-0.00475
130,-0.00009,-0.00457
131,-0.00009,-0.00439
132,-0.00009,-0.00420
133,-0.00010,-0.00402
134,-0.00010,-0.00383
135,-0.00010,-0.00364
136,-0.00010,-0.00345
137,-0.00010,-0.00326
138,-0.00010,-0.00306
139,-0.00010,-0.00287
140,-0.00010,-0.00268
141,-0.00011,-0.00246
142,-0.00011,-0.00228
143,-0.00011,-0.00209
144,-0.00011,-0.00185
145,-0.00011,-0.00166
146,-0.00011,-0.00151
147,-0.00011,-0.00126
148,-0.00011,-0.00101
149,-0.00011,-0.00090
150,-0.00011,-0.00074
151,-0.00011,-0.00039
152,-0.00011,-0.00013
153,-0.00011,-0.00018
154,-0.00011,-0.00010
155,-0.00012,0.00051
156,-0.00012,0.00104
157,-0.00011,0.00068
158,-0.00011,-0.00000
159,-0.00012,0.00052
160,-0.00013,0.00253
161,-0.00013,0.00394
162,-0.00009,0.00233
163,-0.00006,-0.00197
164,-0.00006,-0.00513
165,-0.00013,-0.00241
166,-0.00024,0.00817
167,-0.00037,0.02431
168,-0.00047,0.04077
169,-0.00051,0.05236
170,-0.00048,0.05631
171,-0.00041,0.05288
172,-0.00032,0.04442
173,-0.00023,0.03390
174,-0.00015,0.02377
175,-0.00009,0.01544
176,-0.00005,0.00935
177,-0.00003,0.00531
178,-0.00002,0.00284
179,-0.00001,0.00143
180,-0.00000,0.00069
181,-0.00000,0.00031
182,-0.00000,0.00014
183,-0.00000,0.00006
184,-0.00000,0.00002
185,-0.00000,0.00001
186,-0.00000,0.00000
187,-0.00000,0.00000
188,-0.00000,0.00000
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
