pos,Magnetic_Field,Electric_Field
0,-0.00141,-0.53028
1,-0.00143,-0.53902
2,-0.00143,-0.53727
3,-0.00139,-0.52527
4,-0.00134,-0.50388
5,-0.00126,-0.47447
6,-0.00116,-0.43881
7,-0.00106,-0.39890
8,-0.00095,-0.35677
9,-0.00083,-0.31434
10,-0.00073,-0.27328
11,-0.00062,-0.23492
12,-0.00053,-0.20022
13,-0.00045,-0.16975
14,-0.00038,-0.14371
15,-0.00032,-0.12203
16,-0.00028,-0.10441
17,-0.00024,-0.09042
18,-0.00021,-0.07954
19,-0.00019,-0.07124
20,-0.00017,-0.06501
21,-0.00016,-0.06038
22,-0.00015,-0.05696
23,-0.00014,-0.05445
24,-0.00014,-0.05257
25,-0.00014,-0.05115
26,-0.00013,-0.05003
27,-0.00013,-0.04912
28,-0.00013,-0.04835
29,-0.00013,-0.04766
30,-0.00012,-0.04704
31,-0.00012,-0.04645
32,-0.00012,-0.04588
33,-0.00012,-0.04534
34,-0.00012,-0.04481
35,-0.00012,-0.04428
36,-0.00012,-0.04377
37,-0.00011,-0.04327
38,-0.00011,-0.04277
39,-0.00011,-0.04228
40,-0.00011,-0.04179
41,-0.00011,-0.04132
42,-0.00011,-0.04084
43,-0.00011,-0.04038
44,-0.00011,-0.03992
45,-0.00010,-0.03947
46,-0.00010,-0.03903
47,-0.00010,-0.03859
48,-0.00010,-0.03815
49,-0.00010,-0.03773
50,-0.00010,-0.03730
51,-0.00010,-0.03689
52,-0.00010,-0.03648
53,-0.00010,-0.03607
54,-0.00009,-0.03567
55,-0.00009,-0.03528
56,-0.00009,-0.03489
57,-0.00009,-0.03451
58,-0.00009,-0.03413
59,-0.00009,-0.03376
60,-0.00009,-0.03339
61,-0.00009,-0.03303
62,-0.00009,-0.03267
63,-0.00009,-0.03231
64,-0.00008,-0.03196
65,-0.00008,-0.03162
66,-0.00008,-0.03128
67,-0.00008,-0.03095
68,-0.00008,-0.03062
69,-0.00008,-0.03029
70,-0.00008,-0.02997
71,-0.00008,-0.02965
72,-0.00008,-0.02934
73,-0.00008,-0.02903
74,-0.00008,-0.02872
75,-0.00008,-0.02842
76,-0.00007,-0.02812
77,-0.00007,-0.02783
78,-0.00007,-0.02754
79,-0.00007,-0.02725
80,-0.00007,-0.02697
81,-0.00007,-0.02669
82,-0.00007,-0.02642
83,-0.00007,-0.02615
84,-0.00007,-0.02588
85,-0.00007,-0.02561
86,-0.00007,-0.02535
87,-0.00007,-0.02510
88,-0.00007,-0.02484
89,-0.00007,-0.02459
90,-0.00006,-0.02434
91,-0.00006,-0.02410
92,-0.00006,-0.02386
93,-0.00006,-0.02362
94,-0.00006,-0.02338
95,-0.00006,-0.02315
96,-0.00006,-0.02292
97,-0.00006,-0.02269
98,-0.00006,-0.02247
99,-0.00006,-0.02225
100,-0.00006,-0.02203
101,-0.00007,-0.02180
102,-0.00008,-0.02155
103,-0.00008,-0.02129
104,-0.00009,-0.02102
105,-0.00009,-0.02073
106,-0.00010,-0.02043
107,-0.00010,-0.02011
108,-0.00011,-0.01979
109,-0.00011,-0.01944
110,-0.00012,-0.01910
111,-0.00012,-0.01873
112,-0.00012,-0.01835
113,-0.00013,-0.01797
114,-0.00013,-0.01755
115,-0.00014,-0.01716
116,-0.00014,-0.01673
117,-0.00015,-0.01627
118,-0.00015,-0.01588
119,-0.00016,-0.01541
120,-0.00016,-0.01483
121,-0.00016,-0.01454
122,-0.00017,-0.01420
123,-0.00018,-0.01303
124,-0.00017,-0.01240
125,-0.00015,-0.01441
126,-0.00020,-0.01506
127,-0.00041,-0.00265
128,-0.00079,0.03239
129,-0.00121,0.08580
130,-0.00151,0.13934
131,-0.00157,0.17272
132,-0.00141,0.17609
133,-0.00111,0.15343
134,-0.00077,0.11699
135,-0.00048,0.07937
136,-0.00028,0.04850
137,-0.00014,0.02695
138,-0.00007,0.01372
139,-0.00003,0.00644
140,-0.00001,0.00280
141,-0.00000,0.00113
142,-0.00000,0.00043
143,-0.00000,0.00015
144,-0.00000,0.00005
145,-0.00000,0.00002
146,-0.00000,0.00000
147,-0.00000,0.00000
148,-0.00000,0.00000
149,-0.00000,0.00000
150,-0.00000,0.00000
151,-0.00000,0.00000
152,-0.00000,0.00000
153,-0.00000,0.00000
154,-0.00000,0.00000
155,-0.00000,0.00000
156,-0.00000,0.00000
157,-0.00000,0.00000
158,-0.00000,0.00000
159,-0.00000,0.00000
160,-0.00000,0.00000
161,-0.00000,0.00000
162,-0.00000,0.00000
163,-0.00000,0.00000
164,-0.00000,0.00000
165,-0.00000,0.00000
166,-0.00000,0.00000
167,-0.00000,0.00000
168,-0.00000,0.00000
169,-0.00000,0.00000
170,-0.00000,0.00000
171,-0.00000,0.00000
172,-0.00000,0.00000
173,-0.00000,0.00000
174,-0.00000,0.00000
175,-0.00000,0.00000
176,-0.00000,0.00000
177,-0.00000,0.00000
178,-0.00000,0.00000
179,-0.00000,0.00000
180,-0.00000,0.00000
181,-0.00000,0.00000
182,-0.00000,0.00000
183,-0.00000,0.00000
184,-0.00000,0.00000
185,-0.00000,0.00000
186,-0.00000,0.00000
187,-0.00000,0.00000
188,-0.00000,0.00000
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
