pos,Magnetic_Field,Electric_Field
0,-0.00009,-0.03413
1,-0.00009,-0.03376
2,-0.00009,-0.03339
3,-0.00009,-0.03303
4,-0.00009,-0.03267
5,-0.00009,-0.03231
6,-0.00008,-0.03196
7,-0.00008,-0.03162
8,-0.00008,-0.03128
9,-0.00008,-0.03095
10,-0.00008,-0.03062
11,-0.00008,-0.03029
12,-0.00008,-0.02997
13,-0.00008,-0.02965
14,-0.00008,-0.02934
15,-0.00008,-0.02903
16,-0.00008,-0.02872
17,-0.00008,-0.02842
18,-0.00007,-0.02812
19,-0.00007,-0.02783
20,-0.00007,-0.02754
21,-0.00007,-0.02725
22,-0.00007,-0.02697
23,-0.00007,-0.02669
24,-0.00007,-0.02642
25,-0.00007,-0.02615
26,-0.00007,-0.02588
27,-0.00007,-0.02561
28,-0.00007,-0.02535
29,-0.00007,-0.02510
30,-0.00007,-0.02484
31,-0.00007,-0.02459
32,-0.00006,-0.02434
33,-0.00006,-0.02410
34,-0.00006,-0.02386
35,-0.00006,-0.02362
36,-0.00006,-0.02338
37,-0.00006,-0.02315
38,-0.00006,-0.02292
39,-0.00006,-0.02269
40,-0.00006,-0.02247
41,-0.00006,-0.02225
42,-0.00006,-0.02203
43,-0.00006,-0.02182
44,-0.00006,-0.02160
45,-0.00006,-0.02139
46,-0.00006,-0.02119
47,-0.00006,-0.02098
48,-0.00006,-0.02078
49,-0.00005,-0.02058
50,-0.00005,-0.02038
51,-0.00005,-0.02019
52,-0.00005,-0.02000
53,-0.00005,-0.01981
54,-0.00005,-0.01962
55,-0.00005,-0.01943
56,-0.00005,-0.01925
57,-0.00005,-0.01907
58,-0.00005,-0.01889
59,-0.00005,-0.01871
60,-0.00005,-0.01854
61,-0.00005,-0.01837
62,-0.00005,-0.01820
63,-0.00005,-0.01803
64,-0.00005,-0.01786
65,-0.00005,-0.01770
66,-0.00005,-0.01754
67,-0.00005,-0.01738
68,-0.00005,-0.01722
69,-0.00005,-0.01707
70,-0.00004,-0.01691
71,-0.00004,-0.01676
72,-0.00004,-0.01661
73,-0.00004,-0.01646
74,-0.00004,-0.01631
75,-0.00004,-0.01617
76,-0.00004,-0.01602
77,-0.00004,-0.01588
78,-0.00004,-0.01574
79,-0.00004,-0.01560
80,-0.00004,-0.01547
81,-0.00004,-0.01533
82,-0.00004,-0.01520
83,-0.00004,-0.01507
84,-0.00004,-0.01494
85,-0.00004,-0.01481
86,-0.00004,-0.01468
87,-0.00004,-0.01455
88,-0.00004,-0.01443
89,-0.00004,-0.01431
90,-0.00004,-0.01419
91,-0.00004,-0.01407
92,-0.00004,-0.01395
93,-0.00004,-0.01383
94,-0.00004,-0.01371
95,-0.00004,-0.01360
96,-0.00004,-0.01348
97,-0.00004,-0.01337
98,-0.00004,-0.01326
99,-0.00003,-0.01315
100,-0.00004,-0.01304
101,-0.00004,-0.01293
102,-0.00005,-0.01280
103,-0.00005,-0.01267
104,-0.00005,-0.01253
105,-0.00006,-0.01238
106,-0.00006,-0.01222
107,-0.00006,-0.01206
108,-0.00007,-0.01188
109,-0.00007,-0.01170
110,-0.00007,-0.01152
111,-0.00008,-0.01132
112,-0.00008,-0.01112
113,-0.00008,-0.01091
114,-0.00009,-0.01070
115,-0.00009,-0.01047
116,-0.00009,-0.01024
117,-0.00010,-0.01001
118,-0.00010,-0.00977
119,-0.00010,-0.00952
120,-0.00010,-0.00927
121,-0.00011,-0.00901
122,-0.00011,-0.00874
123,-0.00011,-0.00848
124,-0.00011,-0.00820
125,-0.00012,-0.00792
126,-0.00012,-0.00764
127,-0.00012,-0.00734
128,-0.00012,-0.00705
129,-0.00013,-0.00677
130,-0.00013,-0.00644
131,-0.00013,-0.00613
132,-0.00013,-0.00589
133,-0.00013,-0.00552
134,-0.00014,-0.00512
135,-0.00014,-0.00497
136,-0.00014,-0.00472
137,-0.00014,-0.00406
138,-0.00014,-0.00364
139,-0.00014,-0.00401
140,-0.00014,-0.00401
141,-0.00016,-0.00231
142,-0.00016,-0.00047
143,-0.00012,-0.00193
144,-0.00009,-0.00691
145,-0.00012,-0.00948
146,-0.00025,-0.00145
147,-0.00048,0.02050
148,-0.00071,0.05123
149,-0.00086,0.08012
150,-0.00089,0.09752
151,-0.00081,0.09947
152,-0.00065,0.08826
153,-0.00048,0.06965
154,-0.00032,0.04964
155,-0.00019,0.03230
156,-0.00011,0.01936
157,-0.00006,0.01075
158,-0.00003,0.00557
159,-0.00001,0.00270
160,-0.00001,0.00123
161,-0.00000,0.00053
162,-0.00000,0.00021
163,-0.00000,0.00008
164,-0.00000,0.00003
165,-0.00000,0.00001
166,-0.00000,0.00000
167,-0.00000,0.00000
168,-0.00000,0.00000
169,-0.00000,0.00000
170,-0.00000,0.00000
171,-0.00000,0.00000
172,-0.00000,0.00000
173,-0.00000,0.00000
174,-0.00000,0.00000
175,-0.00000,0.00000
176,-0.00000,0.00000
177,-0.00000,0.00000
178,-0.00000,0.00000
179,-0.00000,0.00000
180,-0.00000,0.00000
181,-0.00000,0.00000
182,-0.00000,0.00000
183,-0.00000,0.00000
184,-0.00000,0.00000
185,-0.00000,0.00000
186,-0.00000,0.00000
187,-0.00000,0.00000
188,-0.00000,0.00000
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
