pos,Magnetic_Field,Electric_Field
0,-0.00006,-0.02078
1,-0.00005,-0.02058
2,-0.00005,-0.02038
3,-0.00005,-0.02019
4,-0.00005,-0.02000
5,-0.00005,-0.01981
6,-0.00005,-0.01962
7,-0.00005,-0.01943
8,-0.00005,-0.01925
9,-0.00005,-0.01907
10,-0.00005,-0.01889
11,-0.00005,-0.01871
12,-0.00005,-0.01854
13,-0.00005,-0.01837
14,-0.00005,-0.01820
15,-0.00005,-0.01803
16,-0.00005,-0.01786
17,-0.00005,-0.01770
18,-0.00005,-0.01754
19,-0.00005,-0.01738
20,-0.00005,-0.01722
21,-0.00005,-0.01707
22,-0.00004,-0.01691
23,-0.00004,-0.01676
24,-0.00004,-0.01661
25,-0.00004,-0.01646
26,-0.00004,-0.01631
27,-0.00004,-0.01617
28,-0.00004,-0.01602
29,-0.00004,-0.01588
30,-0.00004,-0.01574
31,-0.00004,-0.01560
32,-0.00004,-0.01547
33,-0.00004,-0.01533
34,-0.00004,-0.01520
35,-0.00004,-0.01507
36,-0.00004,-0.01494
37,-0.00004,-0.01481
38,-0.00004,-0.01468
39,-0.00004,-0.01455
40,-0.00004,-0.01443
41,-0.00004,-0.01431
42,-0.00004,-0.01419
43,-0.00004,-0.01407
44,-0.00004,-0.01395
45,-0.00004,-0.01383
46,-0.00004,-0.01371
47,-0.00004,-0.01360
48,-0.00004,-0.01348
49,-0.00004,-0.01337
50,-0.00004,-0.01326
51,-0.00003,-0.01315
52,-0.00003,-0.01304
53,-0.00003,-0.01294
54,-0.00003,-0.01283
55,-0.00003,-0.01273
56,-0.00003,-0.01262
57,-0.00003,-0.01252
58,-0.00003,-0.01242
59,-0.00003,-0.01232
60,-0.00003,-0.01222
61,-0.00003,-0.01212
62,-0.00003,-0.01203
63,-0.00003,-0.01193
64,-0.00003,-0.01183
65,-0.00003,-0.01174
66,-0.00003,-0.01165
67,-0.00003,-0.01156
68,-0.00003,-0.01147
69,-0.00003,-0.01138
70,-0.00003,-0.01129
71,-0.00003,-0.01120
72,-0.00003,-0.01111
73,-0.00003,-0.01103
74,-0.00003,-0.01094
75,-0.00003,-0.01086
76,-0.00003,-0.01078
77,-0.00003,-0.01070
78,-0.00003,-0.01061
79,-0.00003,-0.01053
80,-0.00003,-0.01045
81,-0.00003,-0.01038
82,-0.00003,-0.01030
83,-0.00003,-0.01022
84,-0.00003,-0.01015
85,-0.00003,-0.01007
86,-0.00003,-0.01000
87,-0.00003,-0.00992
88,-0.00003,-0.00985
89,-0.00003,-0.00978
90,-0.00003,-0.00971
91,-0.00003,-0.00964
92,-0.00003,-0.00957
93,-0.00003,-0.00950
94,-0.00003,-0.00943
95,-0.00002,-0.00936
96,-0.00002,-0.00929
97,-0.00002,-0.00923
98,-0.00002,-0.00916
99,-0.00002,-0.00910
100,-0.00003,-0.00903
101,-0.00003,-0.00896
102,-0.00003,-0.00889
103,-0.00004,-0.00881
104,-0.00004,-0.00872
105,-0.00004,-0.00863
106,-0.00004,-0.00853
107,-0.00005,-0.00843
108,-0.00005,-0.00832
109,-0.00005,-0.00821
110,-0.00005,-0.00809
111,-0.00006,-0.00797
112,-0.00006,-0.00784
113,-0.00006,-0.00771
114,-0.00006,-0.00757
115,-0.00007,-0.00743
116,-0.00007,-0.00729
117,-0.00007,-0.00714
118,-0.00007,-0.00698
119,-0.00008,-0.00683
120,-0.00008,-0.00666
121,-0.00008,-0.00650
122,-0.00008,-0.00633
123,-0.00008,-0.00615
124,-0.00009,-0.00598
125,-0.00009,-0.00580
126,-0.00009,-0.00561
127,-0.00009,-0.00542
128,-0.00009,-0.00524
129,-0.00009,-0.00504
130,-0.00010,-0.00485
131,-0.00010,-0.00465
132,-0.00010,-0.00444
133,-0.00010,-0.00425
134,-0.00010,-0.00404
135,-0.00010,-0.00383
136,-0.00011,-0.00363
137,-0.00011,-0.00341
138,-0.00011,-0.00319
139,-0.00011,-0.00299
140,-0.00011,-0.00278
141,-0.00011,-0.00253
142,-0.00011,-0.00234
143,-0.00011,-0.00215
144,-0.00011,-0.00187
145,-0.00011,-0.00163
146,-0.00011,-0.00152
147,-0.00012,-0.00128
148,-0.00012,-0.00089
149,-0.00012,-0.00073
150,-0.00012,-0.00079
151,-0.00012,-0.00048
152,-0.00012,0.00023
153,-0.00012,0.00045
154,-0.00011,-0.00020
155,-0.00012,-0.00047
156,-0.00013,0.00094
157,-0.00014,0.00307
158,-0.00012,0.00308
159,-0.00008,-0.00044
160,-0.00006,-0.00493
161,-0.00010,-0.00508
162,-0.00021,0.00313
163,-0.00035,0.01922
164,-0.00048,0.03832
165,-0.00055,0.05410
166,-0.00055,0.06207
167,-0.00049,0.06118
168,-0.00040,0.05339
169,-0.00029,0.04202
170,-0.00020,0.03022
171,-0.00012,0.02004
172,-0.00007,0.01235
173,-0.00004,0.00711
174,-0.00002,0.00384
175,-0.00001,0.00196
176,-0.00000,0.00094
177,-0.00000,0.00043
178,-0.00000,0.00019
179,-0.00000,0.00008
180,-0.00000,0.00003
181,-0.00000,0.00001
182,-0.00000,0.00000
183,-0.00000,0.00000
184,-0.00000,0.00000
185,-0.00000,0.00000
186,-0.00000,0.00000
187,-0.00000,0.00000
188,-0.00000,0.00000
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
