pos,Magnetic_Field,Electric_Field
0,-0.00004,-0.01661
1,-0.00004,-0.01646
2,-0.00004,-0.01631
3,-0.00004,-0.01617
4,-0.00004,-0.01602
5,-0.00004,-0.01588
6,-0.00004,-0.01574
7,-0.00004,-0.01560
8,-0.00004,-0.01547
9,-0.00004,-0.01533
10,-0.00004,-0.01520
11,-0.00004,-0.01507
12,-0.00004,-0.01494
13,-0.00004,-0.01481
14,-0.00004,-0.01468
15,-0.00004,-0.01455
16,-0.00004,-0.01443
17,-0.00004,-0.01431
18,-0.00004,-0.01419
19,-0.00004,-0.01407
20,-0.00004,-0.01395
21,-0.00004,-0.01383
22,-0.00004,-0.01371
23,-0.00004,-0.01360
24,-0.00004,-0.01348
25,-0.00004,-0.01337
26,-0.00004,-0.01326
27,-0.00003,-0.01315
28,-0.00003,-0.01304
29,-0.00003,-0.01294
30,-0.00003,-0.01283
31,-0.00003,-0.01273
32,-0.00003,-0.01262
33,-0.00003,-0.01252
34,-0.00003,-0.01242
35,-0.00003,-0.01232
36,-0.00003,-0.01222
37,-0.00003,-0.01212
38,-0.00003,-0.01203
39,-0.00003,-0.01193
40,-0.00003,-0.01183
41,-0.00003,-0.01174
42,-0.00003,-0.01165
43,-0.00003,-0.01156
44,-0.00003,-0.01147
45,-0.00003,-0.01138
46,-0.00003,-0.01129
47,-0.00003,-0.01120
48,-0.00003,-0.01111
49,-0.00003,-0.01103
50,-0.00003,-0.01094
51,-0.00003,-0.01086
52,-0.00003,-0.01078
53,-0.00003,-0.01070
54,-0.00003,-0.01061
55,-0.00003,-0.01053
56,-0.00003,-0.01045
57,-0.00003,-0.01038
58,-0.00003,-0.01030
59,-0.00003,-0.01022
60,-0.00003,-0.01015
61,-0.00003,-0.01007
62,-0.00003,-0.01000
63,-0.00003,-0.00992
64,-0.00003,-0.00985
65,-0.00003,-0.00978
66,-0.00003,-0.00971
67,-0.00003,-0.00964
68,-0.00003,-0.00957
69,-0.00003,-0.00950
70,-0.00003,-0.00943
71,-0.00002,-0.00936
72,-0.00002,-0.00929
73,-0.00002,-0.00923
74,-0.00002,-0.00916
75,-0.00002,-0.00910
76,-0.00002,-0.00903
77,-0.00002,-0.00897
78,-0.00002,-0.00891
79,-0.00002,-0.00884
80,-0.00002,-0.00878
81,-0.00002,-0.00872
82,-0.00002,-0.00866
83,-0.00002,-0.00860
84,-0.00002,-0.00854
85,-0.00002,-0.00848
86,-0.00002,-0.00842
87,-0.00002,-0.00837
88,-0.00002,-0.00831
89,-0.00002,-0.00825
90,-0.00002,-0.00820
91,-0.00002,-0.00814
92,-0.00002,-0.00809
93,-0.00002,-0.00803
94,-0.00002,-0.00798
95,-0.00002,-0.00793
96,-0.00002,-0.00787
97,-0.00002,-0.00782
98,-0.00002,-0.00777
99,-0.00002,-0.00772
100,-0.00002,-0.00767
101,-0.00003,-0.00761
102,-0.00003,-0.00755
103,-0.00003,-0.00749
104,-0.00003,-0.00742
105,-0.00004,-0.00735
106,-0.00004,-0.00727
107,-0.00004,-0.00719
108,-0.00004,-0.00710
109,-0.00004,-0.00701
110,-0.00005,-0.00692
111,-0.00005,-0.00682
112,-0.00005,-0.00672
113,-0.00005,-0.00661
114,-0.00006,-0.00650
115,-0.00006,-0.00638
116,-0.00006,-0.00627
117,-0.00006,-0.00614
118,-0.00006,-0.00602
119,-0.00007,-0.00589
120,-0.00007,-0.00576
121,-0.00007,-0.00562
122,-0.00007,-0.00548
123,-0.00007,-0.00534
124,-0.00008,-0.00520
125,-0.00008,-0.00505
126,-0.00008,-0.00490
127,-0.00008,-0.00475
128,-0.00008,-0.00459
129,-0.00008,-0.00443
130,-0.00009,-0.00427
131,-0.00009,-0.00411
132,-0.00009,-0.00395
133,-0.00009,-0.00378
134,-0.00009,-0.00361
135,-0.00009,-0.00344
136,-0.00009,-0.00326
137,-0.00009,-0.00310
138,-0.00010,-0.00292
139,-0.00010,-0.00274
140,-0.00010,-0.00257
141,-0.00010,-0.00238
142,-0.00010,-0.00220
143,-0.00010,-0.00203
144,-0.00010,-0.00184
145,-0.00010,-0.00165
146,-0.00010,-0.00149
147,-0.00010,-0.00131
148,-0.00010,-0.00109
149,-0.00010,-0.00093
150,-0.00011,-0.00079
151,-0.00011,-0.00055
152,-0.00011,-0.00033
153,-0.00011,-0.00025
154,-0.00011,-0.00010
155,-0.00011,0.00025
156,-0.00011,0.00048
157,-0.00010,0.00039
158,-0.00011,0.00044
159,-0.00011,0.00102
160,-0.00011,0.00156
161,-0.00010,0.00125
162,-0.00010,0.00052
163,-0.00011,0.00081
164,-0.00012,0.00261
165,-0.00012,0.00424
166,-0.00010,0.00331
167,-0.00006,-0.00043
168,-0.00005,-0.00402
169,-0.00010,-0.00319
170,-0.00019,0.00448
171,-0.00030,0.01778
172,-0.00039,0.03254
173,-0.00044,0.04406
174,-0.00044,0.04935
175,-0.00039,0.04798
176,-0.00031,0.04160
177,-0.00023,0.03273
178,-0.00015,0.02363
179,-0.00010,0.01580
180,-0.00006,0.00985
181,-0.00003,0.00576
182,-0.00002,0.00317
183,-0.00001,0.00165
184,-0.00000,0.00081
185,-0.00000,0.00038
186,-0.00000,0.00017
187,-0.00000,0.00007
188,-0.00000,0.00003
189,-0.00000,0.00001
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
