pos,Magnetic_Field,Electric_Field
0,-0.00004,-0.01371
1,-0.00004,-0.01360
2,-0.00004,-0.01348
3,-0.00004,-0.01337
4,-0.00004,-0.01326
5,-0.00003,-0.01315
6,-0.00003,-0.01304
7,-0.00003,-0.01294
8,-0.00003,-0.01283
9,-0.00003,-0.01273
10,-0.00003,-0.01262
11,-0.00003,-0.01252
12,-0.00003,-0.01242
13,-0.00003,-0.01232
14,-0.00003,-0.01222
15,-0.00003,-0.01212
16,-0.00003,-0.01203
17,-0.00003,-0.01193
18,-0.00003,-0.01183
19,-0.00003,-0.01174
20,-0.00003,-0.01165
21,-0.00003,-0.01156
22,-0.00003,-0.01147
23,-0.00003,-0.01138
24,-0.00003,-0.01129
25,-0.00003,-0.01120
26,-0.00003,-0.01111
27,-0.00003,-0.01103
28,-0.00003,-0.01094
29,-0.00003,-0.01086
30,-0.00003,-0.01078
31,-0.00003,-0.01070
32,-0.00003,-0.01061
33,-0.00003,-0.01053
34,-0.00003,-0.01045
35,-0.00003,-0.01038
36,-0.00003,-0.01030
37,-0.00003,-0.01022
38,-0.00003,-0.01015
39,-0.00003,-0.01007
40,-0.00003,-0.01000
41,-0.00003,-0.00992
42,-0.00003,-0.00985
43,-0.00003,-0.00978
44,-0.00003,-0.00971
45,-0.00003,-0.00964
46,-0.00003,-0.00957
47,-0.00003,-0.00950
48,-0.00003,-0.00943
49,-0.00002,-0.00936
50,-0.00002,-0.00929
51,-0.00002,-0.00923
52,-0.00002,-0.00916
53,-0.00002,-0.00910
54,-0.00002,-0.00903
55,-0.00002,-0.00897
56,-0.00002,-0.00891
57,-0.00002,-0.00884
58,-0.00002,-0.00878
59,-0.00002,-0.00872
60,-0.00002,-0.00866
61,-0.00002,-0.00860
62,-0.00002,-0.00854
63,-0.00002,-0.00848
64,-0.00002,-0.00842
65,-0.00002,-0.00837
66,-0.00002,-0.00831
67,-0.00002,-0.00825
68,-0.00002,-0.00820
69,-0.00002,-0.00814
70,-0.00002,-0.00809
71,-0.00002,-0.00803
72,-0.00002,-0.00798
73,-0.00002,-0.00793
74,-0.00002,-0.00787
75,-0.00002,-0.00782
76,-0.00002,-0.00777
77,-0.00002,-0.00772
78,-0.00002,-0.00767
79,-0.00002,-0.00762
80,-0.00002,-0.00757
81,-0.00002,-0.00752
82,-0.00002,-0.00747
83,-0.00002,-0.00742
84,-0.00002,-0.00738
85,-0.00002,-0.00733
86,-0.00002,-0.00728
87,-0.00002,-0.00724
88,-0.00002,-0.00719
89,-0.00002,-0.00715
90,-0.00002,-0.00710
91,-0.00002,-0.00706
92,-0.00002,-0.00701
93,-0.00002,-0.00697
94,-0.00002,-0.00692
95,-0.00002,-0.00688
96,-0.00002,-0.00684
97,-0.00002,-0.00680
98,-0.00002,-0.00676
99,-0.00002,-0.00671
100,-0.00002,-0.00667
101,-0.00002,-0.00663
102,-0.00002,-0.00658
103,-0.00003,-0.00653
104,-0.00003,-0.00647
105,-0.00003,-0.00641
106,-0.00003,-0.00635
107,-0.00004,-0.00628
108,-0.00004,-0.00621
109,-0.00004,-0.00613
110,-0.00004,-0.00605
111,-0.00004,-0.00597
112,-0.00005,-0.00589
113,-0.00005,-0.00580
114,-0.00005,-0.00571
115,-0.00005,-0.00561
116,-0.00005,-0.00551
117,-0.00006,-0.00541
118,-0.00006,-0.00531
119,-0.00006,-0.00520
120,-0.00006,-0.00509
121,-0.00006,-0.00497
122,-0.00006,-0.00486
123,-0.00007,-0.00474
124,-0.00007,-0.00462
125,-0.00007,-0.00449
126,-0.00007,-0.00437
127,-0.00007,-0.00424
128,-0.00007,-0.00411
129,-0.00007,-0.00398
130,-0.00008,-0.00384
131,-0.00008,-0.00370
132,-0.00008,-0.00356
133,-0.00008,-0.00342
134,-0.00008,-0.00328
135,-0.00008,-0.00314
136,-0.00008,-0.00299
137,-0.00008,-0.00285
138,-0.00009,-0.00270
139,-0.00009,-0.00255
140,-0.00009,-0.00240
141,-0.00009,-0.00225
142,-0.00009,-0.00209
143,-0.00009,-0.00194
144,-0.00009,-0.00179
145,-0.00009,-0.00163
146,-0.00009,-0.00148
147,-0.00009,-0.00133
148,-0.00009,-0.00116
149,-0.00009,-0.00102
150,-0.00010,-0.00087
151,-0.00010,-0.00069
152,-0.00010,-0.00055
153,-0.00010,-0.00041
154,-0.00010,-0.00023
155,-0.00010,-0.00006
156,-0.00010,0.00004
157,-0.00010,0.00019
158,-0.00010,0.00043
159,-0.00010,0.00056
160,-0.00010,0.00059
161,-0.00010,0.00077
162,-0.00010,0.00111
163,-0.00010,0.00122
164,-0.00010,0.00107
165,-0.00010,0.00118
166,-0.00010,0.00177
167,-0.00010,0.00220
168,-0.00009,0.00180
169,-0.00009,0.00109
170,-0.00010,0.00136
171,-0.00011,0.00299
172,-0.00011,0.00452
173,-0.00009,0.00391
174,-0.00006,0.00079
175,-0.00005,-0.00261
176,-0.00007,-0.00283
177,-0.00014,0.00232
178,-0.00023,0.01230
179,-0.00031,0.02410
180,-0.00035,0.03400
181,-0.00036,0.03935
182,-0.00032,0.03942
183,-0.00027,0.03519
184,-0.00020,0.02850
185,-0.00014,0.02120
186,-0.00009,0.01462
187,-0.00006,0.00941
188,-0.00003,0.00568
189,-0.00002,0.00324
190,-0.00001,0.00174
191,-0.00000,0.00089
192,-0.00000,0.00043
193,-0.00000,0.00020
194,-0.00000,0.00009
195,-0.00000,0.00004
196,-0.00000,0.00002
197,-0.00000,0.00001
198,-0.00000,0.00000
