pos,Magnetic_Field,Electric_Field
0,-0.00004,-0.01337
1,-0.00004,-0.01326
2,-0.00003,-0.01315
3,-0.00003,-0.01304
4,-0.00003,-0.01294
5,-0.00003,-0.01283
6,-0.00003,-0.01273
7,-0.00003,-0.01262
8,-0.00003,-0.01252
9,-0.00003,-0.01242
10,-0.00003,-0.01232
11,-0.00003,-0.01222
12,-0.00003,-0.01212
13,-0.00003,-0.01203
14,-0.00003,-0.01193
15,-0.00003,-0.01183
16,-0.00003,-0.01174
17,-0.00003,-0.01165
18,-0.00003,-0.01156
19,-0.00003,-0.01147
20,-0.00003,-0.01138
21,-0.00003,-0.01129
22,-0.00003,-0.01120
23,-0.00003,-0.01111
24,-0.00003,-0.01103
25,-0.00003,-0.01094
26,-0.00003,-0.01086
27,-0.00003,-0.01078
28,-0.00003,-0.01070
29,-0.00003,-0.01061
30,-0.00003,-0.01053
31,-0.00003,-0.01045
32,-0.00003,-0.01038
33,-0.00003,-0.01030
34,-0.00003,-0.01022
35,-0.00003,-0.01015
36,-0.00003,-0.01007
37,-0.00003,-0.01000
38,-0.00003,-0.00992
39,-0.00003,-0.00985
40,-0.00003,-0.00978
41,-0.00003,-0.00971
42,-0.00003,-0.00964
43,-0.00003,-0.00957
44,-0.00003,-0.00950
45,-0.00003,-0.00943
46,-0.00002,-0.00936
47,-0.00002,-0.00929
48,-0.00002,-0.00923
49,-0.00002,-0.00916
50,-0.00002,-0.00910
51,-0.00002,-0.00903
52,-0.00002,-0.00897
53,-0.00002,-0.00891
54,-0.00002,-0.00884
55,-0.00002,-0.00878
56,-0.00002,-0.00872
57,-0.00002,-0.00866
58,-0.00002,-0.00860
59,-0.00002,-0.00854
60,-0.00002,-0.00848
61,-0.00002,-0.00842
62,-0.00002,-0.00837
63,-0.00002,-0.00831
64,-0.00002,-0.00825
65,-0.00002,-0.00820
66,-0.00002,-0.00814
67,-0.00002,-0.00809
68,-0.00002,-0.00803
69,-0.00002,-0.00798
70,-0.00002,-0.00793
71,-0.00002,-0.00787
72,-0.00002,-0.00782
73,-0.00002,-0.00777
74,-0.00002,-0.00772
75,-0.00002,-0.00767
76,-0.00002,-0.00762
77,-0.00002,-0.00757
78,-0.00002,-0.00752
79,-0.00002,-0.00747
80,-0.00002,-0.00742
81,-0.00002,-0.00738
82,-0.00002,-0.00733
83,-0.00002,-0.00728
84,-0.00002,-0.00724
85,-0.00002,-0.00719
86,-0.00002,-0.00715
87,-0.00002,-0.00710
88,-0.00002,-0.00706
89,-0.00002,-0.00701
90,-0.00002,-0.00697
91,-0.00002,-0.00692
92,-0.00002,-0.00688
93,-0.00002,-0.00684
94,-0.00002,-0.00680
95,-0.00002,-0.00676
96,-0.00002,-0.00671
97,-0.00002,-0.00667
98,-0.00002,-0.00663
99,-0.00002,-0.00659
100,-0.00002,-0.00655
101,-0.00002,-0.00651
102,-0.00002,-0.00646
103,-0.00003,-0.00641
104,-0.00003,-0.00636
105,-0.00003,-0.00630
106,-0.00003,-0.00623
107,-0.00003,-0.00617
108,-0.00004,-0.00610
109,-0.00004,-0.00603
110,-0.00004,-0.00595
111,-0.00004,-0.00587
112,-0.00004,-0.00579
113,-0.00005,-0.00570
114,-0.00005,-0.00561
115,-0.00005,-0.00552
116,-0.00005,-0.00542
117,-0.00005,-0.00532
118,-0.00006,-0.00522
119,-0.00006,-0.00511
120,-0.00006,-0.00501
121,-0.00006,-0.00489
122,-0.00006,-0.00478
123,-0.00006,-0.00467
124,-0.00007,-0.00455
125,-0.00007,-0.00443
126,-0.00007,-0.00430
127,-0.00007,-0.00418
128,-0.00007,-0.00405
129,-0.00007,-0.00392
130,-0.00008,-0.00379
131,-0.00008,-0.00365
132,-0.00008,-0.00352
133,-0.00008,-0.00338
134,-0.00008,-0.00324
135,-0.00008,-0.00310
136,-0.00008,-0.00296
137,-0.00008,-0.00281
138,-0.00008,-0.00267
139,-0.00009,-0.00252
140,-0.00009,-0.00237
141,-0.00009,-0.00223
142,-0.00009,-0.00208
143,-0.00009,-0.00193
144,-0.00009,-0.00178
145,-0.00009,-0.00163
146,-0.00009,-0.00147
147,-0.00009,-0.00133
148,-0.00009,-0.00117
149,-0.00009,-0.00101
150,-0.00009,-0.00088
151,-0.00009,-0.00072
152,-0.00009,-0.00055
153,-0.00010,-0.00042
154,-0.00010,-0.00028
155,-0.00010,-0.00010
156,-0.00010,0.00006
157,-0.00010,0.00015
158,-0.00010,0.00031
159,-0.00010,0.00054
160,-0.00010,0.00066
161,-0.00010,0.00068
162,-0.00010,0.00089
163,-0.00010,0.00121
164,-0.00010,0.00129
165,-0.00009,0.00114
166,-0.00010,0.00127
167,-0.00010,0.00187
168,-0.00010,0.00226
169,-0.00009,0.00182
170,-0.00009,0.00113
171,-0.00010,0.00146
172,-0.00011,0.00310
173,-0.00011,0.00456
174,-0.00009,0.00387
175,-0.00006,0.00076
176,-0.00004,-0.00254
177,-0.00007,-0.00267
178,-0.00014,0.00245
179,-0.00022,0.01219
180,-0.00030,0.02362
181,-0.00034,0.03315
182,-0.00035,0.03826
183,-0.00031,0.03826
184,-0.00026,0.03412
185,-0.00020,0.02763
186,-0.00014,0.02056
187,-0.00009,0.01419
188,-0.00006,0.00914
189,-0.00003,0.00553
190,-0.00002,0.00315
191,-0.00001,0.00170
192,-0.00000,0.00087
193,-0.00000,0.00043
194,-0.00000,0.00020
195,-0.00000,0.00009
196,-0.00000,0.00004
197,-0.00000,0.00002
198,-0.00000,0.00001
