pos,Magnetic_Field,Electric_Field
0,-0.00003,-0.01262
1,-0.00003,-0.01252
2,-0.00003,-0.01242
3,-0.00003,-0.01232
4,-0.00003,-0.01222
5,-0.00003,-0.01212
6,-0.00003,-0.01203
7,-0.00003,-0.01193
8,-0.00003,-0.01183
9,-0.00003,-0.01174
10,-0.00003,-0.01165
11,-0.00003,-0.01156
12,-0.00003,-0.01147
13,-0.00003,-0.01138
14,-0.00003,-0.01129
15,-0.00003,-0.01120
16,-0.00003,-0.01111
17,-0.00003,-0.01103
18,-0.00003,-0.01094
19,-0.00003,-0.01086
20,-0.00003,-0.01078
21,-0.00003,-0.01070
22,-0.00003,-0.01061
23,-0.00003,-0.01053
24,-0.00003,-0.01045
25,-0.00003,-0.01038
26,-0.00003,-0.01030
27,-0.00003,-0.01022
28,-0.00003,-0.01015
29,-0.00003,-0.01007
30,-0.00003,-0.01000
31,-0.00003,-0.00992
32,-0.00003,-0.00985
33,-0.00003,-0.00978
34,-0.00003,-0.00971
35,-0.00003,-0.00964
36,-0.00003,-0.00957
37,-0.00003,-0.00950
38,-0.00003,-0.00943
39,-0.00002,-0.00936
40,-0.00002,-0.00929
41,-0.00002,-0.00923
42,-0.00002,-0.00916
43,-0.00002,-0.00910
44,-0.00002,-0.00903
45,-0.00002,-0.00897
46,-0.00002,-0.00891
47,-0.00002,-0.00884
48,-0.00002,-0.00878
49,-0.00002,-0.00872
50,-0.00002,-0.00866
51,-0.00002,-0.00860
52,-0.00002,-0.00854
53,-0.00002,-0.00848
54,-0.00002,-0.00842
55,-0.00002,-0.00837
56,-0.00002,-0.00831
57,-0.00002,-0.00825
58,-0.00002,-0.00820
59,-0.00002,-0.00814
60,-0.00002,-0.00809
61,-0.00002,-0.00803
62,-0.00002,-0.00798
63,-0.00002,-0.00793
64,-0.00002,-0.00787
65,-0.00002,-0.00782
66,-0.00002,-0.00777
67,-0.00002,-0.00772
68,-0.00002,-0.00767
69,-0.00002,-0.00762
70,-0.00002,-0.00757
71,-0.00002,-0.00752
72,-0.00002,-0.00747
73,-0.00002,-0.00742
74,-0.00002,-0.00738
75,-0.00002,-0.00733
76,-0.00002,-0.00728
77,-0.00002,-0.00724
78,-0.00002,-0.00719
79,-0.00002,-0.00715
80,-0.00002,-0.00710
81,-0.00002,-0.00706
82,-0.00002,-0.00701
83,-0.00002,-0.00697
84,-0.00002,-0.00692
85,-0.00002,-0.00688
86,-0.00002,-0.00684
87,-0.00002,-0.00680
88,-0.00002,-0.00676
89,-0.00002,-0.00671
90,-0.00002,-0.00667
91,-0.00002,-0.00663
92,-0.00002,-0.00659
93,-0.00002,-0.00655
94,-0.00002,-0.00651
95,-0.00002,-0.00647
96,-0.00002,-0.00644
97,-0.00002,-0.00640
98,-0.00002,-0.00636
99,-0.00002,-0.00632
100,-0.00002,-0.00628
101,-0.00002,-0.00624
102,-0.00002,-0.00620
103,-0.00003,-0.00615
104,-0.00003,-0.00610
105,-0.00003,-0.00604
106,-0.00003,-0.00598
107,-0.00003,-0.00592
108,-0.00004,-0.00586
109,-0.00004,-0.00579
110,-0.00004,-0.00572
111,-0.00004,-0.00564
112,-0.00004,-0.00556
113,-0.00005,-0.00548
114,-0.00005,-0.00539
115,-0.00005,-0.00531
116,-0.00005,-0.00521
117,-0.00005,-0.00512
118,-0.00005,-0.00502
119,-0.00006,-0.00492
120,-0.00006,-0.00482
121,-0.00006,-0.00472
122,-0.00006,-0.00461
123,-0.00006,-0.00450
124,-0.00006,-0.00439
125,-0.00007,-0.00427
126,-0.00007,-0.00416
127,-0.00007,-0.00404
128,-0.00007,-0.00391
129,-0.00007,-0.00379
130,-0.00007,-0.00367
131,-0.00007,-0.00354
132,-0.00008,-0.00341
133,-0.00008,-0.00328
134,-0.00008,-0.00315
135,-0.00008,-0.00302
136,-0.00008,-0.00288
137,-0.00008,-0.00274
138,-0.00008,-0.00261
139,-0.00008,-0.00247
140,-0.00008,-0.00233
141,-0.00009,-0.00219
142,-0.00009,-0.00204
143,-0.00009,-0.00191
144,-0.00009,-0.00176
145,-0.00009,-0.00162
146,-0.00009,-0.00148
147,-0.00009,-0.00133
148,-0.00009,-0.00118
149,-0.00009,-0.00105
150,-0.00009,-0.00090
151,-0.00009,-0.00074
152,-0.00009,-0.00061
153,-0.00009,-0.00047
154,-0.00009,-0.00030
155,-0.00009,-0.00018
156,-0.00009,-0.00005
157,-0.00009,0.00012
158,-0.00009,0.00028
159,-0.00009,0.00036
160,-0.00009,0.00050
161,-0.00009,0.00073
162,-0.00009,0.00085
163,-0.00009,0.00086
164,-0.00009,0.00102
165,-0.00009,0.00135
166,-0.00009,0.00147
167,-0.00009,0.00132
168,-0.00009,0.00136
169,-0.00010,0.00189
170,-0.00009,0.00237
171,-0.00009,0.00210
172,-0.00008,0.00137
173,-0.00009,0.00137
174,-0.00010,0.00273
175,-0.00011,0.00438
176,-0.00009,0.00435
177,-0.00006,0.00186
178,-0.00004,-0.00155
179,-0.00006,-0.00282
180,-0.00011,0.00049
181,-0.00018,0.00853
182,-0.00026,0.01905
183,-0.00031,0.02872
184,-0.00033,0.03482
185,-0.00031,0.03621
186,-0.00026,0.03339
187,-0.00020,0.02785
188,-0.00015,0.02130
189,-0.00010,0.01508
190,-0.00006,0.00996
191,-0.00004,0.00617
192,-0.00002,0.00360
193,-0.00001,0.00199
194,-0.00001,0.00104
195,-0.00000,0.00052
196,-0.00000,0.00025
197,-0.00000,0.00011
198,-0.00000,0.00005
