pos,Magnetic_Field,Electric_Field
0,-0.00002,-0.00820
1,-0.00002,-0.00814
2,-0.00002,-0.00809
3,-0.00002,-0.00803
4,-0.00002,-0.00798
5,-0.00002,-0.00793
6,-0.00002,-0.00787
7,-0.00002,-0.00782
8,-0.00002,-0.00777
9,-0.00002,-0.00772
10,-0.00002,-0.00767
11,-0.00002,-0.00762
12,-0.00002,-0.00757
13,-0.00002,-0.00752
14,-0.00002,-0.00747
15,-0.00002,-0.00742
16,-0.00002,-0.00738
17,-0.00002,-0.00733
18,-0.00002,-0.00728
19,-0.00002,-0.00724
20,-0.00002,-0.00719
21,-0.00002,-0.00715
22,-0.00002,-0.00710
23,-0.00002,-0.00706
24,-0.00002,-0.00701
25,-0.00002,-0.00697
26,-0.00002,-0.00692
27,-0.00002,-0.00688
28,-0.00002,-0.00684
29,-0.00002,-0.00680
30,-0.00002,-0.00676
31,-0.00002,-0.00671
32,-0.00002,-0.00667
33,-0.00002,-0.00663
34,-0.00002,-0.00659
35,-0.00002,-0.00655
36,-0.00002,-0.00651
37,-0.00002,-0.00647
38,-0.00002,-0.00644
39,-0.00002,-0.00640
40,-0.00002,-0.00636
41,-0.00002,-0.00632
42,-0.00002,-0.00628
43,-0.00002,-0.00625
44,-0.00002,-0.00621
45,-0.00002,-0.00617
46,-0.00002,-0.00614
47,-0.00002,-0.00610
48,-0.00002,-0.00607
49,-0.00002,-0.00603
50,-0.00002,-0.00600
51,-0.00002,-0.00596
52,-0.00002,-0.00593
53,-0.00002,-0.00589
54,-0.00002,-0.00586
55,-0.00002,-0.00583
56,-0.00002,-0.00579
57,-0.00002,-0.00576
58,-0.00002,-0.00573
59,-0.00002,-0.00570
60,-0.00002,-0.00567
61,-0.00001,-0.00563
62,-0.00001,-0.00560
63,-0.00001,-0.00557
64,-0.00001,-0.00554
65,-0.00001,-0.00551
66,-0.00001,-0.00548
67,-0.00001,-0.00545
68,-0.00001,-0.00542
69,-0.00001,-0.00539
70,-0.00001,-0.00536
71,-0.00001,-0.00533
72,-0.00001,-0.00530
73,-0.00001,-0.00528
74,-0.00001,-0.00525
75,-0.00001,-0.00522
76,-0.00001,-0.00519
77,-0.00001,-0.00516
78,-0.00001,-0.00514
79,-0.00001,-0.00511
80,-0.00001,-0.00508
81,-0.00001,-0.00506
82,-0.00001,-0.00503
83,-0.00001,-0.00500
84,-0.00001,-0.00498
85,-0.00001,-0.00495
86,-0.00001,-0.00493
87,-0.00001,-0.00490
88,-0.00001,-0.00488
89,-0.00001,-0.00485
90,-0.00001,-0.00483
91,-0.00001,-0.00480
92,-0.00001,-0.00478
93,-0.00001,-0.00475
94,-0.00001,-0.00473
95,-0.00001,-0.00471
96,-0.00001,-0.00468
97,-0.00001,-0.00466
98,-0.00001,-0.00464
99,-0.00001,-0.00461
100,-0.00001,-0.00459
101,-0.00002,-0.00457
102,-0.00002,-0.00454
103,-0.00002,-0.00451
104,-0.00002,-0.00447
105,-0.00002,-0.00444
106,-0.00002,-0.00440
107,-0.00003,-0.00436
108,-0.00003,-0.00432
109,-0.00003,-0.00428
110,-0.00003,-0.00423
111,-0.00003,-0.00418
112,-0.00003,-0.00413
113,-0.00003,-0.00408
114,-0.00004,-0.00402
115,-0.00004,-0.00396
116,-0.00004,-0.00390
117,-0.00004,-0.00384
118,-0.00004,-0.00378
119,-0.00004,-0.00371
120,-0.00004,-0.00365
121,-0.00005,-0.00358
122,-0.00005,-0.00351
123,-0.00005,-0.00343
124,-0.00005,-0.00336
125,-0.00005,-0.00328
126,-0.00005,-0.00321
127,-0.00005,-0.00313
128,-0.00005,-0.00305
129,-0.00006,-0.00296
130,-0.00006,-0.00288
131,-0.00006,-0.00279
132,-0.00006,-0.00271
133,-0.00006,-0.00262
134,-0.00006,-0.00253
135,-0.00006,-0.00244
136,-0.00006,-0.00235
137,-0.00006,-0.00226
138,-0.00006,-0.00217
139,-0.00007,-0.00207
140,-0.00007,-0.00198
141,-0.00007,-0.00189
142,-0.00007,-0.00179
143,-0.00007,-0.00169
144,-0.00007,-0.00160
145,-0.00007,-0.00150
146,-0.00007,-0.00140
147,-0.00007,-0.00130
148,-0.00007,-0.00120
149,-0.00007,-0.00111
150,-0.00007,-0.00101
151,-0.00007,-0.00091
152,-0.00007,-0.00081
153,-0.00007,-0.00071
154,-0.00007,-0.00061
155,-0.00007,-0.00051
156,-0.00007,-0.00041
157,-0.00008,-0.00031
158,-0.00008,-0.00021
159,-0.00008,-0.00012
160,-0.00008,-0.00002
161,-0.00008,0.00008
162,-0.00008,0.00017
163,-0.00008,0.00026
164,-0.00008,0.00037
165,-0.00008,0.00046
166,-0.00008,0.00054
167,-0.00008,0.00065
168,-0.00008,0.00074
169,-0.00008,0.00082
170,-0.00008,0.00091
171,-0.00008,0.00102
172,-0.00008,0.00110
173,-0.00008,0.00116
174,-0.00008,0.00126
175,-0.00007,0.00138
176,-0.00007,0.00143
177,-0.00007,0.00146
178,-0.00007,0.00159
179,-0.00007,0.00174
180,-0.00007,0.00176
181,-0.00007,0.00175
182,-0.00007,0.00191
183,-0.00007,0.00220
184,-0.00007,0.00237
185,-0.00006,0.00241
186,-0.00006,0.00275
187,-0.00006,0.00376
188,-0.00005,0.00527
189,-0.00003,0.00687
190,0.00000,0.00861
191,0.00003,0.01118
192,0.00005,0.01512
193,0.00008,0.01984
194,0.00010,0.02358
195,0.00013,0.02440
196,0.00014,0.02155
197,0.00012,0.01603
198,0.00007,0.01015
