pos,Magnetic_Field,Electric_Field
0,-0.00007,-0.02754
1,-0.00007,-0.02725
2,-0.00007,-0.02697
3,-0.00007,-0.02669
4,-0.00007,-0.02642
5,-0.00007,-0.02615
6,-0.00007,-0.02588
7,-0.00007,-0.02561
8,-0.00007,-0.02535
9,-0.00007,-0.02510
10,-0.00007,-0.02484
11,-0.00007,-0.02459
12,-0.00006,-0.02434
13,-0.00006,-0.02410
14,-0.00006,-0.02386
15,-0.00006,-0.02362
16,-0.00006,-0.02338
17,-0.00006,-0.02315
18,-0.00006,-0.02292
19,-0.00006,-0.02269
20,-0.00006,-0.02247
21,-0.00006,-0.02225
22,-0.00006,-0.02203
23,-0.00006,-0.02182
24,-0.00006,-0.02160
25,-0.00006,-0.02139
26,-0.00006,-0.02119
27,-0.00006,-0.02098
28,-0.00006,-0.02078
29,-0.00005,-0.02058
30,-0.00005,-0.02038
31,-0.00005,-0.02019
32,-0.00005,-0.02000
33,-0.00005,-0.01981
34,-0.00005,-0.01962
35,-0.00005,-0.01943
36,-0.00005,-0.01925
37,-0.00005,-0.01907
38,-0.00005,-0.01889
39,-0.00005,-0.01871
40,-0.00005,-0.01854
41,-0.00005,-0.01837
42,-0.00005,-0.01820
43,-0.00005,-0.01803
44,-0.00005,-0.01786
45,-0.00005,-0.01770
46,-0.00005,-0.01754
47,-0.00005,-0.01738
48,-0.00005,-0.01722
49,-0.00005,-0.01707
50,-0.00004,-0.01691
51,-0.00004,-0.01676
52,-0.00004,-0.01661
53,-0.00004,-0.01646
54,-0.00004,-0.01631
55,-0.00004,-0.01617
56,-0.00004,-0.01602
57,-0.00004,-0.01588
58,-0.00004,-0.01574
59,-0.00004,-0.01560
60,-0.00004,-0.01547
61,-0.00004,-0.01533
62,-0.00004,-0.01520
63,-0.00004,-0.01507
64,-0.00004,-0.01494
65,-0.00004,-0.01481
66,-0.00004,-0.01468
67,-0.00004,-0.01455
68,-0.00004,-0.01443
69,-0.00004,-0.01431
70,-0.00004,-0.01419
71,-0.00004,-0.01407
72,-0.00004,-0.01395
73,-0.00004,-0.01383
74,-0.00004,-0.01371
75,-0.00004,-0.01360
76,-0.00004,-0.01348
77,-0.00004,-0.01337
78,-0.00004,-0.01326
79,-0.00003,-0.01315
80,-0.00003,-0.01304
81,-0.00003,-0.01294
82,-0.00003,-0.01283
83,-0.00003,-0.01273
84,-0.00003,-0.01262
85,-0.00003,-0.01252
86,-0.00003,-0.01242
87,-0.00003,-0.01232
88,-0.00003,-0.01222
89,-0.00003,-0.01212
90,-0.00003,-0.01203
91,-0.00003,-0.01193
92,-0.00003,-0.01183
93,-0.00003,-0.01174
94,-0.00003,-0.01165
95,-0.00003,-0.01156
96,-0.00003,-0.01147
97,-0.00003,-0.01138
98,-0.00003,-0.01129
99,-0.00003,-0.01120
100,-0.00003,-0.01111
101,-0.00004,-0.01102
102,-0.00004,-0.01092
103,-0.00004,-0.01081
104,-0.00005,-0.01070
105,-0.00005,-0.01058
106,-0.00005,-0.01045
107,-0.00006,-0.01032
108,-0.00006,-0.01018
109,-0.00006,-0.01003
110,-0.00006,-0.00987
111,-0.00007,-0.00972
112,-0.00007,-0.00955
113,-0.00007,-0.00938
114,-0.00008,-0.00920
115,-0.00008,-0.00902
116,-0.00008,-0.00883
117,-0.00008,-0.00864
118,-0.00009,-0.00844
119,-0.00009,-0.00823
120,-0.00009,-0.00803
121,-0.00009,-0.00781
122,-0.00010,-0.00759
123,-0.00010,-0.00737
124,-0.00010,-0.00714
125,-0.00010,-0.00691
126,-0.00011,-0.00668
127,-0.00011,-0.00643
128,-0.00011,-0.00619
129,-0.00011,-0.00595
130,-0.00011,-0.00568
131,-0.00012,-0.00544
132,-0.00012,-0.00519
133,-0.00012,-0.00491
134,-0.00012,-0.00467
135,-0.00012,-0.00442
136,-0.00012,-0.00410
137,-0.00012,-0.00385
138,-0.00013,-0.00366
139,-0.00013,-0.00330
140,-0.00013,-0.00293
141,-0.00013,-0.00285
142,-0.00013,-0.00269
143,-0.00013,-0.00205
144,-0.00013,-0.00153
145,-0.00013,-0.00191
146,-0.00013,-0.00230
147,-0.00015,-0.00109
148,-0.00015,0.00115
149,-0.00013,0.00129
150,-0.00009,-0.00255
151,-0.00008,-0.00730
152,-0.00014,-0.00611
153,-0.00029,0.00617
154,-0.00049,0.02853
155,-0.00065,0.05396
156,-0.00073,0.07379
157,-0.00072,0.08234
158,-0.00062,0.07892
159,-0.00048,0.06684
160,-0.00034,0.05094
161,-0.00022,0.03537
162,-0.00013,0.02260
163,-0.00008,0.01338
164,-0.00004,0.00738
165,-0.00002,0.00381
166,-0.00001,0.00185
167,-0.00000,0.00085
168,-0.00000,0.00037
169,-0.00000,0.00015
170,-0.00000,0.00006
171,-0.00000,0.00002
172,-0.00000,0.00001
173,-0.00000,0.00000
174,-0.00000,0.00000
175,-0.00000,0.00000
176,-0.00000,0.00000
177,-0.00000,0.00000
178,-0.00000,0.00000
179,-0.00000,0.00000
180,-0.00000,0.00000
181,-0.00000,0.00000
182,-0.00000,0.00000
183,-0.00000,0.00000
184,-0.00000,0.00000
185,-0.00000,0.00000
186,-0.00000,0.00000
187,-0.00000,0.00000
188,-0.00000,0.00000
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
