pos,Magnetic_Field,Electric_Field
0,-0.00002,-0.00782
1,-0.00002,-0.00777
2,-0.00002,-0.00772
3,-0.00002,-0.00767
4,-0.00002,-0.00762
5,-0.00002,-0.00757
6,-0.00002,-0.00752
7,-0.00002,-0.00747
8,-0.00002,-0.00742
9,-0.00002,-0.00738
10,-0.00002,-0.00733
11,-0.00002,-0.00728
12,-0.00002,-0.00724
13,-0.00002,-0.00719
14,-0.00002,-0.00715
15,-0.00002,-0.00710
16,-0.00002,-0.00706
17,-0.00002,-0.00701
18,-0.00002,-0.00697
19,-0.00002,-0.00692
20,-0.00002,-0.00688
21,-0.00002,-0.00684
22,-0.00002,-0.00680
23,-0.00002,-0.00676
24,-0.00002,-0.00671
25,-0.00002,-0.00667
26,-0.00002,-0.00663
27,-0.00002,-0.00659
28,-0.00002,-0.00655
29,-0.00002,-0.00651
30,-0.00002,-0.00647
31,-0.00002,-0.00644
32,-0.00002,-0.00640
33,-0.00002,-0.00636
34,-0.00002,-0.00632
35,-0.00002,-0.00628
36,-0.00002,-0.00625
37,-0.00002,-0.00621
38,-0.00002,-0.00617
39,-0.00002,-0.00614
40,-0.00002,-0.00610
41,-0.00002,-0.00607
42,-0.00002,-0.00603
43,-0.00002,-0.00600
44,-0.00002,-0.00596
45,-0.00002,-0.00593
46,-0.00002,-0.00589
47,-0.00002,-0.00586
48,-0.00002,-0.00583
49,-0.00002,-0.00579
50,-0.00002,-0.00576
51,-0.00002,-0.00573
52,-0.00002,-0.00570
53,-0.00002,-0.00567
54,-0.00001,-0.00563
55,-0.00001,-0.00560
56,-0.00001,-0.00557
57,-0.00001,-0.00554
58,-0.00001,-0.00551
59,-0.00001,-0.00548
60,-0.00001,-0.00545
61,-0.00001,-0.00542
62,-0.00001,-0.00539
63,-0.00001,-0.00536
64,-0.00001,-0.00533
65,-0.00001,-0.00530
66,-0.00001,-0.00528
67,-0.00001,-0.00525
68,-0.00001,-0.00522
69,-0.00001,-0.00519
70,-0.00001,-0.00516
71,-0.00001,-0.00514
72,-0.00001,-0.00511
73,-0.00001,-0.00508
74,-0.00001,-0.00506
75,-0.00001,-0.00503
76,-0.00001,-0.00500
77,-0.00001,-0.00498
78,-0.00001,-0.00495
79,-0.00001,-0.00493
80,-0.00001,-0.00490
81,-0.00001,-0.00488
82,-0.00001,-0.00485
83,-0.00001,-0.00483
84,-0.00001,-0.00480
85,-0.00001,-0.00478
86,-0.00001,-0.00475
87,-0.00001,-0.00473
88,-0.00001,-0.00471
89,-0.00001,-0.00468
90,-0.00001,-0.00466
91,-0.00001,-0.00464
92,-0.00001,-0.00461
93,-0.00001,-0.00459
94,-0.00001,-0.00457
95,-0.00001,-0.00455
96,-0.00001,-0.00452
97,-0.00001,-0.00450
98,-0.00001,-0.00448
99,-0.00001,-0.00446
100,-0.00001,-0.00444
101,-0.00002,-0.00441
102,-0.00002,-0.00439
103,-0.00002,-0.00436
104,-0.00002,-0.00433
105,-0.00002,-0.00429
106,-0.00002,-0.00426
107,-0.00002,-0.00422
108,-0.00003,-0.00418
109,-0.00003,-0.00414
110,-0.00003,-0.00409
111,-0.00003,-0.00405
112,-0.00003,-0.00400
113,-0.00003,-0.00395
114,-0.00003,-0.00389
115,-0.00004,-0.00384
116,-0.00004,-0.00378
117,-0.00004,-0.00372
118,-0.00004,-0.00366
119,-0.00004,-0.00360
120,-0.00004,-0.00354
121,-0.00004,-0.00347
122,-0.00005,-0.00340
123,-0.00005,-0.00333
124,-0.00005,-0.00326
125,-0.00005,-0.00319
126,-0.00005,-0.00312
127,-0.00005,-0.00304
128,-0.00005,-0.00296
129,-0.00005,-0.00288
130,-0.00006,-0.00280
131,-0.00006,-0.00272
132,-0.00006,-0.00264
133,-0.00006,-0.00256
134,-0.00006,-0.00247
135,-0.00006,-0.00239
136,-0.00006,-0.00230
137,-0.00006,-0.00221
138,-0.00006,-0.00212
139,-0.00006,-0.00203
140,-0.00006,-0.00194
141,-0.00007,-0.00185
142,-0.00007,-0.00176
143,-0.00007,-0.00167
144,-0.00007,-0.00158
145,-0.00007,-0.00148
146,-0.00007,-0.00139
147,-0.00007,-0.00130
148,-0.00007,-0.00120
149,-0.00007,-0.00111
150,-0.00007,-0.00101
151,-0.00007,-0.00092
152,-0.00007,-0.00082
153,-0.00007,-0.00073
154,-0.00007,-0.00063
155,-0.00007,-0.00054
156,-0.00007,-0.00044
157,-0.00007,-0.00035
158,-0.00007,-0.00025
159,-0.00007,-0.00016
160,-0.00007,-0.00006
161,-0.00007,0.00003
162,-0.00007,0.00012
163,-0.00007,0.00022
164,-0.00007,0.00030
165,-0.00007,0.00039
166,-0.00007,0.00049
167,-0.00007,0.00057
168,-0.00007,0.00065
169,-0.00007,0.00075
170,-0.00007,0.00084
171,-0.00007,0.00091
172,-0.00007,0.00099
173,-0.00007,0.00110
174,-0.00007,0.00118
175,-0.00007,0.00123
176,-0.00007,0.00133
177,-0.00007,0.00145
178,-0.00007,0.00150
179,-0.00007,0.00154
180,-0.00007,0.00169
181,-0.00007,0.00190
182,-0.00007,0.00207
183,-0.00006,0.00228
184,-0.00006,0.00281
185,-0.00005,0.00378
186,-0.00004,0.00505
187,-0.00002,0.00661
188,0.00000,0.00886
189,0.00003,0.01206
190,0.00005,0.01581
191,0.00009,0.01907
192,0.00011,0.02090
193,0.00012,0.02105
194,0.00010,0.01971
195,0.00006,0.01702
196,0.00002,0.01290
197,-0.00001,0.00768
198,-0.00001,0.00256
