pos,Magnetic_Field,Electric_Field
0,-0.00003,-0.01094
1,-0.00003,-0.01086
2,-0.00003,-0.01078
3,-0.00003,-0.01070
4,-0.00003,-0.01061
5,-0.00003,-0.01053
6,-0.00003,-0.01045
7,-0.00003,-0.01038
8,-0.00003,-0.01030
9,-0.00003,-0.01022
10,-0.00003,-0.01015
11,-0.00003,-0.01007
12,-0.00003,-0.01000
13,-0.00003,-0.00992
14,-0.00003,-0.00985
15,-0.00003,-0.00978
16,-0.00003,-0.00971
17,-0.00003,-0.00964
18,-0.00003,-0.00957
19,-0.00003,-0.00950
20,-0.00003,-0.00943
21,-0.00002,-0.00936
22,-0.00002,-0.00929
23,-0.00002,-0.00923
24,-0.00002,-0.00916
25,-0.00002,-0.00910
26,-0.00002,-0.00903
27,-0.00002,-0.00897
28,-0.00002,-0.00891
29,-0.00002,-0.00884
30,-0.00002,-0.00878
31,-0.00002,-0.00872
32,-0.00002,-0.00866
33,-0.00002,-0.00860
34,-0.00002,-0.00854
35,-0.00002,-0.00848
36,-0.00002,-0.00842
37,-0.00002,-0.00837
38,-0.00002,-0.00831
39,-0.00002,-0.00825
40,-0.00002,-0.00820
41,-0.00002,-0.00814
42,-0.00002,-0.00809
43,-0.00002,-0.00803
44,-0.00002,-0.00798
45,-0.00002,-0.00793
46,-0.00002,-0.00787
47,-0.00002,-0.00782
48,-0.00002,-0.00777
49,-0.00002,-0.00772
50,-0.00002,-0.00767
51,-0.00002,-0.00762
52,-0.00002,-0.00757
53,-0.00002,-0.00752
54,-0.00002,-0.00747
55,-0.00002,-0.00742
56,-0.00002,-0.00738
57,-0.00002,-0.00733
58,-0.00002,-0.00728
59,-0.00002,-0.00724
60,-0.00002,-0.00719
61,-0.00002,-0.00715
62,-0.00002,-0.00710
63,-0.00002,-0.00706
64,-0.00002,-0.00701
65,-0.00002,-0.00697
66,-0.00002,-0.00692
67,-0.00002,-0.00688
68,-0.00002,-0.00684
69,-0.00002,-0.00680
70,-0.00002,-0.00676
71,-0.00002,-0.00671
72,-0.00002,-0.00667
73,-0.00002,-0.00663
74,-0.00002,-0.00659
75,-0.00002,-0.00655
76,-0.00002,-0.00651
77,-0.00002,-0.00647
78,-0.00002,-0.00644
79,-0.00002,-0.00640
80,-0.00002,-0.00636
81,-0.00002,-0.00632
82,-0.00002,-0.00628
83,-0.00002,-0.00625
84,-0.00002,-0.00621
85,-0.00002,-0.00617
86,-0.00002,-0.00614
87,-0.00002,-0.00610
88,-0.00002,-0.00607
89,-0.00002,-0.00603
90,-0.00002,-0.00600
91,-0.00002,-0.00596
92,-0.00002,-0.00593
93,-0.00002,-0.00589
94,-0.00002,-0.00586
95,-0.00002,-0.00583
96,-0.00002,-0.00579
97,-0.00002,-0.00576
98,-0.00002,-0.00573
99,-0.00002,-0.00570
100,-0.00002,-0.00567
101,-0.00002,-0.00563
102,-0.00002,-0.00559
103,-0.00002,-0.00555
104,-0.00002,-0.00551
105,-0.00003,-0.00546
106,-0.00003,-0.00541
107,-0.00003,-0.00535
108,-0.00003,-0.00530
109,-0.00003,-0.00524
110,-0.00004,-0.00518
111,-0.00004,-0.00511
112,-0.00004,-0.00504
113,-0.00004,-0.00497
114,-0.00004,-0.00490
115,-0.00004,-0.00482
116,-0.00005,-0.00474
117,-0.00005,-0.00466
118,-0.00005,-0.00457
119,-0.00005,-0.00449
120,-0.00005,-0.00440
121,-0.00005,-0.00431
122,-0.00006,-0.00421
123,-0.00006,-0.00412
124,-0.00006,-0.00402
125,-0.00006,-0.00392
126,-0.00006,-0.00382
127,-0.00006,-0.00371
128,-0.00006,-0.00360
129,-0.00007,-0.00350
130,-0.00007,-0.00339
131,-0.00007,-0.00328
132,-0.00007,-0.00316
133,-0.00007,-0.00305
134,-0.00007,-0.00293
135,-0.00007,-0.00281
136,-0.00007,-0.00270
137,-0.00007,-0.00258
138,-0.00008,-0.00245
139,-0.00008,-0.00233
140,-0.00008,-0.00221
141,-0.00008,-0.00209
142,-0.00008,-0.00196
143,-0.00008,-0.00184
144,-0.00008,-0.00171
145,-0.00008,-0.00159
146,-0.00008,-0.00146
147,-0.00008,-0.00133
148,-0.00008,-0.00120
149,-0.00008,-0.00107
150,-0.00008,-0.00094
151,-0.00009,-0.00082
152,-0.00009,-0.00069
153,-0.00009,-0.00056
154,-0.00009,-0.00044
155,-0.00009,-0.00031
156,-0.00009,-0.00017
157,-0.00009,-0.00006
158,-0.00009,0.00006
159,-0.00009,0.00021
160,-0.00009,0.00033
161,-0.00009,0.00042
162,-0.00009,0.00056
163,-0.00009,0.00072
164,-0.00009,0.00080
165,-0.00009,0.00088
166,-0.00009,0.00106
167,-0.00009,0.00123
168,-0.00009,0.00125
169,-0.00009,0.00129
170,-0.00009,0.00153
171,-0.00009,0.00179
172,-0.00008,0.00175
173,-0.00008,0.00158
174,-0.00009,0.00179
175,-0.00009,0.00236
176,-0.00008,0.00261
177,-0.00008,0.00212
178,-0.00008,0.00149
179,-0.00008,0.00181
180,-0.00009,0.00326
181,-0.00009,0.00455
182,-0.00008,0.00408
183,-0.00005,0.00156
184,-0.00004,-0.00134
185,-0.00005,-0.00204
186,-0.00010,0.00125
187,-0.00016,0.00829
188,-0.00023,0.01705
189,-0.00027,0.02482
190,-0.00028,0.02951
191,-0.00026,0.03034
192,-0.00022,0.02780
193,-0.00017,0.02314
194,-0.00012,0.01773
195,-0.00008,0.01263
196,-0.00005,0.00846
197,-0.00003,0.00544
198,-0.00001,0.00354
