pos,Magnetic_Field,Electric_Field
0,-0.00007,-0.02535
1,-0.00007,-0.02510
2,-0.00007,-0.02484
3,-0.00007,-0.02459
4,-0.00006,-0.02434
5,-0.00006,-0.02410
6,-0.00006,-0.02386
7,-0.00006,-0.02362
8,-0.00006,-0.02338
9,-0.00006,-0.02315
10,-0.00006,-0.02292
11,-0.00006,-0.02269
12,-0.00006,-0.02247
13,-0.00006,-0.02225
14,-0.00006,-0.02203
15,-0.00006,-0.02182
16,-0.00006,-0.02160
17,-0.00006,-0.02139
18,-0.00006,-0.02119
19,-0.00006,-0.02098
20,-0.00006,-0.02078
21,-0.00005,-0.02058
22,-0.00005,-0.02038
23,-0.00005,-0.02019
24,-0.00005,-0.02000
25,-0.00005,-0.01981
26,-0.00005,-0.01962
27,-0.00005,-0.01943
28,-0.00005,-0.01925
29,-0.00005,-0.01907
30,-0.00005,-0.01889
31,-0.00005,-0.01871
32,-0.00005,-0.01854
33,-0.00005,-0.01837
34,-0.00005,-0.01820
35,-0.00005,-0.01803
36,-0.00005,-0.01786
37,-0.00005,-0.01770
38,-0.00005,-0.01754
39,-0.00005,-0.01738
40,-0.00005,-0.01722
41,-0.00005,-0.01707
42,-0.00004,-0.01691
43,-0.00004,-0.01676
44,-0.00004,-0.01661
45,-0.00004,-0.01646
46,-0.00004,-0.01631
47,-0.00004,-0.01617
48,-0.00004,-0.01602
49,-0.00004,-0.01588
50,-0.00004,-0.01574
51,-0.00004,-0.01560
52,-0.00004,-0.01547
53,-0.00004,-0.01533
54,-0.00004,-0.01520
55,-0.00004,-0.01507
56,-0.00004,-0.01494
57,-0.00004,-0.01481
58,-0.00004,-0.01468
59,-0.00004,-0.01455
60,-0.00004,-0.01443
61,-0.00004,-0.01431
62,-0.00004,-0.01419
63,-0.00004,-0.01407
64,-0.00004,-0.01395
65,-0.00004,-0.01383
66,-0.00004,-0.01371
67,-0.00004,-0.01360
68,-0.00004,-0.01348
69,-0.00004,-0.01337
70,-0.00004,-0.01326
71,-0.00003,-0.01315
72,-0.00003,-0.01304
73,-0.00003,-0.01294
74,-0.00003,-0.01283
75,-0.00003,-0.01273
76,-0.00003,-0.01262
77,-0.00003,-0.01252
78,-0.00003,-0.01242
79,-0.00003,-0.01232
80,-0.00003,-0.01222
81,-0.00003,-0.01212
82,-0.00003,-0.01203
83,-0.00003,-0.01193
84,-0.00003,-0.01183
85,-0.00003,-0.01174
86,-0.00003,-0.01165
87,-0.00003,-0.01156
88,-0.00003,-0.01147
89,-0.00003,-0.01138
90,-0.00003,-0.01129
91,-0.00003,-0.01120
92,-0.00003,-0.01111
93,-0.00003,-0.01103
94,-0.00003,-0.01094
95,-0.00003,-0.01086
96,-0.00003,-0.01078
97,-0.00003,-0.01070
98,-0.00003,-0.01061
99,-0.00003,-0.01053
100,-0.00003,-0.01045
101,-0.00003,-0.01037
102,-0.00004,-0.01028
103,-0.00004,-0.01018
104,-0.00004,-0.01007
105,-0.00005,-0.00996
106,-0.00005,-0.00984
107,-0.00005,-0.00972
108,-0.00006,-0.00959
109,-0.00006,-0.00945
110,-0.00006,-0.00931
111,-0.00006,-0.00916
112,-0.00007,-0.00901
113,-0.00007,-0.00885
114,-0.00007,-0.00869
115,-0.00007,-0.00852
116,-0.00008,-0.00834
117,-0.00008,-0.00816
118,-0.00008,-0.00798
119,-0.00008,-0.00779
120,-0.00009,-0.00760
121,-0.00009,-0.00740
122,-0.00009,-0.00719
123,-0.00009,-0.00699
124,-0.00010,-0.00677
125,-0.00010,-0.00656
126,-0.00010,-0.00634
127,-0.00010,-0.00612
128,-0.00010,-0.00589
129,-0.00011,-0.00566
130,-0.00011,-0.00543
131,-0.00011,-0.00520
132,-0.00011,-0.00495
133,-0.00011,-0.00471
134,-0.00011,-0.00448
135,-0.00012,-0.00421
136,-0.00012,-0.00397
137,-0.00012,-0.00375
138,-0.00012,-0.00345
139,-0.00012,-0.00318
140,-0.00012,-0.00301
141,-0.00012,-0.00274
142,-0.00013,-0.00234
143,-0.00012,-0.00215
144,-0.00013,-0.00214
145,-0.00013,-0.00172
146,-0.00013,-0.00101
147,-0.00013,-0.00096
148,-0.00012,-0.00161
149,-0.00013,-0.00137
150,-0.00015,0.00059
151,-0.00014,0.00231
152,-0.00011,0.00072
153,-0.00007,-0.00411
154,-0.00009,-0.00731
155,-0.00018,-0.00250
156,-0.00034,0.01299
157,-0.00052,0.03566
158,-0.00064,0.05793
159,-0.00068,0.07257
160,-0.00064,0.07613
161,-0.00053,0.06959
162,-0.00040,0.05674
163,-0.00028,0.04191
164,-0.00018,0.02835
165,-0.00010,0.01772
166,-0.00006,0.01030
167,-0.00003,0.00559
168,-0.00001,0.00285
169,-0.00001,0.00137
170,-0.00000,0.00062
171,-0.00000,0.00027
172,-0.00000,0.00011
173,-0.00000,0.00004
174,-0.00000,0.00002
175,-0.00000,0.00001
176,-0.00000,0.00000
177,-0.00000,0.00000
178,-0.00000,0.00000
179,-0.00000,0.00000
180,-0.00000,0.00000
181,-0.00000,0.00000
182,-0.00000,0.00000
183,-0.00000,0.00000
184,-0.00000,0.00000
185,-0.00000,0.00000
186,-0.00000,0.00000
187,-0.00000,0.00000
188,-0.00000,0.00000
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
