pos,Magnetic_Field,Electric_Field
0,-0.00004,-0.01588
1,-0.00004,-0.01574
2,-0.00004,-0.01560
3,-0.00004,-0.01547
4,-0.00004,-0.01533
5,-0.00004,-0.01520
6,-0.00004,-0.01507
7,-0.00004,-0.01494
8,-0.00004,-0.01481
9,-0.00004,-0.01468
10,-0.00004,-0.01455
11,-0.00004,-0.01443
12,-0.00004,-0.01431
13,-0.00004,-0.01419
14,-0.00004,-0.01407
15,-0.00004,-0.01395
16,-0.00004,-0.01383
17,-0.00004,-0.01371
18,-0.00004,-0.01360
19,-0.00004,-0.01348
20,-0.00004,-0.01337
21,-0.00004,-0.01326
22,-0.00003,-0.01315
23,-0.00003,-0.01304
24,-0.00003,-0.01294
25,-0.00003,-0.01283
26,-0.00003,-0.01273
27,-0.00003,-0.01262
28,-0.00003,-0.01252
29,-0.00003,-0.01242
30,-0.00003,-0.01232
31,-0.00003,-0.01222
32,-0.00003,-0.01212
33,-0.00003,-0.01203
34,-0.00003,-0.01193
35,-0.00003,-0.01183
36,-0.00003,-0.01174
37,-0.00003,-0.01165
38,-0.00003,-0.01156
39,-0.00003,-0.01147
40,-0.00003,-0.01138
41,-0.00003,-0.01129
42,-0.00003,-0.01120
43,-0.00003,-0.01111
44,-0.00003,-0.01103
45,-0.00003,-0.01094
46,-0.00003,-0.01086
47,-0.00003,-0.01078
48,-0.00003,-0.01070
49,-0.00003,-0.01061
50,-0.00003,-0.01053
51,-0.00003,-0.01045
52,-0.00003,-0.01038
53,-0.00003,-0.01030
54,-0.00003,-0.01022
55,-0.00003,-0.01015
56,-0.00003,-0.01007
57,-0.00003,-0.01000
58,-0.00003,-0.00992
59,-0.00003,-0.00985
60,-0.00003,-0.00978
61,-0.00003,-0.00971
62,-0.00003,-0.00964
63,-0.00003,-0.00957
64,-0.00003,-0.00950
65,-0.00003,-0.00943
66,-0.00002,-0.00936
67,-0.00002,-0.00929
68,-0.00002,-0.00923
69,-0.00002,-0.00916
70,-0.00002,-0.00910
71,-0.00002,-0.00903
72,-0.00002,-0.00897
73,-0.00002,-0.00891
74,-0.00002,-0.00884
75,-0.00002,-0.00878
76,-0.00002,-0.00872
77,-0.00002,-0.00866
78,-0.00002,-0.00860
79,-0.00002,-0.00854
80,-0.00002,-0.00848
81,-0.00002,-0.00842
82,-0.00002,-0.00837
83,-0.00002,-0.00831
84,-0.00002,-0.00825
85,-0.00002,-0.00820
86,-0.00002,-0.00814
87,-0.00002,-0.00809
88,-0.00002,-0.00803
89,-0.00002,-0.00798
90,-0.00002,-0.00793
91,-0.00002,-0.00787
92,-0.00002,-0.00782
93,-0.00002,-0.00777
94,-0.00002,-0.00772
95,-0.00002,-0.00767
96,-0.00002,-0.00762
97,-0.00002,-0.00757
98,-0.00002,-0.00752
99,-0.00002,-0.00747
100,-0.00002,-0.00742
101,-0.00002,-0.00737
102,-0.00003,-0.00731
103,-0.00003,-0.00725
104,-0.00003,-0.00719
105,-0.00003,-0.00712
106,-0.00004,-0.00704
107,-0.00004,-0.00697
108,-0.00004,-0.00688
109,-0.00004,-0.00680
110,-0.00005,-0.00671
111,-0.00005,-0.00661
112,-0.00005,-0.00651
113,-0.00005,-0.00641
114,-0.00005,-0.00630
115,-0.00006,-0.00619
116,-0.00006,-0.00608
117,-0.00006,-0.00596
118,-0.00006,-0.00584
119,-0.00006,-0.00572
120,-0.00007,-0.00559
121,-0.00007,-0.00546
122,-0.00007,-0.00533
123,-0.00007,-0.00520
124,-0.00007,-0.00506
125,-0.00007,-0.00491
126,-0.00008,-0.00477
127,-0.00008,-0.00462
128,-0.00008,-0.00447
129,-0.00008,-0.00432
130,-0.00008,-0.00417
131,-0.00008,-0.00401
132,-0.00009,-0.00385
133,-0.00009,-0.00369
134,-0.00009,-0.00353
135,-0.00009,-0.00337
136,-0.00009,-0.00320
137,-0.00009,-0.00303
138,-0.00009,-0.00287
139,-0.00009,-0.00270
140,-0.00010,-0.00252
141,-0.00010,-0.00235
142,-0.00010,-0.00218
143,-0.00010,-0.00200
144,-0.00010,-0.00183
145,-0.00010,-0.00166
146,-0.00010,-0.00147
147,-0.00010,-0.00130
148,-0.00010,-0.00115
149,-0.00010,-0.00094
150,-0.00010,-0.00075
151,-0.00010,-0.00063
152,-0.00010,-0.00045
153,-0.00010,-0.00019
154,-0.00010,-0.00006
155,-0.00010,0.00001
156,-0.00011,0.00026
157,-0.00011,0.00060
158,-0.00010,0.00065
159,-0.00010,0.00054
160,-0.00011,0.00082
161,-0.00011,0.00150
162,-0.00010,0.00171
163,-0.00010,0.00108
164,-0.00010,0.00059
165,-0.00011,0.00155
166,-0.00012,0.00355
167,-0.00011,0.00437
168,-0.00008,0.00224
169,-0.00005,-0.00181
170,-0.00006,-0.00416
171,-0.00012,-0.00107
172,-0.00022,0.00852
173,-0.00032,0.02219
174,-0.00040,0.03554
175,-0.00043,0.04453
176,-0.00040,0.04721
177,-0.00034,0.04399
178,-0.00027,0.03683
179,-0.00019,0.02813
180,-0.00013,0.01981
181,-0.00008,0.01296
182,-0.00005,0.00792
183,-0.00003,0.00455
184,-0.00001,0.00247
185,-0.00001,0.00127
186,-0.00000,0.00062
187,-0.00000,0.00029
188,-0.00000,0.00013
189,-0.00000,0.00005
190,-0.00000,0.00002
191,-0.00000,0.00001
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
