pos,Magnetic_Field,Electric_Field
0,-0.00014,-0.05115
1,-0.00013,-0.05003
2,-0.00013,-0.04912
3,-0.00013,-0.04835
4,-0.00013,-0.04766
5,-0.00012,-0.04704
6,-0.00012,-0.04645
7,-0.00012,-0.04588
8,-0.00012,-0.04534
9,-0.00012,-0.04481
10,-0.00012,-0.04428
11,-0.00012,-0.04377
12,-0.00011,-0.04327
13,-0.00011,-0.04277
14,-0.00011,-0.04228
15,-0.00011,-0.04179
16,-0.00011,-0.04132
17,-0.00011,-0.04084
18,-0.00011,-0.04038
19,-0.00011,-0.03992
20,-0.00010,-0.03947
21,-0.00010,-0.03903
22,-0.00010,-0.03859
23,-0.00010,-0.03815
24,-0.00010,-0.03773
25,-0.00010,-0.03730
26,-0.00010,-0.03689
27,-0.00010,-0.03648
28,-0.00010,-0.03607
29,-0.00009,-0.03567
30,-0.00009,-0.03528
31,-0.00009,-0.03489
32,-0.00009,-0.03451
33,-0.00009,-0.03413
34,-0.00009,-0.03376
35,-0.00009,-0.03339
36,-0.00009,-0.03303
37,-0.00009,-0.03267
38,-0.00009,-0.03231
39,-0.00008,-0.03196
40,-0.00008,-0.03162
41,-0.00008,-0.03128
42,-0.00008,-0.03095
43,-0.00008,-0.03062
44,-0.00008,-0.03029
45,-0.00008,-0.02997
46,-0.00008,-0.02965
47,-0.00008,-0.02934
48,-0.00008,-0.02903
49,-0.00008,-0.02872
50,-0.00008,-0.02842
51,-0.00007,-0.02812
52,-0.00007,-0.02783
53,-0.00007,-0.02754
54,-0.00007,-0.02725
55,-0.00007,-0.02697
56,-0.00007,-0.02669
57,-0.00007,-0.02642
58,-0.00007,-0.02615
59,-0.00007,-0.02588
60,-0.00007,-0.02561
61,-0.00007,-0.02535
62,-0.00007,-0.02510
63,-0.00007,-0.02484
64,-0.00007,-0.02459
65,-0.00006,-0.02434
66,-0.00006,-0.02410
67,-0.00006,-0.02386
68,-0.00006,-0.02362
69,-0.00006,-0.02338
70,-0.00006,-0.02315
71,-0.00006,-0.02292
72,-0.00006,-0.02269
73,-0.00006,-0.02247
74,-0.00006,-0.02225
75,-0.00006,-0.02203
76,-0.00006,-0.02182
77,-0.00006,-0.02160
78,-0.00006,-0.02139
79,-0.00006,-0.02119
80,-0.00006,-0.02098
81,-0.00006,-0.02078
82,-0.00005,-0.02058
83,-0.00005,-0.02038
84,-0.00005,-0.02019
85,-0.00005,-0.02000
86,-0.00005,-0.01981
87,-0.00005,-0.01962
88,-0.00005,-0.01943
89,-0.00005,-0.01925
90,-0.00005,-0.01907
91,-0.00005,-0.01889
92,-0.00005,-0.01871
93,-0.00005,-0.01854
94,-0.00005,-0.01837
95,-0.00005,-0.01820
96,-0.00005,-0.01803
97,-0.00005,-0.01786
98,-0.00005,-0.01770
99,-0.00005,-0.01754
100,-0.00005,-0.01738
101,-0.00006,-0.01721
102,-0.00006,-0.01703
103,-0.00006,-0.01683
104,-0.00007,-0.01663
105,-0.00007,-0.01641
106,-0.00008,-0.01619
107,-0.00008,-0.01595
108,-0.00009,-0.01571
109,-0.00009,-0.01545
110,-0.00009,-0.01518
111,-0.00010,-0.01491
112,-0.00010,-0.01462
113,-0.00011,-0.01433
114,-0.00011,-0.01403
115,-0.00011,-0.01371
116,-0.00012,-0.01339
117,-0.00012,-0.01306
118,-0.00012,-0.01272
119,-0.00013,-0.01238
120,-0.00013,-0.01203
121,-0.00013,-0.01164
122,-0.00014,-0.01130
123,-0.00014,-0.01093
124,-0.00014,-0.01048
125,-0.00015,-0.01016
126,-0.00015,-0.00984
127,-0.00015,-0.00922
128,-0.00015,-0.00880
129,-0.00015,-0.00890
130,-0.00016,-0.00838
131,-0.00017,-0.00663
132,-0.00016,-0.00614
133,-0.00012,-0.00943
134,-0.00014,-0.01270
135,-0.00029,-0.00570
136,-0.00057,0.01961
137,-0.00091,0.06036
138,-0.00116,0.10298
139,-0.00124,0.13194
140,-0.00114,0.13879
141,-0.00093,0.12509
142,-0.00068,0.09907
143,-0.00044,0.07014
144,-0.00027,0.04494
145,-0.00015,0.02630
146,-0.00007,0.01417
147,-0.00004,0.00706
148,-0.00002,0.00328
149,-0.00001,0.00142
150,-0.00000,0.00058
151,-0.00000,0.00022
152,-0.00000,0.00008
153,-0.00000,0.00003
154,-0.00000,0.00001
155,-0.00000,0.00000
156,-0.00000,0.00000
157,-0.00000,0.00000
158,-0.00000,0.00000
159,-0.00000,0.00000
160,-0.00000,0.00000
161,-0.00000,0.00000
162,-0.00000,0.00000
163,-0.00000,0.00000
164,-0.00000,0.00000
165,-0.00000,0.00000
166,-0.00000,0.00000
167,-0.00000,0.00000
168,-0.00000,0.00000
169,-0.00000,0.00000
170,-0.00000,0.00000
171,-0.00000,0.00000
172,-0.00000,0.00000
173,-0.00000,0.00000
174,-0.00000,0.00000
175,-0.00000,0.00000
176,-0.00000,0.00000
177,-0.00000,0.00000
178,-0.00000,0.00000
179,-0.00000,0.00000
180,-0.00000,0.00000
181,-0.00000,0.00000
182,-0.00000,0.00000
183,-0.00000,0.00000
184,-0.00000,0.00000
185,-0.00000,0.00000
186,-0.00000,0.00000
187,-0.00000,0.00000
188,-0.00000,0.00000
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
