pos,Magnetic_Field,Electric_Field
0,-0.00013,-0.05003
1,-0.00013,-0.04912
2,-0.00013,-0.04835
3,-0.00013,-0.04766
4,-0.00012,-0.04704
5,-0.00012,-0.04645
6,-0.00012,-0.04588
7,-0.00012,-0.04534
8,-0.00012,-0.04481
9,-0.00012,-0.04428
10,-0.00012,-0.04377
11,-0.00011,-0.04327
12,-0.00011,-0.04277
13,-0.00011,-0.04228
14,-0.00011,-0.04179
15,-0.00011,-0.04132
16,-0.00011,-0.04084
17,-0.00011,-0.04038
18,-0.00011,-0.03992
19,-0.00010,-0.03947
20,-0.00010,-0.03903
21,-0.00010,-0.03859
22,-0.00010,-0.03815
23,-0.00010,-0.03773
24,-0.00010,-0.03730
25,-0.00010,-0.03689
26,-0.00010,-0.03648
27,-0.00010,-0.03607
28,-0.00009,-0.03567
29,-0.00009,-0.03528
30,-0.00009,-0.03489
31,-0.00009,-0.03451
32,-0.00009,-0.03413
33,-0.00009,-0.03376
34,-0.00009,-0.03339
35,-0.00009,-0.03303
36,-0.00009,-0.03267
37,-0.00009,-0.03231
38,-0.00008,-0.03196
39,-0.00008,-0.03162
40,-0.00008,-0.03128
41,-0.00008,-0.03095
42,-0.00008,-0.03062
43,-0.00008,-0.03029
44,-0.00008,-0.02997
45,-0.00008,-0.02965
46,-0.00008,-0.02934
47,-0.00008,-0.02903
48,-0.00008,-0.02872
49,-0.00008,-0.02842
50,-0.00007,-0.02812
51,-0.00007,-0.02783
52,-0.00007,-0.02754
53,-0.00007,-0.02725
54,-0.00007,-0.02697
55,-0.00007,-0.02669
56,-0.00007,-0.02642
57,-0.00007,-0.02615
58,-0.00007,-0.02588
59,-0.00007,-0.02561
60,-0.00007,-0.02535
61,-0.00007,-0.02510
62,-0.00007,-0.02484
63,-0.00007,-0.02459
64,-0.00006,-0.02434
65,-0.00006,-0.02410
66,-0.00006,-0.02386
67,-0.00006,-0.02362
68,-0.00006,-0.02338
69,-0.00006,-0.02315
70,-0.00006,-0.02292
71,-0.00006,-0.02269
72,-0.00006,-0.02247
73,-0.00006,-0.02225
74,-0.00006,-0.02203
75,-0.00006,-0.02182
76,-0.00006,-0.02160
77,-0.00006,-0.02139
78,-0.00006,-0.02119
79,-0.00006,-0.02098
80,-0.00006,-0.02078
81,-0.00005,-0.02058
82,-0.00005,-0.02038
83,-0.00005,-0.02019
84,-0.00005,-0.02000
85,-0.00005,-0.01981
86,-0.00005,-0.01962
87,-0.00005,-0.01943
88,-0.00005,-0.01925
89,-0.00005,-0.01907
90,-0.00005,-0.01889
91,-0.00005,-0.01871
92,-0.00005,-0.01854
93,-0.00005,-0.01837
94,-0.00005,-0.01820
95,-0.00005,-0.01803
96,-0.00005,-0.01786
97,-0.00005,-0.01770
98,-0.00005,-0.01754
99,-0.00005,-0.01738
100,-0.00005,-0.01722
101,-0.00006,-0.01705
102,-0.00006,-0.01687
103,-0.00006,-0.01668
104,-0.00007,-0.01648
105,-0.00007,-0.01627
106,-0.00008,-0.01604
107,-0.00008,-0.01581
108,-0.00009,-0.01557
109,-0.00009,-0.01531
110,-0.00009,-0.01505
111,-0.00010,-0.01478
112,-0.00010,-0.01450
113,-0.00011,-0.01420
114,-0.00011,-0.01390
115,-0.00011,-0.01359
116,-0.00012,-0.01327
117,-0.00012,-0.01295
118,-0.00012,-0.01261
119,-0.00013,-0.01227
120,-0.00013,-0.01193
121,-0.00013,-0.01155
122,-0.00014,-0.01120
123,-0.00014,-0.01085
124,-0.00014,-0.01041
125,-0.00014,-0.01004
126,-0.00015,-0.00977
127,-0.00015,-0.00923
128,-0.00015,-0.00867
129,-0.00015,-0.00867
130,-0.00016,-0.00852
131,-0.00017,-0.00703
132,-0.00017,-0.00572
133,-0.00013,-0.00784
134,-0.00012,-0.01208
135,-0.00022,-0.00971
136,-0.00046,0.00915
137,-0.00079,0.04561
138,-0.00108,0.08902
139,-0.00122,0.12348
140,-0.00118,0.13770
141,-0.00100,0.13014
142,-0.00075,0.10734
143,-0.00051,0.07878
144,-0.00032,0.05214
145,-0.00018,0.03144
146,-0.00009,0.01742
147,-0.00005,0.00892
148,-0.00002,0.00424
149,-0.00001,0.00188
150,-0.00000,0.00078
151,-0.00000,0.00031
152,-0.00000,0.00011
153,-0.00000,0.00004
154,-0.00000,0.00001
155,-0.00000,0.00000
156,-0.00000,0.00000
157,-0.00000,0.00000
158,-0.00000,0.00000
159,-0.00000,0.00000
160,-0.00000,0.00000
161,-0.00000,0.00000
162,-0.00000,0.00000
163,-0.00000,0.00000
164,-0.00000,0.00000
165,-0.00000,0.00000
166,-0.00000,0.00000
167,-0.00000,0.00000
168,-0.00000,0.00000
169,-0.00000,0.00000
170,-0.00000,0.00000
171,-0.00000,0.00000
172,-0.00000,0.00000
173,-0.00000,0.00000
174,-0.00000,0.00000
175,-0.00000,0.00000
176,-0.00000,0.00000
177,-0.00000,0.00000
178,-0.00000,0.00000
179,-0.00000,0.00000
180,-0.00000,0.00000
181,-0.00000,0.00000
182,-0.00000,0.00000
183,-0.00000,0.00000
184,-0.00000,0.00000
185,-0.00000,0.00000
186,-0.00000,0.00000
187,-0.00000,0.00000
188,-0.00000,0.00000
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
