pos,Magnetic_Field,Electric_Field
0,-0.00005,-0.01837
1,-0.00005,-0.01820
2,-0.00005,-0.01803
3,-0.00005,-0.01786
4,-0.00005,-0.01770
5,-0.00005,-0.01754
6,-0.00005,-0.01738
7,-0.00005,-0.01722
8,-0.00005,-0.01707
9,-0.00004,-0.01691
10,-0.00004,-0.01676
11,-0.00004,-0.01661
12,-0.00004,-0.01646
13,-0.00004,-0.01631
14,-0.00004,-0.01617
15,-0.00004,-0.01602
16,-0.00004,-0.01588
17,-0.00004,-0.01574
18,-0.00004,-0.01560
19,-0.00004,-0.01547
20,-0.00004,-0.01533
21,-0.00004,-0.01520
22,-0.00004,-0.01507
23,-0.00004,-0.01494
24,-0.00004,-0.01481
25,-0.00004,-0.01468
26,-0.00004,-0.01455
27,-0.00004,-0.01443
28,-0.00004,-0.01431
29,-0.00004,-0.01419
30,-0.00004,-0.01407
31,-0.00004,-0.01395
32,-0.00004,-0.01383
33,-0.00004,-0.01371
34,-0.00004,-0.01360
35,-0.00004,-0.01348
36,-0.00004,-0.01337
37,-0.00004,-0.01326
38,-0.00003,-0.01315
39,-0.00003,-0.01304
40,-0.00003,-0.01294
41,-0.00003,-0.01283
42,-0.00003,-0.01273
43,-0.00003,-0.01262
44,-0.00003,-0.01252
45,-0.00003,-0.01242
46,-0.00003,-0.01232
47,-0.00003,-0.01222
48,-0.00003,-0.01212
49,-0.00003,-0.01203
50,-0.00003,-0.01193
51,-0.00003,-0.01183
52,-0.00003,-0.01174
53,-0.00003,-0.01165
54,-0.00003,-0.01156
55,-0.00003,-0.01147
56,-0.00003,-0.01138
57,-0.00003,-0.01129
58,-0.00003,-0.01120
59,-0.00003,-0.01111
60,-0.00003,-0.01103
61,-0.00003,-0.01094
62,-0.00003,-0.01086
63,-0.00003,-0.01078
64,-0.00003,-0.01070
65,-0.00003,-0.01061
66,-0.00003,-0.01053
67,-0.00003,-0.01045
68,-0.00003,-0.01038
69,-0.00003,-0.01030
70,-0.00003,-0.01022
71,-0.00003,-0.01015
72,-0.00003,-0.01007
73,-0.00003,-0.01000
74,-0.00003,-0.00992
75,-0.00003,-0.00985
76,-0.00003,-0.00978
77,-0.00003,-0.00971
78,-0.00003,-0.00964
79,-0.00003,-0.00957
80,-0.00003,-0.00950
81,-0.00003,-0.00943
82,-0.00002,-0.00936
83,-0.00002,-0.00929
84,-0.00002,-0.00923
85,-0.00002,-0.00916
86,-0.00002,-0.00910
87,-0.00002,-0.00903
88,-0.00002,-0.00897
89,-0.00002,-0.00891
90,-0.00002,-0.00884
91,-0.00002,-0.00878
92,-0.00002,-0.00872
93,-0.00002,-0.00866
94,-0.00002,-0.00860
95,-0.00002,-0.00854
96,-0.00002,-0.00848
97,-0.00002,-0.00842
98,-0.00002,-0.00837
99,-0.00002,-0.00831
100,-0.00002,-0.00825
101,-0.00003,-0.00819
102,-0.00003,-0.00813
103,-0.00003,-0.00805
104,-0.00003,-0.00798
105,-0.00004,-0.00790
106,-0.00004,-0.00781
107,-0.00004,-0.00772
108,-0.00004,-0.00763
109,-0.00005,-0.00753
110,-0.00005,-0.00742
111,-0.00005,-0.00731
112,-0.00005,-0.00720
113,-0.00006,-0.00708
114,-0.00006,-0.00696
115,-0.00006,-0.00684
116,-0.00006,-0.00671
117,-0.00007,-0.00657
118,-0.00007,-0.00643
119,-0.00007,-0.00629
120,-0.00007,-0.00615
121,-0.00007,-0.00600
122,-0.00008,-0.00585
123,-0.00008,-0.00569
124,-0.00008,-0.00553
125,-0.00008,-0.00537
126,-0.00008,-0.00521
127,-0.00009,-0.00504
128,-0.00009,-0.00487
129,-0.00009,-0.00470
130,-0.00009,-0.00452
131,-0.00009,-0.00434
132,-0.00009,-0.00416
133,-0.00009,-0.00398
134,-0.00010,-0.00380
135,-0.00010,-0.00361
136,-0.00010,-0.00342
137,-0.00010,-0.00324
138,-0.00010,-0.00304
139,-0.00010,-0.00284
140,-0.00010,-0.00266
141,-0.00010,-0.00246
142,-0.00011,-0.00225
143,-0.00011,-0.00208
144,-0.00011,-0.00187
145,-0.00011,-0.00165
146,-0.00011,-0.00148
147,-0.00011,-0.00130
148,-0.00011,-0.00103
149,-0.00011,-0.00084
150,-0.00011,-0.00075
151,-0.00011,-0.00051
152,-0.00011,-0.00014
153,-0.00011,-0.00002
154,-0.00011,-0.00011
155,-0.00011,0.00017
156,-0.00012,0.00087
157,-0.00011,0.00111
158,-0.00010,0.00047
159,-0.00011,0.00006
160,-0.00012,0.00122
161,-0.00013,0.00333
162,-0.00012,0.00385
163,-0.00008,0.00106
164,-0.00006,-0.00336
165,-0.00008,-0.00492
166,-0.00016,0.00042
167,-0.00028,0.01314
168,-0.00040,0.02969
169,-0.00048,0.04464
170,-0.00050,0.05357
171,-0.00045,0.05480
172,-0.00038,0.04944
173,-0.00028,0.04015
174,-0.00020,0.02977
175,-0.00013,0.02034
176,-0.00008,0.01291
177,-0.00004,0.00766
178,-0.00002,0.00427
179,-0.00001,0.00224
180,-0.00001,0.00111
181,-0.00000,0.00052
182,-0.00000,0.00024
183,-0.00000,0.00010
184,-0.00000,0.00004
185,-0.00000,0.00002
186,-0.00000,0.00001
187,-0.00000,0.00000
188,-0.00000,0.00000
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
