pos,Magnetic_Field,Electric_Field
0,-0.00005,-0.02058
1,-0.00005,-0.02038
2,-0.00005,-0.02019
3,-0.00005,-0.02000
4,-0.00005,-0.01981
5,-0.00005,-0.01962
6,-0.00005,-0.01943
7,-0.00005,-0.01925
8,-0.00005,-0.01907
9,-0.00005,-0.01889
10,-0.00005,-0.01871
11,-0.00005,-0.01854
12,-0.00005,-0.01837
13,-0.00005,-0.01820
14,-0.00005,-0.01803
15,-0.00005,-0.01786
16,-0.00005,-0.01770
17,-0.00005,-0.01754
18,-0.00005,-0.01738
19,-0.00005,-0.01722
20,-0.00005,-0.01707
21,-0.00004,-0.01691
22,-0.00004,-0.01676
23,-0.00004,-0.01661
24,-0.00004,-0.01646
25,-0.00004,-0.01631
26,-0.00004,-0.01617
27,-0.00004,-0.01602
28,-0.00004,-0.01588
29,-0.00004,-0.01574
30,-0.00004,-0.01560
31,-0.00004,-0.01547
32,-0.00004,-0.01533
33,-0.00004,-0.01520
34,-0.00004,-0.01507
35,-0.00004,-0.01494
36,-0.00004,-0.01481
37,-0.00004,-0.01468
38,-0.00004,-0.01455
39,-0.00004,-0.01443
40,-0.00004,-0.01431
41,-0.00004,-0.01419
42,-0.00004,-0.01407
43,-0.00004,-0.01395
44,-0.00004,-0.01383
45,-0.00004,-0.01371
46,-0.00004,-0.01360
47,-0.00004,-0.01348
48,-0.00004,-0.01337
49,-0.00004,-0.01326
50,-0.00003,-0.01315
51,-0.00003,-0.01304
52,-0.00003,-0.01294
53,-0.00003,-0.01283
54,-0.00003,-0.01273
55,-0.00003,-0.01262
56,-0.00003,-0.01252
57,-0.00003,-0.01242
58,-0.00003,-0.01232
59,-0.00003,-0.01222
60,-0.00003,-0.01212
61,-0.00003,-0.01203
62,-0.00003,-0.01193
63,-0.00003,-0.01183
64,-0.00003,-0.01174
65,-0.00003,-0.01165
66,-0.00003,-0.01156
67,-0.00003,-0.01147
68,-0.00003,-0.01138
69,-0.00003,-0.01129
70,-0.00003,-0.01120
71,-0.00003,-0.01111
72,-0.00003,-0.01103
73,-0.00003,-0.01094
74,-0.00003,-0.01086
75,-0.00003,-0.01078
76,-0.00003,-0.01070
77,-0.00003,-0.01061
78,-0.00003,-0.01053
79,-0.00003,-0.01045
80,-0.00003,-0.01038
81,-0.00003,-0.01030
82,-0.00003,-0.01022
83,-0.00003,-0.01015
84,-0.00003,-0.01007
85,-0.00003,-0.01000
86,-0.00003,-0.00992
87,-0.00003,-0.00985
88,-0.00003,-0.00978
89,-0.00003,-0.00971
90,-0.00003,-0.00964
91,-0.00003,-0.00957
92,-0.00003,-0.00950
93,-0.00003,-0.00943
94,-0.00002,-0.00936
95,-0.00002,-0.00929
96,-0.00002,-0.00923
97,-0.00002,-0.00916
98,-0.00002,-0.00910
99,-0.00002,-0.00903
100,-0.00003,-0.00897
101,-0.00003,-0.00890
102,-0.00003,-0.00882
103,-0.00003,-0.00874
104,-0.00004,-0.00866
105,-0.00004,-0.00857
106,-0.00004,-0.00847
107,-0.00005,-0.00837
108,-0.00005,-0.00826
109,-0.00005,-0.00815
110,-0.00005,-0.00804
111,-0.00006,-0.00792
112,-0.00006,-0.00779
113,-0.00006,-0.00766
114,-0.00006,-0.00752
115,-0.00007,-0.00738
116,-0.00007,-0.00724
117,-0.00007,-0.00709
118,-0.00007,-0.00694
119,-0.00007,-0.00678
120,-0.00008,-0.00662
121,-0.00008,-0.00646
122,-0.00008,-0.00629
123,-0.00008,-0.00612
124,-0.00009,-0.00594
125,-0.00009,-0.00576
126,-0.00009,-0.00558
127,-0.00009,-0.00539
128,-0.00009,-0.00521
129,-0.00009,-0.00501
130,-0.00010,-0.00482
131,-0.00010,-0.00463
132,-0.00010,-0.00442
133,-0.00010,-0.00422
134,-0.00010,-0.00402
135,-0.00010,-0.00381
136,-0.00010,-0.00361
137,-0.00011,-0.00340
138,-0.00011,-0.00318
139,-0.00011,-0.00297
140,-0.00011,-0.00277
141,-0.00011,-0.00253
142,-0.00011,-0.00232
143,-0.00011,-0.00214
144,-0.00011,-0.00189
145,-0.00011,-0.00162
146,-0.00011,-0.00149
147,-0.00012,-0.00131
148,-0.00012,-0.00094
149,-0.00012,-0.00068
150,-0.00012,-0.00072
151,-0.00012,-0.00058
152,-0.00012,0.00007
153,-0.00012,0.00054
154,-0.00011,0.00010
155,-0.00011,-0.00048
156,-0.00013,0.00036
157,-0.00014,0.00253
158,-0.00013,0.00351
159,-0.00009,0.00106
160,-0.00006,-0.00362
161,-0.00008,-0.00576
162,-0.00017,-0.00053
163,-0.00030,0.01322
164,-0.00044,0.03184
165,-0.00053,0.04916
166,-0.00056,0.05986
167,-0.00051,0.06177
168,-0.00043,0.05597
169,-0.00032,0.04552
170,-0.00022,0.03370
171,-0.00014,0.02295
172,-0.00009,0.01449
173,-0.00005,0.00853
174,-0.00003,0.00471
175,-0.00001,0.00245
176,-0.00001,0.00120
177,-0.00000,0.00056
178,-0.00000,0.00025
179,-0.00000,0.00010
180,-0.00000,0.00004
181,-0.00000,0.00002
182,-0.00000,0.00001
183,-0.00000,0.00000
184,-0.00000,0.00000
185,-0.00000,0.00000
186,-0.00000,0.00000
187,-0.00000,0.00000
188,-0.00000,0.00000
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
