pos,Magnetic_Field,Electric_Field
0,-0.00005,-0.01786
1,-0.00005,-0.01770
2,-0.00005,-0.01754
3,-0.00005,-0.01738
4,-0.00005,-0.01722
5,-0.00005,-0.01707
6,-0.00004,-0.01691
7,-0.00004,-0.01676
8,-0.00004,-0.01661
9,-0.00004,-0.01646
10,-0.00004,-0.01631
11,-0.00004,-0.01617
12,-0.00004,-0.01602
13,-0.00004,-0.01588
14,-0.00004,-0.01574
15,-0.00004,-0.01560
16,-0.00004,-0.01547
17,-0.00004,-0.01533
18,-0.00004,-0.01520
19,-0.00004,-0.01507
20,-0.00004,-0.01494
21,-0.00004,-0.01481
22,-0.00004,-0.01468
23,-0.00004,-0.01455
24,-0.00004,-0.01443
25,-0.00004,-0.01431
26,-0.00004,-0.01419
27,-0.00004,-0.01407
28,-0.00004,-0.01395
29,-0.00004,-0.01383
30,-0.00004,-0.01371
31,-0.00004,-0.01360
32,-0.00004,-0.01348
33,-0.00004,-0.01337
34,-0.00004,-0.01326
35,-0.00003,-0.01315
36,-0.00003,-0.01304
37,-0.00003,-0.01294
38,-0.00003,-0.01283
39,-0.00003,-0.01273
40,-0.00003,-0.01262
41,-0.00003,-0.01252
42,-0.00003,-0.01242
43,-0.00003,-0.01232
44,-0.00003,-0.01222
45,-0.00003,-0.01212
46,-0.00003,-0.01203
47,-0.00003,-0.01193
48,-0.00003,-0.01183
49,-0.00003,-0.01174
50,-0.00003,-0.01165
51,-0.00003,-0.01156
52,-0.00003,-0.01147
53,-0.00003,-0.01138
54,-0.00003,-0.01129
55,-0.00003,-0.01120
56,-0.00003,-0.01111
57,-0.00003,-0.01103
58,-0.00003,-0.01094
59,-0.00003,-0.01086
60,-0.00003,-0.01078
61,-0.00003,-0.01070
62,-0.00003,-0.01061
63,-0.00003,-0.01053
64,-0.00003,-0.01045
65,-0.00003,-0.01038
66,-0.00003,-0.01030
67,-0.00003,-0.01022
68,-0.00003,-0.01015
69,-0.00003,-0.01007
70,-0.00003,-0.01000
71,-0.00003,-0.00992
72,-0.00003,-0.00985
73,-0.00003,-0.00978
74,-0.00003,-0.00971
75,-0.00003,-0.00964
76,-0.00003,-0.00957
77,-0.00003,-0.00950
78,-0.00003,-0.00943
79,-0.00002,-0.00936
80,-0.00002,-0.00929
81,-0.00002,-0.00923
82,-0.00002,-0.00916
83,-0.00002,-0.00910
84,-0.00002,-0.00903
85,-0.00002,-0.00897
86,-0.00002,-0.00891
87,-0.00002,-0.00884
88,-0.00002,-0.00878
89,-0.00002,-0.00872
90,-0.00002,-0.00866
91,-0.00002,-0.00860
92,-0.00002,-0.00854
93,-0.00002,-0.00848
94,-0.00002,-0.00842
95,-0.00002,-0.00837
96,-0.00002,-0.00831
97,-0.00002,-0.00825
98,-0.00002,-0.00820
99,-0.00002,-0.00814
100,-0.00002,-0.00809
101,-0.00003,-0.00803
102,-0.00003,-0.00796
103,-0.00003,-0.00789
104,-0.00003,-0.00782
105,-0.00004,-0.00774
106,-0.00004,-0.00766
107,-0.00004,-0.00757
108,-0.00004,-0.00748
109,-0.00005,-0.00738
110,-0.00005,-0.00728
111,-0.00005,-0.00717
112,-0.00005,-0.00706
113,-0.00006,-0.00695
114,-0.00006,-0.00683
115,-0.00006,-0.00671
116,-0.00006,-0.00658
117,-0.00006,-0.00645
118,-0.00007,-0.00632
119,-0.00007,-0.00618
120,-0.00007,-0.00604
121,-0.00007,-0.00589
122,-0.00007,-0.00575
123,-0.00008,-0.00559
124,-0.00008,-0.00544
125,-0.00008,-0.00528
126,-0.00008,-0.00512
127,-0.00008,-0.00496
128,-0.00009,-0.00479
129,-0.00009,-0.00462
130,-0.00009,-0.00445
131,-0.00009,-0.00428
132,-0.00009,-0.00410
133,-0.00009,-0.00392
134,-0.00009,-0.00374
135,-0.00010,-0.00356
136,-0.00010,-0.00338
137,-0.00010,-0.00319
138,-0.00010,-0.00301
139,-0.00010,-0.00281
140,-0.00010,-0.00263
141,-0.00010,-0.00245
142,-0.00010,-0.00224
143,-0.00010,-0.00205
144,-0.00011,-0.00188
145,-0.00011,-0.00167
146,-0.00011,-0.00145
147,-0.00011,-0.00130
148,-0.00011,-0.00111
149,-0.00011,-0.00084
150,-0.00011,-0.00067
151,-0.00011,-0.00059
152,-0.00011,-0.00033
153,-0.00011,0.00003
154,-0.00011,0.00012
155,-0.00011,0.00003
156,-0.00011,0.00035
157,-0.00011,0.00104
158,-0.00011,0.00122
159,-0.00010,0.00055
160,-0.00011,0.00019
161,-0.00012,0.00142
162,-0.00013,0.00350
163,-0.00011,0.00390
164,-0.00008,0.00105
165,-0.00005,-0.00329
166,-0.00008,-0.00471
167,-0.00016,0.00063
168,-0.00028,0.01309
169,-0.00039,0.02916
170,-0.00047,0.04357
171,-0.00048,0.05210
172,-0.00044,0.05319
173,-0.00036,0.04793
174,-0.00028,0.03892
175,-0.00019,0.02886
176,-0.00012,0.01974
177,-0.00007,0.01255
178,-0.00004,0.00746
179,-0.00002,0.00416
180,-0.00001,0.00219
181,-0.00001,0.00109
182,-0.00000,0.00052
183,-0.00000,0.00023
184,-0.00000,0.00010
185,-0.00000,0.00004
186,-0.00000,0.00002
187,-0.00000,0.00001
188,-0.00000,0.00000
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
