pos,Magnetic_Field,Electric_Field
0,-0.00005,-0.01803
1,-0.00005,-0.01786
2,-0.00005,-0.01770
3,-0.00005,-0.01754
4,-0.00005,-0.01738
5,-0.00005,-0.01722
6,-0.00005,-0.01707
7,-0.00004,-0.01691
8,-0.00004,-0.01676
9,-0.00004,-0.01661
10,-0.00004,-0.01646
11,-0.00004,-0.01631
12,-0.00004,-0.01617
13,-0.00004,-0.01602
14,-0.00004,-0.01588
15,-0.00004,-0.01574
16,-0.00004,-0.01560
17,-0.00004,-0.01547
18,-0.00004,-0.01533
19,-0.00004,-0.01520
20,-0.00004,-0.01507
21,-0.00004,-0.01494
22,-0.00004,-0.01481
23,-0.00004,-0.01468
24,-0.00004,-0.01455
25,-0.00004,-0.01443
26,-0.00004,-0.01431
27,-0.00004,-0.01419
28,-0.00004,-0.01407
29,-0.00004,-0.01395
30,-0.00004,-0.01383
31,-0.00004,-0.01371
32,-0.00004,-0.01360
33,-0.00004,-0.01348
34,-0.00004,-0.01337
35,-0.00004,-0.01326
36,-0.00003,-0.01315
37,-0.00003,-0.01304
38,-0.00003,-0.01294
39,-0.00003,-0.01283
40,-0.00003,-0.01273
41,-0.00003,-0.01262
42,-0.00003,-0.01252
43,-0.00003,-0.01242
44,-0.00003,-0.01232
45,-0.00003,-0.01222
46,-0.00003,-0.01212
47,-0.00003,-0.01203
48,-0.00003,-0.01193
49,-0.00003,-0.01183
50,-0.00003,-0.01174
51,-0.00003,-0.01165
52,-0.00003,-0.01156
53,-0.00003,-0.01147
54,-0.00003,-0.01138
55,-0.00003,-0.01129
56,-0.00003,-0.01120
57,-0.00003,-0.01111
58,-0.00003,-0.01103
59,-0.00003,-0.01094
60,-0.00003,-0.01086
61,-0.00003,-0.01078
62,-0.00003,-0.01070
63,-0.00003,-0.01061
64,-0.00003,-0.01053
65,-0.00003,-0.01045
66,-0.00003,-0.01038
67,-0.00003,-0.01030
68,-0.00003,-0.01022
69,-0.00003,-0.01015
70,-0.00003,-0.01007
71,-0.00003,-0.01000
72,-0.00003,-0.00992
73,-0.00003,-0.00985
74,-0.00003,-0.00978
75,-0.00003,-0.00971
76,-0.00003,-0.00964
77,-0.00003,-0.00957
78,-0.00003,-0.00950
79,-0.00003,-0.00943
80,-0.00002,-0.00936
81,-0.00002,-0.00929
82,-0.00002,-0.00923
83,-0.00002,-0.00916
84,-0.00002,-0.00910
85,-0.00002,-0.00903
86,-0.00002,-0.00897
87,-0.00002,-0.00891
88,-0.00002,-0.00884
89,-0.00002,-0.00878
90,-0.00002,-0.00872
91,-0.00002,-0.00866
92,-0.00002,-0.00860
93,-0.00002,-0.00854
94,-0.00002,-0.00848
95,-0.00002,-0.00842
96,-0.00002,-0.00837
97,-0.00002,-0.00831
98,-0.00002,-0.00825
99,-0.00002,-0.00820
100,-0.00002,-0.00814
101,-0.00003,-0.00808
102,-0.00003,-0.00802
103,-0.00003,-0.00795
104,-0.00003,-0.00787
105,-0.00004,-0.00779
106,-0.00004,-0.00771
107,-0.00004,-0.00762
108,-0.00004,-0.00753
109,-0.00005,-0.00743
110,-0.00005,-0.00733
111,-0.00005,-0.00722
112,-0.00005,-0.00711
113,-0.00006,-0.00699
114,-0.00006,-0.00687
115,-0.00006,-0.00675
116,-0.00006,-0.00662
117,-0.00006,-0.00649
118,-0.00007,-0.00636
119,-0.00007,-0.00622
120,-0.00007,-0.00607
121,-0.00007,-0.00593
122,-0.00008,-0.00578
123,-0.00008,-0.00563
124,-0.00008,-0.00547
125,-0.00008,-0.00531
126,-0.00008,-0.00515
127,-0.00008,-0.00498
128,-0.00009,-0.00482
129,-0.00009,-0.00465
130,-0.00009,-0.00447
131,-0.00009,-0.00430
132,-0.00009,-0.00412
133,-0.00009,-0.00394
134,-0.00009,-0.00376
135,-0.00010,-0.00358
136,-0.00010,-0.00339
137,-0.00010,-0.00321
138,-0.00010,-0.00302
139,-0.00010,-0.00282
140,-0.00010,-0.00264
141,-0.00010,-0.00245
142,-0.00010,-0.00224
143,-0.00010,-0.00206
144,-0.00011,-0.00188
145,-0.00011,-0.00166
146,-0.00011,-0.00146
147,-0.00011,-0.00131
148,-0.00011,-0.00109
149,-0.00011,-0.00083
150,-0.00011,-0.00070
151,-0.00011,-0.00059
152,-0.00011,-0.00027
153,-0.00011,0.00005
154,-0.00011,0.00003
155,-0.00011,0.00002
156,-0.00011,0.00051
157,-0.00011,0.00115
158,-0.00011,0.00103
159,-0.00010,0.00028
160,-0.00011,0.00035
161,-0.00013,0.00206
162,-0.00013,0.00390
163,-0.00010,0.00330
164,-0.00007,-0.00042
165,-0.00006,-0.00437
166,-0.00010,-0.00387
167,-0.00020,0.00405
168,-0.00032,0.01836
169,-0.00043,0.03464
170,-0.00048,0.04761
171,-0.00048,0.05379
172,-0.00042,0.05256
173,-0.00034,0.04568
174,-0.00025,0.03594
175,-0.00017,0.02591
176,-0.00011,0.01728
177,-0.00006,0.01073
178,-0.00004,0.00624
179,-0.00002,0.00341
180,-0.00001,0.00176
181,-0.00000,0.00086
182,-0.00000,0.00040
183,-0.00000,0.00018
184,-0.00000,0.00007
185,-0.00000,0.00003
186,-0.00000,0.00001
187,-0.00000,0.00000
188,-0.00000,0.00000
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
