pos,Magnetic_Field,Electric_Field
0,-0.00003,-0.01103
1,-0.00003,-0.01094
2,-0.00003,-0.01086
3,-0.00003,-0.01078
4,-0.00003,-0.01070
5,-0.00003,-0.01061
6,-0.00003,-0.01053
7,-0.00003,-0.01045
8,-0.00003,-0.01038
9,-0.00003,-0.01030
10,-0.00003,-0.01022
11,-0.00003,-0.01015
12,-0.00003,-0.01007
13,-0.00003,-0.01000
14,-0.00003,-0.00992
15,-0.00003,-0.00985
16,-0.00003,-0.00978
17,-0.00003,-0.00971
18,-0.00003,-0.00964
19,-0.00003,-0.00957
20,-0.00003,-0.00950
21,-0.00003,-0.00943
22,-0.00002,-0.00936
23,-0.00002,-0.00929
24,-0.00002,-0.00923
25,-0.00002,-0.00916
26,-0.00002,-0.00910
27,-0.00002,-0.00903
28,-0.00002,-0.00897
29,-0.00002,-0.00891
30,-0.00002,-0.00884
31,-0.00002,-0.00878
32,-0.00002,-0.00872
33,-0.00002,-0.00866
34,-0.00002,-0.00860
35,-0.00002,-0.00854
36,-0.00002,-0.00848
37,-0.00002,-0.00842
38,-0.00002,-0.00837
39,-0.00002,-0.00831
40,-0.00002,-0.00825
41,-0.00002,-0.00820
42,-0.00002,-0.00814
43,-0.00002,-0.00809
44,-0.00002,-0.00803
45,-0.00002,-0.00798
46,-0.00002,-0.00793
47,-0.00002,-0.00787
48,-0.00002,-0.00782
49,-0.00002,-0.00777
50,-0.00002,-0.00772
51,-0.00002,-0.00767
52,-0.00002,-0.00762
53,-0.00002,-0.00757
54,-0.00002,-0.00752
55,-0.00002,-0.00747
56,-0.00002,-0.00742
57,-0.00002,-0.00738
58,-0.00002,-0.00733
59,-0.00002,-0.00728
60,-0.00002,-0.00724
61,-0.00002,-0.00719
62,-0.00002,-0.00715
63,-0.00002,-0.00710
64,-0.00002,-0.00706
65,-0.00002,-0.00701
66,-0.00002,-0.00697
67,-0.00002,-0.00692
68,-0.00002,-0.00688
69,-0.00002,-0.00684
70,-0.00002,-0.00680
71,-0.00002,-0.00676
72,-0.00002,-0.00671
73,-0.00002,-0.00667
74,-0.00002,-0.00663
75,-0.00002,-0.00659
76,-0.00002,-0.00655
77,-0.00002,-0.00651
78,-0.00002,-0.00647
79,-0.00002,-0.00644
80,-0.00002,-0.00640
81,-0.00002,-0.00636
82,-0.00002,-0.00632
83,-0.00002,-0.00628
84,-0.00002,-0.00625
85,-0.00002,-0.00621
86,-0.00002,-0.00617
87,-0.00002,-0.00614
88,-0.00002,-0.00610
89,-0.00002,-0.00607
90,-0.00002,-0.00603
91,-0.00002,-0.00600
92,-0.00002,-0.00596
93,-0.00002,-0.00593
94,-0.00002,-0.00589
95,-0.00002,-0.00586
96,-0.00002,-0.00583
97,-0.00002,-0.00579
98,-0.00002,-0.00576
99,-0.00002,-0.00573
100,-0.00002,-0.00570
101,-0.00002,-0.00566
102,-0.00002,-0.00562
103,-0.00002,-0.00558
104,-0.00002,-0.00554
105,-0.00003,-0.00549
106,-0.00003,-0.00544
107,-0.00003,-0.00538
108,-0.00003,-0.00533
109,-0.00003,-0.00527
110,-0.00004,-0.00520
111,-0.00004,-0.00514
112,-0.00004,-0.00507
113,-0.00004,-0.00500
114,-0.00004,-0.00492
115,-0.00004,-0.00484
116,-0.00005,-0.00476
117,-0.00005,-0.00468
118,-0.00005,-0.00460
119,-0.00005,-0.00451
120,-0.00005,-0.00442
121,-0.00005,-0.00433
122,-0.00006,-0.00423
123,-0.00006,-0.00414
124,-0.00006,-0.00404
125,-0.00006,-0.00394
126,-0.00006,-0.00383
127,-0.00006,-0.00373
128,-0.00006,-0.00362
129,-0.00007,-0.00351
130,-0.00007,-0.00340
131,-0.00007,-0.00329
132,-0.00007,-0.00318
133,-0.00007,-0.00306
134,-0.00007,-0.00294
135,-0.00007,-0.00282
136,-0.00007,-0.00271
137,-0.00008,-0.00258
138,-0.00008,-0.00246
139,-0.00008,-0.00234
140,-0.00008,-0.00222
141,-0.00008,-0.00209
142,-0.00008,-0.00197
143,-0.00008,-0.00184
144,-0.00008,-0.00171
145,-0.00008,-0.00159
146,-0.00008,-0.00146
147,-0.00008,-0.00133
148,-0.00008,-0.00120
149,-0.00008,-0.00107
150,-0.00009,-0.00094
151,-0.00009,-0.00082
152,-0.00009,-0.00068
153,-0.00009,-0.00056
154,-0.00009,-0.00044
155,-0.00009,-0.00030
156,-0.00009,-0.00017
157,-0.00009,-0.00006
158,-0.00009,0.00007
159,-0.00009,0.00022
160,-0.00009,0.00033
161,-0.00009,0.00043
162,-0.00009,0.00059
163,-0.00009,0.00073
164,-0.00009,0.00080
165,-0.00009,0.00091
166,-0.00009,0.00111
167,-0.00009,0.00123
168,-0.00009,0.00123
169,-0.00009,0.00133
170,-0.00009,0.00161
171,-0.00009,0.00180
172,-0.00008,0.00167
173,-0.00008,0.00158
174,-0.00009,0.00194
175,-0.00009,0.00250
176,-0.00008,0.00252
177,-0.00008,0.00187
178,-0.00008,0.00144
179,-0.00009,0.00218
180,-0.00010,0.00378
181,-0.00009,0.00465
182,-0.00007,0.00345
183,-0.00005,0.00052
184,-0.00004,-0.00196
185,-0.00007,-0.00146
186,-0.00012,0.00322
187,-0.00019,0.01120
188,-0.00024,0.02001
189,-0.00028,0.02702
190,-0.00027,0.03050
191,-0.00025,0.03011
192,-0.00020,0.02668
193,-0.00015,0.02158
194,-0.00011,0.01611
195,-0.00007,0.01120
196,-0.00004,0.00734
197,-0.00002,0.00462
198,-0.00001,0.00294
