pos,Magnetic_Field,Electric_Field
0,-0.00002,-0.00848
1,-0.00002,-0.00842
2,-0.00002,-0.00837
3,-0.00002,-0.00831
4,-0.00002,-0.00825
5,-0.00002,-0.00820
6,-0.00002,-0.00814
7,-0.00002,-0.00809
8,-0.00002,-0.00803
9,-0.00002,-0.00798
10,-0.00002,-0.00793
11,-0.00002,-0.00787
12,-0.00002,-0.00782
13,-0.00002,-0.00777
14,-0.00002,-0.00772
15,-0.00002,-0.00767
16,-0.00002,-0.00762
17,-0.00002,-0.00757
18,-0.00002,-0.00752
19,-0.00002,-0.00747
20,-0.00002,-0.00742
21,-0.00002,-0.00738
22,-0.00002,-0.00733
23,-0.00002,-0.00728
24,-0.00002,-0.00724
25,-0.00002,-0.00719
26,-0.00002,-0.00715
27,-0.00002,-0.00710
28,-0.00002,-0.00706
29,-0.00002,-0.00701
30,-0.00002,-0.00697
31,-0.00002,-0.00692
32,-0.00002,-0.00688
33,-0.00002,-0.00684
34,-0.00002,-0.00680
35,-0.00002,-0.00676
36,-0.00002,-0.00671
37,-0.00002,-0.00667
38,-0.00002,-0.00663
39,-0.00002,-0.00659
40,-0.00002,-0.00655
41,-0.00002,-0.00651
42,-0.00002,-0.00647
43,-0.00002,-0.00644
44,-0.00002,-0.00640
45,-0.00002,-0.00636
46,-0.00002,-0.00632
47,-0.00002,-0.00628
48,-0.00002,-0.00625
49,-0.00002,-0.00621
50,-0.00002,-0.00617
51,-0.00002,-0.00614
52,-0.00002,-0.00610
53,-0.00002,-0.00607
54,-0.00002,-0.00603
55,-0.00002,-0.00600
56,-0.00002,-0.00596
57,-0.00002,-0.00593
58,-0.00002,-0.00589
59,-0.00002,-0.00586
60,-0.00002,-0.00583
61,-0.00002,-0.00579
62,-0.00002,-0.00576
63,-0.00002,-0.00573
64,-0.00002,-0.00570
65,-0.00002,-0.00567
66,-0.00001,-0.00563
67,-0.00001,-0.00560
68,-0.00001,-0.00557
69,-0.00001,-0.00554
70,-0.00001,-0.00551
71,-0.00001,-0.00548
72,-0.00001,-0.00545
73,-0.00001,-0.00542
74,-0.00001,-0.00539
75,-0.00001,-0.00536
76,-0.00001,-0.00533
77,-0.00001,-0.00530
78,-0.00001,-0.00528
79,-0.00001,-0.00525
80,-0.00001,-0.00522
81,-0.00001,-0.00519
82,-0.00001,-0.00516
83,-0.00001,-0.00514
84,-0.00001,-0.00511
85,-0.00001,-0.00508
86,-0.00001,-0.00506
87,-0.00001,-0.00503
88,-0.00001,-0.00500
89,-0.00001,-0.00498
90,-0.00001,-0.00495
91,-0.00001,-0.00493
92,-0.00001,-0.00490
93,-0.00001,-0.00488
94,-0.00001,-0.00485
95,-0.00001,-0.00483
96,-0.00001,-0.00480
97,-0.00001,-0.00478
98,-0.00001,-0.00475
99,-0.00001,-0.00473
100,-0.00001,-0.00471
101,-0.00002,-0.00468
102,-0.00002,-0.00465
103,-0.00002,-0.00462
104,-0.00002,-0.00459
105,-0.00002,-0.00455
106,-0.00002,-0.00451
107,-0.00003,-0.00447
108,-0.00003,-0.00443
109,-0.00003,-0.00438
110,-0.00003,-0.00433
111,-0.00003,-0.00428
112,-0.00003,-0.00423
113,-0.00004,-0.00417
114,-0.00004,-0.00412
115,-0.00004,-0.00406
116,-0.00004,-0.00399
117,-0.00004,-0.00393
118,-0.00004,-0.00387
119,-0.00004,-0.00380
120,-0.00005,-0.00373
121,-0.00005,-0.00366
122,-0.00005,-0.00358
123,-0.00005,-0.00351
124,-0.00005,-0.00343
125,-0.00005,-0.00335
126,-0.00005,-0.00327
127,-0.00005,-0.00319
128,-0.00006,-0.00311
129,-0.00006,-0.00302
130,-0.00006,-0.00294
131,-0.00006,-0.00285
132,-0.00006,-0.00276
133,-0.00006,-0.00267
134,-0.00006,-0.00258
135,-0.00006,-0.00248
136,-0.00006,-0.00239
137,-0.00006,-0.00230
138,-0.00007,-0.00220
139,-0.00007,-0.00210
140,-0.00007,-0.00201
141,-0.00007,-0.00191
142,-0.00007,-0.00181
143,-0.00007,-0.00171
144,-0.00007,-0.00161
145,-0.00007,-0.00151
146,-0.00007,-0.00141
147,-0.00007,-0.00131
148,-0.00007,-0.00121
149,-0.00007,-0.00111
150,-0.00007,-0.00100
151,-0.00007,-0.00090
152,-0.00007,-0.00080
153,-0.00008,-0.00070
154,-0.00008,-0.00059
155,-0.00008,-0.00049
156,-0.00008,-0.00039
157,-0.00008,-0.00029
158,-0.00008,-0.00019
159,-0.00008,-0.00009
160,-0.00008,0.00002
161,-0.00008,0.00011
162,-0.00008,0.00021
163,-0.00008,0.00032
164,-0.00008,0.00040
165,-0.00008,0.00050
166,-0.00008,0.00061
167,-0.00008,0.00070
168,-0.00008,0.00078
169,-0.00008,0.00089
170,-0.00008,0.00099
171,-0.00008,0.00106
172,-0.00008,0.00114
173,-0.00008,0.00127
174,-0.00008,0.00136
175,-0.00008,0.00139
176,-0.00008,0.00147
177,-0.00008,0.00164
178,-0.00007,0.00172
179,-0.00007,0.00169
180,-0.00007,0.00174
181,-0.00007,0.00197
182,-0.00007,0.00216
183,-0.00007,0.00208
184,-0.00007,0.00195
185,-0.00007,0.00220
186,-0.00007,0.00283
187,-0.00007,0.00333
188,-0.00005,0.00342
189,-0.00004,0.00365
190,-0.00004,0.00503
191,-0.00003,0.00800
192,-0.00000,0.01187
193,0.00004,0.01534
194,0.00009,0.01756
195,0.00014,0.01877
196,0.00016,0.01987
197,0.00014,0.02151
198,0.00008,0.02347
