pos,Magnetic_Field,Electric_Field
0,-0.00009,-0.03567
1,-0.00009,-0.03528
2,-0.00009,-0.03489
3,-0.00009,-0.03451
4,-0.00009,-0.03413
5,-0.00009,-0.03376
6,-0.00009,-0.03339
7,-0.00009,-0.03303
8,-0.00009,-0.03267
9,-0.00009,-0.03231
10,-0.00008,-0.03196
11,-0.00008,-0.03162
12,-0.00008,-0.03128
13,-0.00008,-0.03095
14,-0.00008,-0.03062
15,-0.00008,-0.03029
16,-0.00008,-0.02997
17,-0.00008,-0.02965
18,-0.00008,-0.02934
19,-0.00008,-0.02903
20,-0.00008,-0.02872
21,-0.00008,-0.02842
22,-0.00007,-0.02812
23,-0.00007,-0.02783
24,-0.00007,-0.02754
25,-0.00007,-0.02725
26,-0.00007,-0.02697
27,-0.00007,-0.02669
28,-0.00007,-0.02642
29,-0.00007,-0.02615
30,-0.00007,-0.02588
31,-0.00007,-0.02561
32,-0.00007,-0.02535
33,-0.00007,-0.02510
34,-0.00007,-0.02484
35,-0.00007,-0.02459
36,-0.00006,-0.02434
37,-0.00006,-0.02410
38,-0.00006,-0.02386
39,-0.00006,-0.02362
40,-0.00006,-0.02338
41,-0.00006,-0.02315
42,-0.00006,-0.02292
43,-0.00006,-0.02269
44,-0.00006,-0.02247
45,-0.00006,-0.02225
46,-0.00006,-0.02203
47,-0.00006,-0.02182
48,-0.00006,-0.02160
49,-0.00006,-0.02139
50,-0.00006,-0.02119
51,-0.00006,-0.02098
52,-0.00006,-0.02078
53,-0.00005,-0.02058
54,-0.00005,-0.02038
55,-0.00005,-0.02019
56,-0.00005,-0.02000
57,-0.00005,-0.01981
58,-0.00005,-0.01962
59,-0.00005,-0.01943
60,-0.00005,-0.01925
61,-0.00005,-0.01907
62,-0.00005,-0.01889
63,-0.00005,-0.01871
64,-0.00005,-0.01854
65,-0.00005,-0.01837
66,-0.00005,-0.01820
67,-0.00005,-0.01803
68,-0.00005,-0.01786
69,-0.00005,-0.01770
70,-0.00005,-0.01754
71,-0.00005,-0.01738
72,-0.00005,-0.01722
73,-0.00005,-0.01707
74,-0.00004,-0.01691
75,-0.00004,-0.01676
76,-0.00004,-0.01661
77,-0.00004,-0.01646
78,-0.00004,-0.01631
79,-0.00004,-0.01617
80,-0.00004,-0.01602
81,-0.00004,-0.01588
82,-0.00004,-0.01574
83,-0.00004,-0.01560
84,-0.00004,-0.01547
85,-0.00004,-0.01533
86,-0.00004,-0.01520
87,-0.00004,-0.01507
88,-0.00004,-0.01494
89,-0.00004,-0.01481
90,-0.00004,-0.01468
91,-0.00004,-0.01455
92,-0.00004,-0.01443
93,-0.00004,-0.01431
94,-0.00004,-0.01419
95,-0.00004,-0.01407
96,-0.00004,-0.01395
97,-0.00004,-0.01383
98,-0.00004,-0.01371
99,-0.00004,-0.01360
100,-0.00004,-0.01348
101,-0.00004,-0.01336
102,-0.00005,-0.01323
103,-0.00005,-0.01309
104,-0.00005,-0.01295
105,-0.00006,-0.01279
106,-0.00006,-0.01263
107,-0.00007,-0.01245
108,-0.00007,-0.01227
109,-0.00007,-0.01209
110,-0.00008,-0.01189
111,-0.00008,-0.01169
112,-0.00008,-0.01148
113,-0.00009,-0.01126
114,-0.00009,-0.01104
115,-0.00009,-0.01080
116,-0.00010,-0.01057
117,-0.00010,-0.01032
118,-0.00010,-0.01007
119,-0.00010,-0.00982
120,-0.00011,-0.00955
121,-0.00011,-0.00928
122,-0.00011,-0.00901
123,-0.00012,-0.00872
124,-0.00012,-0.00844
125,-0.00012,-0.00816
126,-0.00012,-0.00784
127,-0.00012,-0.00755
128,-0.00013,-0.00726
129,-0.00013,-0.00692
130,-0.00013,-0.00662
131,-0.00013,-0.00636
132,-0.00014,-0.00595
133,-0.00014,-0.00559
134,-0.00014,-0.00544
135,-0.00014,-0.00510
136,-0.00014,-0.00441
137,-0.00014,-0.00417
138,-0.00014,-0.00458
139,-0.00015,-0.00419
140,-0.00016,-0.00218
141,-0.00015,-0.00095
142,-0.00011,-0.00363
143,-0.00009,-0.00870
144,-0.00015,-0.00875
145,-0.00033,0.00400
146,-0.00057,0.03053
147,-0.00080,0.06321
148,-0.00092,0.09052
149,-0.00091,0.10380
150,-0.00080,0.10103
151,-0.00062,0.08613
152,-0.00044,0.06560
153,-0.00028,0.04526
154,-0.00017,0.02857
155,-0.00009,0.01663
156,-0.00005,0.00899
157,-0.00002,0.00453
158,-0.00001,0.00214
159,-0.00000,0.00095
160,-0.00000,0.00040
161,-0.00000,0.00016
162,-0.00000,0.00006
163,-0.00000,0.00002
164,-0.00000,0.00001
165,-0.00000,0.00000
166,-0.00000,0.00000
167,-0.00000,0.00000
168,-0.00000,0.00000
169,-0.00000,0.00000
170,-0.00000,0.00000
171,-0.00000,0.00000
172,-0.00000,0.00000
173,-0.00000,0.00000
174,-0.00000,0.00000
175,-0.00000,0.00000
176,-0.00000,0.00000
177,-0.00000,0.00000
178,-0.00000,0.00000
179,-0.00000,0.00000
180,-0.00000,0.00000
181,-0.00000,0.00000
182,-0.00000,0.00000
183,-0.00000,0.00000
184,-0.00000,0.00000
185,-0.00000,0.00000
186,-0.00000,0.00000
187,-0.00000,0.00000
188,-0.00000,0.00000
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
