pos,Magnetic_Field,Electric_Field
0,-0.00012,-0.04588
1,-0.00012,-0.04534
2,-0.00012,-0.04481
3,-0.00012,-0.04428
4,-0.00012,-0.04377
5,-0.00011,-0.04327
6,-0.00011,-0.04277
7,-0.00011,-0.04228
8,-0.00011,-0.04179
9,-0.00011,-0.04132
10,-0.00011,-0.04084
11,-0.00011,-0.04038
12,-0.00011,-0.03992
13,-0.00010,-0.03947
14,-0.00010,-0.03903
15,-0.00010,-0.03859
16,-0.00010,-0.03815
17,-0.00010,-0.03773
18,-0.00010,-0.03730
19,-0.00010,-0.03689
20,-0.00010,-0.03648
21,-0.00010,-0.03607
22,-0.00009,-0.03567
23,-0.00009,-0.03528
24,-0.00009,-0.03489
25,-0.00009,-0.03451
26,-0.00009,-0.03413
27,-0.00009,-0.03376
28,-0.00009,-0.03339
29,-0.00009,-0.03303
30,-0.00009,-0.03267
31,-0.00009,-0.03231
32,-0.00008,-0.03196
33,-0.00008,-0.03162
34,-0.00008,-0.03128
35,-0.00008,-0.03095
36,-0.00008,-0.03062
37,-0.00008,-0.03029
38,-0.00008,-0.02997
39,-0.00008,-0.02965
40,-0.00008,-0.02934
41,-0.00008,-0.02903
42,-0.00008,-0.02872
43,-0.00008,-0.02842
44,-0.00007,-0.02812
45,-0.00007,-0.02783
46,-0.00007,-0.02754
47,-0.00007,-0.02725
48,-0.00007,-0.02697
49,-0.00007,-0.02669
50,-0.00007,-0.02642
51,-0.00007,-0.02615
52,-0.00007,-0.02588
53,-0.00007,-0.02561
54,-0.00007,-0.02535
55,-0.00007,-0.02510
56,-0.00007,-0.02484
57,-0.00007,-0.02459
58,-0.00006,-0.02434
59,-0.00006,-0.02410
60,-0.00006,-0.02386
61,-0.00006,-0.02362
62,-0.00006,-0.02338
63,-0.00006,-0.02315
64,-0.00006,-0.02292
65,-0.00006,-0.02269
66,-0.00006,-0.02247
67,-0.00006,-0.02225
68,-0.00006,-0.02203
69,-0.00006,-0.02182
70,-0.00006,-0.02160
71,-0.00006,-0.02139
72,-0.00006,-0.02119
73,-0.00006,-0.02098
74,-0.00006,-0.02078
75,-0.00005,-0.02058
76,-0.00005,-0.02038
77,-0.00005,-0.02019
78,-0.00005,-0.02000
79,-0.00005,-0.01981
80,-0.00005,-0.01962
81,-0.00005,-0.01943
82,-0.00005,-0.01925
83,-0.00005,-0.01907
84,-0.00005,-0.01889
85,-0.00005,-0.01871
86,-0.00005,-0.01854
87,-0.00005,-0.01837
88,-0.00005,-0.01820
89,-0.00005,-0.01803
90,-0.00005,-0.01786
91,-0.00005,-0.01770
92,-0.00005,-0.01754
93,-0.00005,-0.01738
94,-0.00005,-0.01722
95,-0.00005,-0.01707
96,-0.00004,-0.01691
97,-0.00004,-0.01676
98,-0.00004,-0.01661
99,-0.00004,-0.01646
100,-0.00005,-0.01631
101,-0.00005,-0.01616
102,-0.00006,-0.01599
103,-0.00006,-0.01581
104,-0.00006,-0.01562
105,-0.00007,-0.01542
106,-0.00007,-0.01521
107,-0.00008,-0.01500
108,-0.00008,-0.01477
109,-0.00009,-0.01453
110,-0.00009,-0.01428
111,-0.00009,-0.01403
112,-0.00010,-0.01376
113,-0.00010,-0.01349
114,-0.00010,-0.01321
115,-0.00011,-0.01292
116,-0.00011,-0.01262
117,-0.00011,-0.01231
118,-0.00012,-0.01200
119,-0.00012,-0.01168
120,-0.00012,-0.01134
121,-0.00013,-0.01102
122,-0.00013,-0.01068
123,-0.00013,-0.01030
124,-0.00014,-0.00998
125,-0.00014,-0.00962
126,-0.00014,-0.00918
127,-0.00014,-0.00887
128,-0.00015,-0.00859
129,-0.00015,-0.00799
130,-0.00015,-0.00751
131,-0.00015,-0.00765
132,-0.00016,-0.00738
133,-0.00017,-0.00567
134,-0.00016,-0.00453
135,-0.00012,-0.00711
136,-0.00012,-0.01153
137,-0.00022,-0.00895
138,-0.00045,0.00973
139,-0.00076,0.04476
140,-0.00103,0.08554
141,-0.00115,0.11728
142,-0.00111,0.12985
143,-0.00094,0.12221
144,-0.00071,0.10065
145,-0.00048,0.07391
146,-0.00030,0.04904
147,-0.00017,0.02969
148,-0.00009,0.01654
149,-0.00004,0.00853
150,-0.00002,0.00409
151,-0.00001,0.00183
152,-0.00000,0.00077
153,-0.00000,0.00030
154,-0.00000,0.00011
155,-0.00000,0.00004
156,-0.00000,0.00001
157,-0.00000,0.00000
158,-0.00000,0.00000
159,-0.00000,0.00000
160,-0.00000,0.00000
161,-0.00000,0.00000
162,-0.00000,0.00000
163,-0.00000,0.00000
164,-0.00000,0.00000
165,-0.00000,0.00000
166,-0.00000,0.00000
167,-0.00000,0.00000
168,-0.00000,0.00000
169,-0.00000,0.00000
170,-0.00000,0.00000
171,-0.00000,0.00000
172,-0.00000,0.00000
173,-0.00000,0.00000
174,-0.00000,0.00000
175,-0.00000,0.00000
176,-0.00000,0.00000
177,-0.00000,0.00000
178,-0.00000,0.00000
179,-0.00000,0.00000
180,-0.00000,0.00000
181,-0.00000,0.00000
182,-0.00000,0.00000
183,-0.00000,0.00000
184,-0.00000,0.00000
185,-0.00000,0.00000
186,-0.00000,0.00000
187,-0.00000,0.00000
188,-0.00000,0.00000
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
