pos,Magnetic_Field,Electric_Field
0,-0.00003,-0.01212
1,-0.00003,-0.01203
2,-0.00003,-0.01193
3,-0.00003,-0.01183
4,-0.00003,-0.01174
5,-0.00003,-0.01165
6,-0.00003,-0.01156
7,-0.00003,-0.01147
8,-0.00003,-0.01138
9,-0.00003,-0.01129
10,-0.00003,-0.01120
11,-0.00003,-0.01111
12,-0.00003,-0.01103
13,-0.00003,-0.01094
14,-0.00003,-0.01086
15,-0.00003,-0.01078
16,-0.00003,-0.01070
17,-0.00003,-0.01061
18,-0.00003,-0.01053
19,-0.00003,-0.01045
20,-0.00003,-0.01038
21,-0.00003,-0.01030
22,-0.00003,-0.01022
23,-0.00003,-0.01015
24,-0.00003,-0.01007
25,-0.00003,-0.01000
26,-0.00003,-0.00992
27,-0.00003,-0.00985
28,-0.00003,-0.00978
29,-0.00003,-0.00971
30,-0.00003,-0.00964
31,-0.00003,-0.00957
32,-0.00003,-0.00950
33,-0.00003,-0.00943
34,-0.00002,-0.00936
35,-0.00002,-0.00929
36,-0.00002,-0.00923
37,-0.00002,-0.00916
38,-0.00002,-0.00910
39,-0.00002,-0.00903
40,-0.00002,-0.00897
41,-0.00002,-0.00891
42,-0.00002,-0.00884
43,-0.00002,-0.00878
44,-0.00002,-0.00872
45,-0.00002,-0.00866
46,-0.00002,-0.00860
47,-0.00002,-0.00854
48,-0.00002,-0.00848
49,-0.00002,-0.00842
50,-0.00002,-0.00837
51,-0.00002,-0.00831
52,-0.00002,-0.00825
53,-0.00002,-0.00820
54,-0.00002,-0.00814
55,-0.00002,-0.00809
56,-0.00002,-0.00803
57,-0.00002,-0.00798
58,-0.00002,-0.00793
59,-0.00002,-0.00787
60,-0.00002,-0.00782
61,-0.00002,-0.00777
62,-0.00002,-0.00772
63,-0.00002,-0.00767
64,-0.00002,-0.00762
65,-0.00002,-0.00757
66,-0.00002,-0.00752
67,-0.00002,-0.00747
68,-0.00002,-0.00742
69,-0.00002,-0.00738
70,-0.00002,-0.00733
71,-0.00002,-0.00728
72,-0.00002,-0.00724
73,-0.00002,-0.00719
74,-0.00002,-0.00715
75,-0.00002,-0.00710
76,-0.00002,-0.00706
77,-0.00002,-0.00701
78,-0.00002,-0.00697
79,-0.00002,-0.00692
80,-0.00002,-0.00688
81,-0.00002,-0.00684
82,-0.00002,-0.00680
83,-0.00002,-0.00676
84,-0.00002,-0.00671
85,-0.00002,-0.00667
86,-0.00002,-0.00663
87,-0.00002,-0.00659
88,-0.00002,-0.00655
89,-0.00002,-0.00651
90,-0.00002,-0.00647
91,-0.00002,-0.00644
92,-0.00002,-0.00640
93,-0.00002,-0.00636
94,-0.00002,-0.00632
95,-0.00002,-0.00628
96,-0.00002,-0.00625
97,-0.00002,-0.00621
98,-0.00002,-0.00617
99,-0.00002,-0.00614
100,-0.00002,-0.00610
101,-0.00002,-0.00606
102,-0.00002,-0.00602
103,-0.00002,-0.00597
104,-0.00003,-0.00592
105,-0.00003,-0.00587
106,-0.00003,-0.00582
107,-0.00003,-0.00576
108,-0.00003,-0.00569
109,-0.00004,-0.00563
110,-0.00004,-0.00556
111,-0.00004,-0.00548
112,-0.00004,-0.00541
113,-0.00004,-0.00533
114,-0.00005,-0.00525
115,-0.00005,-0.00516
116,-0.00005,-0.00508
117,-0.00005,-0.00499
118,-0.00005,-0.00489
119,-0.00005,-0.00480
120,-0.00006,-0.00470
121,-0.00006,-0.00460
122,-0.00006,-0.00449
123,-0.00006,-0.00439
124,-0.00006,-0.00428
125,-0.00006,-0.00417
126,-0.00007,-0.00406
127,-0.00007,-0.00394
128,-0.00007,-0.00382
129,-0.00007,-0.00371
130,-0.00007,-0.00358
131,-0.00007,-0.00346
132,-0.00007,-0.00334
133,-0.00007,-0.00321
134,-0.00008,-0.00309
135,-0.00008,-0.00296
136,-0.00008,-0.00283
137,-0.00008,-0.00269
138,-0.00008,-0.00256
139,-0.00008,-0.00243
140,-0.00008,-0.00229
141,-0.00008,-0.00216
142,-0.00008,-0.00202
143,-0.00008,-0.00188
144,-0.00009,-0.00175
145,-0.00009,-0.00161
146,-0.00009,-0.00147
147,-0.00009,-0.00133
148,-0.00009,-0.00119
149,-0.00009,-0.00105
150,-0.00009,-0.00091
151,-0.00009,-0.00078
152,-0.00009,-0.00062
153,-0.00009,-0.00049
154,-0.00009,-0.00037
155,-0.00009,-0.00021
156,-0.00009,-0.00006
157,-0.00009,0.00004
158,-0.00009,0.00019
159,-0.00009,0.00036
160,-0.00009,0.00047
161,-0.00009,0.00056
162,-0.00009,0.00075
163,-0.00009,0.00094
164,-0.00009,0.00098
165,-0.00009,0.00103
166,-0.00009,0.00129
167,-0.00009,0.00156
168,-0.00009,0.00152
169,-0.00009,0.00137
170,-0.00009,0.00163
171,-0.00009,0.00224
172,-0.00009,0.00244
173,-0.00008,0.00187
174,-0.00008,0.00129
175,-0.00009,0.00185
176,-0.00010,0.00350
177,-0.00010,0.00466
178,-0.00008,0.00368
179,-0.00005,0.00064
180,-0.00004,-0.00225
181,-0.00007,-0.00203
182,-0.00013,0.00289
183,-0.00020,0.01172
184,-0.00027,0.02177
185,-0.00031,0.02995
186,-0.00031,0.03416
187,-0.00028,0.03394
188,-0.00023,0.03017
189,-0.00017,0.02441
190,-0.00012,0.01819
191,-0.00008,0.01259
192,-0.00005,0.00815
193,-0.00003,0.00496
194,-0.00002,0.00285
195,-0.00001,0.00155
196,-0.00000,0.00080
197,-0.00000,0.00040
198,-0.00000,0.00020
