pos,Magnetic_Field,Electric_Field
0,-0.00006,-0.02362
1,-0.00006,-0.02338
2,-0.00006,-0.02315
3,-0.00006,-0.02292
4,-0.00006,-0.02269
5,-0.00006,-0.02247
6,-0.00006,-0.02225
7,-0.00006,-0.02203
8,-0.00006,-0.02182
9,-0.00006,-0.02160
10,-0.00006,-0.02139
11,-0.00006,-0.02119
12,-0.00006,-0.02098
13,-0.00006,-0.02078
14,-0.00005,-0.02058
15,-0.00005,-0.02038
16,-0.00005,-0.02019
17,-0.00005,-0.02000
18,-0.00005,-0.01981
19,-0.00005,-0.01962
20,-0.00005,-0.01943
21,-0.00005,-0.01925
22,-0.00005,-0.01907
23,-0.00005,-0.01889
24,-0.00005,-0.01871
25,-0.00005,-0.01854
26,-0.00005,-0.01837
27,-0.00005,-0.01820
28,-0.00005,-0.01803
29,-0.00005,-0.01786
30,-0.00005,-0.01770
31,-0.00005,-0.01754
32,-0.00005,-0.01738
33,-0.00005,-0.01722
34,-0.00005,-0.01707
35,-0.00004,-0.01691
36,-0.00004,-0.01676
37,-0.00004,-0.01661
38,-0.00004,-0.01646
39,-0.00004,-0.01631
40,-0.00004,-0.01617
41,-0.00004,-0.01602
42,-0.00004,-0.01588
43,-0.00004,-0.01574
44,-0.00004,-0.01560
45,-0.00004,-0.01547
46,-0.00004,-0.01533
47,-0.00004,-0.01520
48,-0.00004,-0.01507
49,-0.00004,-0.01494
50,-0.00004,-0.01481
51,-0.00004,-0.01468
52,-0.00004,-0.01455
53,-0.00004,-0.01443
54,-0.00004,-0.01431
55,-0.00004,-0.01419
56,-0.00004,-0.01407
57,-0.00004,-0.01395
58,-0.00004,-0.01383
59,-0.00004,-0.01371
60,-0.00004,-0.01360
61,-0.00004,-0.01348
62,-0.00004,-0.01337
63,-0.00004,-0.01326
64,-0.00003,-0.01315
65,-0.00003,-0.01304
66,-0.00003,-0.01294
67,-0.00003,-0.01283
68,-0.00003,-0.01273
69,-0.00003,-0.01262
70,-0.00003,-0.01252
71,-0.00003,-0.01242
72,-0.00003,-0.01232
73,-0.00003,-0.01222
74,-0.00003,-0.01212
75,-0.00003,-0.01203
76,-0.00003,-0.01193
77,-0.00003,-0.01183
78,-0.00003,-0.01174
79,-0.00003,-0.01165
80,-0.00003,-0.01156
81,-0.00003,-0.01147
82,-0.00003,-0.01138
83,-0.00003,-0.01129
84,-0.00003,-0.01120
85,-0.00003,-0.01111
86,-0.00003,-0.01103
87,-0.00003,-0.01094
88,-0.00003,-0.01086
89,-0.00003,-0.01078
90,-0.00003,-0.01070
91,-0.00003,-0.01061
92,-0.00003,-0.01053
93,-0.00003,-0.01045
94,-0.00003,-0.01038
95,-0.00003,-0.01030
96,-0.00003,-0.01022
97,-0.00003,-0.01015
98,-0.00003,-0.01007
99,-0.00003,-0.01000
100,-0.00003,-0.00992
101,-0.00003,-0.00984
102,-0.00004,-0.00976
103,-0.00004,-0.00966
104,-0.00004,-0.00957
105,-0.00004,-0.00946
106,-0.00005,-0.00935
107,-0.00005,-0.00924
108,-0.00005,-0.00912
109,-0.00006,-0.00899
110,-0.00006,-0.00886
111,-0.00006,-0.00872
112,-0.00006,-0.00857
113,-0.00007,-0.00843
114,-0.00007,-0.00827
115,-0.00007,-0.00811
116,-0.00007,-0.00795
117,-0.00008,-0.00778
118,-0.00008,-0.00761
119,-0.00008,-0.00743
120,-0.00008,-0.00725
121,-0.00009,-0.00706
122,-0.00009,-0.00687
123,-0.00009,-0.00668
124,-0.00009,-0.00648
125,-0.00009,-0.00628
126,-0.00010,-0.00607
127,-0.00010,-0.00586
128,-0.00010,-0.00565
129,-0.00010,-0.00543
130,-0.00010,-0.00522
131,-0.00011,-0.00499
132,-0.00011,-0.00477
133,-0.00011,-0.00454
134,-0.00011,-0.00430
135,-0.00011,-0.00408
136,-0.00011,-0.00386
137,-0.00011,-0.00359
138,-0.00012,-0.00336
139,-0.00012,-0.00316
140,-0.00012,-0.00288
141,-0.00012,-0.00261
142,-0.00012,-0.00245
143,-0.00012,-0.00221
144,-0.00012,-0.00181
145,-0.00012,-0.00161
146,-0.00012,-0.00162
147,-0.00013,-0.00130
148,-0.00013,-0.00058
149,-0.00012,-0.00038
150,-0.00012,-0.00101
151,-0.00013,-0.00112
152,-0.00014,0.00053
153,-0.00014,0.00258
154,-0.00012,0.00198
155,-0.00008,-0.00224
156,-0.00007,-0.00646
157,-0.00014,-0.00458
158,-0.00027,0.00716
159,-0.00044,0.02700
160,-0.00057,0.04859
161,-0.00064,0.06476
162,-0.00062,0.07118
163,-0.00053,0.06765
164,-0.00041,0.05709
165,-0.00029,0.04353
166,-0.00019,0.03035
167,-0.00012,0.01952
168,-0.00007,0.01166
169,-0.00004,0.00651
170,-0.00002,0.00341
171,-0.00001,0.00168
172,-0.00000,0.00078
173,-0.00000,0.00035
174,-0.00000,0.00015
175,-0.00000,0.00006
176,-0.00000,0.00002
177,-0.00000,0.00001
178,-0.00000,0.00000
179,-0.00000,0.00000
180,-0.00000,0.00000
181,-0.00000,0.00000
182,-0.00000,0.00000
183,-0.00000,0.00000
184,-0.00000,0.00000
185,-0.00000,0.00000
186,-0.00000,0.00000
187,-0.00000,0.00000
188,-0.00000,0.00000
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
