pos,Magnetic_Field,Electric_Field
0,-0.00013,-0.04912
1,-0.00013,-0.04835
2,-0.00013,-0.04766
3,-0.00012,-0.04704
4,-0.00012,-0.04645
5,-0.00012,-0.04588
6,-0.00012,-0.04534
7,-0.00012,-0.04481
8,-0.00012,-0.04428
9,-0.00012,-0.04377
10,-0.00011,-0.04327
11,-0.00011,-0.04277
12,-0.00011,-0.04228
13,-0.00011,-0.04179
14,-0.00011,-0.04132
15,-0.00011,-0.04084
16,-0.00011,-0.04038
17,-0.00011,-0.03992
18,-0.00010,-0.03947
19,-0.00010,-0.03903
20,-0.00010,-0.03859
21,-0.00010,-0.03815
22,-0.00010,-0.03773
23,-0.00010,-0.03730
24,-0.00010,-0.03689
25,-0.00010,-0.03648
26,-0.00010,-0.03607
27,-0.00009,-0.03567
28,-0.00009,-0.03528
29,-0.00009,-0.03489
30,-0.00009,-0.03451
31,-0.00009,-0.03413
32,-0.00009,-0.03376
33,-0.00009,-0.03339
34,-0.00009,-0.03303
35,-0.00009,-0.03267
36,-0.00009,-0.03231
37,-0.00008,-0.03196
38,-0.00008,-0.03162
39,-0.00008,-0.03128
40,-0.00008,-0.03095
41,-0.00008,-0.03062
42,-0.00008,-0.03029
43,-0.00008,-0.02997
44,-0.00008,-0.02965
45,-0.00008,-0.02934
46,-0.00008,-0.02903
47,-0.00008,-0.02872
48,-0.00008,-0.02842
49,-0.00007,-0.02812
50,-0.00007,-0.02783
51,-0.00007,-0.02754
52,-0.00007,-0.02725
53,-0.00007,-0.02697
54,-0.00007,-0.02669
55,-0.00007,-0.02642
56,-0.00007,-0.02615
57,-0.00007,-0.02588
58,-0.00007,-0.02561
59,-0.00007,-0.02535
60,-0.00007,-0.02510
61,-0.00007,-0.02484
62,-0.00007,-0.02459
63,-0.00006,-0.02434
64,-0.00006,-0.02410
65,-0.00006,-0.02386
66,-0.00006,-0.02362
67,-0.00006,-0.02338
68,-0.00006,-0.02315
69,-0.00006,-0.02292
70,-0.00006,-0.02269
71,-0.00006,-0.02247
72,-0.00006,-0.02225
73,-0.00006,-0.02203
74,-0.00006,-0.02182
75,-0.00006,-0.02160
76,-0.00006,-0.02139
77,-0.00006,-0.02119
78,-0.00006,-0.02098
79,-0.00006,-0.02078
80,-0.00005,-0.02058
81,-0.00005,-0.02038
82,-0.00005,-0.02019
83,-0.00005,-0.02000
84,-0.00005,-0.01981
85,-0.00005,-0.01962
86,-0.00005,-0.01943
87,-0.00005,-0.01925
88,-0.00005,-0.01907
89,-0.00005,-0.01889
90,-0.00005,-0.01871
91,-0.00005,-0.01854
92,-0.00005,-0.01837
93,-0.00005,-0.01820
94,-0.00005,-0.01803
95,-0.00005,-0.01786
96,-0.00005,-0.01770
97,-0.00005,-0.01754
98,-0.00005,-0.01738
99,-0.00005,-0.01722
100,-0.00005,-0.01707
101,-0.00005,-0.01690
102,-0.00006,-0.01672
103,-0.00006,-0.01653
104,-0.00007,-0.01633
105,-0.00007,-0.01612
106,-0.00008,-0.01590
107,-0.00008,-0.01567
108,-0.00008,-0.01543
109,-0.00009,-0.01518
110,-0.00009,-0.01492
111,-0.00010,-0.01465
112,-0.00010,-0.01437
113,-0.00010,-0.01408
114,-0.00011,-0.01378
115,-0.00011,-0.01348
116,-0.00012,-0.01316
117,-0.00012,-0.01284
118,-0.00012,-0.01251
119,-0.00013,-0.01216
120,-0.00013,-0.01183
121,-0.00013,-0.01146
122,-0.00014,-0.01110
123,-0.00014,-0.01077
124,-0.00014,-0.01035
125,-0.00014,-0.00994
126,-0.00015,-0.00967
127,-0.00015,-0.00924
128,-0.00015,-0.00860
129,-0.00015,-0.00843
130,-0.00016,-0.00851
131,-0.00017,-0.00743
132,-0.00017,-0.00568
133,-0.00014,-0.00651
134,-0.00012,-0.01075
135,-0.00017,-0.01183
136,-0.00037,0.00083
137,-0.00068,0.03193
138,-0.00099,0.07434
139,-0.00118,0.11296
140,-0.00120,0.13424
141,-0.00106,0.13341
142,-0.00083,0.11481
143,-0.00058,0.08745
144,-0.00037,0.05985
145,-0.00022,0.03722
146,-0.00012,0.02121
147,-0.00006,0.01115
148,-0.00003,0.00544
149,-0.00001,0.00247
150,-0.00000,0.00105
151,-0.00000,0.00042
152,-0.00000,0.00016
153,-0.00000,0.00006
154,-0.00000,0.00002
155,-0.00000,0.00001
156,-0.00000,0.00000
157,-0.00000,0.00000
158,-0.00000,0.00000
159,-0.00000,0.00000
160,-0.00000,0.00000
161,-0.00000,0.00000
162,-0.00000,0.00000
163,-0.00000,0.00000
164,-0.00000,0.00000
165,-0.00000,0.00000
166,-0.00000,0.00000
167,-0.00000,0.00000
168,-0.00000,0.00000
169,-0.00000,0.00000
170,-0.00000,0.00000
171,-0.00000,0.00000
172,-0.00000,0.00000
173,-0.00000,0.00000
174,-0.00000,0.00000
175,-0.00000,0.00000
176,-0.00000,0.00000
177,-0.00000,0.00000
178,-0.00000,0.00000
179,-0.00000,0.00000
180,-0.00000,0.00000
181,-0.00000,0.00000
182,-0.00000,0.00000
183,-0.00000,0.00000
184,-0.00000,0.00000
185,-0.00000,0.00000
186,-0.00000,0.00000
187,-0.00000,0.00000
188,-0.00000,0.00000
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
