pos,Magnetic_Field,Electric_Field
0,-0.00012,-0.04645
1,-0.00012,-0.04588
2,-0.00012,-0.04534
3,-0.00012,-0.04481
4,-0.00012,-0.04428
5,-0.00012,-0.04377
6,-0.00011,-0.04327
7,-0.00011,-0.04277
8,-0.00011,-0.04228
9,-0.00011,-0.04179
10,-0.00011,-0.04132
11,-0.00011,-0.04084
12,-0.00011,-0.04038
13,-0.00011,-0.03992
14,-0.00010,-0.03947
15,-0.00010,-0.03903
16,-0.00010,-0.03859
17,-0.00010,-0.03815
18,-0.00010,-0.03773
19,-0.00010,-0.03730
20,-0.00010,-0.03689
21,-0.00010,-0.03648
22,-0.00010,-0.03607
23,-0.00009,-0.03567
24,-0.00009,-0.03528
25,-0.00009,-0.03489
26,-0.00009,-0.03451
27,-0.00009,-0.03413
28,-0.00009,-0.03376
29,-0.00009,-0.03339
30,-0.00009,-0.03303
31,-0.00009,-0.03267
32,-0.00009,-0.03231
33,-0.00008,-0.03196
34,-0.00008,-0.03162
35,-0.00008,-0.03128
36,-0.00008,-0.03095
37,-0.00008,-0.03062
38,-0.00008,-0.03029
39,-0.00008,-0.02997
40,-0.00008,-0.02965
41,-0.00008,-0.02934
42,-0.00008,-0.02903
43,-0.00008,-0.02872
44,-0.00008,-0.02842
45,-0.00007,-0.02812
46,-0.00007,-0.02783
47,-0.00007,-0.02754
48,-0.00007,-0.02725
49,-0.00007,-0.02697
50,-0.00007,-0.02669
51,-0.00007,-0.02642
52,-0.00007,-0.02615
53,-0.00007,-0.02588
54,-0.00007,-0.02561
55,-0.00007,-0.02535
56,-0.00007,-0.02510
57,-0.00007,-0.02484
58,-0.00007,-0.02459
59,-0.00006,-0.02434
60,-0.00006,-0.02410
61,-0.00006,-0.02386
62,-0.00006,-0.02362
63,-0.00006,-0.02338
64,-0.00006,-0.02315
65,-0.00006,-0.02292
66,-0.00006,-0.02269
67,-0.00006,-0.02247
68,-0.00006,-0.02225
69,-0.00006,-0.02203
70,-0.00006,-0.02182
71,-0.00006,-0.02160
72,-0.00006,-0.02139
73,-0.00006,-0.02119
74,-0.00006,-0.02098
75,-0.00006,-0.02078
76,-0.00005,-0.02058
77,-0.00005,-0.02038
78,-0.00005,-0.02019
79,-0.00005,-0.02000
80,-0.00005,-0.01981
81,-0.00005,-0.01962
82,-0.00005,-0.01943
83,-0.00005,-0.01925
84,-0.00005,-0.01907
85,-0.00005,-0.01889
86,-0.00005,-0.01871
87,-0.00005,-0.01854
88,-0.00005,-0.01837
89,-0.00005,-0.01820
90,-0.00005,-0.01803
91,-0.00005,-0.01786
92,-0.00005,-0.01770
93,-0.00005,-0.01754
94,-0.00005,-0.01738
95,-0.00005,-0.01722
96,-0.00005,-0.01707
97,-0.00004,-0.01691
98,-0.00004,-0.01676
99,-0.00004,-0.01661
100,-0.00005,-0.01646
101,-0.00005,-0.01630
102,-0.00006,-0.01613
103,-0.00006,-0.01595
104,-0.00007,-0.01576
105,-0.00007,-0.01556
106,-0.00007,-0.01535
107,-0.00008,-0.01513
108,-0.00008,-0.01490
109,-0.00009,-0.01466
110,-0.00009,-0.01441
111,-0.00009,-0.01415
112,-0.00010,-0.01388
113,-0.00010,-0.01361
114,-0.00010,-0.01332
115,-0.00011,-0.01303
116,-0.00011,-0.01273
117,-0.00012,-0.01241
118,-0.00012,-0.01210
119,-0.00012,-0.01177
120,-0.00013,-0.01143
121,-0.00013,-0.01111
122,-0.00013,-0.01075
123,-0.00013,-0.01038
124,-0.00014,-0.01007
125,-0.00014,-0.00968
126,-0.00014,-0.00925
127,-0.00014,-0.00898
128,-0.00015,-0.00862
129,-0.00015,-0.00797
130,-0.00015,-0.00767
131,-0.00015,-0.00785
132,-0.00016,-0.00714
133,-0.00017,-0.00526
134,-0.00015,-0.00507
135,-0.00012,-0.00880
136,-0.00014,-0.01209
137,-0.00028,-0.00490
138,-0.00056,0.01988
139,-0.00087,0.05873
140,-0.00110,0.09852
141,-0.00117,0.12497
142,-0.00107,0.13065
143,-0.00087,0.11738
144,-0.00063,0.09289
145,-0.00042,0.06585
146,-0.00025,0.04232
147,-0.00014,0.02488
148,-0.00007,0.01348
149,-0.00003,0.00677
150,-0.00002,0.00317
151,-0.00001,0.00139
152,-0.00000,0.00057
153,-0.00000,0.00022
154,-0.00000,0.00008
155,-0.00000,0.00003
156,-0.00000,0.00001
157,-0.00000,0.00000
158,-0.00000,0.00000
159,-0.00000,0.00000
160,-0.00000,0.00000
161,-0.00000,0.00000
162,-0.00000,0.00000
163,-0.00000,0.00000
164,-0.00000,0.00000
165,-0.00000,0.00000
166,-0.00000,0.00000
167,-0.00000,0.00000
168,-0.00000,0.00000
169,-0.00000,0.00000
170,-0.00000,0.00000
171,-0.00000,0.00000
172,-0.00000,0.00000
173,-0.00000,0.00000
174,-0.00000,0.00000
175,-0.00000,0.00000
176,-0.00000,0.00000
177,-0.00000,0.00000
178,-0.00000,0.00000
179,-0.00000,0.00000
180,-0.00000,0.00000
181,-0.00000,0.00000
182,-0.00000,0.00000
183,-0.00000,0.00000
184,-0.00000,0.00000
185,-0.00000,0.00000
186,-0.00000,0.00000
187,-0.00000,0.00000
188,-0.00000,0.00000
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
