pos,Magnetic_Field,Electric_Field
0,-0.00009,-0.03376
1,-0.00009,-0.03339
2,-0.00009,-0.03303
3,-0.00009,-0.03267
4,-0.00009,-0.03231
5,-0.00008,-0.03196
6,-0.00008,-0.03162
7,-0.00008,-0.03128
8,-0.00008,-0.03095
9,-0.00008,-0.03062
10,-0.00008,-0.03029
11,-0.00008,-0.02997
12,-0.00008,-0.02965
13,-0.00008,-0.02934
14,-0.00008,-0.02903
15,-0.00008,-0.02872
16,-0.00008,-0.02842
17,-0.00007,-0.02812
18,-0.00007,-0.02783
19,-0.00007,-0.02754
20,-0.00007,-0.02725
21,-0.00007,-0.02697
22,-0.00007,-0.02669
23,-0.00007,-0.02642
24,-0.00007,-0.02615
25,-0.00007,-0.02588
26,-0.00007,-0.02561
27,-0.00007,-0.02535
28,-0.00007,-0.02510
29,-0.00007,-0.02484
30,-0.00007,-0.02459
31,-0.00006,-0.02434
32,-0.00006,-0.02410
33,-0.00006,-0.02386
34,-0.00006,-0.02362
35,-0.00006,-0.02338
36,-0.00006,-0.02315
37,-0.00006,-0.02292
38,-0.00006,-0.02269
39,-0.00006,-0.02247
40,-0.00006,-0.02225
41,-0.00006,-0.02203
42,-0.00006,-0.02182
43,-0.00006,-0.02160
44,-0.00006,-0.02139
45,-0.00006,-0.02119
46,-0.00006,-0.02098
47,-0.00006,-0.02078
48,-0.00005,-0.02058
49,-0.00005,-0.02038
50,-0.00005,-0.02019
51,-0.00005,-0.02000
52,-0.00005,-0.01981
53,-0.00005,-0.01962
54,-0.00005,-0.01943
55,-0.00005,-0.01925
56,-0.00005,-0.01907
57,-0.00005,-0.01889
58,-0.00005,-0.01871
59,-0.00005,-0.01854
60,-0.00005,-0.01837
61,-0.00005,-0.01820
62,-0.00005,-0.01803
63,-0.00005,-0.01786
64,-0.00005,-0.01770
65,-0.00005,-0.01754
66,-0.00005,-0.01738
67,-0.00005,-0.01722
68,-0.00005,-0.01707
69,-0.00004,-0.01691
70,-0.00004,-0.01676
71,-0.00004,-0.01661
72,-0.00004,-0.01646
73,-0.00004,-0.01631
74,-0.00004,-0.01617
75,-0.00004,-0.01602
76,-0.00004,-0.01588
77,-0.00004,-0.01574
78,-0.00004,-0.01560
79,-0.00004,-0.01547
80,-0.00004,-0.01533
81,-0.00004,-0.01520
82,-0.00004,-0.01507
83,-0.00004,-0.01494
84,-0.00004,-0.01481
85,-0.00004,-0.01468
86,-0.00004,-0.01455
87,-0.00004,-0.01443
88,-0.00004,-0.01431
89,-0.00004,-0.01419
90,-0.00004,-0.01407
91,-0.00004,-0.01395
92,-0.00004,-0.01383
93,-0.00004,-0.01371
94,-0.00004,-0.01360
95,-0.00004,-0.01348
96,-0.00004,-0.01337
97,-0.00004,-0.01326
98,-0.00003,-0.01315
99,-0.00003,-0.01304
100,-0.00004,-0.01294
101,-0.00004,-0.01282
102,-0.00005,-0.01270
103,-0.00005,-0.01257
104,-0.00005,-0.01243
105,-0.00006,-0.01228
106,-0.00006,-0.01212
107,-0.00006,-0.01196
108,-0.00007,-0.01179
109,-0.00007,-0.01161
110,-0.00007,-0.01143
111,-0.00008,-0.01123
112,-0.00008,-0.01103
113,-0.00008,-0.01083
114,-0.00009,-0.01061
115,-0.00009,-0.01039
116,-0.00009,-0.01017
117,-0.00009,-0.00993
118,-0.00010,-0.00970
119,-0.00010,-0.00945
120,-0.00010,-0.00920
121,-0.00011,-0.00894
122,-0.00011,-0.00868
123,-0.00011,-0.00842
124,-0.00011,-0.00814
125,-0.00012,-0.00786
126,-0.00012,-0.00759
127,-0.00012,-0.00729
128,-0.00012,-0.00699
129,-0.00013,-0.00673
130,-0.00013,-0.00641
131,-0.00013,-0.00608
132,-0.00013,-0.00584
133,-0.00013,-0.00552
134,-0.00014,-0.00510
135,-0.00014,-0.00487
136,-0.00014,-0.00472
137,-0.00014,-0.00416
138,-0.00014,-0.00356
139,-0.00014,-0.00373
140,-0.00014,-0.00406
141,-0.00016,-0.00289
142,-0.00016,-0.00072
143,-0.00014,-0.00085
144,-0.00010,-0.00506
145,-0.00010,-0.00935
146,-0.00020,-0.00555
147,-0.00040,0.01185
148,-0.00063,0.04045
149,-0.00082,0.07086
150,-0.00089,0.09255
151,-0.00084,0.09951
152,-0.00070,0.09217
153,-0.00053,0.07547
154,-0.00036,0.05558
155,-0.00023,0.03726
156,-0.00013,0.02294
157,-0.00007,0.01307
158,-0.00004,0.00693
159,-0.00002,0.00344
160,-0.00001,0.00160
161,-0.00000,0.00070
162,-0.00000,0.00029
163,-0.00000,0.00011
164,-0.00000,0.00004
165,-0.00000,0.00001
166,-0.00000,0.00000
167,-0.00000,0.00000
168,-0.00000,0.00000
169,-0.00000,0.00000
170,-0.00000,0.00000
171,-0.00000,0.00000
172,-0.00000,0.00000
173,-0.00000,0.00000
174,-0.00000,0.00000
175,-0.00000,0.00000
176,-0.00000,0.00000
177,-0.00000,0.00000
178,-0.00000,0.00000
179,-0.00000,0.00000
180,-0.00000,0.00000
181,-0.00000,0.00000
182,-0.00000,0.00000
183,-0.00000,0.00000
184,-0.00000,0.00000
185,-0.00000,0.00000
186,-0.00000,0.00000
187,-0.00000,0.00000
188,-0.00000,0.00000
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
