pos,Magnetic_Field,Electric_Field
0,-0.00008,-0.02872
1,-0.00008,-0.02842
2,-0.00007,-0.02812
3,-0.00007,-0.02783
4,-0.00007,-0.02754
5,-0.00007,-0.02725
6,-0.00007,-0.02697
7,-0.00007,-0.02669
8,-0.00007,-0.02642
9,-0.00007,-0.02615
10,-0.00007,-0.02588
11,-0.00007,-0.02561
12,-0.00007,-0.02535
13,-0.00007,-0.02510
14,-0.00007,-0.02484
15,-0.00007,-0.02459
16,-0.00006,-0.02434
17,-0.00006,-0.02410
18,-0.00006,-0.02386
19,-0.00006,-0.02362
20,-0.00006,-0.02338
21,-0.00006,-0.02315
22,-0.00006,-0.02292
23,-0.00006,-0.02269
24,-0.00006,-0.02247
25,-0.00006,-0.02225
26,-0.00006,-0.02203
27,-0.00006,-0.02182
28,-0.00006,-0.02160
29,-0.00006,-0.02139
30,-0.00006,-0.02119
31,-0.00006,-0.02098
32,-0.00006,-0.02078
33,-0.00005,-0.02058
34,-0.00005,-0.02038
35,-0.00005,-0.02019
36,-0.00005,-0.02000
37,-0.00005,-0.01981
38,-0.00005,-0.01962
39,-0.00005,-0.01943
40,-0.00005,-0.01925
41,-0.00005,-0.01907
42,-0.00005,-0.01889
43,-0.00005,-0.01871
44,-0.00005,-0.01854
45,-0.00005,-0.01837
46,-0.00005,-0.01820
47,-0.00005,-0.01803
48,-0.00005,-0.01786
49,-0.00005,-0.01770
50,-0.00005,-0.01754
51,-0.00005,-0.01738
52,-0.00005,-0.01722
53,-0.00005,-0.01707
54,-0.00004,-0.01691
55,-0.00004,-0.01676
56,-0.00004,-0.01661
57,-0.00004,-0.01646
58,-0.00004,-0.01631
59,-0.00004,-0.01617
60,-0.00004,-0.01602
61,-0.00004,-0.01588
62,-0.00004,-0.01574
63,-0.00004,-0.01560
64,-0.00004,-0.01547
65,-0.00004,-0.01533
66,-0.00004,-0.01520
67,-0.00004,-0.01507
68,-0.00004,-0.01494
69,-0.00004,-0.01481
70,-0.00004,-0.01468
71,-0.00004,-0.01455
72,-0.00004,-0.01443
73,-0.00004,-0.01431
74,-0.00004,-0.01419
75,-0.00004,-0.01407
76,-0.00004,-0.01395
77,-0.00004,-0.01383
78,-0.00004,-0.01371
79,-0.00004,-0.01360
80,-0.00004,-0.01348
81,-0.00004,-0.01337
82,-0.00004,-0.01326
83,-0.00003,-0.01315
84,-0.00003,-0.01304
85,-0.00003,-0.01294
86,-0.00003,-0.01283
87,-0.00003,-0.01273
88,-0.00003,-0.01262
89,-0.00003,-0.01252
90,-0.00003,-0.01242
91,-0.00003,-0.01232
92,-0.00003,-0.01222
93,-0.00003,-0.01212
94,-0.00003,-0.01203
95,-0.00003,-0.01193
96,-0.00003,-0.01183
97,-0.00003,-0.01174
98,-0.00003,-0.01165
99,-0.00003,-0.01156
100,-0.00003,-0.01147
101,-0.00004,-0.01137
102,-0.00004,-0.01126
103,-0.00004,-0.01115
104,-0.00005,-0.01103
105,-0.00005,-0.01091
106,-0.00005,-0.01077
107,-0.00006,-0.01063
108,-0.00006,-0.01049
109,-0.00006,-0.01033
110,-0.00007,-0.01018
111,-0.00007,-0.01001
112,-0.00007,-0.00984
113,-0.00007,-0.00966
114,-0.00008,-0.00948
115,-0.00008,-0.00929
116,-0.00008,-0.00909
117,-0.00009,-0.00889
118,-0.00009,-0.00868
119,-0.00009,-0.00847
120,-0.00009,-0.00825
121,-0.00010,-0.00803
122,-0.00010,-0.00781
123,-0.00010,-0.00757
124,-0.00010,-0.00734
125,-0.00011,-0.00710
126,-0.00011,-0.00685
127,-0.00011,-0.00660
128,-0.00011,-0.00635
129,-0.00011,-0.00609
130,-0.00012,-0.00584
131,-0.00012,-0.00557
132,-0.00012,-0.00529
133,-0.00012,-0.00505
134,-0.00012,-0.00478
135,-0.00012,-0.00445
136,-0.00013,-0.00422
137,-0.00013,-0.00400
138,-0.00013,-0.00360
139,-0.00013,-0.00328
140,-0.00013,-0.00321
141,-0.00013,-0.00295
142,-0.00014,-0.00225
143,-0.00013,-0.00191
144,-0.00013,-0.00242
145,-0.00014,-0.00250
146,-0.00015,-0.00083
147,-0.00015,0.00119
148,-0.00012,0.00022
149,-0.00008,-0.00446
150,-0.00009,-0.00821
151,-0.00019,-0.00379
152,-0.00037,0.01261
153,-0.00057,0.03782
154,-0.00072,0.06345
155,-0.00077,0.08091
156,-0.00072,0.08577
157,-0.00060,0.07883
158,-0.00045,0.06439
159,-0.00031,0.04749
160,-0.00020,0.03200
161,-0.00012,0.01988
162,-0.00006,0.01145
163,-0.00003,0.00616
164,-0.00002,0.00310
165,-0.00001,0.00147
166,-0.00000,0.00066
167,-0.00000,0.00028
168,-0.00000,0.00011
169,-0.00000,0.00004
170,-0.00000,0.00002
171,-0.00000,0.00001
172,-0.00000,0.00000
173,-0.00000,0.00000
174,-0.00000,0.00000
175,-0.00000,0.00000
176,-0.00000,0.00000
177,-0.00000,0.00000
178,-0.00000,0.00000
179,-0.00000,0.00000
180,-0.00000,0.00000
181,-0.00000,0.00000
182,-0.00000,0.00000
183,-0.00000,0.00000
184,-0.00000,0.00000
185,-0.00000,0.00000
186,-0.00000,0.00000
187,-0.00000,0.00000
188,-0.00000,0.00000
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
