pos,Magnetic_Field,Electric_Field
0,-0.00005,-0.01981
1,-0.00005,-0.01962
2,-0.00005,-0.01943
3,-0.00005,-0.01925
4,-0.00005,-0.01907
5,-0.00005,-0.01889
6,-0.00005,-0.01871
7,-0.00005,-0.01854
8,-0.00005,-0.01837
9,-0.00005,-0.01820
10,-0.00005,-0.01803
11,-0.00005,-0.01786
12,-0.00005,-0.01770
13,-0.00005,-0.01754
14,-0.00005,-0.01738
15,-0.00005,-0.01722
16,-0.00005,-0.01707
17,-0.00004,-0.01691
18,-0.00004,-0.01676
19,-0.00004,-0.01661
20,-0.00004,-0.01646
21,-0.00004,-0.01631
22,-0.00004,-0.01617
23,-0.00004,-0.01602
24,-0.00004,-0.01588
25,-0.00004,-0.01574
26,-0.00004,-0.01560
27,-0.00004,-0.01547
28,-0.00004,-0.01533
29,-0.00004,-0.01520
30,-0.00004,-0.01507
31,-0.00004,-0.01494
32,-0.00004,-0.01481
33,-0.00004,-0.01468
34,-0.00004,-0.01455
35,-0.00004,-0.01443
36,-0.00004,-0.01431
37,-0.00004,-0.01419
38,-0.00004,-0.01407
39,-0.00004,-0.01395
40,-0.00004,-0.01383
41,-0.00004,-0.01371
42,-0.00004,-0.01360
43,-0.00004,-0.01348
44,-0.00004,-0.01337
45,-0.00004,-0.01326
46,-0.00003,-0.01315
47,-0.00003,-0.01304
48,-0.00003,-0.01294
49,-0.00003,-0.01283
50,-0.00003,-0.01273
51,-0.00003,-0.01262
52,-0.00003,-0.01252
53,-0.00003,-0.01242
54,-0.00003,-0.01232
55,-0.00003,-0.01222
56,-0.00003,-0.01212
57,-0.00003,-0.01203
58,-0.00003,-0.01193
59,-0.00003,-0.01183
60,-0.00003,-0.01174
61,-0.00003,-0.01165
62,-0.00003,-0.01156
63,-0.00003,-0.01147
64,-0.00003,-0.01138
65,-0.00003,-0.01129
66,-0.00003,-0.01120
67,-0.00003,-0.01111
68,-0.00003,-0.01103
69,-0.00003,-0.01094
70,-0.00003,-0.01086
71,-0.00003,-0.01078
72,-0.00003,-0.01070
73,-0.00003,-0.01061
74,-0.00003,-0.01053
75,-0.00003,-0.01045
76,-0.00003,-0.01038
77,-0.00003,-0.01030
78,-0.00003,-0.01022
79,-0.00003,-0.01015
80,-0.00003,-0.01007
81,-0.00003,-0.01000
82,-0.00003,-0.00992
83,-0.00003,-0.00985
84,-0.00003,-0.00978
85,-0.00003,-0.00971
86,-0.00003,-0.00964
87,-0.00003,-0.00957
88,-0.00003,-0.00950
89,-0.00003,-0.00943
90,-0.00002,-0.00936
91,-0.00002,-0.00929
92,-0.00002,-0.00923
93,-0.00002,-0.00916
94,-0.00002,-0.00910
95,-0.00002,-0.00903
96,-0.00002,-0.00897
97,-0.00002,-0.00891
98,-0.00002,-0.00884
99,-0.00002,-0.00878
100,-0.00003,-0.00872
101,-0.00003,-0.00865
102,-0.00003,-0.00858
103,-0.00003,-0.00851
104,-0.00004,-0.00842
105,-0.00004,-0.00834
106,-0.00004,-0.00824
107,-0.00004,-0.00815
108,-0.00005,-0.00804
109,-0.00005,-0.00794
110,-0.00005,-0.00782
111,-0.00005,-0.00771
112,-0.00006,-0.00759
113,-0.00006,-0.00746
114,-0.00006,-0.00733
115,-0.00006,-0.00719
116,-0.00007,-0.00705
117,-0.00007,-0.00691
118,-0.00007,-0.00676
119,-0.00007,-0.00661
120,-0.00008,-0.00646
121,-0.00008,-0.00630
122,-0.00008,-0.00614
123,-0.00008,-0.00597
124,-0.00008,-0.00580
125,-0.00009,-0.00563
126,-0.00009,-0.00545
127,-0.00009,-0.00527
128,-0.00009,-0.00509
129,-0.00009,-0.00491
130,-0.00009,-0.00472
131,-0.00010,-0.00453
132,-0.00010,-0.00434
133,-0.00010,-0.00414
134,-0.00010,-0.00394
135,-0.00010,-0.00375
136,-0.00010,-0.00354
137,-0.00010,-0.00334
138,-0.00011,-0.00314
139,-0.00011,-0.00292
140,-0.00011,-0.00272
141,-0.00011,-0.00253
142,-0.00011,-0.00230
143,-0.00011,-0.00208
144,-0.00011,-0.00191
145,-0.00011,-0.00168
146,-0.00011,-0.00141
147,-0.00011,-0.00126
148,-0.00011,-0.00112
149,-0.00012,-0.00079
150,-0.00012,-0.00047
151,-0.00011,-0.00048
152,-0.00012,-0.00045
153,-0.00012,0.00011
154,-0.00012,0.00072
155,-0.00011,0.00049
156,-0.00011,-0.00022
157,-0.00012,0.00014
158,-0.00013,0.00210
159,-0.00013,0.00370
160,-0.00010,0.00231
161,-0.00006,-0.00202
162,-0.00007,-0.00546
163,-0.00013,-0.00292
164,-0.00025,0.00798
165,-0.00039,0.02500
166,-0.00049,0.04263
167,-0.00054,0.05524
168,-0.00051,0.05972
169,-0.00044,0.05624
170,-0.00034,0.04729
171,-0.00024,0.03608
172,-0.00016,0.02526
173,-0.00010,0.01637
174,-0.00006,0.00989
175,-0.00003,0.00559
176,-0.00002,0.00297
177,-0.00001,0.00149
178,-0.00000,0.00071
179,-0.00000,0.00032
180,-0.00000,0.00014
181,-0.00000,0.00006
182,-0.00000,0.00002
183,-0.00000,0.00001
184,-0.00000,0.00000
185,-0.00000,0.00000
186,-0.00000,0.00000
187,-0.00000,0.00000
188,-0.00000,0.00000
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
