pos,Magnetic_Field,Electric_Field
0,-0.00006,-0.02225
1,-0.00006,-0.02203
2,-0.00006,-0.02182
3,-0.00006,-0.02160
4,-0.00006,-0.02139
5,-0.00006,-0.02119
6,-0.00006,-0.02098
7,-0.00006,-0.02078
8,-0.00005,-0.02058
9,-0.00005,-0.02038
10,-0.00005,-0.02019
11,-0.00005,-0.02000
12,-0.00005,-0.01981
13,-0.00005,-0.01962
14,-0.00005,-0.01943
15,-0.00005,-0.01925
16,-0.00005,-0.01907
17,-0.00005,-0.01889
18,-0.00005,-0.01871
19,-0.00005,-0.01854
20,-0.00005,-0.01837
21,-0.00005,-0.01820
22,-0.00005,-0.01803
23,-0.00005,-0.01786
24,-0.00005,-0.01770
25,-0.00005,-0.01754
26,-0.00005,-0.01738
27,-0.00005,-0.01722
28,-0.00005,-0.01707
29,-0.00004,-0.01691
30,-0.00004,-0.01676
31,-0.00004,-0.01661
32,-0.00004,-0.01646
33,-0.00004,-0.01631
34,-0.00004,-0.01617
35,-0.00004,-0.01602
36,-0.00004,-0.01588
37,-0.00004,-0.01574
38,-0.00004,-0.01560
39,-0.00004,-0.01547
40,-0.00004,-0.01533
41,-0.00004,-0.01520
42,-0.00004,-0.01507
43,-0.00004,-0.01494
44,-0.00004,-0.01481
45,-0.00004,-0.01468
46,-0.00004,-0.01455
47,-0.00004,-0.01443
48,-0.00004,-0.01431
49,-0.00004,-0.01419
50,-0.00004,-0.01407
51,-0.00004,-0.01395
52,-0.00004,-0.01383
53,-0.00004,-0.01371
54,-0.00004,-0.01360
55,-0.00004,-0.01348
56,-0.00004,-0.01337
57,-0.00004,-0.01326
58,-0.00003,-0.01315
59,-0.00003,-0.01304
60,-0.00003,-0.01294
61,-0.00003,-0.01283
62,-0.00003,-0.01273
63,-0.00003,-0.01262
64,-0.00003,-0.01252
65,-0.00003,-0.01242
66,-0.00003,-0.01232
67,-0.00003,-0.01222
68,-0.00003,-0.01212
69,-0.00003,-0.01203
70,-0.00003,-0.01193
71,-0.00003,-0.01183
72,-0.00003,-0.01174
73,-0.00003,-0.01165
74,-0.00003,-0.01156
75,-0.00003,-0.01147
76,-0.00003,-0.01138
77,-0.00003,-0.01129
78,-0.00003,-0.01120
79,-0.00003,-0.01111
80,-0.00003,-0.01103
81,-0.00003,-0.01094
82,-0.00003,-0.01086
83,-0.00003,-0.01078
84,-0.00003,-0.01070
85,-0.00003,-0.01061
86,-0.00003,-0.01053
87,-0.00003,-0.01045
88,-0.00003,-0.01038
89,-0.00003,-0.01030
90,-0.00003,-0.01022
91,-0.00003,-0.01015
92,-0.00003,-0.01007
93,-0.00003,-0.01000
94,-0.00003,-0.00992
95,-0.00003,-0.00985
96,-0.00003,-0.00978
97,-0.00003,-0.00971
98,-0.00003,-0.00964
99,-0.00003,-0.00957
100,-0.00003,-0.00950
101,-0.00003,-0.00942
102,-0.00003,-0.00934
103,-0.00004,-0.00925
104,-0.00004,-0.00916
105,-0.00004,-0.00906
106,-0.00005,-0.00896
107,-0.00005,-0.00885
108,-0.00005,-0.00874
109,-0.00005,-0.00862
110,-0.00006,-0.00849
111,-0.00006,-0.00836
112,-0.00006,-0.00822
113,-0.00006,-0.00808
114,-0.00007,-0.00794
115,-0.00007,-0.00779
116,-0.00007,-0.00763
117,-0.00007,-0.00747
118,-0.00008,-0.00731
119,-0.00008,-0.00714
120,-0.00008,-0.00697
121,-0.00008,-0.00679
122,-0.00008,-0.00661
123,-0.00009,-0.00643
124,-0.00009,-0.00624
125,-0.00009,-0.00605
126,-0.00009,-0.00585
127,-0.00009,-0.00565
128,-0.00010,-0.00545
129,-0.00010,-0.00525
130,-0.00010,-0.00503
131,-0.00010,-0.00483
132,-0.00010,-0.00462
133,-0.00011,-0.00439
134,-0.00011,-0.00418
135,-0.00011,-0.00396
136,-0.00011,-0.00373
137,-0.00011,-0.00352
138,-0.00011,-0.00330
139,-0.00011,-0.00304
140,-0.00011,-0.00284
141,-0.00012,-0.00263
142,-0.00012,-0.00234
143,-0.00012,-0.00211
144,-0.00012,-0.00197
145,-0.00012,-0.00170
146,-0.00012,-0.00131
147,-0.00012,-0.00118
148,-0.00012,-0.00120
149,-0.00012,-0.00080
150,-0.00013,-0.00009
151,-0.00012,-0.00004
152,-0.00012,-0.00072
153,-0.00012,-0.00068
154,-0.00014,0.00109
155,-0.00014,0.00302
156,-0.00011,0.00214
157,-0.00007,-0.00215
158,-0.00007,-0.00612
159,-0.00013,-0.00400
160,-0.00027,0.00748
161,-0.00042,0.02635
162,-0.00055,0.04654
163,-0.00060,0.06143
164,-0.00058,0.06714
165,-0.00050,0.06360
166,-0.00039,0.05361
167,-0.00028,0.04088
168,-0.00018,0.02854
169,-0.00011,0.01841
170,-0.00006,0.01104
171,-0.00003,0.00619
172,-0.00002,0.00326
173,-0.00001,0.00162
174,-0.00000,0.00076
175,-0.00000,0.00034
176,-0.00000,0.00014
177,-0.00000,0.00006
178,-0.00000,0.00002
179,-0.00000,0.00001
180,-0.00000,0.00000
181,-0.00000,0.00000
182,-0.00000,0.00000
183,-0.00000,0.00000
184,-0.00000,0.00000
185,-0.00000,0.00000
186,-0.00000,0.00000
187,-0.00000,0.00000
188,-0.00000,0.00000
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
