pos,Magnetic_Field,Electric_Field
0,-0.00007,-0.02459
1,-0.00006,-0.02434
2,-0.00006,-0.02410
3,-0.00006,-0.02386
4,-0.00006,-0.02362
5,-0.00006,-0.02338
6,-0.00006,-0.02315
7,-0.00006,-0.02292
8,-0.00006,-0.02269
9,-0.00006,-0.02247
10,-0.00006,-0.02225
11,-0.00006,-0.02203
12,-0.00006,-0.02182
13,-0.00006,-0.02160
14,-0.00006,-0.02139
15,-0.00006,-0.02119
16,-0.00006,-0.02098
17,-0.00006,-0.02078
18,-0.00005,-0.02058
19,-0.00005,-0.02038
20,-0.00005,-0.02019
21,-0.00005,-0.02000
22,-0.00005,-0.01981
23,-0.00005,-0.01962
24,-0.00005,-0.01943
25,-0.00005,-0.01925
26,-0.00005,-0.01907
27,-0.00005,-0.01889
28,-0.00005,-0.01871
29,-0.00005,-0.01854
30,-0.00005,-0.01837
31,-0.00005,-0.01820
32,-0.00005,-0.01803
33,-0.00005,-0.01786
34,-0.00005,-0.01770
35,-0.00005,-0.01754
36,-0.00005,-0.01738
37,-0.00005,-0.01722
38,-0.00005,-0.01707
39,-0.00004,-0.01691
40,-0.00004,-0.01676
41,-0.00004,-0.01661
42,-0.00004,-0.01646
43,-0.00004,-0.01631
44,-0.00004,-0.01617
45,-0.00004,-0.01602
46,-0.00004,-0.01588
47,-0.00004,-0.01574
48,-0.00004,-0.01560
49,-0.00004,-0.01547
50,-0.00004,-0.01533
51,-0.00004,-0.01520
52,-0.00004,-0.01507
53,-0.00004,-0.01494
54,-0.00004,-0.01481
55,-0.00004,-0.01468
56,-0.00004,-0.01455
57,-0.00004,-0.01443
58,-0.00004,-0.01431
59,-0.00004,-0.01419
60,-0.00004,-0.01407
61,-0.00004,-0.01395
62,-0.00004,-0.01383
63,-0.00004,-0.01371
64,-0.00004,-0.01360
65,-0.00004,-0.01348
66,-0.00004,-0.01337
67,-0.00004,-0.01326
68,-0.00003,-0.01315
69,-0.00003,-0.01304
70,-0.00003,-0.01294
71,-0.00003,-0.01283
72,-0.00003,-0.01273
73,-0.00003,-0.01262
74,-0.00003,-0.01252
75,-0.00003,-0.01242
76,-0.00003,-0.01232
77,-0.00003,-0.01222
78,-0.00003,-0.01212
79,-0.00003,-0.01203
80,-0.00003,-0.01193
81,-0.00003,-0.01183
82,-0.00003,-0.01174
83,-0.00003,-0.01165
84,-0.00003,-0.01156
85,-0.00003,-0.01147
86,-0.00003,-0.01138
87,-0.00003,-0.01129
88,-0.00003,-0.01120
89,-0.00003,-0.01111
90,-0.00003,-0.01103
91,-0.00003,-0.01094
92,-0.00003,-0.01086
93,-0.00003,-0.01078
94,-0.00003,-0.01070
95,-0.00003,-0.01061
96,-0.00003,-0.01053
97,-0.00003,-0.01045
98,-0.00003,-0.01038
99,-0.00003,-0.01030
100,-0.00003,-0.01022
101,-0.00003,-0.01014
102,-0.00004,-0.01005
103,-0.00004,-0.00995
104,-0.00004,-0.00985
105,-0.00005,-0.00974
106,-0.00005,-0.00963
107,-0.00005,-0.00951
108,-0.00005,-0.00938
109,-0.00006,-0.00925
110,-0.00006,-0.00911
111,-0.00006,-0.00897
112,-0.00007,-0.00882
113,-0.00007,-0.00867
114,-0.00007,-0.00851
115,-0.00007,-0.00834
116,-0.00008,-0.00817
117,-0.00008,-0.00800
118,-0.00008,-0.00782
119,-0.00008,-0.00763
120,-0.00009,-0.00744
121,-0.00009,-0.00725
122,-0.00009,-0.00705
123,-0.00009,-0.00685
124,-0.00009,-0.00664
125,-0.00010,-0.00643
126,-0.00010,-0.00622
127,-0.00010,-0.00600
128,-0.00010,-0.00578
129,-0.00010,-0.00556
130,-0.00011,-0.00533
131,-0.00011,-0.00511
132,-0.00011,-0.00488
133,-0.00011,-0.00463
134,-0.00011,-0.00440
135,-0.00011,-0.00417
136,-0.00012,-0.00390
137,-0.00012,-0.00367
138,-0.00012,-0.00345
139,-0.00012,-0.00315
140,-0.00012,-0.00290
141,-0.00012,-0.00274
142,-0.00012,-0.00245
143,-0.00012,-0.00206
144,-0.00012,-0.00191
145,-0.00012,-0.00189
146,-0.00013,-0.00143
147,-0.00013,-0.00074
148,-0.00012,-0.00077
149,-0.00012,-0.00143
150,-0.00013,-0.00111
151,-0.00015,0.00091
152,-0.00014,0.00253
153,-0.00011,0.00080
154,-0.00007,-0.00403
155,-0.00008,-0.00708
156,-0.00018,-0.00219
157,-0.00034,0.01305
158,-0.00051,0.03511
159,-0.00063,0.05660
160,-0.00066,0.07061
161,-0.00062,0.07389
162,-0.00051,0.06745
163,-0.00039,0.05497
164,-0.00027,0.04062
165,-0.00017,0.02751
166,-0.00010,0.01722
167,-0.00006,0.01002
168,-0.00003,0.00546
169,-0.00001,0.00279
170,-0.00001,0.00135
171,-0.00000,0.00061
172,-0.00000,0.00026
173,-0.00000,0.00011
174,-0.00000,0.00004
175,-0.00000,0.00002
176,-0.00000,0.00001
177,-0.00000,0.00000
178,-0.00000,0.00000
179,-0.00000,0.00000
180,-0.00000,0.00000
181,-0.00000,0.00000
182,-0.00000,0.00000
183,-0.00000,0.00000
184,-0.00000,0.00000
185,-0.00000,0.00000
186,-0.00000,0.00000
187,-0.00000,0.00000
188,-0.00000,0.00000
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
