pos,Magnetic_Field,Electric_Field
0,-0.00006,-0.02269
1,-0.00006,-0.02247
2,-0.00006,-0.02225
3,-0.00006,-0.02203
4,-0.00006,-0.02182
5,-0.00006,-0.02160
6,-0.00006,-0.02139
7,-0.00006,-0.02119
8,-0.00006,-0.02098
9,-0.00006,-0.02078
10,-0.00005,-0.02058
11,-0.00005,-0.02038
12,-0.00005,-0.02019
13,-0.00005,-0.02000
14,-0.00005,-0.01981
15,-0.00005,-0.01962
16,-0.00005,-0.01943
17,-0.00005,-0.01925
18,-0.00005,-0.01907
19,-0.00005,-0.01889
20,-0.00005,-0.01871
21,-0.00005,-0.01854
22,-0.00005,-0.01837
23,-0.00005,-0.01820
24,-0.00005,-0.01803
25,-0.00005,-0.01786
26,-0.00005,-0.01770
27,-0.00005,-0.01754
28,-0.00005,-0.01738
29,-0.00005,-0.01722
30,-0.00005,-0.01707
31,-0.00004,-0.01691
32,-0.00004,-0.01676
33,-0.00004,-0.01661
34,-0.00004,-0.01646
35,-0.00004,-0.01631
36,-0.00004,-0.01617
37,-0.00004,-0.01602
38,-0.00004,-0.01588
39,-0.00004,-0.01574
40,-0.00004,-0.01560
41,-0.00004,-0.01547
42,-0.00004,-0.01533
43,-0.00004,-0.01520
44,-0.00004,-0.01507
45,-0.00004,-0.01494
46,-0.00004,-0.01481
47,-0.00004,-0.01468
48,-0.00004,-0.01455
49,-0.00004,-0.01443
50,-0.00004,-0.01431
51,-0.00004,-0.01419
52,-0.00004,-0.01407
53,-0.00004,-0.01395
54,-0.00004,-0.01383
55,-0.00004,-0.01371
56,-0.00004,-0.01360
57,-0.00004,-0.01348
58,-0.00004,-0.01337
59,-0.00004,-0.01326
60,-0.00003,-0.01315
61,-0.00003,-0.01304
62,-0.00003,-0.01294
63,-0.00003,-0.01283
64,-0.00003,-0.01273
65,-0.00003,-0.01262
66,-0.00003,-0.01252
67,-0.00003,-0.01242
68,-0.00003,-0.01232
69,-0.00003,-0.01222
70,-0.00003,-0.01212
71,-0.00003,-0.01203
72,-0.00003,-0.01193
73,-0.00003,-0.01183
74,-0.00003,-0.01174
75,-0.00003,-0.01165
76,-0.00003,-0.01156
77,-0.00003,-0.01147
78,-0.00003,-0.01138
79,-0.00003,-0.01129
80,-0.00003,-0.01120
81,-0.00003,-0.01111
82,-0.00003,-0.01103
83,-0.00003,-0.01094
84,-0.00003,-0.01086
85,-0.00003,-0.01078
86,-0.00003,-0.01070
87,-0.00003,-0.01061
88,-0.00003,-0.01053
89,-0.00003,-0.01045
90,-0.00003,-0.01038
91,-0.00003,-0.01030
92,-0.00003,-0.01022
93,-0.00003,-0.01015
94,-0.00003,-0.01007
95,-0.00003,-0.01000
96,-0.00003,-0.00992
97,-0.00003,-0.00985
98,-0.00003,-0.00978
99,-0.00003,-0.00971
100,-0.00003,-0.00964
101,-0.00003,-0.00956
102,-0.00003,-0.00948
103,-0.00004,-0.00939
104,-0.00004,-0.00929
105,-0.00004,-0.00919
106,-0.00005,-0.00909
107,-0.00005,-0.00898
108,-0.00005,-0.00886
109,-0.00005,-0.00874
110,-0.00006,-0.00861
111,-0.00006,-0.00848
112,-0.00006,-0.00834
113,-0.00006,-0.00820
114,-0.00007,-0.00805
115,-0.00007,-0.00789
116,-0.00007,-0.00774
117,-0.00007,-0.00757
118,-0.00008,-0.00741
119,-0.00008,-0.00724
120,-0.00008,-0.00706
121,-0.00008,-0.00688
122,-0.00009,-0.00670
123,-0.00009,-0.00651
124,-0.00009,-0.00632
125,-0.00009,-0.00612
126,-0.00009,-0.00592
127,-0.00010,-0.00572
128,-0.00010,-0.00552
129,-0.00010,-0.00530
130,-0.00010,-0.00509
131,-0.00010,-0.00488
132,-0.00010,-0.00466
133,-0.00011,-0.00444
134,-0.00011,-0.00423
135,-0.00011,-0.00399
136,-0.00011,-0.00377
137,-0.00011,-0.00356
138,-0.00011,-0.00330
139,-0.00011,-0.00307
140,-0.00012,-0.00288
141,-0.00012,-0.00262
142,-0.00012,-0.00233
143,-0.00012,-0.00217
144,-0.00012,-0.00198
145,-0.00012,-0.00160
146,-0.00012,-0.00133
147,-0.00012,-0.00135
148,-0.00012,-0.00115
149,-0.00013,-0.00047
150,-0.00012,-0.00006
151,-0.00012,-0.00057
152,-0.00012,-0.00100
153,-0.00013,0.00017
154,-0.00014,0.00239
155,-0.00013,0.00279
156,-0.00009,-0.00051
157,-0.00006,-0.00527
158,-0.00010,-0.00586
159,-0.00022,0.00247
160,-0.00037,0.01965
161,-0.00052,0.04063
162,-0.00060,0.05835
163,-0.00061,0.06761
164,-0.00054,0.06702
165,-0.00043,0.05864
166,-0.00032,0.04617
167,-0.00021,0.03315
168,-0.00013,0.02192
169,-0.00008,0.01344
170,-0.00004,0.00769
171,-0.00002,0.00413
172,-0.00001,0.00209
173,-0.00000,0.00099
174,-0.00000,0.00045
175,-0.00000,0.00019
176,-0.00000,0.00008
177,-0.00000,0.00003
178,-0.00000,0.00001
179,-0.00000,0.00000
180,-0.00000,0.00000
181,-0.00000,0.00000
182,-0.00000,0.00000
183,-0.00000,0.00000
184,-0.00000,0.00000
185,-0.00000,0.00000
186,-0.00000,0.00000
187,-0.00000,0.00000
188,-0.00000,0.00000
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
