pos,Magnetic_Field,Electric_Field
0,-0.00008,-0.03162
1,-0.00008,-0.03128
2,-0.00008,-0.03095
3,-0.00008,-0.03062
4,-0.00008,-0.03029
5,-0.00008,-0.02997
6,-0.00008,-0.02965
7,-0.00008,-0.02934
8,-0.00008,-0.02903
9,-0.00008,-0.02872
10,-0.00008,-0.02842
11,-0.00007,-0.02812
12,-0.00007,-0.02783
13,-0.00007,-0.02754
14,-0.00007,-0.02725
15,-0.00007,-0.02697
16,-0.00007,-0.02669
17,-0.00007,-0.02642
18,-0.00007,-0.02615
19,-0.00007,-0.02588
20,-0.00007,-0.02561
21,-0.00007,-0.02535
22,-0.00007,-0.02510
23,-0.00007,-0.02484
24,-0.00007,-0.02459
25,-0.00006,-0.02434
26,-0.00006,-0.02410
27,-0.00006,-0.02386
28,-0.00006,-0.02362
29,-0.00006,-0.02338
30,-0.00006,-0.02315
31,-0.00006,-0.02292
32,-0.00006,-0.02269
33,-0.00006,-0.02247
34,-0.00006,-0.02225
35,-0.00006,-0.02203
36,-0.00006,-0.02182
37,-0.00006,-0.02160
38,-0.00006,-0.02139
39,-0.00006,-0.02119
40,-0.00006,-0.02098
41,-0.00006,-0.02078
42,-0.00005,-0.02058
43,-0.00005,-0.02038
44,-0.00005,-0.02019
45,-0.00005,-0.02000
46,-0.00005,-0.01981
47,-0.00005,-0.01962
48,-0.00005,-0.01943
49,-0.00005,-0.01925
50,-0.00005,-0.01907
51,-0.00005,-0.01889
52,-0.00005,-0.01871
53,-0.00005,-0.01854
54,-0.00005,-0.01837
55,-0.00005,-0.01820
56,-0.00005,-0.01803
57,-0.00005,-0.01786
58,-0.00005,-0.01770
59,-0.00005,-0.01754
60,-0.00005,-0.01738
61,-0.00005,-0.01722
62,-0.00005,-0.01707
63,-0.00004,-0.01691
64,-0.00004,-0.01676
65,-0.00004,-0.01661
66,-0.00004,-0.01646
67,-0.00004,-0.01631
68,-0.00004,-0.01617
69,-0.00004,-0.01602
70,-0.00004,-0.01588
71,-0.00004,-0.01574
72,-0.00004,-0.01560
73,-0.00004,-0.01547
74,-0.00004,-0.01533
75,-0.00004,-0.01520
76,-0.00004,-0.01507
77,-0.00004,-0.01494
78,-0.00004,-0.01481
79,-0.00004,-0.01468
80,-0.00004,-0.01455
81,-0.00004,-0.01443
82,-0.00004,-0.01431
83,-0.00004,-0.01419
84,-0.00004,-0.01407
85,-0.00004,-0.01395
86,-0.00004,-0.01383
87,-0.00004,-0.01371
88,-0.00004,-0.01360
89,-0.00004,-0.01348
90,-0.00004,-0.01337
91,-0.00004,-0.01326
92,-0.00003,-0.01315
93,-0.00003,-0.01304
94,-0.00003,-0.01294
95,-0.00003,-0.01283
96,-0.00003,-0.01273
97,-0.00003,-0.01262
98,-0.00003,-0.01252
99,-0.00003,-0.01242
100,-0.00004,-0.01232
101,-0.00004,-0.01221
102,-0.00004,-0.01210
103,-0.00005,-0.01197
104,-0.00005,-0.01184
105,-0.00005,-0.01170
106,-0.00006,-0.01156
107,-0.00006,-0.01140
108,-0.00006,-0.01124
109,-0.00007,-0.01108
110,-0.00007,-0.01090
111,-0.00007,-0.01072
112,-0.00008,-0.01053
113,-0.00008,-0.01034
114,-0.00008,-0.01014
115,-0.00009,-0.00993
116,-0.00009,-0.00971
117,-0.00009,-0.00950
118,-0.00009,-0.00927
119,-0.00010,-0.00904
120,-0.00010,-0.00880
121,-0.00010,-0.00856
122,-0.00010,-0.00832
123,-0.00011,-0.00806
124,-0.00011,-0.00780
125,-0.00011,-0.00755
126,-0.00011,-0.00727
127,-0.00012,-0.00700
128,-0.00012,-0.00674
129,-0.00012,-0.00644
130,-0.00012,-0.00617
131,-0.00012,-0.00591
132,-0.00013,-0.00558
133,-0.00013,-0.00528
134,-0.00013,-0.00506
135,-0.00013,-0.00471
136,-0.00013,-0.00431
137,-0.00013,-0.00416
138,-0.00014,-0.00398
139,-0.00014,-0.00335
140,-0.00014,-0.00283
141,-0.00013,-0.00316
142,-0.00014,-0.00341
143,-0.00015,-0.00203
144,-0.00016,0.00011
145,-0.00013,-0.00035
146,-0.00009,-0.00479
147,-0.00009,-0.00889
148,-0.00019,-0.00483
149,-0.00038,0.01219
150,-0.00060,0.03941
151,-0.00077,0.06783
152,-0.00084,0.08772
153,-0.00079,0.09377
154,-0.00066,0.08658
155,-0.00050,0.07082
156,-0.00034,0.05219
157,-0.00022,0.03506
158,-0.00013,0.02166
159,-0.00007,0.01240
160,-0.00003,0.00661
161,-0.00002,0.00330
162,-0.00001,0.00155
163,-0.00000,0.00068
164,-0.00000,0.00029
165,-0.00000,0.00011
166,-0.00000,0.00004
167,-0.00000,0.00002
168,-0.00000,0.00001
169,-0.00000,0.00000
170,-0.00000,0.00000
171,-0.00000,0.00000
172,-0.00000,0.00000
173,-0.00000,0.00000
174,-0.00000,0.00000
175,-0.00000,0.00000
176,-0.00000,0.00000
177,-0.00000,0.00000
178,-0.00000,0.00000
179,-0.00000,0.00000
180,-0.00000,0.00000
181,-0.00000,0.00000
182,-0.00000,0.00000
183,-0.00000,0.00000
184,-0.00000,0.00000
185,-0.00000,0.00000
186,-0.00000,0.00000
187,-0.00000,0.00000
188,-0.00000,0.00000
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
