pos,Magnetic_Field,Electric_Field
0,-0.00003,-0.01183
1,-0.00003,-0.01174
2,-0.00003,-0.01165
3,-0.00003,-0.01156
4,-0.00003,-0.01147
5,-0.00003,-0.01138
6,-0.00003,-0.01129
7,-0.00003,-0.01120
8,-0.00003,-0.01111
9,-0.00003,-0.01103
10,-0.00003,-0.01094
11,-0.00003,-0.01086
12,-0.00003,-0.01078
13,-0.00003,-0.01070
14,-0.00003,-0.01061
15,-0.00003,-0.01053
16,-0.00003,-0.01045
17,-0.00003,-0.01038
18,-0.00003,-0.01030
19,-0.00003,-0.01022
20,-0.00003,-0.01015
21,-0.00003,-0.01007
22,-0.00003,-0.01000
23,-0.00003,-0.00992
24,-0.00003,-0.00985
25,-0.00003,-0.00978
26,-0.00003,-0.00971
27,-0.00003,-0.00964
28,-0.00003,-0.00957
29,-0.00003,-0.00950
30,-0.00003,-0.00943
31,-0.00002,-0.00936
32,-0.00002,-0.00929
33,-0.00002,-0.00923
34,-0.00002,-0.00916
35,-0.00002,-0.00910
36,-0.00002,-0.00903
37,-0.00002,-0.00897
38,-0.00002,-0.00891
39,-0.00002,-0.00884
40,-0.00002,-0.00878
41,-0.00002,-0.00872
42,-0.00002,-0.00866
43,-0.00002,-0.00860
44,-0.00002,-0.00854
45,-0.00002,-0.00848
46,-0.00002,-0.00842
47,-0.00002,-0.00837
48,-0.00002,-0.00831
49,-0.00002,-0.00825
50,-0.00002,-0.00820
51,-0.00002,-0.00814
52,-0.00002,-0.00809
53,-0.00002,-0.00803
54,-0.00002,-0.00798
55,-0.00002,-0.00793
56,-0.00002,-0.00787
57,-0.00002,-0.00782
58,-0.00002,-0.00777
59,-0.00002,-0.00772
60,-0.00002,-0.00767
61,-0.00002,-0.00762
62,-0.00002,-0.00757
63,-0.00002,-0.00752
64,-0.00002,-0.00747
65,-0.00002,-0.00742
66,-0.00002,-0.00738
67,-0.00002,-0.00733
68,-0.00002,-0.00728
69,-0.00002,-0.00724
70,-0.00002,-0.00719
71,-0.00002,-0.00715
72,-0.00002,-0.00710
73,-0.00002,-0.00706
74,-0.00002,-0.00701
75,-0.00002,-0.00697
76,-0.00002,-0.00692
77,-0.00002,-0.00688
78,-0.00002,-0.00684
79,-0.00002,-0.00680
80,-0.00002,-0.00676
81,-0.00002,-0.00671
82,-0.00002,-0.00667
83,-0.00002,-0.00663
84,-0.00002,-0.00659
85,-0.00002,-0.00655
86,-0.00002,-0.00651
87,-0.00002,-0.00647
88,-0.00002,-0.00644
89,-0.00002,-0.00640
90,-0.00002,-0.00636
91,-0.00002,-0.00632
92,-0.00002,-0.00628
93,-0.00002,-0.00625
94,-0.00002,-0.00621
95,-0.00002,-0.00617
96,-0.00002,-0.00614
97,-0.00002,-0.00610
98,-0.00002,-0.00607
99,-0.00002,-0.00603
100,-0.00002,-0.00600
101,-0.00002,-0.00596
102,-0.00002,-0.00592
103,-0.00002,-0.00587
104,-0.00003,-0.00582
105,-0.00003,-0.00577
106,-0.00003,-0.00572
107,-0.00003,-0.00566
108,-0.00003,-0.00560
109,-0.00004,-0.00553
110,-0.00004,-0.00546
111,-0.00004,-0.00539
112,-0.00004,-0.00532
113,-0.00004,-0.00524
114,-0.00005,-0.00516
115,-0.00005,-0.00508
116,-0.00005,-0.00499
117,-0.00005,-0.00491
118,-0.00005,-0.00482
119,-0.00005,-0.00472
120,-0.00006,-0.00463
121,-0.00006,-0.00453
122,-0.00006,-0.00443
123,-0.00006,-0.00432
124,-0.00006,-0.00422
125,-0.00006,-0.00411
126,-0.00006,-0.00400
127,-0.00007,-0.00389
128,-0.00007,-0.00377
129,-0.00007,-0.00366
130,-0.00007,-0.00354
131,-0.00007,-0.00342
132,-0.00007,-0.00330
133,-0.00007,-0.00317
134,-0.00008,-0.00305
135,-0.00008,-0.00292
136,-0.00008,-0.00279
137,-0.00008,-0.00267
138,-0.00008,-0.00254
139,-0.00008,-0.00241
140,-0.00008,-0.00227
141,-0.00008,-0.00214
142,-0.00008,-0.00201
143,-0.00008,-0.00187
144,-0.00008,-0.00174
145,-0.00009,-0.00160
146,-0.00009,-0.00147
147,-0.00009,-0.00133
148,-0.00009,-0.00120
149,-0.00009,-0.00106
150,-0.00009,-0.00092
151,-0.00009,-0.00079
152,-0.00009,-0.00065
153,-0.00009,-0.00050
154,-0.00009,-0.00038
155,-0.00009,-0.00025
156,-0.00009,-0.00009
157,-0.00009,0.00004
158,-0.00009,0.00015
159,-0.00009,0.00030
160,-0.00009,0.00046
161,-0.00009,0.00056
162,-0.00009,0.00065
163,-0.00009,0.00085
164,-0.00009,0.00102
165,-0.00009,0.00105
166,-0.00009,0.00111
167,-0.00009,0.00137
168,-0.00009,0.00163
169,-0.00009,0.00156
170,-0.00009,0.00143
171,-0.00009,0.00172
172,-0.00009,0.00231
173,-0.00009,0.00247
174,-0.00008,0.00187
175,-0.00008,0.00133
176,-0.00009,0.00193
177,-0.00010,0.00358
178,-0.00010,0.00467
179,-0.00008,0.00363
180,-0.00005,0.00061
181,-0.00004,-0.00218
182,-0.00007,-0.00188
183,-0.00013,0.00298
184,-0.00020,0.01159
185,-0.00026,0.02132
186,-0.00030,0.02919
187,-0.00030,0.03321
188,-0.00027,0.03294
189,-0.00022,0.02926
190,-0.00017,0.02367
191,-0.00012,0.01764
192,-0.00008,0.01222
193,-0.00005,0.00792
194,-0.00003,0.00482
195,-0.00002,0.00278
196,-0.00001,0.00152
197,-0.00000,0.00080
198,-0.00000,0.00042
