pos,Magnetic_Field,Electric_Field
0,-0.00006,-0.02386
1,-0.00006,-0.02362
2,-0.00006,-0.02338
3,-0.00006,-0.02315
4,-0.00006,-0.02292
5,-0.00006,-0.02269
6,-0.00006,-0.02247
7,-0.00006,-0.02225
8,-0.00006,-0.02203
9,-0.00006,-0.02182
10,-0.00006,-0.02160
11,-0.00006,-0.02139
12,-0.00006,-0.02119
13,-0.00006,-0.02098
14,-0.00006,-0.02078
15,-0.00005,-0.02058
16,-0.00005,-0.02038
17,-0.00005,-0.02019
18,-0.00005,-0.02000
19,-0.00005,-0.01981
20,-0.00005,-0.01962
21,-0.00005,-0.01943
22,-0.00005,-0.01925
23,-0.00005,-0.01907
24,-0.00005,-0.01889
25,-0.00005,-0.01871
26,-0.00005,-0.01854
27,-0.00005,-0.01837
28,-0.00005,-0.01820
29,-0.00005,-0.01803
30,-0.00005,-0.01786
31,-0.00005,-0.01770
32,-0.00005,-0.01754
33,-0.00005,-0.01738
34,-0.00005,-0.01722
35,-0.00005,-0.01707
36,-0.00004,-0.01691
37,-0.00004,-0.01676
38,-0.00004,-0.01661
39,-0.00004,-0.01646
40,-0.00004,-0.01631
41,-0.00004,-0.01617
42,-0.00004,-0.01602
43,-0.00004,-0.01588
44,-0.00004,-0.01574
45,-0.00004,-0.01560
46,-0.00004,-0.01547
47,-0.00004,-0.01533
48,-0.00004,-0.01520
49,-0.00004,-0.01507
50,-0.00004,-0.01494
51,-0.00004,-0.01481
52,-0.00004,-0.01468
53,-0.00004,-0.01455
54,-0.00004,-0.01443
55,-0.00004,-0.01431
56,-0.00004,-0.01419
57,-0.00004,-0.01407
58,-0.00004,-0.01395
59,-0.00004,-0.01383
60,-0.00004,-0.01371
61,-0.00004,-0.01360
62,-0.00004,-0.01348
63,-0.00004,-0.01337
64,-0.00004,-0.01326
65,-0.00003,-0.01315
66,-0.00003,-0.01304
67,-0.00003,-0.01294
68,-0.00003,-0.01283
69,-0.00003,-0.01273
70,-0.00003,-0.01262
71,-0.00003,-0.01252
72,-0.00003,-0.01242
73,-0.00003,-0.01232
74,-0.00003,-0.01222
75,-0.00003,-0.01212
76,-0.00003,-0.01203
77,-0.00003,-0.01193
78,-0.00003,-0.01183
79,-0.00003,-0.01174
80,-0.00003,-0.01165
81,-0.00003,-0.01156
82,-0.00003,-0.01147
83,-0.00003,-0.01138
84,-0.00003,-0.01129
85,-0.00003,-0.01120
86,-0.00003,-0.01111
87,-0.00003,-0.01103
88,-0.00003,-0.01094
89,-0.00003,-0.01086
90,-0.00003,-0.01078
91,-0.00003,-0.01070
92,-0.00003,-0.01061
93,-0.00003,-0.01053
94,-0.00003,-0.01045
95,-0.00003,-0.01038
96,-0.00003,-0.01030
97,-0.00003,-0.01022
98,-0.00003,-0.01015
99,-0.00003,-0.01007
100,-0.00003,-0.01000
101,-0.00003,-0.00992
102,-0.00004,-0.00983
103,-0.00004,-0.00974
104,-0.00004,-0.00964
105,-0.00004,-0.00953
106,-0.00005,-0.00942
107,-0.00005,-0.00930
108,-0.00005,-0.00918
109,-0.00006,-0.00905
110,-0.00006,-0.00892
111,-0.00006,-0.00878
112,-0.00006,-0.00864
113,-0.00007,-0.00848
114,-0.00007,-0.00833
115,-0.00007,-0.00817
116,-0.00007,-0.00800
117,-0.00008,-0.00783
118,-0.00008,-0.00766
119,-0.00008,-0.00748
120,-0.00008,-0.00730
121,-0.00009,-0.00711
122,-0.00009,-0.00692
123,-0.00009,-0.00672
124,-0.00009,-0.00652
125,-0.00009,-0.00631
126,-0.00010,-0.00611
127,-0.00010,-0.00590
128,-0.00010,-0.00568
129,-0.00010,-0.00546
130,-0.00010,-0.00524
131,-0.00011,-0.00501
132,-0.00011,-0.00480
133,-0.00011,-0.00456
134,-0.00011,-0.00432
135,-0.00011,-0.00410
136,-0.00011,-0.00387
137,-0.00012,-0.00360
138,-0.00012,-0.00339
139,-0.00012,-0.00317
140,-0.00012,-0.00287
141,-0.00012,-0.00263
142,-0.00012,-0.00248
143,-0.00012,-0.00218
144,-0.00012,-0.00179
145,-0.00012,-0.00168
146,-0.00012,-0.00166
147,-0.00013,-0.00116
148,-0.00013,-0.00049
149,-0.00012,-0.00059
150,-0.00012,-0.00126
151,-0.00013,-0.00085
152,-0.00015,0.00121
153,-0.00014,0.00274
154,-0.00010,0.00087
155,-0.00007,-0.00396
156,-0.00008,-0.00686
157,-0.00018,-0.00189
158,-0.00033,0.01311
159,-0.00049,0.03457
160,-0.00061,0.05531
161,-0.00065,0.06870
162,-0.00060,0.07172
163,-0.00050,0.06539
164,-0.00038,0.05327
165,-0.00026,0.03937
166,-0.00017,0.02669
167,-0.00010,0.01673
168,-0.00005,0.00976
169,-0.00003,0.00533
170,-0.00001,0.00273
171,-0.00001,0.00132
172,-0.00000,0.00060
173,-0.00000,0.00026
174,-0.00000,0.00011
175,-0.00000,0.00004
176,-0.00000,0.00002
177,-0.00000,0.00001
178,-0.00000,0.00000
179,-0.00000,0.00000
180,-0.00000,0.00000
181,-0.00000,0.00000
182,-0.00000,0.00000
183,-0.00000,0.00000
184,-0.00000,0.00000
185,-0.00000,0.00000
186,-0.00000,0.00000
187,-0.00000,0.00000
188,-0.00000,0.00000
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
