pos,Magnetic_Field,Electric_Field
0,-0.00002,-0.00724
1,-0.00002,-0.00719
2,-0.00002,-0.00715
3,-0.00002,-0.00710
4,-0.00002,-0.00706
5,-0.00002,-0.00701
6,-0.00002,-0.00697
7,-0.00002,-0.00692
8,-0.00002,-0.00688
9,-0.00002,-0.00684
10,-0.00002,-0.00680
11,-0.00002,-0.00676
12,-0.00002,-0.00671
13,-0.00002,-0.00667
14,-0.00002,-0.00663
15,-0.00002,-0.00659
16,-0.00002,-0.00655
17,-0.00002,-0.00651
18,-0.00002,-0.00647
19,-0.00002,-0.00644
20,-0.00002,-0.00640
21,-0.00002,-0.00636
22,-0.00002,-0.00632
23,-0.00002,-0.00628
24,-0.00002,-0.00625
25,-0.00002,-0.00621
26,-0.00002,-0.00617
27,-0.00002,-0.00614
28,-0.00002,-0.00610
29,-0.00002,-0.00607
30,-0.00002,-0.00603
31,-0.00002,-0.00600
32,-0.00002,-0.00596
33,-0.00002,-0.00593
34,-0.00002,-0.00589
35,-0.00002,-0.00586
36,-0.00002,-0.00583
37,-0.00002,-0.00579
38,-0.00002,-0.00576
39,-0.00002,-0.00573
40,-0.00002,-0.00570
41,-0.00002,-0.00567
42,-0.00001,-0.00563
43,-0.00001,-0.00560
44,-0.00001,-0.00557
45,-0.00001,-0.00554
46,-0.00001,-0.00551
47,-0.00001,-0.00548
48,-0.00001,-0.00545
49,-0.00001,-0.00542
50,-0.00001,-0.00539
51,-0.00001,-0.00536
52,-0.00001,-0.00533
53,-0.00001,-0.00530
54,-0.00001,-0.00528
55,-0.00001,-0.00525
56,-0.00001,-0.00522
57,-0.00001,-0.00519
58,-0.00001,-0.00516
59,-0.00001,-0.00514
60,-0.00001,-0.00511
61,-0.00001,-0.00508
62,-0.00001,-0.00506
63,-0.00001,-0.00503
64,-0.00001,-0.00500
65,-0.00001,-0.00498
66,-0.00001,-0.00495
67,-0.00001,-0.00493
68,-0.00001,-0.00490
69,-0.00001,-0.00488
70,-0.00001,-0.00485
71,-0.00001,-0.00483
72,-0.00001,-0.00480
73,-0.00001,-0.00478
74,-0.00001,-0.00475
75,-0.00001,-0.00473
76,-0.00001,-0.00471
77,-0.00001,-0.00468
78,-0.00001,-0.00466
79,-0.00001,-0.00464
80,-0.00001,-0.00461
81,-0.00001,-0.00459
82,-0.00001,-0.00457
83,-0.00001,-0.00455
84,-0.00001,-0.00452
85,-0.00001,-0.00450
86,-0.00001,-0.00448
87,-0.00001,-0.00446
88,-0.00001,-0.00444
89,-0.00001,-0.00441
90,-0.00001,-0.00439
91,-0.00001,-0.00437
92,-0.00001,-0.00435
93,-0.00001,-0.00433
94,-0.00001,-0.00431
95,-0.00001,-0.00429
96,-0.00001,-0.00427
97,-0.00001,-0.00425
98,-0.00001,-0.00423
99,-0.00001,-0.00421
100,-0.00001,-0.00419
101,-0.00001,-0.00417
102,-0.00002,-0.00414
103,-0.00002,-0.00412
104,-0.00002,-0.00409
105,-0.00002,-0.00406
106,-0.00002,-0.00402
107,-0.00002,-0.00399
108,-0.00002,-0.00395
109,-0.00003,-0.00391
110,-0.00003,-0.00387
111,-0.00003,-0.00383
112,-0.00003,-0.00379
113,-0.00003,-0.00374
114,-0.00003,-0.00369
115,-0.00003,-0.00364
116,-0.00004,-0.00359
117,-0.00004,-0.00353
118,-0.00004,-0.00348
119,-0.00004,-0.00342
120,-0.00004,-0.00336
121,-0.00004,-0.00330
122,-0.00004,-0.00324
123,-0.00004,-0.00317
124,-0.00005,-0.00311
125,-0.00005,-0.00304
126,-0.00005,-0.00297
127,-0.00005,-0.00290
128,-0.00005,-0.00283
129,-0.00005,-0.00276
130,-0.00005,-0.00268
131,-0.00005,-0.00261
132,-0.00005,-0.00253
133,-0.00006,-0.00245
134,-0.00006,-0.00237
135,-0.00006,-0.00230
136,-0.00006,-0.00221
137,-0.00006,-0.00213
138,-0.00006,-0.00205
139,-0.00006,-0.00197
140,-0.00006,-0.00188
141,-0.00006,-0.00180
142,-0.00006,-0.00171
143,-0.00006,-0.00163
144,-0.00006,-0.00154
145,-0.00007,-0.00146
146,-0.00007,-0.00137
147,-0.00007,-0.00128
148,-0.00007,-0.00119
149,-0.00007,-0.00111
150,-0.00007,-0.00102
151,-0.00007,-0.00093
152,-0.00007,-0.00084
153,-0.00007,-0.00075
154,-0.00007,-0.00066
155,-0.00007,-0.00057
156,-0.00007,-0.00049
157,-0.00007,-0.00040
158,-0.00007,-0.00031
159,-0.00007,-0.00022
160,-0.00007,-0.00013
161,-0.00007,-0.00005
162,-0.00007,0.00004
163,-0.00007,0.00013
164,-0.00007,0.00021
165,-0.00007,0.00029
166,-0.00007,0.00038
167,-0.00007,0.00046
168,-0.00007,0.00054
169,-0.00007,0.00063
170,-0.00007,0.00071
171,-0.00007,0.00079
172,-0.00007,0.00086
173,-0.00007,0.00096
174,-0.00007,0.00104
175,-0.00007,0.00111
176,-0.00007,0.00123
177,-0.00007,0.00139
178,-0.00007,0.00156
179,-0.00006,0.00184
180,-0.00006,0.00234
181,-0.00005,0.00309
182,-0.00004,0.00414
183,-0.00003,0.00570
184,-0.00001,0.00790
185,0.00002,0.01062
186,0.00004,0.01352
187,0.00007,0.01629
188,0.00009,0.01850
189,0.00009,0.01938
190,0.00008,0.01815
191,0.00006,0.01479
192,0.00002,0.01026
193,-0.00001,0.00600
194,-0.00003,0.00310
195,-0.00003,0.00193
196,-0.00001,0.00234
197,0.00000,0.00386
198,0.00001,0.00571
