pos,Magnetic_Field,Electric_Field
0,-0.00007,-0.02561
1,-0.00007,-0.02535
2,-0.00007,-0.02510
3,-0.00007,-0.02484
4,-0.00007,-0.02459
5,-0.00006,-0.02434
6,-0.00006,-0.02410
7,-0.00006,-0.02386
8,-0.00006,-0.02362
9,-0.00006,-0.02338
10,-0.00006,-0.02315
11,-0.00006,-0.02292
12,-0.00006,-0.02269
13,-0.00006,-0.02247
14,-0.00006,-0.02225
15,-0.00006,-0.02203
16,-0.00006,-0.02182
17,-0.00006,-0.02160
18,-0.00006,-0.02139
19,-0.00006,-0.02119
20,-0.00006,-0.02098
21,-0.00006,-0.02078
22,-0.00005,-0.02058
23,-0.00005,-0.02038
24,-0.00005,-0.02019
25,-0.00005,-0.02000
26,-0.00005,-0.01981
27,-0.00005,-0.01962
28,-0.00005,-0.01943
29,-0.00005,-0.01925
30,-0.00005,-0.01907
31,-0.00005,-0.01889
32,-0.00005,-0.01871
33,-0.00005,-0.01854
34,-0.00005,-0.01837
35,-0.00005,-0.01820
36,-0.00005,-0.01803
37,-0.00005,-0.01786
38,-0.00005,-0.01770
39,-0.00005,-0.01754
40,-0.00005,-0.01738
41,-0.00005,-0.01722
42,-0.00005,-0.01707
43,-0.00004,-0.01691
44,-0.00004,-0.01676
45,-0.00004,-0.01661
46,-0.00004,-0.01646
47,-0.00004,-0.01631
48,-0.00004,-0.01617
49,-0.00004,-0.01602
50,-0.00004,-0.01588
51,-0.00004,-0.01574
52,-0.00004,-0.01560
53,-0.00004,-0.01547
54,-0.00004,-0.01533
55,-0.00004,-0.01520
56,-0.00004,-0.01507
57,-0.00004,-0.01494
58,-0.00004,-0.01481
59,-0.00004,-0.01468
60,-0.00004,-0.01455
61,-0.00004,-0.01443
62,-0.00004,-0.01431
63,-0.00004,-0.01419
64,-0.00004,-0.01407
65,-0.00004,-0.01395
66,-0.00004,-0.01383
67,-0.00004,-0.01371
68,-0.00004,-0.01360
69,-0.00004,-0.01348
70,-0.00004,-0.01337
71,-0.00004,-0.01326
72,-0.00003,-0.01315
73,-0.00003,-0.01304
74,-0.00003,-0.01294
75,-0.00003,-0.01283
76,-0.00003,-0.01273
77,-0.00003,-0.01262
78,-0.00003,-0.01252
79,-0.00003,-0.01242
80,-0.00003,-0.01232
81,-0.00003,-0.01222
82,-0.00003,-0.01212
83,-0.00003,-0.01203
84,-0.00003,-0.01193
85,-0.00003,-0.01183
86,-0.00003,-0.01174
87,-0.00003,-0.01165
88,-0.00003,-0.01156
89,-0.00003,-0.01147
90,-0.00003,-0.01138
91,-0.00003,-0.01129
92,-0.00003,-0.01120
93,-0.00003,-0.01111
94,-0.00003,-0.01103
95,-0.00003,-0.01094
96,-0.00003,-0.01086
97,-0.00003,-0.01078
98,-0.00003,-0.01070
99,-0.00003,-0.01061
100,-0.00003,-0.01053
101,-0.00003,-0.01045
102,-0.00004,-0.01035
103,-0.00004,-0.01025
104,-0.00004,-0.01015
105,-0.00005,-0.01003
106,-0.00005,-0.00992
107,-0.00005,-0.00979
108,-0.00006,-0.00966
109,-0.00006,-0.00952
110,-0.00006,-0.00938
111,-0.00006,-0.00923
112,-0.00007,-0.00908
113,-0.00007,-0.00892
114,-0.00007,-0.00875
115,-0.00007,-0.00858
116,-0.00008,-0.00840
117,-0.00008,-0.00822
118,-0.00008,-0.00803
119,-0.00009,-0.00784
120,-0.00009,-0.00765
121,-0.00009,-0.00745
122,-0.00009,-0.00724
123,-0.00009,-0.00703
124,-0.00010,-0.00682
125,-0.00010,-0.00660
126,-0.00010,-0.00638
127,-0.00010,-0.00616
128,-0.00010,-0.00593
129,-0.00011,-0.00569
130,-0.00011,-0.00546
131,-0.00011,-0.00522
132,-0.00011,-0.00497
133,-0.00011,-0.00474
134,-0.00012,-0.00450
135,-0.00012,-0.00422
136,-0.00012,-0.00400
137,-0.00012,-0.00376
138,-0.00012,-0.00345
139,-0.00012,-0.00321
140,-0.00012,-0.00304
141,-0.00013,-0.00271
142,-0.00013,-0.00233
143,-0.00013,-0.00224
144,-0.00013,-0.00215
145,-0.00013,-0.00157
146,-0.00013,-0.00097
147,-0.00012,-0.00122
148,-0.00012,-0.00178
149,-0.00014,-0.00098
150,-0.00015,0.00125
151,-0.00014,0.00218
152,-0.00010,-0.00071
153,-0.00007,-0.00573
154,-0.00011,-0.00694
155,-0.00023,0.00143
156,-0.00040,0.02011
157,-0.00057,0.04380
158,-0.00067,0.06445
159,-0.00068,0.07573
160,-0.00061,0.07568
161,-0.00049,0.06648
162,-0.00036,0.05237
163,-0.00024,0.03752
164,-0.00015,0.02469
165,-0.00009,0.01504
166,-0.00005,0.00853
167,-0.00002,0.00453
168,-0.00001,0.00226
169,-0.00001,0.00107
170,-0.00000,0.00047
171,-0.00000,0.00020
172,-0.00000,0.00008
173,-0.00000,0.00003
174,-0.00000,0.00001
175,-0.00000,0.00000
176,-0.00000,0.00000
177,-0.00000,0.00000
178,-0.00000,0.00000
179,-0.00000,0.00000
180,-0.00000,0.00000
181,-0.00000,0.00000
182,-0.00000,0.00000
183,-0.00000,0.00000
184,-0.00000,0.00000
185,-0.00000,0.00000
186,-0.00000,0.00000
187,-0.00000,0.00000
188,-0.00000,0.00000
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
