pos,Magnetic_Field,Electric_Field
0,-0.00005,-0.01754
1,-0.00005,-0.01738
2,-0.00005,-0.01722
3,-0.00005,-0.01707
4,-0.00004,-0.01691
5,-0.00004,-0.01676
6,-0.00004,-0.01661
7,-0.00004,-0.01646
8,-0.00004,-0.01631
9,-0.00004,-0.01617
10,-0.00004,-0.01602
11,-0.00004,-0.01588
12,-0.00004,-0.01574
13,-0.00004,-0.01560
14,-0.00004,-0.01547
15,-0.00004,-0.01533
16,-0.00004,-0.01520
17,-0.00004,-0.01507
18,-0.00004,-0.01494
19,-0.00004,-0.01481
20,-0.00004,-0.01468
21,-0.00004,-0.01455
22,-0.00004,-0.01443
23,-0.00004,-0.01431
24,-0.00004,-0.01419
25,-0.00004,-0.01407
26,-0.00004,-0.01395
27,-0.00004,-0.01383
28,-0.00004,-0.01371
29,-0.00004,-0.01360
30,-0.00004,-0.01348
31,-0.00004,-0.01337
32,-0.00004,-0.01326
33,-0.00003,-0.01315
34,-0.00003,-0.01304
35,-0.00003,-0.01294
36,-0.00003,-0.01283
37,-0.00003,-0.01273
38,-0.00003,-0.01262
39,-0.00003,-0.01252
40,-0.00003,-0.01242
41,-0.00003,-0.01232
42,-0.00003,-0.01222
43,-0.00003,-0.01212
44,-0.00003,-0.01203
45,-0.00003,-0.01193
46,-0.00003,-0.01183
47,-0.00003,-0.01174
48,-0.00003,-0.01165
49,-0.00003,-0.01156
50,-0.00003,-0.01147
51,-0.00003,-0.01138
52,-0.00003,-0.01129
53,-0.00003,-0.01120
54,-0.00003,-0.01111
55,-0.00003,-0.01103
56,-0.00003,-0.01094
57,-0.00003,-0.01086
58,-0.00003,-0.01078
59,-0.00003,-0.01070
60,-0.00003,-0.01061
61,-0.00003,-0.01053
62,-0.00003,-0.01045
63,-0.00003,-0.01038
64,-0.00003,-0.01030
65,-0.00003,-0.01022
66,-0.00003,-0.01015
67,-0.00003,-0.01007
68,-0.00003,-0.01000
69,-0.00003,-0.00992
70,-0.00003,-0.00985
71,-0.00003,-0.00978
72,-0.00003,-0.00971
73,-0.00003,-0.00964
74,-0.00003,-0.00957
75,-0.00003,-0.00950
76,-0.00003,-0.00943
77,-0.00002,-0.00936
78,-0.00002,-0.00929
79,-0.00002,-0.00923
80,-0.00002,-0.00916
81,-0.00002,-0.00910
82,-0.00002,-0.00903
83,-0.00002,-0.00897
84,-0.00002,-0.00891
85,-0.00002,-0.00884
86,-0.00002,-0.00878
87,-0.00002,-0.00872
88,-0.00002,-0.00866
89,-0.00002,-0.00860
90,-0.00002,-0.00854
91,-0.00002,-0.00848
92,-0.00002,-0.00842
93,-0.00002,-0.00837
94,-0.00002,-0.00831
95,-0.00002,-0.00825
96,-0.00002,-0.00820
97,-0.00002,-0.00814
98,-0.00002,-0.00809
99,-0.00002,-0.00803
100,-0.00002,-0.00798
101,-0.00003,-0.00792
102,-0.00003,-0.00786
103,-0.00003,-0.00779
104,-0.00003,-0.00772
105,-0.00004,-0.00764
106,-0.00004,-0.00756
107,-0.00004,-0.00747
108,-0.00004,-0.00738
109,-0.00005,-0.00729
110,-0.00005,-0.00719
111,-0.00005,-0.00708
112,-0.00005,-0.00697
113,-0.00006,-0.00686
114,-0.00006,-0.00674
115,-0.00006,-0.00662
116,-0.00006,-0.00650
117,-0.00006,-0.00637
118,-0.00007,-0.00624
119,-0.00007,-0.00610
120,-0.00007,-0.00597
121,-0.00007,-0.00582
122,-0.00007,-0.00568
123,-0.00008,-0.00553
124,-0.00008,-0.00538
125,-0.00008,-0.00522
126,-0.00008,-0.00506
127,-0.00008,-0.00490
128,-0.00008,-0.00474
129,-0.00009,-0.00457
130,-0.00009,-0.00441
131,-0.00009,-0.00423
132,-0.00009,-0.00406
133,-0.00009,-0.00389
134,-0.00009,-0.00371
135,-0.00009,-0.00353
136,-0.00010,-0.00335
137,-0.00010,-0.00316
138,-0.00010,-0.00299
139,-0.00010,-0.00280
140,-0.00010,-0.00261
141,-0.00010,-0.00243
142,-0.00010,-0.00224
143,-0.00010,-0.00203
144,-0.00010,-0.00186
145,-0.00011,-0.00168
146,-0.00011,-0.00146
147,-0.00011,-0.00127
148,-0.00011,-0.00113
149,-0.00011,-0.00090
150,-0.00011,-0.00065
151,-0.00011,-0.00054
152,-0.00011,-0.00042
153,-0.00011,-0.00009
154,-0.00011,0.00020
155,-0.00011,0.00016
156,-0.00011,0.00016
157,-0.00011,0.00069
158,-0.00011,0.00130
159,-0.00011,0.00111
160,-0.00010,0.00036
161,-0.00011,0.00051
162,-0.00013,0.00225
163,-0.00013,0.00403
164,-0.00010,0.00331
165,-0.00007,-0.00042
166,-0.00005,-0.00425
167,-0.00010,-0.00364
168,-0.00019,0.00420
169,-0.00031,0.01817
170,-0.00041,0.03393
171,-0.00047,0.04640
172,-0.00046,0.05227
173,-0.00041,0.05099
174,-0.00033,0.04428
175,-0.00024,0.03483
176,-0.00016,0.02513
177,-0.00010,0.01677
178,-0.00006,0.01043
179,-0.00003,0.00607
180,-0.00002,0.00333
181,-0.00001,0.00172
182,-0.00000,0.00084
183,-0.00000,0.00039
184,-0.00000,0.00017
185,-0.00000,0.00007
186,-0.00000,0.00003
187,-0.00000,0.00001
188,-0.00000,0.00000
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
