pos,Magnetic_Field,Electric_Field
0,-0.00003,-0.01222
1,-0.00003,-0.01212
2,-0.00003,-0.01203
3,-0.00003,-0.01193
4,-0.00003,-0.01183
5,-0.00003,-0.01174
6,-0.00003,-0.01165
7,-0.00003,-0.01156
8,-0.00003,-0.01147
9,-0.00003,-0.01138
10,-0.00003,-0.01129
11,-0.00003,-0.01120
12,-0.00003,-0.01111
13,-0.00003,-0.01103
14,-0.00003,-0.01094
15,-0.00003,-0.01086
16,-0.00003,-0.01078
17,-0.00003,-0.01070
18,-0.00003,-0.01061
19,-0.00003,-0.01053
20,-0.00003,-0.01045
21,-0.00003,-0.01038
22,-0.00003,-0.01030
23,-0.00003,-0.01022
24,-0.00003,-0.01015
25,-0.00003,-0.01007
26,-0.00003,-0.01000
27,-0.00003,-0.00992
28,-0.00003,-0.00985
29,-0.00003,-0.00978
30,-0.00003,-0.00971
31,-0.00003,-0.00964
32,-0.00003,-0.00957
33,-0.00003,-0.00950
34,-0.00003,-0.00943
35,-0.00002,-0.00936
36,-0.00002,-0.00929
37,-0.00002,-0.00923
38,-0.00002,-0.00916
39,-0.00002,-0.00910
40,-0.00002,-0.00903
41,-0.00002,-0.00897
42,-0.00002,-0.00891
43,-0.00002,-0.00884
44,-0.00002,-0.00878
45,-0.00002,-0.00872
46,-0.00002,-0.00866
47,-0.00002,-0.00860
48,-0.00002,-0.00854
49,-0.00002,-0.00848
50,-0.00002,-0.00842
51,-0.00002,-0.00837
52,-0.00002,-0.00831
53,-0.00002,-0.00825
54,-0.00002,-0.00820
55,-0.00002,-0.00814
56,-0.00002,-0.00809
57,-0.00002,-0.00803
58,-0.00002,-0.00798
59,-0.00002,-0.00793
60,-0.00002,-0.00787
61,-0.00002,-0.00782
62,-0.00002,-0.00777
63,-0.00002,-0.00772
64,-0.00002,-0.00767
65,-0.00002,-0.00762
66,-0.00002,-0.00757
67,-0.00002,-0.00752
68,-0.00002,-0.00747
69,-0.00002,-0.00742
70,-0.00002,-0.00738
71,-0.00002,-0.00733
72,-0.00002,-0.00728
73,-0.00002,-0.00724
74,-0.00002,-0.00719
75,-0.00002,-0.00715
76,-0.00002,-0.00710
77,-0.00002,-0.00706
78,-0.00002,-0.00701
79,-0.00002,-0.00697
80,-0.00002,-0.00692
81,-0.00002,-0.00688
82,-0.00002,-0.00684
83,-0.00002,-0.00680
84,-0.00002,-0.00676
85,-0.00002,-0.00671
86,-0.00002,-0.00667
87,-0.00002,-0.00663
88,-0.00002,-0.00659
89,-0.00002,-0.00655
90,-0.00002,-0.00651
91,-0.00002,-0.00647
92,-0.00002,-0.00644
93,-0.00002,-0.00640
94,-0.00002,-0.00636
95,-0.00002,-0.00632
96,-0.00002,-0.00628
97,-0.00002,-0.00625
98,-0.00002,-0.00621
99,-0.00002,-0.00617
100,-0.00002,-0.00614
101,-0.00002,-0.00610
102,-0.00002,-0.00606
103,-0.00002,-0.00601
104,-0.00003,-0.00596
105,-0.00003,-0.00591
106,-0.00003,-0.00585
107,-0.00003,-0.00579
108,-0.00003,-0.00572
109,-0.00004,-0.00566
110,-0.00004,-0.00559
111,-0.00004,-0.00551
112,-0.00004,-0.00544
113,-0.00004,-0.00536
114,-0.00005,-0.00528
115,-0.00005,-0.00519
116,-0.00005,-0.00510
117,-0.00005,-0.00501
118,-0.00005,-0.00492
119,-0.00005,-0.00482
120,-0.00006,-0.00472
121,-0.00006,-0.00462
122,-0.00006,-0.00452
123,-0.00006,-0.00441
124,-0.00006,-0.00430
125,-0.00006,-0.00419
126,-0.00007,-0.00408
127,-0.00007,-0.00396
128,-0.00007,-0.00384
129,-0.00007,-0.00372
130,-0.00007,-0.00360
131,-0.00007,-0.00348
132,-0.00007,-0.00335
133,-0.00008,-0.00323
134,-0.00008,-0.00310
135,-0.00008,-0.00297
136,-0.00008,-0.00284
137,-0.00008,-0.00270
138,-0.00008,-0.00257
139,-0.00008,-0.00244
140,-0.00008,-0.00230
141,-0.00008,-0.00217
142,-0.00008,-0.00203
143,-0.00009,-0.00189
144,-0.00009,-0.00175
145,-0.00009,-0.00161
146,-0.00009,-0.00147
147,-0.00009,-0.00133
148,-0.00009,-0.00119
149,-0.00009,-0.00104
150,-0.00009,-0.00091
151,-0.00009,-0.00077
152,-0.00009,-0.00062
153,-0.00009,-0.00049
154,-0.00009,-0.00036
155,-0.00009,-0.00019
156,-0.00009,-0.00006
157,-0.00009,0.00005
158,-0.00009,0.00021
159,-0.00009,0.00038
160,-0.00009,0.00046
161,-0.00009,0.00058
162,-0.00009,0.00079
163,-0.00009,0.00094
164,-0.00009,0.00096
165,-0.00009,0.00106
166,-0.00009,0.00137
167,-0.00009,0.00156
168,-0.00009,0.00144
169,-0.00009,0.00138
170,-0.00009,0.00180
171,-0.00009,0.00237
172,-0.00009,0.00232
173,-0.00008,0.00161
174,-0.00008,0.00130
175,-0.00010,0.00230
176,-0.00010,0.00402
177,-0.00009,0.00463
178,-0.00007,0.00284
179,-0.00005,-0.00050
180,-0.00005,-0.00268
181,-0.00008,-0.00098
182,-0.00015,0.00549
183,-0.00023,0.01517
184,-0.00029,0.02502
185,-0.00032,0.03213
186,-0.00030,0.03490
187,-0.00027,0.03334
188,-0.00021,0.02868
189,-0.00016,0.02255
190,-0.00011,0.01638
191,-0.00007,0.01108
192,-0.00004,0.00702
193,-0.00002,0.00418
194,-0.00001,0.00236
195,-0.00001,0.00126
196,-0.00000,0.00064
197,-0.00000,0.00032
198,-0.00000,0.00016
