pos,Magnetic_Field,Electric_Field
0,-0.00005,-0.01925
1,-0.00005,-0.01907
2,-0.00005,-0.01889
3,-0.00005,-0.01871
4,-0.00005,-0.01854
5,-0.00005,-0.01837
6,-0.00005,-0.01820
7,-0.00005,-0.01803
8,-0.00005,-0.01786
9,-0.00005,-0.01770
10,-0.00005,-0.01754
11,-0.00005,-0.01738
12,-0.00005,-0.01722
13,-0.00005,-0.01707
14,-0.00004,-0.01691
15,-0.00004,-0.01676
16,-0.00004,-0.01661
17,-0.00004,-0.01646
18,-0.00004,-0.01631
19,-0.00004,-0.01617
20,-0.00004,-0.01602
21,-0.00004,-0.01588
22,-0.00004,-0.01574
23,-0.00004,-0.01560
24,-0.00004,-0.01547
25,-0.00004,-0.01533
26,-0.00004,-0.01520
27,-0.00004,-0.01507
28,-0.00004,-0.01494
29,-0.00004,-0.01481
30,-0.00004,-0.01468
31,-0.00004,-0.01455
32,-0.00004,-0.01443
33,-0.00004,-0.01431
34,-0.00004,-0.01419
35,-0.00004,-0.01407
36,-0.00004,-0.01395
37,-0.00004,-0.01383
38,-0.00004,-0.01371
39,-0.00004,-0.01360
40,-0.00004,-0.01348
41,-0.00004,-0.01337
42,-0.00004,-0.01326
43,-0.00003,-0.01315
44,-0.00003,-0.01304
45,-0.00003,-0.01294
46,-0.00003,-0.01283
47,-0.00003,-0.01273
48,-0.00003,-0.01262
49,-0.00003,-0.01252
50,-0.00003,-0.01242
51,-0.00003,-0.01232
52,-0.00003,-0.01222
53,-0.00003,-0.01212
54,-0.00003,-0.01203
55,-0.00003,-0.01193
56,-0.00003,-0.01183
57,-0.00003,-0.01174
58,-0.00003,-0.01165
59,-0.00003,-0.01156
60,-0.00003,-0.01147
61,-0.00003,-0.01138
62,-0.00003,-0.01129
63,-0.00003,-0.01120
64,-0.00003,-0.01111
65,-0.00003,-0.01103
66,-0.00003,-0.01094
67,-0.00003,-0.01086
68,-0.00003,-0.01078
69,-0.00003,-0.01070
70,-0.00003,-0.01061
71,-0.00003,-0.01053
72,-0.00003,-0.01045
73,-0.00003,-0.01038
74,-0.00003,-0.01030
75,-0.00003,-0.01022
76,-0.00003,-0.01015
77,-0.00003,-0.01007
78,-0.00003,-0.01000
79,-0.00003,-0.00992
80,-0.00003,-0.00985
81,-0.00003,-0.00978
82,-0.00003,-0.00971
83,-0.00003,-0.00964
84,-0.00003,-0.00957
85,-0.00003,-0.00950
86,-0.00003,-0.00943
87,-0.00002,-0.00936
88,-0.00002,-0.00929
89,-0.00002,-0.00923
90,-0.00002,-0.00916
91,-0.00002,-0.00910
92,-0.00002,-0.00903
93,-0.00002,-0.00897
94,-0.00002,-0.00891
95,-0.00002,-0.00884
96,-0.00002,-0.00878
97,-0.00002,-0.00872
98,-0.00002,-0.00866
99,-0.00002,-0.00860
100,-0.00003,-0.00854
101,-0.00003,-0.00848
102,-0.00003,-0.00841
103,-0.00003,-0.00833
104,-0.00004,-0.00825
105,-0.00004,-0.00817
106,-0.00004,-0.00808
107,-0.00004,-0.00798
108,-0.00005,-0.00788
109,-0.00005,-0.00778
110,-0.00005,-0.00767
111,-0.00005,-0.00756
112,-0.00006,-0.00744
113,-0.00006,-0.00731
114,-0.00006,-0.00719
115,-0.00006,-0.00706
116,-0.00007,-0.00692
117,-0.00007,-0.00678
118,-0.00007,-0.00664
119,-0.00007,-0.00649
120,-0.00007,-0.00634
121,-0.00008,-0.00618
122,-0.00008,-0.00603
123,-0.00008,-0.00586
124,-0.00008,-0.00570
125,-0.00008,-0.00553
126,-0.00009,-0.00536
127,-0.00009,-0.00518
128,-0.00009,-0.00500
129,-0.00009,-0.00482
130,-0.00009,-0.00464
131,-0.00009,-0.00445
132,-0.00010,-0.00427
133,-0.00010,-0.00408
134,-0.00010,-0.00388
135,-0.00010,-0.00369
136,-0.00010,-0.00350
137,-0.00010,-0.00329
138,-0.00010,-0.00310
139,-0.00010,-0.00291
140,-0.00011,-0.00269
141,-0.00011,-0.00249
142,-0.00011,-0.00231
143,-0.00011,-0.00207
144,-0.00011,-0.00186
145,-0.00011,-0.00171
146,-0.00011,-0.00147
147,-0.00011,-0.00120
148,-0.00011,-0.00107
149,-0.00011,-0.00093
150,-0.00011,-0.00058
151,-0.00011,-0.00029
152,-0.00011,-0.00033
153,-0.00011,-0.00027
154,-0.00012,0.00031
155,-0.00012,0.00088
156,-0.00011,0.00059
157,-0.00011,-0.00011
158,-0.00012,0.00033
159,-0.00013,0.00232
160,-0.00013,0.00383
161,-0.00010,0.00233
162,-0.00006,-0.00199
163,-0.00006,-0.00529
164,-0.00013,-0.00266
165,-0.00024,0.00808
166,-0.00038,0.02466
167,-0.00048,0.04169
168,-0.00052,0.05378
169,-0.00050,0.05799
170,-0.00043,0.05454
171,-0.00033,0.04583
172,-0.00024,0.03497
173,-0.00016,0.02451
174,-0.00010,0.01590
175,-0.00006,0.00962
176,-0.00003,0.00545
177,-0.00002,0.00291
178,-0.00001,0.00146
179,-0.00000,0.00070
180,-0.00000,0.00032
181,-0.00000,0.00014
182,-0.00000,0.00006
183,-0.00000,0.00002
184,-0.00000,0.00001
185,-0.00000,0.00000
186,-0.00000,0.00000
187,-0.00000,0.00000
188,-0.00000,0.00000
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
