pos,Magnetic_Field,Electric_Field
0,-0.00010,-0.03648
1,-0.00010,-0.03607
2,-0.00009,-0.03567
3,-0.00009,-0.03528
4,-0.00009,-0.03489
5,-0.00009,-0.03451
6,-0.00009,-0.03413
7,-0.00009,-0.03376
8,-0.00009,-0.03339
9,-0.00009,-0.03303
10,-0.00009,-0.03267
11,-0.00009,-0.03231
12,-0.00008,-0.03196
13,-0.00008,-0.03162
14,-0.00008,-0.03128
15,-0.00008,-0.03095
16,-0.00008,-0.03062
17,-0.00008,-0.03029
18,-0.00008,-0.02997
19,-0.00008,-0.02965
20,-0.00008,-0.02934
21,-0.00008,-0.02903
22,-0.00008,-0.02872
23,-0.00008,-0.02842
24,-0.00007,-0.02812
25,-0.00007,-0.02783
26,-0.00007,-0.02754
27,-0.00007,-0.02725
28,-0.00007,-0.02697
29,-0.00007,-0.02669
30,-0.00007,-0.02642
31,-0.00007,-0.02615
32,-0.00007,-0.02588
33,-0.00007,-0.02561
34,-0.00007,-0.02535
35,-0.00007,-0.02510
36,-0.00007,-0.02484
37,-0.00007,-0.02459
38,-0.00006,-0.02434
39,-0.00006,-0.02410
40,-0.00006,-0.02386
41,-0.00006,-0.02362
42,-0.00006,-0.02338
43,-0.00006,-0.02315
44,-0.00006,-0.02292
45,-0.00006,-0.02269
46,-0.00006,-0.02247
47,-0.00006,-0.02225
48,-0.00006,-0.02203
49,-0.00006,-0.02182
50,-0.00006,-0.02160
51,-0.00006,-0.02139
52,-0.00006,-0.02119
53,-0.00006,-0.02098
54,-0.00006,-0.02078
55,-0.00005,-0.02058
56,-0.00005,-0.02038
57,-0.00005,-0.02019
58,-0.00005,-0.02000
59,-0.00005,-0.01981
60,-0.00005,-0.01962
61,-0.00005,-0.01943
62,-0.00005,-0.01925
63,-0.00005,-0.01907
64,-0.00005,-0.01889
65,-0.00005,-0.01871
66,-0.00005,-0.01854
67,-0.00005,-0.01837
68,-0.00005,-0.01820
69,-0.00005,-0.01803
70,-0.00005,-0.01786
71,-0.00005,-0.01770
72,-0.00005,-0.01754
73,-0.00005,-0.01738
74,-0.00005,-0.01722
75,-0.00005,-0.01707
76,-0.00004,-0.01691
77,-0.00004,-0.01676
78,-0.00004,-0.01661
79,-0.00004,-0.01646
80,-0.00004,-0.01631
81,-0.00004,-0.01617
82,-0.00004,-0.01602
83,-0.00004,-0.01588
84,-0.00004,-0.01574
85,-0.00004,-0.01560
86,-0.00004,-0.01547
87,-0.00004,-0.01533
88,-0.00004,-0.01520
89,-0.00004,-0.01507
90,-0.00004,-0.01494
91,-0.00004,-0.01481
92,-0.00004,-0.01468
93,-0.00004,-0.01455
94,-0.00004,-0.01443
95,-0.00004,-0.01431
96,-0.00004,-0.01419
97,-0.00004,-0.01407
98,-0.00004,-0.01395
99,-0.00004,-0.01383
100,-0.00004,-0.01371
101,-0.00004,-0.01359
102,-0.00005,-0.01345
103,-0.00005,-0.01331
104,-0.00006,-0.01316
105,-0.00006,-0.01300
106,-0.00006,-0.01283
107,-0.00007,-0.01266
108,-0.00007,-0.01248
109,-0.00007,-0.01228
110,-0.00008,-0.01208
111,-0.00008,-0.01188
112,-0.00008,-0.01166
113,-0.00009,-0.01144
114,-0.00009,-0.01121
115,-0.00009,-0.01098
116,-0.00010,-0.01073
117,-0.00010,-0.01048
118,-0.00010,-0.01023
119,-0.00011,-0.00997
120,-0.00011,-0.00969
121,-0.00011,-0.00942
122,-0.00011,-0.00914
123,-0.00012,-0.00885
124,-0.00012,-0.00857
125,-0.00012,-0.00826
126,-0.00012,-0.00796
127,-0.00013,-0.00767
128,-0.00013,-0.00734
129,-0.00013,-0.00701
130,-0.00013,-0.00675
131,-0.00014,-0.00641
132,-0.00014,-0.00598
133,-0.00014,-0.00576
134,-0.00014,-0.00555
135,-0.00015,-0.00495
136,-0.00014,-0.00442
137,-0.00014,-0.00466
138,-0.00015,-0.00477
139,-0.00016,-0.00328
140,-0.00016,-0.00133
141,-0.00013,-0.00242
142,-0.00009,-0.00723
143,-0.00012,-0.01005
144,-0.00026,-0.00218
145,-0.00049,0.02046
146,-0.00074,0.05290
147,-0.00091,0.08397
148,-0.00095,0.10309
149,-0.00086,0.10570
150,-0.00070,0.09402
151,-0.00051,0.07423
152,-0.00034,0.05284
153,-0.00021,0.03430
154,-0.00012,0.02047
155,-0.00006,0.01131
156,-0.00003,0.00582
157,-0.00001,0.00280
158,-0.00001,0.00126
159,-0.00000,0.00054
160,-0.00000,0.00022
161,-0.00000,0.00008
162,-0.00000,0.00003
163,-0.00000,0.00001
164,-0.00000,0.00000
165,-0.00000,0.00000
166,-0.00000,0.00000
167,-0.00000,0.00000
168,-0.00000,0.00000
169,-0.00000,0.00000
170,-0.00000,0.00000
171,-0.00000,0.00000
172,-0.00000,0.00000
173,-0.00000,0.00000
174,-0.00000,0.00000
175,-0.00000,0.00000
176,-0.00000,0.00000
177,-0.00000,0.00000
178,-0.00000,0.00000
179,-0.00000,0.00000
180,-0.00000,0.00000
181,-0.00000,0.00000
182,-0.00000,0.00000
183,-0.00000,0.00000
184,-0.00000,0.00000
185,-0.00000,0.00000
186,-0.00000,0.00000
187,-0.00000,0.00000
188,-0.00000,0.00000
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
