pos,Magnetic_Field,Electric_Field
0,-0.00007,-0.02615
1,-0.00007,-0.02588
2,-0.00007,-0.02561
3,-0.00007,-0.02535
4,-0.00007,-0.02510
5,-0.00007,-0.02484
6,-0.00007,-0.02459
7,-0.00006,-0.02434
8,-0.00006,-0.02410
9,-0.00006,-0.02386
10,-0.00006,-0.02362
11,-0.00006,-0.02338
12,-0.00006,-0.02315
13,-0.00006,-0.02292
14,-0.00006,-0.02269
15,-0.00006,-0.02247
16,-0.00006,-0.02225
17,-0.00006,-0.02203
18,-0.00006,-0.02182
19,-0.00006,-0.02160
20,-0.00006,-0.02139
21,-0.00006,-0.02119
22,-0.00006,-0.02098
23,-0.00006,-0.02078
24,-0.00005,-0.02058
25,-0.00005,-0.02038
26,-0.00005,-0.02019
27,-0.00005,-0.02000
28,-0.00005,-0.01981
29,-0.00005,-0.01962
30,-0.00005,-0.01943
31,-0.00005,-0.01925
32,-0.00005,-0.01907
33,-0.00005,-0.01889
34,-0.00005,-0.01871
35,-0.00005,-0.01854
36,-0.00005,-0.01837
37,-0.00005,-0.01820
38,-0.00005,-0.01803
39,-0.00005,-0.01786
40,-0.00005,-0.01770
41,-0.00005,-0.01754
42,-0.00005,-0.01738
43,-0.00005,-0.01722
44,-0.00005,-0.01707
45,-0.00004,-0.01691
46,-0.00004,-0.01676
47,-0.00004,-0.01661
48,-0.00004,-0.01646
49,-0.00004,-0.01631
50,-0.00004,-0.01617
51,-0.00004,-0.01602
52,-0.00004,-0.01588
53,-0.00004,-0.01574
54,-0.00004,-0.01560
55,-0.00004,-0.01547
56,-0.00004,-0.01533
57,-0.00004,-0.01520
58,-0.00004,-0.01507
59,-0.00004,-0.01494
60,-0.00004,-0.01481
61,-0.00004,-0.01468
62,-0.00004,-0.01455
63,-0.00004,-0.01443
64,-0.00004,-0.01431
65,-0.00004,-0.01419
66,-0.00004,-0.01407
67,-0.00004,-0.01395
68,-0.00004,-0.01383
69,-0.00004,-0.01371
70,-0.00004,-0.01360
71,-0.00004,-0.01348
72,-0.00004,-0.01337
73,-0.00004,-0.01326
74,-0.00003,-0.01315
75,-0.00003,-0.01304
76,-0.00003,-0.01294
77,-0.00003,-0.01283
78,-0.00003,-0.01273
79,-0.00003,-0.01262
80,-0.00003,-0.01252
81,-0.00003,-0.01242
82,-0.00003,-0.01232
83,-0.00003,-0.01222
84,-0.00003,-0.01212
85,-0.00003,-0.01203
86,-0.00003,-0.01193
87,-0.00003,-0.01183
88,-0.00003,-0.01174
89,-0.00003,-0.01165
90,-0.00003,-0.01156
91,-0.00003,-0.01147
92,-0.00003,-0.01138
93,-0.00003,-0.01129
94,-0.00003,-0.01120
95,-0.00003,-0.01111
96,-0.00003,-0.01103
97,-0.00003,-0.01094
98,-0.00003,-0.01086
99,-0.00003,-0.01078
100,-0.00003,-0.01070
101,-0.00003,-0.01061
102,-0.00004,-0.01051
103,-0.00004,-0.01041
104,-0.00004,-0.01030
105,-0.00005,-0.01019
106,-0.00005,-0.01006
107,-0.00005,-0.00994
108,-0.00006,-0.00980
109,-0.00006,-0.00966
110,-0.00006,-0.00952
111,-0.00006,-0.00937
112,-0.00007,-0.00921
113,-0.00007,-0.00904
114,-0.00007,-0.00888
115,-0.00008,-0.00870
116,-0.00008,-0.00852
117,-0.00008,-0.00834
118,-0.00008,-0.00815
119,-0.00009,-0.00795
120,-0.00009,-0.00775
121,-0.00009,-0.00755
122,-0.00009,-0.00734
123,-0.00010,-0.00712
124,-0.00010,-0.00691
125,-0.00010,-0.00669
126,-0.00010,-0.00646
127,-0.00010,-0.00624
128,-0.00011,-0.00600
129,-0.00011,-0.00576
130,-0.00011,-0.00553
131,-0.00011,-0.00528
132,-0.00011,-0.00503
133,-0.00012,-0.00480
134,-0.00012,-0.00453
135,-0.00012,-0.00428
136,-0.00012,-0.00406
137,-0.00012,-0.00377
138,-0.00012,-0.00347
139,-0.00012,-0.00329
140,-0.00013,-0.00304
141,-0.00013,-0.00263
142,-0.00013,-0.00241
143,-0.00013,-0.00239
144,-0.00013,-0.00201
145,-0.00013,-0.00129
146,-0.00013,-0.00117
147,-0.00012,-0.00179
148,-0.00013,-0.00164
149,-0.00015,0.00026
150,-0.00015,0.00206
151,-0.00011,0.00062
152,-0.00008,-0.00419
153,-0.00009,-0.00753
154,-0.00018,-0.00281
155,-0.00035,0.01291
156,-0.00053,0.03620
157,-0.00066,0.05927
158,-0.00070,0.07458
159,-0.00066,0.07843
160,-0.00055,0.07179
161,-0.00041,0.05856
162,-0.00028,0.04324
163,-0.00018,0.02922
164,-0.00011,0.01823
165,-0.00006,0.01057
166,-0.00003,0.00573
167,-0.00001,0.00291
168,-0.00001,0.00139
169,-0.00000,0.00063
170,-0.00000,0.00027
171,-0.00000,0.00011
172,-0.00000,0.00004
173,-0.00000,0.00002
174,-0.00000,0.00001
175,-0.00000,0.00000
176,-0.00000,0.00000
177,-0.00000,0.00000
178,-0.00000,0.00000
179,-0.00000,0.00000
180,-0.00000,0.00000
181,-0.00000,0.00000
182,-0.00000,0.00000
183,-0.00000,0.00000
184,-0.00000,0.00000
185,-0.00000,0.00000
186,-0.00000,0.00000
187,-0.00000,0.00000
188,-0.00000,0.00000
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
