pos,Magnetic_Field,Electric_Field
0,-0.00006,-0.02315
1,-0.00006,-0.02292
2,-0.00006,-0.02269
3,-0.00006,-0.02247
4,-0.00006,-0.02225
5,-0.00006,-0.02203
6,-0.00006,-0.02182
7,-0.00006,-0.02160
8,-0.00006,-0.02139
9,-0.00006,-0.02119
10,-0.00006,-0.02098
11,-0.00006,-0.02078
12,-0.00005,-0.02058
13,-0.00005,-0.02038
14,-0.00005,-0.02019
15,-0.00005,-0.02000
16,-0.00005,-0.01981
17,-0.00005,-0.01962
18,-0.00005,-0.01943
19,-0.00005,-0.01925
20,-0.00005,-0.01907
21,-0.00005,-0.01889
22,-0.00005,-0.01871
23,-0.00005,-0.01854
24,-0.00005,-0.01837
25,-0.00005,-0.01820
26,-0.00005,-0.01803
27,-0.00005,-0.01786
28,-0.00005,-0.01770
29,-0.00005,-0.01754
30,-0.00005,-0.01738
31,-0.00005,-0.01722
32,-0.00005,-0.01707
33,-0.00004,-0.01691
34,-0.00004,-0.01676
35,-0.00004,-0.01661
36,-0.00004,-0.01646
37,-0.00004,-0.01631
38,-0.00004,-0.01617
39,-0.00004,-0.01602
40,-0.00004,-0.01588
41,-0.00004,-0.01574
42,-0.00004,-0.01560
43,-0.00004,-0.01547
44,-0.00004,-0.01533
45,-0.00004,-0.01520
46,-0.00004,-0.01507
47,-0.00004,-0.01494
48,-0.00004,-0.01481
49,-0.00004,-0.01468
50,-0.00004,-0.01455
51,-0.00004,-0.01443
52,-0.00004,-0.01431
53,-0.00004,-0.01419
54,-0.00004,-0.01407
55,-0.00004,-0.01395
56,-0.00004,-0.01383
57,-0.00004,-0.01371
58,-0.00004,-0.01360
59,-0.00004,-0.01348
60,-0.00004,-0.01337
61,-0.00004,-0.01326
62,-0.00003,-0.01315
63,-0.00003,-0.01304
64,-0.00003,-0.01294
65,-0.00003,-0.01283
66,-0.00003,-0.01273
67,-0.00003,-0.01262
68,-0.00003,-0.01252
69,-0.00003,-0.01242
70,-0.00003,-0.01232
71,-0.00003,-0.01222
72,-0.00003,-0.01212
73,-0.00003,-0.01203
74,-0.00003,-0.01193
75,-0.00003,-0.01183
76,-0.00003,-0.01174
77,-0.00003,-0.01165
78,-0.00003,-0.01156
79,-0.00003,-0.01147
80,-0.00003,-0.01138
81,-0.00003,-0.01129
82,-0.00003,-0.01120
83,-0.00003,-0.01111
84,-0.00003,-0.01103
85,-0.00003,-0.01094
86,-0.00003,-0.01086
87,-0.00003,-0.01078
88,-0.00003,-0.01070
89,-0.00003,-0.01061
90,-0.00003,-0.01053
91,-0.00003,-0.01045
92,-0.00003,-0.01038
93,-0.00003,-0.01030
94,-0.00003,-0.01022
95,-0.00003,-0.01015
96,-0.00003,-0.01007
97,-0.00003,-0.01000
98,-0.00003,-0.00992
99,-0.00003,-0.00985
100,-0.00003,-0.00978
101,-0.00003,-0.00970
102,-0.00003,-0.00961
103,-0.00004,-0.00952
104,-0.00004,-0.00943
105,-0.00004,-0.00933
106,-0.00005,-0.00922
107,-0.00005,-0.00911
108,-0.00005,-0.00899
109,-0.00005,-0.00886
110,-0.00006,-0.00873
111,-0.00006,-0.00860
112,-0.00006,-0.00846
113,-0.00007,-0.00831
114,-0.00007,-0.00816
115,-0.00007,-0.00800
116,-0.00007,-0.00784
117,-0.00008,-0.00768
118,-0.00008,-0.00751
119,-0.00008,-0.00733
120,-0.00008,-0.00715
121,-0.00008,-0.00697
122,-0.00009,-0.00678
123,-0.00009,-0.00659
124,-0.00009,-0.00640
125,-0.00009,-0.00620
126,-0.00010,-0.00599
127,-0.00010,-0.00579
128,-0.00010,-0.00558
129,-0.00010,-0.00537
130,-0.00010,-0.00516
131,-0.00010,-0.00494
132,-0.00011,-0.00471
133,-0.00011,-0.00450
134,-0.00011,-0.00427
135,-0.00011,-0.00403
136,-0.00011,-0.00382
137,-0.00011,-0.00358
138,-0.00011,-0.00332
139,-0.00012,-0.00312
140,-0.00012,-0.00289
141,-0.00012,-0.00259
142,-0.00012,-0.00238
143,-0.00012,-0.00223
144,-0.00012,-0.00191
145,-0.00012,-0.00154
146,-0.00012,-0.00147
147,-0.00012,-0.00143
148,-0.00013,-0.00089
149,-0.00013,-0.00025
150,-0.00012,-0.00043
151,-0.00012,-0.00109
152,-0.00013,-0.00059
153,-0.00014,0.00150
154,-0.00014,0.00293
155,-0.00010,0.00093
156,-0.00007,-0.00389
157,-0.00008,-0.00664
158,-0.00017,-0.00160
159,-0.00032,0.01315
160,-0.00048,0.03402
161,-0.00059,0.05403
162,-0.00063,0.06684
163,-0.00058,0.06961
164,-0.00048,0.06338
165,-0.00036,0.05162
166,-0.00025,0.03816
167,-0.00016,0.02589
168,-0.00010,0.01625
169,-0.00005,0.00950
170,-0.00003,0.00520
171,-0.00001,0.00267
172,-0.00001,0.00130
173,-0.00000,0.00060
174,-0.00000,0.00026
175,-0.00000,0.00011
176,-0.00000,0.00004
177,-0.00000,0.00002
178,-0.00000,0.00001
179,-0.00000,0.00000
180,-0.00000,0.00000
181,-0.00000,0.00000
182,-0.00000,0.00000
183,-0.00000,0.00000
184,-0.00000,0.00000
185,-0.00000,0.00000
186,-0.00000,0.00000
187,-0.00000,0.00000
188,-0.00000,0.00000
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
