pos,Magnetic_Field,Electric_Field
0,-0.00009,-0.03267
1,-0.00009,-0.03231
2,-0.00008,-0.03196
3,-0.00008,-0.03162
4,-0.00008,-0.03128
5,-0.00008,-0.03095
6,-0.00008,-0.03062
7,-0.00008,-0.03029
8,-0.00008,-0.02997
9,-0.00008,-0.02965
10,-0.00008,-0.02934
11,-0.00008,-0.02903
12,-0.00008,-0.02872
13,-0.00008,-0.02842
14,-0.00007,-0.02812
15,-0.00007,-0.02783
16,-0.00007,-0.02754
17,-0.00007,-0.02725
18,-0.00007,-0.02697
19,-0.00007,-0.02669
20,-0.00007,-0.02642
21,-0.00007,-0.02615
22,-0.00007,-0.02588
23,-0.00007,-0.02561
24,-0.00007,-0.02535
25,-0.00007,-0.02510
26,-0.00007,-0.02484
27,-0.00007,-0.02459
28,-0.00006,-0.02434
29,-0.00006,-0.02410
30,-0.00006,-0.02386
31,-0.00006,-0.02362
32,-0.00006,-0.02338
33,-0.00006,-0.02315
34,-0.00006,-0.02292
35,-0.00006,-0.02269
36,-0.00006,-0.02247
37,-0.00006,-0.02225
38,-0.00006,-0.02203
39,-0.00006,-0.02182
40,-0.00006,-0.02160
41,-0.00006,-0.02139
42,-0.00006,-0.02119
43,-0.00006,-0.02098
44,-0.00006,-0.02078
45,-0.00005,-0.02058
46,-0.00005,-0.02038
47,-0.00005,-0.02019
48,-0.00005,-0.02000
49,-0.00005,-0.01981
50,-0.00005,-0.01962
51,-0.00005,-0.01943
52,-0.00005,-0.01925
53,-0.00005,-0.01907
54,-0.00005,-0.01889
55,-0.00005,-0.01871
56,-0.00005,-0.01854
57,-0.00005,-0.01837
58,-0.00005,-0.01820
59,-0.00005,-0.01803
60,-0.00005,-0.01786
61,-0.00005,-0.01770
62,-0.00005,-0.01754
63,-0.00005,-0.01738
64,-0.00005,-0.01722
65,-0.00005,-0.01707
66,-0.00004,-0.01691
67,-0.00004,-0.01676
68,-0.00004,-0.01661
69,-0.00004,-0.01646
70,-0.00004,-0.01631
71,-0.00004,-0.01617
72,-0.00004,-0.01602
73,-0.00004,-0.01588
74,-0.00004,-0.01574
75,-0.00004,-0.01560
76,-0.00004,-0.01547
77,-0.00004,-0.01533
78,-0.00004,-0.01520
79,-0.00004,-0.01507
80,-0.00004,-0.01494
81,-0.00004,-0.01481
82,-0.00004,-0.01468
83,-0.00004,-0.01455
84,-0.00004,-0.01443
85,-0.00004,-0.01431
86,-0.00004,-0.01419
87,-0.00004,-0.01407
88,-0.00004,-0.01395
89,-0.00004,-0.01383
90,-0.00004,-0.01371
91,-0.00004,-0.01360
92,-0.00004,-0.01348
93,-0.00004,-0.01337
94,-0.00004,-0.01326
95,-0.00003,-0.01315
96,-0.00003,-0.01304
97,-0.00003,-0.01294
98,-0.00003,-0.01283
99,-0.00003,-0.01273
100,-0.00004,-0.01262
101,-0.00004,-0.01251
102,-0.00004,-0.01239
103,-0.00005,-0.01226
104,-0.00005,-0.01213
105,-0.00005,-0.01199
106,-0.00006,-0.01184
107,-0.00006,-0.01168
108,-0.00006,-0.01151
109,-0.00007,-0.01134
110,-0.00007,-0.01116
111,-0.00007,-0.01097
112,-0.00008,-0.01078
113,-0.00008,-0.01058
114,-0.00008,-0.01037
115,-0.00009,-0.01016
116,-0.00009,-0.00994
117,-0.00009,-0.00971
118,-0.00010,-0.00948
119,-0.00010,-0.00924
120,-0.00010,-0.00900
121,-0.00010,-0.00875
122,-0.00011,-0.00849
123,-0.00011,-0.00823
124,-0.00011,-0.00797
125,-0.00011,-0.00770
126,-0.00012,-0.00742
127,-0.00012,-0.00716
128,-0.00012,-0.00686
129,-0.00012,-0.00657
130,-0.00012,-0.00631
131,-0.00013,-0.00598
132,-0.00013,-0.00567
133,-0.00013,-0.00544
134,-0.00013,-0.00511
135,-0.00013,-0.00469
136,-0.00013,-0.00451
137,-0.00014,-0.00434
138,-0.00014,-0.00375
139,-0.00014,-0.00318
140,-0.00014,-0.00344
141,-0.00014,-0.00373
142,-0.00015,-0.00245
143,-0.00016,-0.00029
144,-0.00013,-0.00059
145,-0.00009,-0.00492
146,-0.00010,-0.00912
147,-0.00019,-0.00519
148,-0.00039,0.01203
149,-0.00062,0.03994
150,-0.00080,0.06933
151,-0.00086,0.09011
152,-0.00082,0.09660
153,-0.00068,0.08933
154,-0.00051,0.07311
155,-0.00035,0.05385
156,-0.00022,0.03614
157,-0.00013,0.02229
158,-0.00007,0.01273
159,-0.00004,0.00677
160,-0.00002,0.00337
161,-0.00001,0.00157
162,-0.00000,0.00069
163,-0.00000,0.00029
164,-0.00000,0.00011
165,-0.00000,0.00004
166,-0.00000,0.00001
167,-0.00000,0.00001
168,-0.00000,0.00000
169,-0.00000,0.00000
170,-0.00000,0.00000
171,-0.00000,0.00000
172,-0.00000,0.00000
173,-0.00000,0.00000
174,-0.00000,0.00000
175,-0.00000,0.00000
176,-0.00000,0.00000
177,-0.00000,0.00000
178,-0.00000,0.00000
179,-0.00000,0.00000
180,-0.00000,0.00000
181,-0.00000,0.00000
182,-0.00000,0.00000
183,-0.00000,0.00000
184,-0.00000,0.00000
185,-0.00000,0.00000
186,-0.00000,0.00000
187,-0.00000,0.00000
188,-0.00000,0.00000
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
