pos,Magnetic_Field,Electric_Field
0,-0.00004,-0.01455
1,-0.00004,-0.01443
2,-0.00004,-0.01431
3,-0.00004,-0.01419
4,-0.00004,-0.01407
5,-0.00004,-0.01395
6,-0.00004,-0.01383
7,-0.00004,-0.01371
8,-0.00004,-0.01360
9,-0.00004,-0.01348
10,-0.00004,-0.01337
11,-0.00004,-0.01326
12,-0.00003,-0.01315
13,-0.00003,-0.01304
14,-0.00003,-0.01294
15,-0.00003,-0.01283
16,-0.00003,-0.01273
17,-0.00003,-0.01262
18,-0.00003,-0.01252
19,-0.00003,-0.01242
20,-0.00003,-0.01232
21,-0.00003,-0.01222
22,-0.00003,-0.01212
23,-0.00003,-0.01203
24,-0.00003,-0.01193
25,-0.00003,-0.01183
26,-0.00003,-0.01174
27,-0.00003,-0.01165
28,-0.00003,-0.01156
29,-0.00003,-0.01147
30,-0.00003,-0.01138
31,-0.00003,-0.01129
32,-0.00003,-0.01120
33,-0.00003,-0.01111
34,-0.00003,-0.01103
35,-0.00003,-0.01094
36,-0.00003,-0.01086
37,-0.00003,-0.01078
38,-0.00003,-0.01070
39,-0.00003,-0.01061
40,-0.00003,-0.01053
41,-0.00003,-0.01045
42,-0.00003,-0.01038
43,-0.00003,-0.01030
44,-0.00003,-0.01022
45,-0.00003,-0.01015
46,-0.00003,-0.01007
47,-0.00003,-0.01000
48,-0.00003,-0.00992
49,-0.00003,-0.00985
50,-0.00003,-0.00978
51,-0.00003,-0.00971
52,-0.00003,-0.00964
53,-0.00003,-0.00957
54,-0.00003,-0.00950
55,-0.00003,-0.00943
56,-0.00002,-0.00936
57,-0.00002,-0.00929
58,-0.00002,-0.00923
59,-0.00002,-0.00916
60,-0.00002,-0.00910
61,-0.00002,-0.00903
62,-0.00002,-0.00897
63,-0.00002,-0.00891
64,-0.00002,-0.00884
65,-0.00002,-0.00878
66,-0.00002,-0.00872
67,-0.00002,-0.00866
68,-0.00002,-0.00860
69,-0.00002,-0.00854
70,-0.00002,-0.00848
71,-0.00002,-0.00842
72,-0.00002,-0.00837
73,-0.00002,-0.00831
74,-0.00002,-0.00825
75,-0.00002,-0.00820
76,-0.00002,-0.00814
77,-0.00002,-0.00809
78,-0.00002,-0.00803
79,-0.00002,-0.00798
80,-0.00002,-0.00793
81,-0.00002,-0.00787
82,-0.00002,-0.00782
83,-0.00002,-0.00777
84,-0.00002,-0.00772
85,-0.00002,-0.00767
86,-0.00002,-0.00762
87,-0.00002,-0.00757
88,-0.00002,-0.00752
89,-0.00002,-0.00747
90,-0.00002,-0.00742
91,-0.00002,-0.00738
92,-0.00002,-0.00733
93,-0.00002,-0.00728
94,-0.00002,-0.00724
95,-0.00002,-0.00719
96,-0.00002,-0.00715
97,-0.00002,-0.00710
98,-0.00002,-0.00706
99,-0.00002,-0.00701
100,-0.00002,-0.00697
101,-0.00002,-0.00692
102,-0.00003,-0.00687
103,-0.00003,-0.00681
104,-0.00003,-0.00675
105,-0.00003,-0.00669
106,-0.00003,-0.00662
107,-0.00004,-0.00655
108,-0.00004,-0.00647
109,-0.00004,-0.00639
110,-0.00004,-0.00631
111,-0.00005,-0.00622
112,-0.00005,-0.00613
113,-0.00005,-0.00604
114,-0.00005,-0.00594
115,-0.00005,-0.00584
116,-0.00006,-0.00574
117,-0.00006,-0.00563
118,-0.00006,-0.00552
119,-0.00006,-0.00540
120,-0.00006,-0.00529
121,-0.00006,-0.00517
122,-0.00007,-0.00504
123,-0.00007,-0.00492
124,-0.00007,-0.00479
125,-0.00007,-0.00466
126,-0.00007,-0.00453
127,-0.00007,-0.00439
128,-0.00008,-0.00425
129,-0.00008,-0.00411
130,-0.00008,-0.00397
131,-0.00008,-0.00382
132,-0.00008,-0.00368
133,-0.00008,-0.00353
134,-0.00008,-0.00338
135,-0.00009,-0.00323
136,-0.00009,-0.00308
137,-0.00009,-0.00292
138,-0.00009,-0.00277
139,-0.00009,-0.00261
140,-0.00009,-0.00245
141,-0.00009,-0.00229
142,-0.00009,-0.00213
143,-0.00009,-0.00196
144,-0.00009,-0.00181
145,-0.00010,-0.00165
146,-0.00010,-0.00147
147,-0.00010,-0.00132
148,-0.00010,-0.00116
149,-0.00010,-0.00098
150,-0.00010,-0.00083
151,-0.00010,-0.00068
152,-0.00010,-0.00049
153,-0.00010,-0.00032
154,-0.00010,-0.00021
155,-0.00010,-0.00004
156,-0.00010,0.00020
157,-0.00010,0.00033
158,-0.00010,0.00037
159,-0.00010,0.00060
160,-0.00010,0.00093
161,-0.00010,0.00100
162,-0.00010,0.00086
163,-0.00010,0.00107
164,-0.00010,0.00172
165,-0.00010,0.00202
166,-0.00009,0.00148
167,-0.00009,0.00087
168,-0.00010,0.00150
169,-0.00012,0.00335
170,-0.00011,0.00456
171,-0.00008,0.00319
172,-0.00005,-0.00046
173,-0.00005,-0.00345
174,-0.00009,-0.00218
175,-0.00017,0.00504
176,-0.00027,0.01673
177,-0.00035,0.02923
178,-0.00038,0.03867
179,-0.00038,0.04273
180,-0.00033,0.04123
181,-0.00026,0.03562
182,-0.00019,0.02801
183,-0.00013,0.02028
184,-0.00008,0.01363
185,-0.00005,0.00856
186,-0.00003,0.00504
187,-0.00002,0.00281
188,-0.00001,0.00148
189,-0.00000,0.00074
190,-0.00000,0.00035
191,-0.00000,0.00016
192,-0.00000,0.00007
193,-0.00000,0.00003
194,-0.00000,0.00001
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
