pos,Magnetic_Field,Electric_Field
0,-0.00002,-0.00733
1,-0.00002,-0.00728
2,-0.00002,-0.00724
3,-0.00002,-0.00719
4,-0.00002,-0.00715
5,-0.00002,-0.00710
6,-0.00002,-0.00706
7,-0.00002,-0.00701
8,-0.00002,-0.00697
9,-0.00002,-0.00692
10,-0.00002,-0.00688
11,-0.00002,-0.00684
12,-0.00002,-0.00680
13,-0.00002,-0.00676
14,-0.00002,-0.00671
15,-0.00002,-0.00667
16,-0.00002,-0.00663
17,-0.00002,-0.00659
18,-0.00002,-0.00655
19,-0.00002,-0.00651
20,-0.00002,-0.00647
21,-0.00002,-0.00644
22,-0.00002,-0.00640
23,-0.00002,-0.00636
24,-0.00002,-0.00632
25,-0.00002,-0.00628
26,-0.00002,-0.00625
27,-0.00002,-0.00621
28,-0.00002,-0.00617
29,-0.00002,-0.00614
30,-0.00002,-0.00610
31,-0.00002,-0.00607
32,-0.00002,-0.00603
33,-0.00002,-0.00600
34,-0.00002,-0.00596
35,-0.00002,-0.00593
36,-0.00002,-0.00589
37,-0.00002,-0.00586
38,-0.00002,-0.00583
39,-0.00002,-0.00579
40,-0.00002,-0.00576
41,-0.00002,-0.00573
42,-0.00002,-0.00570
43,-0.00002,-0.00567
44,-0.00001,-0.00563
45,-0.00001,-0.00560
46,-0.00001,-0.00557
47,-0.00001,-0.00554
48,-0.00001,-0.00551
49,-0.00001,-0.00548
50,-0.00001,-0.00545
51,-0.00001,-0.00542
52,-0.00001,-0.00539
53,-0.00001,-0.00536
54,-0.00001,-0.00533
55,-0.00001,-0.00530
56,-0.00001,-0.00528
57,-0.00001,-0.00525
58,-0.00001,-0.00522
59,-0.00001,-0.00519
60,-0.00001,-0.00516
61,-0.00001,-0.00514
62,-0.00001,-0.00511
63,-0.00001,-0.00508
64,-0.00001,-0.00506
65,-0.00001,-0.00503
66,-0.00001,-0.00500
67,-0.00001,-0.00498
68,-0.00001,-0.00495
69,-0.00001,-0.00493
70,-0.00001,-0.00490
71,-0.00001,-0.00488
72,-0.00001,-0.00485
73,-0.00001,-0.00483
74,-0.00001,-0.00480
75,-0.00001,-0.00478
76,-0.00001,-0.00475
77,-0.00001,-0.00473
78,-0.00001,-0.00471
79,-0.00001,-0.00468
80,-0.00001,-0.00466
81,-0.00001,-0.00464
82,-0.00001,-0.00461
83,-0.00001,-0.00459
84,-0.00001,-0.00457
85,-0.00001,-0.00455
86,-0.00001,-0.00452
87,-0.00001,-0.00450
88,-0.00001,-0.00448
89,-0.00001,-0.00446
90,-0.00001,-0.00444
91,-0.00001,-0.00441
92,-0.00001,-0.00439
93,-0.00001,-0.00437
94,-0.00001,-0.00435
95,-0.00001,-0.00433
96,-0.00001,-0.00431
97,-0.00001,-0.00429
98,-0.00001,-0.00427
99,-0.00001,-0.00425
100,-0.00001,-0.00423
101,-0.00001,-0.00421
102,-0.00002,-0.00418
103,-0.00002,-0.00416
104,-0.00002,-0.00413
105,-0.00002,-0.00410
106,-0.00002,-0.00406
107,-0.00002,-0.00403
108,-0.00002,-0.00399
109,-0.00003,-0.00395
110,-0.00003,-0.00391
111,-0.00003,-0.00387
112,-0.00003,-0.00382
113,-0.00003,-0.00377
114,-0.00003,-0.00372
115,-0.00003,-0.00367
116,-0.00004,-0.00362
117,-0.00004,-0.00356
118,-0.00004,-0.00351
119,-0.00004,-0.00345
120,-0.00004,-0.00339
121,-0.00004,-0.00333
122,-0.00004,-0.00326
123,-0.00005,-0.00320
124,-0.00005,-0.00313
125,-0.00005,-0.00306
126,-0.00005,-0.00299
127,-0.00005,-0.00292
128,-0.00005,-0.00285
129,-0.00005,-0.00278
130,-0.00005,-0.00270
131,-0.00005,-0.00263
132,-0.00006,-0.00255
133,-0.00006,-0.00247
134,-0.00006,-0.00239
135,-0.00006,-0.00231
136,-0.00006,-0.00223
137,-0.00006,-0.00215
138,-0.00006,-0.00206
139,-0.00006,-0.00198
140,-0.00006,-0.00189
141,-0.00006,-0.00181
142,-0.00006,-0.00172
143,-0.00006,-0.00164
144,-0.00007,-0.00155
145,-0.00007,-0.00146
146,-0.00007,-0.00137
147,-0.00007,-0.00128
148,-0.00007,-0.00119
149,-0.00007,-0.00111
150,-0.00007,-0.00102
151,-0.00007,-0.00093
152,-0.00007,-0.00084
153,-0.00007,-0.00075
154,-0.00007,-0.00066
155,-0.00007,-0.00057
156,-0.00007,-0.00048
157,-0.00007,-0.00039
158,-0.00007,-0.00030
159,-0.00007,-0.00021
160,-0.00007,-0.00012
161,-0.00007,-0.00004
162,-0.00007,0.00005
163,-0.00007,0.00014
164,-0.00007,0.00022
165,-0.00007,0.00031
166,-0.00007,0.00040
167,-0.00007,0.00048
168,-0.00007,0.00056
169,-0.00007,0.00065
170,-0.00007,0.00073
171,-0.00007,0.00080
172,-0.00007,0.00089
173,-0.00007,0.00098
174,-0.00007,0.00104
175,-0.00007,0.00113
176,-0.00007,0.00125
177,-0.00007,0.00136
178,-0.00007,0.00148
179,-0.00007,0.00172
180,-0.00006,0.00211
181,-0.00006,0.00264
182,-0.00005,0.00344
183,-0.00004,0.00474
184,-0.00002,0.00662
185,0.00000,0.00897
186,0.00003,0.01172
187,0.00005,0.01478
188,0.00008,0.01768
189,0.00009,0.01951
190,0.00010,0.01942
191,0.00008,0.01730
192,0.00005,0.01367
193,0.00001,0.00933
194,-0.00002,0.00514
195,-0.00003,0.00210
196,-0.00002,0.00119
197,-0.00001,0.00266
198,-0.00000,0.00547
