pos,Magnetic_Field,Electric_Field
0,-0.00005,-0.01707
1,-0.00004,-0.01691
2,-0.00004,-0.01676
3,-0.00004,-0.01661
4,-0.00004,-0.01646
5,-0.00004,-0.01631
6,-0.00004,-0.01617
7,-0.00004,-0.01602
8,-0.00004,-0.01588
9,-0.00004,-0.01574
10,-0.00004,-0.01560
11,-0.00004,-0.01547
12,-0.00004,-0.01533
13,-0.00004,-0.01520
14,-0.00004,-0.01507
15,-0.00004,-0.01494
16,-0.00004,-0.01481
17,-0.00004,-0.01468
18,-0.00004,-0.01455
19,-0.00004,-0.01443
20,-0.00004,-0.01431
21,-0.00004,-0.01419
22,-0.00004,-0.01407
23,-0.00004,-0.01395
24,-0.00004,-0.01383
25,-0.00004,-0.01371
26,-0.00004,-0.01360
27,-0.00004,-0.01348
28,-0.00004,-0.01337
29,-0.00004,-0.01326
30,-0.00003,-0.01315
31,-0.00003,-0.01304
32,-0.00003,-0.01294
33,-0.00003,-0.01283
34,-0.00003,-0.01273
35,-0.00003,-0.01262
36,-0.00003,-0.01252
37,-0.00003,-0.01242
38,-0.00003,-0.01232
39,-0.00003,-0.01222
40,-0.00003,-0.01212
41,-0.00003,-0.01203
42,-0.00003,-0.01193
43,-0.00003,-0.01183
44,-0.00003,-0.01174
45,-0.00003,-0.01165
46,-0.00003,-0.01156
47,-0.00003,-0.01147
48,-0.00003,-0.01138
49,-0.00003,-0.01129
50,-0.00003,-0.01120
51,-0.00003,-0.01111
52,-0.00003,-0.01103
53,-0.00003,-0.01094
54,-0.00003,-0.01086
55,-0.00003,-0.01078
56,-0.00003,-0.01070
57,-0.00003,-0.01061
58,-0.00003,-0.01053
59,-0.00003,-0.01045
60,-0.00003,-0.01038
61,-0.00003,-0.01030
62,-0.00003,-0.01022
63,-0.00003,-0.01015
64,-0.00003,-0.01007
65,-0.00003,-0.01000
66,-0.00003,-0.00992
67,-0.00003,-0.00985
68,-0.00003,-0.00978
69,-0.00003,-0.00971
70,-0.00003,-0.00964
71,-0.00003,-0.00957
72,-0.00003,-0.00950
73,-0.00003,-0.00943
74,-0.00002,-0.00936
75,-0.00002,-0.00929
76,-0.00002,-0.00923
77,-0.00002,-0.00916
78,-0.00002,-0.00910
79,-0.00002,-0.00903
80,-0.00002,-0.00897
81,-0.00002,-0.00891
82,-0.00002,-0.00884
83,-0.00002,-0.00878
84,-0.00002,-0.00872
85,-0.00002,-0.00866
86,-0.00002,-0.00860
87,-0.00002,-0.00854
88,-0.00002,-0.00848
89,-0.00002,-0.00842
90,-0.00002,-0.00837
91,-0.00002,-0.00831
92,-0.00002,-0.00825
93,-0.00002,-0.00820
94,-0.00002,-0.00814
95,-0.00002,-0.00809
96,-0.00002,-0.00803
97,-0.00002,-0.00798
98,-0.00002,-0.00793
99,-0.00002,-0.00787
100,-0.00002,-0.00782
101,-0.00003,-0.00777
102,-0.00003,-0.00770
103,-0.00003,-0.00764
104,-0.00003,-0.00757
105,-0.00004,-0.00749
106,-0.00004,-0.00741
107,-0.00004,-0.00733
108,-0.00004,-0.00724
109,-0.00005,-0.00715
110,-0.00005,-0.00705
111,-0.00005,-0.00695
112,-0.00005,-0.00684
113,-0.00005,-0.00673
114,-0.00006,-0.00662
115,-0.00006,-0.00650
116,-0.00006,-0.00638
117,-0.00006,-0.00626
118,-0.00006,-0.00613
119,-0.00007,-0.00600
120,-0.00007,-0.00586
121,-0.00007,-0.00572
122,-0.00007,-0.00558
123,-0.00007,-0.00544
124,-0.00008,-0.00529
125,-0.00008,-0.00514
126,-0.00008,-0.00498
127,-0.00008,-0.00482
128,-0.00008,-0.00467
129,-0.00008,-0.00450
130,-0.00009,-0.00434
131,-0.00009,-0.00417
132,-0.00009,-0.00400
133,-0.00009,-0.00383
134,-0.00009,-0.00366
135,-0.00009,-0.00348
136,-0.00009,-0.00331
137,-0.00010,-0.00313
138,-0.00010,-0.00295
139,-0.00010,-0.00277
140,-0.00010,-0.00259
141,-0.00010,-0.00240
142,-0.00010,-0.00223
143,-0.00010,-0.00204
144,-0.00010,-0.00184
145,-0.00010,-0.00167
146,-0.00010,-0.00149
147,-0.00011,-0.00127
148,-0.00011,-0.00110
149,-0.00011,-0.00096
150,-0.00011,-0.00072
151,-0.00011,-0.00048
152,-0.00011,-0.00039
153,-0.00011,-0.00026
154,-0.00011,0.00008
155,-0.00011,0.00034
156,-0.00011,0.00028
157,-0.00011,0.00030
158,-0.00011,0.00086
159,-0.00011,0.00143
160,-0.00010,0.00119
161,-0.00010,0.00044
162,-0.00011,0.00066
163,-0.00012,0.00244
164,-0.00012,0.00414
165,-0.00010,0.00331
166,-0.00006,-0.00042
167,-0.00005,-0.00414
168,-0.00010,-0.00341
169,-0.00019,0.00435
170,-0.00031,0.01798
171,-0.00040,0.03323
172,-0.00046,0.04522
173,-0.00045,0.05079
174,-0.00040,0.04946
175,-0.00032,0.04292
176,-0.00023,0.03376
177,-0.00016,0.02437
178,-0.00010,0.01628
179,-0.00006,0.01014
180,-0.00003,0.00592
181,-0.00002,0.00325
182,-0.00001,0.00169
183,-0.00000,0.00083
184,-0.00000,0.00039
185,-0.00000,0.00017
186,-0.00000,0.00007
187,-0.00000,0.00003
188,-0.00000,0.00001
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
