pos,Magnetic_Field,Electric_Field
0,-0.00004,-0.01520
1,-0.00004,-0.01507
2,-0.00004,-0.01494
3,-0.00004,-0.01481
4,-0.00004,-0.01468
5,-0.00004,-0.01455
6,-0.00004,-0.01443
7,-0.00004,-0.01431
8,-0.00004,-0.01419
9,-0.00004,-0.01407
10,-0.00004,-0.01395
11,-0.00004,-0.01383
12,-0.00004,-0.01371
13,-0.00004,-0.01360
14,-0.00004,-0.01348
15,-0.00004,-0.01337
16,-0.00004,-0.01326
17,-0.00003,-0.01315
18,-0.00003,-0.01304
19,-0.00003,-0.01294
20,-0.00003,-0.01283
21,-0.00003,-0.01273
22,-0.00003,-0.01262
23,-0.00003,-0.01252
24,-0.00003,-0.01242
25,-0.00003,-0.01232
26,-0.00003,-0.01222
27,-0.00003,-0.01212
28,-0.00003,-0.01203
29,-0.00003,-0.01193
30,-0.00003,-0.01183
31,-0.00003,-0.01174
32,-0.00003,-0.01165
33,-0.00003,-0.01156
34,-0.00003,-0.01147
35,-0.00003,-0.01138
36,-0.00003,-0.01129
37,-0.00003,-0.01120
38,-0.00003,-0.01111
39,-0.00003,-0.01103
40,-0.00003,-0.01094
41,-0.00003,-0.01086
42,-0.00003,-0.01078
43,-0.00003,-0.01070
44,-0.00003,-0.01061
45,-0.00003,-0.01053
46,-0.00003,-0.01045
47,-0.00003,-0.01038
48,-0.00003,-0.01030
49,-0.00003,-0.01022
50,-0.00003,-0.01015
51,-0.00003,-0.01007
52,-0.00003,-0.01000
53,-0.00003,-0.00992
54,-0.00003,-0.00985
55,-0.00003,-0.00978
56,-0.00003,-0.00971
57,-0.00003,-0.00964
58,-0.00003,-0.00957
59,-0.00003,-0.00950
60,-0.00003,-0.00943
61,-0.00002,-0.00936
62,-0.00002,-0.00929
63,-0.00002,-0.00923
64,-0.00002,-0.00916
65,-0.00002,-0.00910
66,-0.00002,-0.00903
67,-0.00002,-0.00897
68,-0.00002,-0.00891
69,-0.00002,-0.00884
70,-0.00002,-0.00878
71,-0.00002,-0.00872
72,-0.00002,-0.00866
73,-0.00002,-0.00860
74,-0.00002,-0.00854
75,-0.00002,-0.00848
76,-0.00002,-0.00842
77,-0.00002,-0.00837
78,-0.00002,-0.00831
79,-0.00002,-0.00825
80,-0.00002,-0.00820
81,-0.00002,-0.00814
82,-0.00002,-0.00809
83,-0.00002,-0.00803
84,-0.00002,-0.00798
85,-0.00002,-0.00793
86,-0.00002,-0.00787
87,-0.00002,-0.00782
88,-0.00002,-0.00777
89,-0.00002,-0.00772
90,-0.00002,-0.00767
91,-0.00002,-0.00762
92,-0.00002,-0.00757
93,-0.00002,-0.00752
94,-0.00002,-0.00747
95,-0.00002,-0.00742
96,-0.00002,-0.00738
97,-0.00002,-0.00733
98,-0.00002,-0.00728
99,-0.00002,-0.00724
100,-0.00002,-0.00719
101,-0.00002,-0.00714
102,-0.00003,-0.00709
103,-0.00003,-0.00703
104,-0.00003,-0.00696
105,-0.00003,-0.00690
106,-0.00004,-0.00683
107,-0.00004,-0.00675
108,-0.00004,-0.00667
109,-0.00004,-0.00659
110,-0.00004,-0.00650
111,-0.00005,-0.00641
112,-0.00005,-0.00632
113,-0.00005,-0.00622
114,-0.00005,-0.00612
115,-0.00005,-0.00601
116,-0.00006,-0.00590
117,-0.00006,-0.00579
118,-0.00006,-0.00568
119,-0.00006,-0.00556
120,-0.00006,-0.00544
121,-0.00007,-0.00531
122,-0.00007,-0.00518
123,-0.00007,-0.00505
124,-0.00007,-0.00492
125,-0.00007,-0.00478
126,-0.00007,-0.00465
127,-0.00008,-0.00450
128,-0.00008,-0.00436
129,-0.00008,-0.00422
130,-0.00008,-0.00407
131,-0.00008,-0.00392
132,-0.00008,-0.00376
133,-0.00009,-0.00361
134,-0.00009,-0.00345
135,-0.00009,-0.00330
136,-0.00009,-0.00314
137,-0.00009,-0.00298
138,-0.00009,-0.00281
139,-0.00009,-0.00265
140,-0.00009,-0.00249
141,-0.00009,-0.00232
142,-0.00009,-0.00215
143,-0.00010,-0.00199
144,-0.00010,-0.00181
145,-0.00010,-0.00165
146,-0.00010,-0.00149
147,-0.00010,-0.00131
148,-0.00010,-0.00113
149,-0.00010,-0.00099
150,-0.00010,-0.00081
151,-0.00010,-0.00061
152,-0.00010,-0.00047
153,-0.00010,-0.00034
154,-0.00010,-0.00011
155,-0.00010,0.00010
156,-0.00010,0.00016
157,-0.00010,0.00029
158,-0.00010,0.00062
159,-0.00010,0.00085
160,-0.00010,0.00076
161,-0.00010,0.00076
162,-0.00011,0.00127
163,-0.00011,0.00185
164,-0.00010,0.00166
165,-0.00009,0.00091
166,-0.00010,0.00092
167,-0.00011,0.00245
168,-0.00012,0.00424
169,-0.00010,0.00400
170,-0.00007,0.00092
171,-0.00005,-0.00289
172,-0.00007,-0.00354
173,-0.00015,0.00174
174,-0.00025,0.01269
175,-0.00034,0.02606
176,-0.00040,0.03758
177,-0.00040,0.04404
178,-0.00037,0.04444
179,-0.00030,0.03982
180,-0.00023,0.03227
181,-0.00016,0.02398
182,-0.00010,0.01648
183,-0.00006,0.01056
184,-0.00004,0.00634
185,-0.00002,0.00358
186,-0.00001,0.00191
187,-0.00000,0.00097
188,-0.00000,0.00047
189,-0.00000,0.00021
190,-0.00000,0.00009
191,-0.00000,0.00004
192,-0.00000,0.00002
193,-0.00000,0.00001
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
