pos,Magnetic_Field,Electric_Field
0,-0.00005,-0.01770
1,-0.00005,-0.01754
2,-0.00005,-0.01738
3,-0.00005,-0.01722
4,-0.00005,-0.01707
5,-0.00004,-0.01691
6,-0.00004,-0.01676
7,-0.00004,-0.01661
8,-0.00004,-0.01646
9,-0.00004,-0.01631
10,-0.00004,-0.01617
11,-0.00004,-0.01602
12,-0.00004,-0.01588
13,-0.00004,-0.01574
14,-0.00004,-0.01560
15,-0.00004,-0.01547
16,-0.00004,-0.01533
17,-0.00004,-0.01520
18,-0.00004,-0.01507
19,-0.00004,-0.01494
20,-0.00004,-0.01481
21,-0.00004,-0.01468
22,-0.00004,-0.01455
23,-0.00004,-0.01443
24,-0.00004,-0.01431
25,-0.00004,-0.01419
26,-0.00004,-0.01407
27,-0.00004,-0.01395
28,-0.00004,-0.01383
29,-0.00004,-0.01371
30,-0.00004,-0.01360
31,-0.00004,-0.01348
32,-0.00004,-0.01337
33,-0.00004,-0.01326
34,-0.00003,-0.01315
35,-0.00003,-0.01304
36,-0.00003,-0.01294
37,-0.00003,-0.01283
38,-0.00003,-0.01273
39,-0.00003,-0.01262
40,-0.00003,-0.01252
41,-0.00003,-0.01242
42,-0.00003,-0.01232
43,-0.00003,-0.01222
44,-0.00003,-0.01212
45,-0.00003,-0.01203
46,-0.00003,-0.01193
47,-0.00003,-0.01183
48,-0.00003,-0.01174
49,-0.00003,-0.01165
50,-0.00003,-0.01156
51,-0.00003,-0.01147
52,-0.00003,-0.01138
53,-0.00003,-0.01129
54,-0.00003,-0.01120
55,-0.00003,-0.01111
56,-0.00003,-0.01103
57,-0.00003,-0.01094
58,-0.00003,-0.01086
59,-0.00003,-0.01078
60,-0.00003,-0.01070
61,-0.00003,-0.01061
62,-0.00003,-0.01053
63,-0.00003,-0.01045
64,-0.00003,-0.01038
65,-0.00003,-0.01030
66,-0.00003,-0.01022
67,-0.00003,-0.01015
68,-0.00003,-0.01007
69,-0.00003,-0.01000
70,-0.00003,-0.00992
71,-0.00003,-0.00985
72,-0.00003,-0.00978
73,-0.00003,-0.00971
74,-0.00003,-0.00964
75,-0.00003,-0.00957
76,-0.00003,-0.00950
77,-0.00003,-0.00943
78,-0.00002,-0.00936
79,-0.00002,-0.00929
80,-0.00002,-0.00923
81,-0.00002,-0.00916
82,-0.00002,-0.00910
83,-0.00002,-0.00903
84,-0.00002,-0.00897
85,-0.00002,-0.00891
86,-0.00002,-0.00884
87,-0.00002,-0.00878
88,-0.00002,-0.00872
89,-0.00002,-0.00866
90,-0.00002,-0.00860
91,-0.00002,-0.00854
92,-0.00002,-0.00848
93,-0.00002,-0.00842
94,-0.00002,-0.00837
95,-0.00002,-0.00831
96,-0.00002,-0.00825
97,-0.00002,-0.00820
98,-0.00002,-0.00814
99,-0.00002,-0.00809
100,-0.00002,-0.00803
101,-0.00003,-0.00797
102,-0.00003,-0.00791
103,-0.00003,-0.00784
104,-0.00003,-0.00777
105,-0.00004,-0.00769
106,-0.00004,-0.00761
107,-0.00004,-0.00752
108,-0.00004,-0.00743
109,-0.00005,-0.00733
110,-0.00005,-0.00723
111,-0.00005,-0.00713
112,-0.00005,-0.00702
113,-0.00006,-0.00690
114,-0.00006,-0.00679
115,-0.00006,-0.00667
116,-0.00006,-0.00654
117,-0.00006,-0.00641
118,-0.00007,-0.00628
119,-0.00007,-0.00614
120,-0.00007,-0.00600
121,-0.00007,-0.00586
122,-0.00007,-0.00571
123,-0.00008,-0.00556
124,-0.00008,-0.00541
125,-0.00008,-0.00525
126,-0.00008,-0.00509
127,-0.00008,-0.00493
128,-0.00008,-0.00476
129,-0.00009,-0.00460
130,-0.00009,-0.00443
131,-0.00009,-0.00425
132,-0.00009,-0.00408
133,-0.00009,-0.00391
134,-0.00009,-0.00372
135,-0.00010,-0.00355
136,-0.00010,-0.00336
137,-0.00010,-0.00318
138,-0.00010,-0.00300
139,-0.00010,-0.00281
140,-0.00010,-0.00262
141,-0.00010,-0.00244
142,-0.00010,-0.00224
143,-0.00010,-0.00204
144,-0.00010,-0.00187
145,-0.00011,-0.00168
146,-0.00011,-0.00145
147,-0.00011,-0.00129
148,-0.00011,-0.00113
149,-0.00011,-0.00087
150,-0.00011,-0.00065
151,-0.00011,-0.00057
152,-0.00011,-0.00039
153,-0.00011,-0.00002
154,-0.00011,0.00017
155,-0.00011,0.00008
156,-0.00011,0.00022
157,-0.00011,0.00087
158,-0.00011,0.00131
159,-0.00010,0.00084
160,-0.00010,0.00021
161,-0.00012,0.00088
162,-0.00013,0.00291
163,-0.00012,0.00413
164,-0.00009,0.00233
165,-0.00006,-0.00192
166,-0.00006,-0.00480
167,-0.00012,-0.00194
168,-0.00023,0.00832
169,-0.00035,0.02361
170,-0.00044,0.03896
171,-0.00048,0.04962
172,-0.00045,0.05310
173,-0.00039,0.04973
174,-0.00030,0.04173
175,-0.00022,0.03185
176,-0.00014,0.02237
177,-0.00009,0.01456
178,-0.00005,0.00885
179,-0.00003,0.00505
180,-0.00001,0.00271
181,-0.00001,0.00138
182,-0.00000,0.00066
183,-0.00000,0.00030
184,-0.00000,0.00013
185,-0.00000,0.00006
186,-0.00000,0.00002
187,-0.00000,0.00001
188,-0.00000,0.00000
189,-0.00000,0.00000
190,-0.00000,0.00000
191,-0.00000,0.00000
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
