pos,Magnetic_Field,Electric_Field
0,-0.00004,-0.01602
1,-0.00004,-0.01588
2,-0.00004,-0.01574
3,-0.00004,-0.01560
4,-0.00004,-0.01547
5,-0.00004,-0.01533
6,-0.00004,-0.01520
7,-0.00004,-0.01507
8,-0.00004,-0.01494
9,-0.00004,-0.01481
10,-0.00004,-0.01468
11,-0.00004,-0.01455
12,-0.00004,-0.01443
13,-0.00004,-0.01431
14,-0.00004,-0.01419
15,-0.00004,-0.01407
16,-0.00004,-0.01395
17,-0.00004,-0.01383
18,-0.00004,-0.01371
19,-0.00004,-0.01360
20,-0.00004,-0.01348
21,-0.00004,-0.01337
22,-0.00004,-0.01326
23,-0.00003,-0.01315
24,-0.00003,-0.01304
25,-0.00003,-0.01294
26,-0.00003,-0.01283
27,-0.00003,-0.01273
28,-0.00003,-0.01262
29,-0.00003,-0.01252
30,-0.00003,-0.01242
31,-0.00003,-0.01232
32,-0.00003,-0.01222
33,-0.00003,-0.01212
34,-0.00003,-0.01203
35,-0.00003,-0.01193
36,-0.00003,-0.01183
37,-0.00003,-0.01174
38,-0.00003,-0.01165
39,-0.00003,-0.01156
40,-0.00003,-0.01147
41,-0.00003,-0.01138
42,-0.00003,-0.01129
43,-0.00003,-0.01120
44,-0.00003,-0.01111
45,-0.00003,-0.01103
46,-0.00003,-0.01094
47,-0.00003,-0.01086
48,-0.00003,-0.01078
49,-0.00003,-0.01070
50,-0.00003,-0.01061
51,-0.00003,-0.01053
52,-0.00003,-0.01045
53,-0.00003,-0.01038
54,-0.00003,-0.01030
55,-0.00003,-0.01022
56,-0.00003,-0.01015
57,-0.00003,-0.01007
58,-0.00003,-0.01000
59,-0.00003,-0.00992
60,-0.00003,-0.00985
61,-0.00003,-0.00978
62,-0.00003,-0.00971
63,-0.00003,-0.00964
64,-0.00003,-0.00957
65,-0.00003,-0.00950
66,-0.00003,-0.00943
67,-0.00002,-0.00936
68,-0.00002,-0.00929
69,-0.00002,-0.00923
70,-0.00002,-0.00916
71,-0.00002,-0.00910
72,-0.00002,-0.00903
73,-0.00002,-0.00897
74,-0.00002,-0.00891
75,-0.00002,-0.00884
76,-0.00002,-0.00878
77,-0.00002,-0.00872
78,-0.00002,-0.00866
79,-0.00002,-0.00860
80,-0.00002,-0.00854
81,-0.00002,-0.00848
82,-0.00002,-0.00842
83,-0.00002,-0.00837
84,-0.00002,-0.00831
85,-0.00002,-0.00825
86,-0.00002,-0.00820
87,-0.00002,-0.00814
88,-0.00002,-0.00809
89,-0.00002,-0.00803
90,-0.00002,-0.00798
91,-0.00002,-0.00793
92,-0.00002,-0.00787
93,-0.00002,-0.00782
94,-0.00002,-0.00777
95,-0.00002,-0.00772
96,-0.00002,-0.00767
97,-0.00002,-0.00762
98,-0.00002,-0.00757
99,-0.00002,-0.00752
100,-0.00002,-0.00747
101,-0.00002,-0.00742
102,-0.00003,-0.00736
103,-0.00003,-0.00730
104,-0.00003,-0.00723
105,-0.00003,-0.00716
106,-0.00004,-0.00709
107,-0.00004,-0.00701
108,-0.00004,-0.00693
109,-0.00004,-0.00684
110,-0.00005,-0.00675
111,-0.00005,-0.00665
112,-0.00005,-0.00655
113,-0.00005,-0.00645
114,-0.00005,-0.00634
115,-0.00006,-0.00623
116,-0.00006,-0.00612
117,-0.00006,-0.00600
118,-0.00006,-0.00588
119,-0.00006,-0.00575
120,-0.00007,-0.00563
121,-0.00007,-0.00550
122,-0.00007,-0.00536
123,-0.00007,-0.00522
124,-0.00007,-0.00508
125,-0.00008,-0.00494
126,-0.00008,-0.00480
127,-0.00008,-0.00465
128,-0.00008,-0.00450
129,-0.00008,-0.00434
130,-0.00008,-0.00419
131,-0.00008,-0.00403
132,-0.00009,-0.00387
133,-0.00009,-0.00371
134,-0.00009,-0.00354
135,-0.00009,-0.00338
136,-0.00009,-0.00321
137,-0.00009,-0.00304
138,-0.00009,-0.00288
139,-0.00009,-0.00270
140,-0.00010,-0.00253
141,-0.00010,-0.00236
142,-0.00010,-0.00218
143,-0.00010,-0.00200
144,-0.00010,-0.00184
145,-0.00010,-0.00166
146,-0.00010,-0.00147
147,-0.00010,-0.00131
148,-0.00010,-0.00114
149,-0.00010,-0.00093
150,-0.00010,-0.00076
151,-0.00010,-0.00063
152,-0.00010,-0.00042
153,-0.00010,-0.00018
154,-0.00010,-0.00009
155,-0.00010,0.00002
156,-0.00011,0.00033
157,-0.00011,0.00062
158,-0.00010,0.00057
159,-0.00010,0.00053
160,-0.00011,0.00099
161,-0.00011,0.00162
162,-0.00010,0.00155
163,-0.00010,0.00080
164,-0.00010,0.00069
165,-0.00012,0.00213
166,-0.00012,0.00404
167,-0.00010,0.00400
168,-0.00007,0.00097
169,-0.00005,-0.00302
170,-0.00007,-0.00392
171,-0.00015,0.00140
172,-0.00025,0.01285
173,-0.00036,0.02708
174,-0.00042,0.03949
175,-0.00043,0.04658
176,-0.00039,0.04718
177,-0.00032,0.04235
178,-0.00024,0.03435
179,-0.00017,0.02550
180,-0.00011,0.01750
181,-0.00007,0.01118
182,-0.00004,0.00669
183,-0.00002,0.00377
184,-0.00001,0.00200
185,-0.00001,0.00101
186,-0.00000,0.00048
187,-0.00000,0.00022
188,-0.00000,0.00010
189,-0.00000,0.00004
190,-0.00000,0.00002
191,-0.00000,0.00001
192,-0.00000,0.00000
193,-0.00000,0.00000
194,-0.00000,0.00000
195,-0.00000,0.00000
196,-0.00000,0.00000
197,-0.00000,0.00000
198,-0.00000,0.00000
